Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
1997-01-24,38.5,37.25,37.96875,37.625,32776800.0,23.474328994750977,0.0,3.6932162938392423,8.553096206401577,13.26803112019985,17.51662681874248,21.15169228705321,24.192415010170336,26.72301792581318,0.0,30.614653379398817,32.12387077729676,33.41647183027169,34.53328861942383,35.50620597118966,36.36025319606428,37.115226695097896,37.786917952839666,,,,,
1997-01-27,37.9375,36.25,37.84375,36.4375,23704400.0,22.733444213867188,0.0,1.5881299031119056,5.191202981114472,9.114007920949376,12.847001125065603,16.1634179455056,19.01601399257737,21.440930796236174,0.0,25.254737508211278,26.760023520546312,28.06043125352008,29.19208715978,30.18391261857974,31.05905814893626,31.83612492762751,32.53014518856358,33.15334893305683,,,,
1997-01-28,38.5625,37.15625,37.46875,37.6875,32306000.0,23.513303756713867,100.0,55.26678820862659,41.498566872935555,36.8591960875562,35.47885250778653,35.405716092338835,35.86786382004428,36.532651363659156,100.0,37.95880193297274,38.62596697697819,39.24306446759474,39.808435359943644,40.324271940239775,40.79436310365139,41.222989054579315,41.614391074362224,41.9725322296107,42.30100534397248,,,
1997-01-29,39.1875,38.09375,38.375,39.09375,18664400.0,24.390695571899414,100.0,79.91558876268164,64.46347848147502,56.690934780436756,52.737797343290886,50.68589124266987,49.62586507372384,49.103737155739196,100.0,48.83014529764178,48.87597734292745,48.97690322307255,49.107907500702,49.253975966897634,49.40602372768736,49.55855390388126,49.70827703375719,49.85327882040537,49.99250876458594,50.12546081050081,,
1997-01-30,39.5625,38.9375,39.4375,39.3125,18296000.0,24.527175903320312,100.0,82.85475948759377,67.44534472848424,59.33971179969878,55.074485496706025,52.771372731853546,51.51356185837974,50.83497282365589,100.0,50.33433398320148,50.29636218593643,50.327356754790195,50.39929954657535,50.49493984559922,50.603505007048525,50.71820751179727,50.83475813987107,50.950458623987224,51.06363660143649,51.17328742278426,,
1997-01-31,39.46875,39.03125,39.40625,39.21875,11565600.0,24.468677520751953,0.0,73.62020513694102,63.99340701503701,57.33590782210162,53.65340934789266,51.6480778632768,50.566116354894966,50.00192075784144,0.0,49.639476037866736,49.646109534647145,49.7121974919696,49.81244432439967,49.93138186636286,50.05945047069218,50.1907152683621,50.321503178169415,50.44957187096222,50.57359340751099,50.69282806324404,,
1997-02-03,39.34375,38.625,39.34375,38.71875,10599200.0,24.156721115112305,0.0,33.63418783496577,45.403102941886274,46.23377082454427,45.77862937302169,45.45562146743104,45.373562002345025,45.461044809979185,0.0,45.885724580067006,46.14607943422645,46.411566577118755,46.672456482056695,46.92347540796399,47.162000117195326,47.38696988064744,47.59823204004676,47.79614785252511,47.98135493106222,48.1546244194147,,
1997-02-04,38.6875,37.6875,38.6875,38.40625,13544800.0,23.961742401123047,0.0,20.03318108624093,35.68452965526379,39.80999004279015,41.06940341886158,41.70535695914188,42.212795782767685,42.691751915041294,0.0,43.59630438627286,44.012844448630325,44.40154525358656,44.761980718201954,45.09502140797854,45.40225179788784,45.68558292458107,45.94701729683074,46.188515361342674,46.411925335857866,46.61895105264466,,
1997-02-05,38.40625,36.375,38.40625,37.1875,22077600.0,23.201377868652344,0.0,4.82243011407337,15.844316074106487,23.111819851594362,27.35245142386546,30.087881512708535,32.053273508878746,33.57562870431042,0.0,35.84611806245289,36.7288653272298,37.493118340223745,38.16205121690326,38.75273918193856,39.27821346420955,39.748676982862065,40.17227383339153,40.5556037005635,40.90408082959882,41.222193019393764,,
1997-02-06,37.4375,36.375,37.25,36.5,20778400.0,22.826152801513672,0.0,2.5974227603400095,10.775130123217082,17.569097953094982,22.13861152784426,25.31447736713598,27.670482468421994,29.51281535487331,0.0,32.25242928416408,33.308338621878605,34.216930699117555,35.0076752688483,35.70234175152106,36.3174913563382,36.866013337327686,37.35812263187453,37.80203583682637,38.20444518962988,38.57086023156778,,
1997-02-07,37.5,36.46875,37.125,37.1875,19807200.0,23.25609588623047,100.0,49.342688933804084,39.70908766907473,37.54111432680403,37.120889152692826,37.25901110380095,37.62135379601743,38.076317994240334,100.0,39.04262201365808,39.505516111710236,39.94195045663293,40.349142178809736,40.726883582643175,41.076309245473404,41.39919960579914,41.6975903028449,41.97355696126547,42.22910092579544,42.466092972659766,,
1997-02-10,37.1875,35.5,37.1875,35.6875,21562800.0,22.318025588989258,0.0,15.946892439478049,19.264246089125947,22.020344397185923,24.344943863607227,26.262254990759473,27.86362896327894,29.22346138925198,0.0,31.410585305458497,32.30174881091186,33.088006136876984,33.78594813576494,34.40893876270469,34.96787452152387,35.47172222466513,35.927916959456866,36.34266506926526,36.72117905551408,37.06786195175609,,
1997-02-11,36.3125,35.28125,35.84375,36.3125,21540400.0,22.708892822265625,100.0,46.25798956105714,38.91942408846656,36.58569201797404,35.845089669785395,35.74454581950752,35.94033635580591,36.27843836029652,100.0,37.10277311870064,37.52332131906782,37.929442922487475,38.315039619188624,38.677559055348965,39.016458443683206,39.33230557358923,39.626250798356345,39.899717530306624,40.15422253218111,40.3912737333987,,
1997-02-12,36.65625,35.75,36.0,36.25,18515200.0,22.66981315612793,0.0,43.14613176472442,37.548251710939844,35.69668305182823,35.17669884056376,35.20134068104123,35.476918526021336,35.86981111685857,0.0,36.763773123384425,37.207640151174004,37.63239893972422,38.03321039791578,38.40837244445372,38.75793552116184,39.08289303277758,39.384708142114306,39.665039038963904,39.925581971670155,40.16798433573393,,
1997-02-13,37.03125,36.28125,36.28125,36.59375,15851600.0,22.884775161743164,100.0,67.3251696395634,51.61240612576959,45.42219284547831,42.542503738388426,41.10815330982372,40.40743233228658,40.11002261470469,100.0,40.10790216133667,40.24886770525002,40.43146079300714,40.634999057835564,40.84685476431409,41.05933574057981,41.267817532841754,41.4696020445459,41.663208330996184,41.84792572390996,42.02352900630769,,
1997-02-14,36.9375,36.0,36.59375,36.25,13698800.0,22.66981315612793,0.0,36.3808155103827,38.58004705058308,37.79956760799454,37.25144903901812,37.05481318052516,37.09995237682206,37.29207149570016,0.0,37.8819932365365,38.213016120551536,38.544327859677885,38.867100780968016,39.17650174218041,39.47015116631875,39.747158065550494,40.00751810115605,40.251738905755694,40.480607520325485,40.695046843616886,,
1997-02-18,36.375,35.78125,36.375,36.3125,10740800.0,22.708892822265625,100.0,45.491221342788094,42.53721234737092,40.23114154602717,38.97635210698897,38.380442833669456,38.17343540404227,38.194344621422815,100.0,38.57072111403579,38.83181291022425,39.10805478742614,39.386529058990014,39.65964894816195,39.923122074768536,40.17469283502378,40.413360654183435,40.63889104609491,40.85150829503622,41.05170173516136,,
1997-02-19,36.46875,35.75,36.3125,35.90625,13449200.0,22.454835891723633,0.0,15.896970600570214,26.125731105379757,30.05010207833577,31.86036557022392,32.9652849836053,33.79912309235446,34.506122786999796,0.0,35.711126027920386,36.23698169034584,36.71965348544921,37.16302891093719,37.570574334603954,37.94552475559987,38.29090654256581,38.60952285963949,38.90394116093617,39.17649121553236,39.4292726091869,,
1997-02-20,35.875,35.0625,35.78125,35.3125,14332000.0,22.08350372314453,0.0,5.478684429845288,14.153962653298194,20.12531134485657,23.891484780919228,26.426074832565007,28.27452278658724,29.713493057714587,0.0,31.87364489951581,32.721699208716615,33.461405927967064,34.1137878994992,34.69412972200661,35.21401716577884,35.6825110075294,36.1068649772941,36.49299024115467,36.84577103105463,37.16928813154878,,
1997-02-21,35.21875,34.28125,35.1875,34.40625,25234000.0,21.516765594482422,0.0,1.8258740720593778,6.907334313132182,12.035675076832788,16.17348700286186,19.383561480382937,21.90019265431978,23.918552865350392,0.0,26.96037593090395,28.138704152252174,29.15399300020694,30.03844134044688,30.816069832248886,31.505228381505873,32.120219727851705,32.67238331752354,33.17084034236976,33.62301961735905,34.03503753934842,,
1997-02-24,36.0,34.375,34.40625,35.96875,17130800.0,22.493921279907227,100.0,70.24190939919127,59.94466070059855,54.28176837774223,50.58026196581648,48.035543093583456,46.26702021183811,45.03937659813624,100.0,43.611952641214536,43.220959285396425,42.96369412167242,42.80146608491311,42.707021278459266,42.66104857386929,42.64977186182528,42.66329453742027,42.69445868553005,42.738054956002706,42.79027158717451,,
1997-02-25,37.0,36.03125,36.09375,36.625,16793600.0,22.904315948486328,100.0,81.22971573160191,70.52429951065291,63.97154289253877,59.341628496014785,55.92972844013454,53.39231219185569,51.501846436126385,100.0,49.03423536484383,48.23986054937894,47.64003440040971,47.18535831360356,46.839709968388185,46.576559590714936,46.3762988547483,46.224327070908835,46.10968567223168,46.02408310813989,45.96119575646319,,
1997-02-26,36.875,36.0,36.75,36.71875,14681600.0,22.962942123413086,100.0,83.02094585158116,72.10321126788851,65.36959238875355,60.589292414276095,57.048301799357354,54.400111987639434,52.41534467381478,100.0,49.8004568366492,48.9489804381866,48.30062220745034,47.80447471688366,47.42317162015739,47.129171201365956,46.90204680173435,46.72653670097779,46.59114737357958,46.487152737959356,46.40787452125766,,
1997-02-27,36.71875,35.75,36.71875,35.75,7088800.0,22.35711669921875,0.0,27.932489098118225,39.394599516672926,42.59622777240393,43.39064781372409,43.391593588457965,43.151481569811786,42.87760589370387,0.0,42.46964123136206,42.35349708901846,42.28662496240593,42.25898866055513,42.26145092137656,42.28641422981276,42.32783739805418,42.38103323347947,42.44241744022995,42.509274390106754,42.57956025549146,,
1997-02-28,36.4375,35.15625,35.78125,35.9375,12262400.0,22.47438621520996,100.0,42.66056168372045,46.44750450495874,47.33135708788283,47.02846185459592,46.37323694848389,45.68740844498445,45.08783379815213,100.0,44.23497928883014,43.9610857417119,43.765035476210706,43.630091591301365,43.542309708988405,43.49055346151247,43.46612313865406,43.46230069698628,43.47392806639354,43.497054530976236,43.52865589809156,,
1997-03-03,36.6875,35.90625,35.9375,36.28125,13215600.0,22.68935203552246,100.0,67.22220947137204,59.4308204725131,56.16927963576752,53.82804135125742,51.94205057118434,50.41814308230435,49.20575952222223,100.0,47.515628020530265,46.94484430923366,46.50570117988037,46.16885835577187,45.91132491082277,45.715301027020246,45.567078667342926,45.45611235668157,45.37427711105667,45.31529331831003,45.274287982548806,,
1997-03-04,36.6875,35.625,36.40625,36.21875,12252800.0,22.650266647338867,0.0,58.16249700756227,55.74495044947664,53.973665475032305,52.302208971173414,50.791279826732996,49.50350741635837,48.45077179908068,0.0,46.9575459665853,46.45020165250772,46.06045141279888,45.76289356522409,45.53718596031449,45.367361520982605,45.241011976393494,45.14853390874548,45.082498507633645,45.0371496785799,45.00801435832718,,
1997-03-05,36.625,36.09375,36.46875,36.375,8004800.0,22.74797821044922,100.0,75.00542037558056,64.09539679203192,59.27944936008452,56.18358001806859,53.858087675779096,52.0410744812383,50.6157062559302,100.0,48.63341387927891,47.958158833416576,47.43303554106187,47.02447876803108,46.706449597145436,46.45888431027813,46.26635755466178,46.116999795855754,46.00165147214645,45.91321523868909,45.84616511286939,,
1997-03-06,37.25,36.15625,36.40625,36.65625,14781600.0,22.92386245727539,100.0,89.79515845202995,76.21362051085676,68.10396866807005,62.9644868845742,59.33259129970399,56.61906146595767,54.54295357053304,100.0,51.68633878802796,50.70659214710631,49.934702717628284,49.32308639365766,48.83574638065145,48.445363808755054,48.131117654824315,47.87705573624663,47.670882769771296,47.50306082160793,47.3661415207495,,
1997-03-07,36.90625,36.03125,36.8125,36.1875,10627200.0,22.630722045898438,0.0,30.20972222498375,41.33554510953118,45.9672438459865,47.61340757410069,47.953671901601076,47.755228287068284,47.367913141751195,0.0,46.561623161778236,46.23046656778153,45.958067952671705,45.739698989735494,45.56795364444777,45.435128768972454,45.33419735430243,45.2591227671225,45.2048792712307,45.16735428034344,45.14321425322023,,
1997-03-10,36.75,36.09375,36.1875,36.53125,8171200.0,22.845680236816406,100.0,64.6315790816256,60.97879317168453,58.99837641205367,57.182594422535814,55.46907224645241,53.926295242532426,52.594387629238255,100.0,50.55614876309115,49.80479289709952,49.1948325154032,48.700570658039204,48.3000314413622,47.97507374170167,47.71100789572591,47.49605777184163,47.32082473985122,47.17781488693856,47.061045651790955,,
1997-03-11,37.4375,36.5,36.59375,36.5,13422400.0,22.826152801513672,0.0,59.31265217876699,58.31607547408889,57.322671601481346,56.01977160150636,54.60884425289003,53.259081171260085,52.05730734873026,0.0,50.177284267276264,49.475902150915694,48.90434759723863,48.44024728769607,48.06384827623574,47.758536439942056,47.51069621781683,47.30932325510116,47.145584231891,47.0124066011974,46.904126904226764,,
1997-03-12,36.8125,36.03125,36.5,36.21875,11308400.0,22.650266647338867,0.0,23.90357465911117,36.68843144515146,42.751610437975714,45.590058490369785,46.774609282601276,47.13554305107877,47.10919096005548,0.0,46.679177051561155,46.439867773972914,46.22451575516258,46.0407192786109,45.88896009221323,45.76661768659525,45.66996821156585,45.595140794298224,45.538541559488664,45.49701137935261,45.46785510887335,37.968828125,
1997-03-13,36.5625,35.5625,36.1875,35.71875,12151200.0,22.337583541870117,0.0,7.6549441390829855,18.44580703157426,26.677519662362315,32.248033468983806,35.81379787336168,38.0595075902973,39.484028769315564,0.0,41.029116606177986,41.46414847362906,41.78397499762015,42.030875205106405,42.23043447847773,42.398323671868084,42.5442803639229,42.674455827544776,42.79280896708727,42.90194212862375,43.00360755698584,37.925703125,
1997-03-14,36.09375,35.53125,35.90625,35.90625,8024800.0,22.454835891723633,100.0,38.83696234630503,36.27047281283024,38.280427690517044,40.42110543695143,41.93656543101683,42.87204792223463,43.40965541683033,100.0,43.86042875765727,43.94173320893976,43.985305691849106,44.01183205574765,44.03241624725499,44.05270182074976,44.07529241176798,44.101144703645815,44.13035845001453,44.16261814954841,44.1974353576181,37.877578125,
1997-03-17,35.78125,34.34375,35.6875,34.875,20377600.0,21.809921264648438,0.0,8.238024718781247,12.939237498707413,17.71862593158292,22.095923896461713,25.734605733225337,28.60900999177558,30.836203509897743,0.0,33.91077417135536,34.98345329836701,35.85138506968727,36.56646596239096,37.1658083663237,37.67607215076454,38.116600715164644,38.501613746063796,38.84171911691035,39.144952574569245,39.41749551324739,37.779453125,
1997-03-18,35.1875,34.46875,34.96875,34.84375,14544400.0,21.790374755859375,0.0,7.862583112402689,12.571655440135856,17.342256122271124,21.722885373426763,25.37807200566246,28.276430668683105,30.529956135529787,0.0,33.653727575544295,34.74732525406982,35.63355088315092,36.36451654962801,36.97762575268425,37.49983507131193,37.950760071255196,38.34485783786877,38.69293798898982,39.003205417797176,39.28198243404207,37.670078125,
1997-03-19,34.6875,33.96875,34.65625,34.46875,16477600.0,21.55585479736328,0.0,3.755207184511576,8.318163729124322,12.94329917331794,17.333376372832944,21.157187023509053,24.318585804179307,26.870174670514473,0.0,30.56462738500737,31.904736785599667,33.00806340505579,33.92856602868925,34.706639982105045,35.372472313713644,35.9487311444,36.45258605041864,36.897181573491444,37.292698868495414,37.647118660774886,37.542578125,
1997-03-20,34.9375,34.125,34.5,34.21875,14904800.0,21.39952278137207,0.0,2.213467417905619,6.215285213125469,10.561893529340182,14.83526155772833,18.672673408759934,21.931053757761276,24.621416777872938,0.0,28.618748988619743,30.099032721191108,31.329265698924203,32.362866319277515,33.24094960475047,33.99495023474458,34.64892928723586,35.22140824374985,35.72676167443123,36.17625252812106,36.57879534287569,37.427578125,
1997-03-21,34.28125,33.03125,34.21875,33.125,26149200.0,20.715511322021484,0.0,0.481984426123816,2.3374197247899247,5.094339599192125,8.296359260643527,11.551199942748795,14.609861187613504,17.357988981042055,0.0,21.855053905815154,23.655846943274597,25.209790521625052,26.55485927948304,27.724537354431334,28.74723241583186,29.646570578292327,30.442014421616406,31.14954150346081,31.782271951633533,32.35100714163913,37.280703125,
1997-03-24,34.21875,32.5,33.15625,34.1875,18016800.0,21.379976272583008,100.0,60.50556341921464,48.84489646781445,43.18738420759896,40.26668894948815,38.77220244491579,38.048477788250935,37.746841856949914,100.0,37.737817699591815,37.86818989283569,38.03611039864993,38.22250939187642,38.4162017773244,38.61056733374883,38.80169043949297,38.987292685661785,39.166104896629975,39.33748841872675,39.50120140835735,37.149453125,
1997-03-25,34.59375,33.6875,34.21875,33.96875,13837200.0,21.243165969848633,0.0,48.46831506988672,42.582555797669855,38.90116803326335,36.951405714558724,36.03247926328193,35.695063799153374,35.67585485322138,0.0,36.06117077241706,36.33624971392285,36.62537025515086,36.91453581463697,37.19620991135603,37.466510409297385,37.723637297954966,37.96697990364867,38.19660261027754,38.412944641649624,38.61664294827021,37.009453125,
1997-03-26,35.28125,33.875,34.125,35.0625,14059600.0,21.92717742919922,100.0,82.76212241419006,70.72876151501126,63.229942096677284,58.37228544416041,55.07811379926888,52.74508214419256,51.02900861316301,100.0,48.718756505805466,47.923311224005325,47.28911617678655,46.779410371783776,46.36740640509752,46.033001083992055,45.76078011088931,45.53874048184607,45.35742934332599,45.20933790076154,45.088460355684106,36.875625,
1997-03-27,35.40625,34.03125,35.125,34.25,12832000.0,21.419052124023438,0.0,41.61561500797545,45.74282822147354,45.345790728752604,44.37324174654758,43.525794483648326,42.88947539381285,42.430897638541936,0.0,41.876228914286635,41.71875875680424,41.61454130801634,41.55055635217406,41.517220326221555,41.50732417808912,41.51535460172937,41.537047101509245,41.569079235448996,41.608851395794076,41.65432492485419,36.7375,
1997-03-31,34.875,33.59375,34.3125,34.3125,15508000.0,21.458145141601562,100.0,45.76396982082592,47.86780148337953,46.88658675152759,45.627078513794196,44.59842495699494,43.83136221862854,43.27120481000171,100.0,42.56568396004534,42.35031195417567,42.19660523734216,42.08997293768667,42.01964137425236,41.97746807611168,41.957191110030145,41.953936787894946,41.96388206955519,41.984013073048686,42.01194639711326,36.59625,
1997-04-01,34.4375,33.90625,34.25,34.1875,11717600.0,21.379976272583008,0.0,35.635895979399095,42.834932141376335,43.60821235361969,43.19312709608481,42.65408640569261,42.20714059235506,41.874140305254436,0.0,41.4724837596928,41.36419504961633,41.29831459604496,41.264854421302694,41.25625517848635,41.266709072432114,41.291701566278086,41.327697161923034,41.37191609308018,41.42216954313931,41.47673437105002,36.45375,
1997-04-02,34.34375,33.3125,34.21875,33.4375,14152000.0,20.910934448242188,0.0,9.7479481452214,22.00874017022788,27.96525867684366,30.850396355148447,32.463838823218126,33.51387407890424,34.283966360249295,0.0,35.409711965755804,35.85414992228628,36.2475428192781,36.60100944213304,36.922012183942826,37.2158381247754,37.486404300580475,37.73672361981994,37.96918810597445,38.18574799713619,38.38802875870647,36.2875,
1997-04-03,33.0625,32.21875,33.0,32.78125,21538000.0,20.500534057617188,0.0,4.2917927396728,13.435259713306124,19.714645350751155,23.504230733002203,25.95343129890894,27.691519026213527,29.023178413560416,0.0,31.003304050076096,31.77959916914908,32.45833621805272,33.05919191934494,33.59613989443787,34.07956490746513,34.517463990489475,34.916168619860784,35.28080176214425,35.6155805500986,35.92402482160635,36.103125,
1997-04-04,32.78125,31.78125,31.8125,32.3125,25006400.0,20.2073917388916,0.0,2.384852690667671,9.478981155852736,15.390262617411963,19.383187727474933,22.146563036732715,24.18949157350741,25.79234558800033,0.0,28.21656734096358,29.17458748703889,30.01351503569707,30.75616323682084,31.419080272738256,32.01479349837115,32.553105300746466,33.041881772433484,33.48755773359885,33.895475739318954,34.270123426444115,35.959375,
1997-04-07,33.375,32.625,32.6875,33.125,10670400.0,20.715511322021484,100.0,61.57365012643086,48.731357922924126,43.85325537369523,41.57719082665144,40.346578514030575,39.6289022113006,39.199856404444155,100.0,38.809402882715105,38.747800499143864,38.73875383407567,38.76633065114999,38.81956664309936,38.89070846901231,38.97416161764735,39.065832174261935,39.162697591088104,39.262516134399085,39.363623862573014,35.863125,
1997-04-08,34.21875,33.0625,33.0625,34.15625,10832000.0,21.360431671142578,100.0,84.86670369332921,71.91620309382304,64.22174119239347,59.3376189859142,56.00955139951434,53.61672447054411,51.82540050560765,100.0,49.350006540082056,48.47183636721758,47.75697015943574,47.16957966814146,46.68356376725365,46.27929845877948,45.94165522662715,45.658745121723555,45.421088926945195,45.22104578247089,45.0524047680142,35.79375,
1997-04-09,34.5,33.25,34.5,33.28125,13783600.0,20.81322479248047,0.0,41.83389553458586,45.64496216536701,45.53412251319584,44.870400351445554,44.19456901413801,43.61363416596421,43.13880419733904,0.0,42.455320453661784,42.216585336846606,42.029977438697976,41.88595922407148,41.776804111898926,41.696210238532366,41.63900553823284,41.600927697604085,41.578456805407946,41.568684146131716,41.5692065404385,35.730625,
1997-04-10,33.71875,33.21875,33.4375,33.25,9932400.0,20.79368782043457,0.0,40.37168082413421,44.76884348535055,44.91180347417833,44.387268873149516,43.798606121408234,43.277214043571306,42.84568250932917,0.0,42.22124397946675,42.00363574736213,41.83451866439173,41.70521515856966,41.60859848375354,41.538800862486504,41.49097419691203,41.46110415463625,41.445864591187274,41.44250075656373,41.44873350812446,35.641875,
1997-04-11,33.6875,32.84375,33.0625,33.34375,16554400.0,20.852304458618164,100.0,50.70887790757867,49.16008588134333,47.7672809683272,46.545609759568734,45.55470294668814,44.768345009946,44.146872016854026,100.0,43.26395378326892,42.95323134747606,42.70650789958204,42.51144768346511,42.358401636989825,42.23968789184138,42.1491067503603,42.08160729197848,42.03304958535208,42.00002793988621,41.97973466441069,35.526875,
1997-04-14,34.21875,33.3125,33.625,34.125,10537600.0,21.340879440307617,100.0,87.32661726869665,74.5014143532704,66.85616210276459,61.93447016804199,58.51676253155237,56.01097908471703,54.09915829427269,100.0,51.38708033956598,50.39796043371213,49.578308136304905,48.892549673958555,48.31460650819091,47.824736208411174,47.40759617642062,47.05101665157172,46.74519328610273,46.48213432591632,46.255267331017684,35.423125,
1997-04-15,34.75,33.59375,34.65625,34.46875,15727600.0,21.55585479736328,100.0,92.33653556099827,80.81340573504377,72.70769297700396,67.13781084165208,63.14905710473379,60.17259065684115,57.87377235638107,100.0,54.567202464004,53.34484323241166,52.323130247233955,51.460712153574896,50.72716855722208,50.09940929829847,49.55944706906532,49.092978282166776,48.688446939923566,48.33640352410849,48.02904935976864,35.328125,
1997-04-16,34.59375,33.9375,34.34375,34.375,7381200.0,21.49723243713379,0.0,75.95815168341535,73.3821754990421,68.3214651862645,64.14847110949009,60.922612666112045,58.41421701242094,56.42745731927183,0.0,53.50652126887987,52.41071886628674,51.4891993616862,50.70786932147887,50.04112610271495,49.469205430772845,48.97649327560804,48.550427346642415,48.18075943517867,47.85904172354961,47.578255674779875,35.24125,
1997-04-17,34.9375,34.1875,34.34375,34.4375,10620400.0,21.536317825317383,100.0,80.55657523324247,75.62370757712793,69.9337351875896,65.4311324490353,61.99457751140638,59.33838851523738,57.24160500492601,100.0,54.16645879567195,53.01408560646421,52.04506135735786,51.2232313311763,50.52154482735528,49.919183988848225,49.39974414392527,48.95005368722251,48.559384217282485,48.218902421494406,47.921275567646575,35.161875,
1997-04-18,35.03125,34.4375,34.5,34.9375,9372800.0,21.848997116088867,100.0,95.21130884772683,87.87575053409023,80.51285644317863,74.53997429821749,69.91684696285566,66.32347433623531,63.4803695674995,100.0,59.30142367646752,57.730207389303,56.4046659148058,55.27579231270208,54.30710883827177,53.47071249638873,52.74474602736025,52.11175050567259,51.55756312931484,51.0705560436109,50.641093011069685,35.116875,
1997-04-21,35.3125,34.15625,34.90625,34.34375,9426800.0,21.477691650390625,0.0,34.12512326531605,46.36523120271951,51.706530548988496,53.58230328453823,53.90481441363719,53.57330370798153,52.98786457223491,0.0,51.66420962026688,51.038437452106486,50.461766410136775,49.938202860632515,49.467068934206296,49.04544591974299,48.6694216600297,48.334750619391485,48.03720898792472,47.772782907232646,47.53776159735308,35.07375,
