Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
2000-06-06,70.1875,68.75,69.375,69.59375,3271900.0,32.14440155029297,100.0,32.014929791011525,24.44977254377808,25.675709772792843,28.707752531089014,31.890798576215104,34.77408975439148,37.26789085566675,39.391090738900225,41.189770045271786,42.71166377036909,43.99922348282382,45.08859015008509,46.01020295423156,46.78969172343057,47.448685377230994,48.0054750731831,48.47555027454066,48.87203684135647,49.20606055049981,68.774375,69.98375
2000-06-07,71.5,69.875,69.9375,70.5,2676800.0,32.56299591064453,100.0,66.8285763691574,47.78075456663462,42.4354443162591,41.50830222384376,42.08074868978057,43.13233139395712,44.282048244805196,45.38499869374099,46.38849410334245,47.27735825098186,48.0521387074786,48.72001216261547,49.29077497813745,49.774968434905965,50.182959759246586,50.524486608144656,50.80844492921992,51.042812483806046,51.234649993168894,68.961875,69.9859375
2000-06-08,70.5625,69.125,70.5,69.3125,2422000.0,32.014495849609375,0.0,28.534867907197167,29.73326751454188,30.44219892228226,32.07525441582976,34.066532628976205,36.06693680601398,37.930849134602234,39.61040995629977,41.098955805261475,42.40603863167256,43.547021578237874,44.5388163780964,45.39811900504004,46.14066263432798,46.78090390104522,47.33191150120682,47.80536047685858,48.21158631240391,48.5596732340059,69.116875,69.9875
2000-06-09,70.25,68.875,69.3125,69.875,2714100.0,32.27433395385742,100.0,53.67995310948683,44.60102941012336,40.977628871438974,40.13120026343901,40.50694952771689,41.374058165835734,42.40292642595458,43.44501843578611,44.43372060681083,45.34057872358233,46.155642844182495,46.8782798067372,47.51262453733724,48.06517744608536,48.543461693681074,48.95524657199231,49.30809662445244,49.60911884045745,49.86483396996402,69.234375,69.984375
2000-06-12,71.75,69.8125,70.125,69.9375,2606800.0,32.303199768066406,100.0,57.03903380522326,46.48812859741254,42.27296330703306,41.101399650268455,41.2718294730622,41.998194262339815,42.925115732315845,43.89037344156215,44.81941515058456,45.67886324133405,46.45554852742781,47.14664075565859,47.754722112218495,48.28516399048014,48.74464933324341,49.14031006375916,49.4792194555963,49.768100674428574,50.01317105948579,69.351875,69.99
2000-06-13,73.875,70.5,70.625,73.4375,4218500.0,33.91978454589844,100.0,95.29046315666109,86.14169927134758,78.12269293451922,72.40481738692367,68.49288453516016,65.79161407510958,63.88213767124154,62.496266670350906,61.46323346666905,60.672179053343505,60.04944374356138,59.54511606931824,59.12489715497894,58.765004390004265,58.44886375821516,58.16489900313348,57.905021655091396,57.66358464304544,57.436650571689185,69.578125,70.0165625
2000-06-14,74.3125,72.0,73.6875,72.9375,5639500.0,33.6888427734375,0.0,75.96538258988598,74.33757507881893,69.85907639198712,66.1287305867187,63.45113697781453,61.58131396153508,60.269094883351826,59.334188267838556,58.65501267344725,58.150015090692385,57.763966140287316,57.45909572585777,57.20943144311641,56.99710519041103,56.809876036021194,56.6394296353788,56.480192094778225,56.32849520069064,56.18198675056933,69.701875,70.040625
2000-06-15,73.75,72.5,73.0,72.8125,3750800.0,33.63111114501953,0.0,68.97159922629689,70.7043067618073,67.47979688979596,64.38469968849333,62.0802231284068,60.452956114683104,59.31066919772184,58.50169725019102,57.91992132857716,57.492766559279076,57.17053706276331,56.91904800698754,56.71475104007242,56.54147853952665,56.38822151933074,56.24758371369419,56.11469252651506,55.986427095263466,55.860870435764376,69.804375,70.06875
2000-06-16,73.3125,71.0,72.5625,71.0,10571300.0,32.7939338684082,0.0,18.793880736610802,34.27195437832445,40.6882282740967,43.56158544560061,45.11836697500728,46.14852680818466,46.940594780386654,47.60596446461613,48.18982726529957,48.71124606465026,49.17871892668864,49.59661371906427,49.967903614856795,50.29529289966178,50.58161577624134,50.8299111741873,51.043365781312204,51.22521707940351,51.378658044889875,69.859375,70.079375
2000-06-19,72.75,70.875,71.5,72.0625,3294600.0,33.284698486328125,100.0,56.174589262802726,54.76667624644195,54.735000866764146,54.37427476756016,53.96606644757109,53.64931442369011,53.44554011203852,53.33736409684961,53.29977504585562,53.30984405217524,53.34907435377481,53.40345363115209,53.46284798705693,53.52026190925123,53.57113697760246,53.61274586337463,53.64369493351492,53.66353058853307,53.672436712169926,69.989375,70.0984375
2000-06-20,72.0625,70.3125,72.0625,70.875,3474700.0,32.736202239990234,0.0,27.68655871936845,35.96583176466588,40.4568701870423,42.89362720491155,44.37208091823349,45.40323446397705,46.20938181502079,46.888249912925644,47.48396076664861,48.01692770044857,48.496917438367525,48.929018757542536,49.316434572146754,49.66176563112848,49.96755351267437,50.23646107838387,50.471284334677556,50.674895852266836,50.850170011284085,70.096875,70.1003125
2000-06-21,72.4375,70.3125,70.75,72.4375,3946900.0,33.4578971862793,100.0,69.02484270687222,61.82866105275163,59.15122274015353,57.613319576696256,56.564519559958114,55.82600623464586,55.30850989730535,54.95114807708479,54.70901078442161,54.54846309226989,54.44429717179535,54.37773514163954,54.334952871866406,54.30594696058502,54.28364325386261,54.26318866926398,54.24139000517428,54.21627348587065,54.186743573269204,70.218125,70.1184375
2000-06-22,72.3125,71.0,71.625,71.25,3637800.0,32.9094123840332,0.0,36.93312121969425,42.33576018213281,44.87444524078085,46.280545476028514,47.14139317679792,47.74437693860038,48.22325749579881,48.63804619501327,49.0146393955728,49.36328506406371,49.68722899307531,49.98685565013929,50.26167891320521,50.51125794772933,50.73556229873228,50.93505828967889,51.11066335458606,51.263647606538065,51.39552419724662,70.296875,70.12875
2000-06-23,72.625,71.5,72.375,72.625,4486300.0,33.54451370239258,100.0,69.63091213523103,62.7390711413811,59.839376538357335,58.18532061579732,57.076942603184975,56.29189805870934,55.72826213604288,55.323980457938646,55.03580191034117,54.83187075542136,54.6882165802745,54.58671456358554,54.51372946622013,54.45912461220059,54.41549267132312,54.37754071442752,54.34159478806044,54.30520271291622,54.26681911659184,70.451875,70.1459375
2000-06-26,74.25,72.9375,73.25,74.25,5238800.0,34.29507064819336,100.0,86.35376871133886,77.10180784547295,71.87179983805765,68.49830222687041,66.11073718245815,64.33535157277694,62.976554303811106,61.91532495000766,61.072500827745145,60.392571211655,59.835300925295044,59.370922888066495,58.97715621149111,58.6372315460017,58.33851027914612,58.07147867266945,57.82899506887205,57.6057177615481,57.397667107912895,70.620625,70.168125
2000-06-27,74.875,73.4375,74.625,74.25,5985400.0,34.29507064819336,,86.35376871133886,77.10180784547295,71.87179983805765,68.49830222687041,66.11073718245815,64.33535157277694,62.97655430381111,61.91532495000766,61.07250082774515,60.392571211654996,59.835300925295044,59.370922888066495,58.97715621149111,58.6372315460017,58.33851027914612,58.07147867266945,57.82899506887204,57.6057177615481,57.397667107912895,70.834375,70.19125
2000-06-28,74.375,73.5625,73.9375,74.0,3165400.0,34.179595947265625,0.0,64.4977927601254,68.02521956908761,66.42839619626338,64.66451366595646,63.165575415392524,61.94814957197672,60.970693497087446,60.186347942792146,59.553897057616396,59.03952610745553,58.61622229091332,58.26269622508989,57.96233401717174,57.70229030306741,57.47272760325986,57.26618611427496,57.077066620653945,56.90121077406459,56.73556436748345,71.025625,70.2184375
2000-06-29,75.25,74.0,74.8125,74.109375,5105100.0,34.23011779785156,100.0,70.93463350805573,70.31828467900209,67.84884439402053,65.71394478998639,64.00737740922837,62.65543025729108,61.58250958615185,60.72613845382998,60.03694803516562,59.47645118098293,59.014759019485275,58.6287071521601,58.300399448537846,58.016077452155734,57.765230696960856,57.539888715823054,57.33405523257962,57.14325684106125,56.9641851080372,71.1828125,70.248671875
2000-06-30,76.734375,73.25,74.125,76.625,7208800.0,35.39204406738281,100.0,96.88813519722525,91.45643579141819,86.00625362873286,81.50546877385133,77.92894686750984,75.08300355479697,72.79310761801199,70.92572350636632,69.38194571247722,68.0885507862264,66.99083310582236,66.04747359528855,65.22695619407556,64.5050499057111,63.86300721464543,63.286248453176384,62.76338366803016,62.28547538554077,61.84547764853432,71.3353125,70.284609375
2000-07-03,76.6875,75.375,76.0625,76.46875,2938400.0,35.319881439208984,0.0,87.21403346262646,85.76584008581082,82.16344467666406,78.69150493530583,75.74528358373117,73.31504177114779,71.31586438055025,69.6615728874149,68.28003626236205,67.11405080693632,66.11896573898211,65.26003600081644,64.51019797166899,63.848330557005355,63.257918404696724,62.726023432816,62.24248960148265,61.79932535233691,61.390222848166495,71.4696875,70.323515625
2000-07-05,77.375,76.3125,76.875,77.1875,4719900.0,35.6518669128418,100.0,93.33579367827022,90.04138513904695,86.00001318863904,82.22096174425799,78.99437253568917,76.30883789217252,74.08107671358184,72.22358723955105,70.66154406389465,69.33482169029767,68.19608763845508,67.20828306217606,66.34239148299594,65.57565090350822,64.89016258983207,64.27181479645647,63.70944882173702,63.194210969464045,62.719047900441,71.5746875,70.358828125
2000-07-06,76.625,74.9375,76.5,75.375,4545700.0,34.8146858215332,0.0,27.333094016891124,42.15045199719497,49.90655672212696,54.01761404911923,56.209129576118514,57.37215835725514,57.97413462498823,58.2648064981943,58.38027816129548,58.396026034722425,58.35443733173999,58.27949152334384,58.18479673950112,58.07808640025317,57.963773210866734,57.844410157641015,57.72152547812322,57.596095409846775,57.46880683035711,71.6321875,70.391953125
2000-07-07,75.5,73.9375,75.375,74.375,3898600.0,34.35280227661133,0.0,15.353023571301122,29.26761093366639,38.13333203451039,43.68360998910105,47.19616870311471,49.4700949804251,50.984451401942074,52.023923511312624,52.75898870625348,53.293266352625885,53.690858095097745,53.99218187006106,54.22326332812823,54.40127076837968,54.53785640350591,54.641194440467835,54.7172338554192,54.77047294217165,54.80444062295979,71.6809375,70.414453125
2000-07-10,74.875,73.875,74.25,74.875,3827600.0,34.58375549316406,100.0,41.14786238642123,42.45795115459387,46.54086357684338,49.698085517576054,51.8304701850984,53.22797001175492,54.14370257818841,54.75025342915406,55.15773766312685,55.435060994955634,55.62523076268371,55.75522602515211,55.842149861927574,55.89702642770131,55.9271375747584,55.9374579096927,55.93153334999133,55.912016348504686,55.88098985501009,71.7484375,70.446015625
2000-07-11,75.875,73.5,74.875,74.6875,4470900.0,34.49713897705078,0.0,33.493010132039174,38.4270912108973,43.579676882585034,47.328735947758666,49.86124893047406,51.550686932584185,52.68828516494437,53.468410693394084,54.01494276880138,54.40593496737211,54.69067223751217,54.900549807883195,55.05584499337463,55.169908802198634,55.25176044215214,55.30769448517104,55.34227636921899,55.3589583765187,55.3604601917199,71.8521875,70.489140625
2000-07-12,74.375,72.3125,74.25,73.390625,3692500.0,33.898136138916016,0.0,9.37272789835248,19.358945147385924,27.46441686740617,33.51445008893019,37.90732271290033,41.09986412720083,43.45479108675463,45.2286980211857,46.5956640163227,47.672434500705,48.53751990799875,49.24427222387384,49.82951285587207,50.31915353926294,50.731848092197374,51.081368275992766,51.378154978761245,51.63033604559652,51.844398592027204,71.96875,70.52640625
2000-07-13,73.3125,69.0,73.3125,69.125,8088900.0,31.92791175842285,0.0,1.6336110088856657,5.614218717004448,10.475713775454466,15.233518468303586,19.476948898538126,23.11653462438676,26.19712300281168,28.803824700812342,31.022744730461127,32.92778686575703,34.578299779823325,36.02061005635856,37.290550335407076,38.415895740234376,39.418376220988776,40.31522722858704,41.12034188614694,41.8451102177464,42.49902443373182,71.96625,70.54515625
2000-07-14,69.5,66.5,69.0625,67.25,8261700.0,31.061874389648438,0.0,0.9465296054654999,3.8240672178581434,7.688412772421955,11.720745548362558,15.501511468908731,18.880108877926517,21.839934716277725,24.418702950249,26.66947925173416,28.644135897866065,30.387595031940805,31.93677839231981,33.32136785089513,34.565086676325095,35.68697244894824,36.70245792232472,37.62422442021766,38.46284971483482,39.22728924958926,71.945,70.55984375
2000-07-17,68.5,66.75,67.0,67.375,10377900.0,31.119606018066406,100.0,6.20635919026563,6.795973655726627,9.821222286448588,13.38515787972976,16.859101678108956,20.020130505454276,22.818003558964406,25.271953135990586,27.423867623990873,29.318445053518715,30.995808735693416,32.48956627374959,33.827048348410514,35.030269904537036,36.11700000238998,37.101710412862424,37.99634093390758,38.810887446338505,39.55384175707095,71.94875,70.57265625
2000-07-18,67.625,66.0625,67.25,66.375,6626900.0,30.657712936401367,0.0,3.35548780449912,4.9576380833618,7.879370436153678,11.261853969122626,14.606262945076878,17.698661303926954,20.47539980269326,22.94108105616138,25.126213078587455,27.067522439171398,28.799783465147584,30.353076484506474,31.752416792016064,33.01829582502481,34.16747451028297,35.21375368670037,36.168625575808576,37.04178906265881,37.84154265530166,71.89125,70.56390625
2000-07-19,66.75,65.03125,66.1875,65.25,6582000.0,30.13808822631836,0.0,1.6500800177560677,3.4038610220677157,6.077041633000036,9.20781846777507,12.374025236228476,15.360844728841428,18.087849176423603,20.54307572577234,22.74423690945045,24.71899495112278,26.49593117387751,28.100951147499373,29.5562589802788,30.88044133531153,32.088955161553415,33.194698043316336,34.20852976403856,35.139703191925875,35.99620198123253,71.79875,70.54390625
2000-07-20,65.125,63.875,65.0625,64.0625,5513400.0,29.5896053314209,0.0,0.7960017313485395,2.2749528076948735,4.597095616781061,7.421758682647692,10.36713964030291,13.211738556094417,15.857251903774099,18.274676079744083,20.46843905163489,22.4566165467065,24.261096075906806,25.903162935217836,27.401830356989052,28.773463582217744,30.03195371119527,31.189078539281198,32.25488553163274,33.238031043076106,34.146056954377826,71.70125,70.51359375
2000-07-21,64.6875,63.0,64.1875,63.75,7748900.0,29.445268630981445,0.0,0.6255809383312538,2.011600992011452,4.235200458126116,6.976605169422356,9.862041141372913,12.667611043813451,15.290158524154563,17.69617724413608,19.886607966660648,21.87701232803977,23.687520224150063,25.338201103671523,26.847226155833383,28.230372481065544,29.50111500849316,30.67093254518649,31.749654449887814,32.74577581136697,33.66671805682472,71.61625,70.47171875
2000-07-24,70.125,66.5,66.75,69.5625,13724200.0,32.129966735839844,100.0,88.91451351592329,76.83349295978584,67.56286171521319,61.151609974510436,56.819209939582414,53.88310490790443,51.87505303119393,50.490869831923135,49.53378576381495,48.87478724129855,48.427530429340834,48.13288059548417,47.94939145723757,47.847382754028395,47.80519610534563,47.80677962624078,47.840093302816925,47.89602965358997,47.96766426498372,71.6425,70.46515625
2000-07-25,71.875,68.875,69.4375,70.90625,10830900.0,32.75063705444336,100.0,92.14234117372303,81.68350808280967,73.05519453062094,66.7478025257832,62.27173615776928,59.09040545145108,56.804048727921085,55.13979780362771,53.91459781713436,53.004795051192865,52.325467500328855,51.81710085118184,51.43710633201873,51.15439893668395,50.94588801755517,50.79416516249601,50.68594859698579,50.611012395929656,50.56143196124845,71.698125,70.4509375
2000-07-26,71.6875,69.75,71.375,70.0,5834000.0,32.33205795288086,0.0,66.15861097038402,67.40737055214575,63.40172043555684,59.51976517269701,56.49807108060782,54.268927807311435,52.647903221236795,51.47266813367163,50.62170428017012,50.007867090088965,49.56904641942123,49.26060637203232,49.05001763829879,48.91320668062595,48.83209859350683,48.79295463721942,48.78523140530768,48.800782715699484,48.833288995478455,71.705625,70.4253125
2000-07-27,72.75,70.0,70.75,72.34375,4029000.0,33.41459655761719,100.0,86.23549131709638,80.57652330633353,74.85783246691224,70.01622780398901,66.21847611152958,63.30333798779703,61.06730336901269,59.340254841583835,57.99400947976688,56.93483547442082,56.094401820244414,55.42248294811309,54.881686237193684,54.44378162814238,54.08717015546967,53.79512995441076,53.55458598860625,53.355232809619025,53.18889745982992,71.7325,70.41734375
2000-07-28,73.125,72.4375,73.0,72.78125,4158900.0,33.616676330566406,100.0,88.73133455202174,82.55065286001636,76.67503406005088,71.72683819088324,67.82872192955298,64.8170198464536,62.49011178451891,60.67900316007135,59.255715479795384,58.12619655050477,57.22156606756159,56.49098618079814,55.89647021784572,55.409246432440824,55.00723660205473,54.67330076238749,54.39400099032288,54.15871685869942,53.959001204466574,71.791875,70.41875
2000-07-31,72.3125,70.3125,72.0625,71.65625,3736900.0,33.0970458984375,0.0,45.91468606253608,59.30254017938481,61.4478306332478,60.611896555033326,59.13137782549913,57.67944944218363,56.42965011111112,55.402007074819736,54.57241456173632,53.907902228731835,53.37751883855785,52.95505380491284,52.61911560055985,52.352470205885595,52.14127750557255,51.97441645020662,51.84293598401643,51.73962070326315,51.65864933753073,71.82625,70.41203125
2000-08-01,74.25,71.125,71.125,74.09375,4608200.0,34.222900390625,100.0,82.50242624454903,78.75108962490349,75.50246182541447,72.25582314453763,69.34972656093983,66.89454426268908,64.86680626362394,63.202340325856404,61.834233252237084,60.70451347194963,59.76606640706209,58.98146967513259,58.321169999205175,57.76178532245924,57.28472374552198,56.87511475925157,56.52099603857438,56.21269562745188,55.94235970193685,71.859375,70.43125
2000-08-02,75.25,73.625,74.25,75.0,4514400.0,34.641475677490234,100.0,88.35842847206622,83.22247791984016,79.25208207342216,75.60710627732698,72.42568267167482,69.7514940827016,67.53783103400215,65.71082147328305,64.19845599195841,62.93949223501354,61.884432873138415,60.99400267389655,60.237161807050775,59.58931614338265,59.03087519393162,58.546138585519664,58.122448500987694,57.74954506488675,57.41907311393349,71.913125,70.4453125
2000-08-03,75.4375,74.5,75.125,75.21875,4325300.0,34.74251174926758,100.0,89.97770371391839,84.41025777736887,80.22616199886299,76.46486668125763,73.20459293843659,70.46916540816308,68.20466194138578,66.33403134251776,64.78353920664239,63.490839600108075,62.405651306330356,61.4881084295859,60.70671114778409,60.03649981864169,59.45758932318463,58.9540389556537,58.51299270653002,58.12402553789735,57.77864324485481,71.94125,70.44671875
2000-08-04,74.375,73.0625,74.125,73.8125,3145200.0,34.09300231933594,0.0,32.2691085455654,50.16433235861337,57.2057547615408,59.618440928507766,60.10670427101048,59.82387590964195,59.261032056386156,58.62770915042296,58.011744662037756,57.447308225402374,56.94463780862584,56.50340076355556,56.11883521808811,55.7846114786398,55.49416257231646,55.24128400947888,55.02037901260368,54.82653071500062,54.6554909272024,71.925,70.43734375
2000-08-07,73.75,72.75,73.75,73.03125,3865100.0,33.73213577270508,0.0,18.841863037270954,37.48950309155683,47.178018295245074,51.707361864692515,53.70116875776407,54.488808128232165,54.706360908199095,54.65897275826528,54.49545707302739,54.289293980089575,54.07666339305619,53.87480459890883,53.69116353055132,53.52809259266057,53.385331922111305,53.26134732115502,53.15406049016343,53.061247135377705,52.98074931306885,71.891875,70.409375
2000-08-08,73.4375,71.6875,72.6875,72.359375,4049400.0,33.42181396484375,0.0,10.982054114741686,28.273920042800043,39.28221458001669,45.25225026803239,48.380319481372275,50.01373701088208,50.86407757897209,51.29919280773072,51.51191544304594,51.60560366007058,51.63678251430616,51.63675956817589,51.62289558781526,51.60466775068087,51.58703202275491,51.572339120063525,51.56145080572622,51.55440066446261,51.55078838932918,71.8478125,70.372421875
2000-08-09,73.375,70.0,71.375,70.5625,6206800.0,32.591861724853516,0.0,3.398705289604507,14.23569090700498,24.600670899026994,31.927573437918156,36.707767388089394,39.8118377087927,41.874785573441535,43.29264352367181,44.304115151481334,45.05365738094755,45.63018036192697,46.08952152070929,46.46744267025824,46.7872573223182,47.06440423669079,47.309253737227586,47.528867561496064,47.72812377270799,47.91044729382619,71.7590625,70.332421875
2000-08-10,72.0625,70.4375,70.9375,71.46875,4293200.0,33.01044464111328,100.0,43.05936366021849,37.6540303759002,39.744657233205764,42.585614550260665,44.772077090775184,46.26172851508769,47.24846233213406,47.90588501779401,48.35379857436496,48.66920662062874,48.90060514326577,49.078425125154006,49.2217778662009,49.342666019472944,49.44860239621119,49.544250778640276,49.63246506041744,49.71495397646568,49.7927094056256,71.6959375,70.301640625
2000-08-11,73.125,71.3125,71.3125,72.40625,2850500.0,33.4434700012207,100.0,69.21187717032498,56.20865894121953,52.81621855174769,52.25256467728772,52.31445120880631,52.41594506289108,52.44612496187665,52.41141001754443,52.337235475877506,52.24498365411725,52.14886198002291,52.05726327228602,51.97459748435234,51.90273454602496,51.842000599047935,51.791832155574305,51.7511950321109,51.7188475184094,51.69350177579966,71.6953125,70.274609375
2000-08-14,73.125,72.25,72.375,72.84375,2343800.0,33.64553451538086,100.0,78.44987251606348,63.75864785430897,58.42774487633277,56.522758007958245,55.70226048342127,55.208721127499935,54.82031194350319,54.47837809881232,54.17010963110004,53.893722900628866,53.64885893025046,53.43440649711699,53.248360324484466,53.08812667952637,52.95084130350806,52.8336053198815,52.733638236847305,52.64836728335232,52.57547232692114,71.7734375,70.241953125
2000-08-15,73.625,72.5,73.25,73.25,2990400.0,33.83317947387695,100.0,86.16130406575397,70.77640434631626,63.76342147785267,60.611521784986316,58.95180710844199,57.88640375438421,57.09361927617998,56.45418803454134,55.91905840273965,55.46426507484143,55.075406119764686,54.74216480597458,54.45630169436684,54.210875317509405,53.99990885823182,53.8182225669951,53.66132928037178,53.52535496752551,53.40697029203386,71.8546875,70.210390625
2000-08-16,74.3125,73.25,73.3125,73.625,2228400.0,34.00638961791992,100.0,91.66655887670032,76.95511210742339,68.7066884808495,64.46725278339633,62.03659630059167,60.43367964270484,59.256360630827274,58.33228304686976,57.579411085182194,56.95315122672003,56.4258637231556,55.9784749404444,55.596777496105155,55.26964911088376,54.98811024117378,54.744775665263504,54.533505295848805,54.34916346237228,54.18744172124538,71.9353125,70.180703125
2000-08-17,74.375,73.125,73.5,73.9375,2645700.0,34.15073013305664,100.0,94.98899133711448,81.7724079428115,72.82561544953697,67.75520784946471,64.69014681768628,62.631178227654416,61.12269541574095,59.951584769744045,59.00900976920323,58.23311132479406,57.58497163756623,57.03797088334726,56.57271915295054,56.174444234307444,55.83153538768861,55.53466978940635,55.276252612778805,55.050036539198,54.85084984707709,72.0040625,70.160078125
2000-08-18,73.3125,71.5,73.1875,72.0,4057600.0,33.25584030151367,0.0,15.98141607818053,27.775303166161308,34.87674137008612,39.458369064104915,42.55824071662192,44.681131520095725,46.14518163998673,47.166446193691044,47.89071991435302,48.415161168071585,48.80420257166422,49.10062933829893,49.33297752480531,49.52038217841139,49.675741497516874,49.807790064926536,49.92246751067244,50.02382966943017,50.11465987785931,72.0578125,70.124453125
2000-08-21,72.875,71.375,71.375,71.875,2341000.0,33.19807815551758,0.0,14.432476058495908,26.106981065969563,33.38045730067253,38.17270790816063,41.460093642681684,43.7376241841454,45.32625070763217,46.447513773857835,47.252500149382655,47.842724143566606,48.285997725162595,48.62766885089992,48.89820517392214,49.11820072691454,49.30166270249094,49.45817575329461,49.59433722374778,49.71471677968872,49.82250308253549,72.0978125,70.085390625
2000-08-22,73.0,71.75,72.0,72.5,2758100.0,33.48675537109375,100.0,56.54735514521738,49.056410789765216,48.19686540751875,48.63315608064956,49.30821447759568,49.907932554098174,50.3602426580277,50.67645565875035,50.88854459721589,51.027378996549295,51.117125994571346,51.17514916715494,51.2133607420728,51.2396754648688,51.25920029309368,51.275120200514095,51.2893304332085,51.30287795174161,51.316265368849756,72.1490625,70.046015625
2000-08-23,73.3125,71.8125,72.5,72.25,3119100.0,33.37130355834961,0.0,40.57219859576556,41.3508510686294,43.086192039256815,44.839960048043864,46.32702675892383,47.47803311018726,48.32616319841377,48.93743092465903,49.375822574271595,49.69235304102049,49.924474784823694,50.098611207336404,50.233017926479036,50.340150687990146,50.4284307567053,50.50350428062845,50.56912294989187,50.627754144354434,50.68100162038673,72.1253125,70.012578125
2000-08-24,73.125,71.3125,72.125,72.5,2691500.0,33.48675537109375,100.0,62.027417691562356,52.53437942389545,50.13611228668899,49.740058697593064,49.95771084112555,50.30104537870884,50.606213194124656,50.83546491541257,50.994431826863746,51.099666855530074,51.16740121487213,51.210493371109486,51.23823259230332,51.256967416255655,51.270846219316276,51.28245295786253,51.29329693138915,51.30417120407845,51.31540716139281,72.1165625,69.985078125
2000-08-25,73.125,72.125,72.5,72.9375,2468600.0,33.6888427734375,100.0,83.22473119070307,68.36782639984682,61.316744496810614,57.91769564897504,56.1821868964817,55.215592006988494,54.6116344688053,54.187984290363374,53.86277461537051,53.598404141369485,53.37667608228588,53.18793680310415,53.026344126810045,52.88780874164133,52.76910425953131,52.667488530505615,52.58054656627942,52.50612674210536,52.442313654585945,72.1190625,69.961953125
2000-08-28,73.6875,72.375,72.875,72.46875,2862000.0,33.472328186035156,0.0,37.894872748816404,44.50722777171193,46.440869303343064,47.55495046827034,48.4361475990764,49.14133492042959,49.67874211339952,50.07238237583315,50.35411450194422,50.55388159273832,50.69587657016176,50.79819357014997,50.873775329873425,50.93160983212748,50.9777943225123,51.016373760308454,51.04996561201532,51.08021170559971,51.10809906581663,72.1484375,69.940546875
2000-08-29,72.5,70.6875,72.5,71.1875,2973600.0,32.88054656982422,0.0,9.527263568224498,18.30884787338097,24.647945600307068,29.513102434079002,33.35305208664248,36.37918615979578,38.746023979404505,40.59217554500959,42.037612293878034,43.17943297971616,44.09259749005208,44.833411423832686,45.44358311509534,45.95383734868926,46.38680007567745,46.75918306361363,47.0833952464101,47.368715920697554,47.622144052737156,72.1309375,69.916796875
2000-08-30,71.4375,70.0,70.5625,71.125,3018700.0,33.009342193603516,0.0,8.87881793878816,17.552836053089862,23.91794389234147,28.84579802098034,32.75596366064258,35.84933861157813,38.27642513867131,40.1747572496966,41.66463962918211,42.84407806697059,43.78907735253591,44.556927554202495,45.19018917952104,45.720294795661815,46.17044621852895,46.55781934299273,46.89519604014864,47.192155509268886,47.45593864437438,72.1359375,69.896484375
2000-08-31,72.125,69.875,71.0,69.890625,5251100.0,32.43645095825195,0.0,2.40719277787025,7.895017661939548,13.437665595369353,18.512311242697436,22.99827937012617,26.841530671340536,30.05457567441904,32.70280932119172,34.87459372415506,36.65872031671438,38.133418251086134,39.363110704896805,40.39897308656271,41.28090043697715,42.03972472035644,42.69921505750211,43.27772455280931,43.78948604336598,44.24560727667427,72.085,69.8659375
2000-09-01,70.125,69.0625,69.0625,69.1875,3626500.0,32.110137939453125,0.0,1.3151372781376267,5.370323138041442,10.082341156333513,14.750020256225326,19.107572093725523,23.000805530425225,26.367481944359653,29.22022187900177,31.61379068488145,33.61769483180595,35.30026915716596,36.72166727140098,37.93193047346727,38.97144363348694,39.87228459236258,40.65974817620136,41.3537443209749,41.96997306181186,42.520868841443836,72.04375,69.825625
2000-09-05,68.4375,66.0,67.0,67.140625,5885200.0,31.160160064697266,0.0,0.3611695131705517,2.241008363968433,5.120049018598607,8.479274203990158,12.009933901287155,15.478623275366033,18.72485364632253,21.66448737578645,24.272840399859476,26.561804755873865,28.561356019737005,30.30771180579994,31.836844842794008,33.181450439899436,34.36987730861152,35.426065286602025,36.36993843594281,37.21795876426085,37.98369454818479,71.9340625,69.767890625
2000-09-06,68.0625,65.3125,67.625,66.0,4766500.0,30.630796432495117,0.0,0.19971404057670838,1.5069955683727585,3.7490607962737954,6.541973780703387,9.620307029381436,12.764637095153361,15.806979918240344,18.642447471182493,21.221683152013426,23.53402466057662,25.59142454736316,27.41680517297523,29.036830106680497,30.477917666060733,31.764315377439388,32.91736764391355,33.955419951291674,34.89402986358124,35.746300910042976,71.7690625,69.701015625
2000-09-07,67.625,65.0,65.25,67.25,5074700.0,31.210941314697266,100.0,49.59080224288163,35.97768208629249,30.817433057406546,28.81987132206487,28.36447943872784,28.73952835069231,29.55545428877562,30.58095556091854,31.679053356214396,32.771999146849936,33.81874295651454,34.800204892468116,35.70990743303321,36.548221413086665,37.3189504118018,38.027373211609884,38.67916792345967,39.27985497141187,39.834537096870484,71.6290625,69.64359375
2000-09-08,68.5,66.375,67.25,67.53125,4810400.0,31.341455459594727,100.0,58.772384682490745,42.741031777228514,36.20011038963657,33.29213276907015,32.16309380007749,32.007911966094895,32.39426492896685,33.067102808839635,33.87353083437621,34.72381348480464,35.56742904501482,36.37772222036123,37.14216063121572,37.85629015838942,38.520076326498405,39.13574395069402,39.70653554963729,40.236021657805736,40.72773618405638,71.4996875,69.5903125
