Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
1997-11-10,35.9375,35.375,35.9375,35.46875,2914000.0,19.630876541137695,,30.11072753109667,47.555563391827036,51.8565863586366,52.639647645709545,52.54755949447532,52.271848998607226,51.99872089791418,,51.592173745380364,51.451593880775164,51.33997889264929,51.24925803874662,51.173543045206465,51.108803019852715,51.052395610841785,51.00264520749871,50.95851595877809,50.91937671222981,50.88484013567084,35.0528125,33.56380859375
1997-11-11,36.46875,35.59375,35.75,36.15625,3239400.0,20.011377334594727,100.0,85.13886032386654,75.29992868371255,69.43416886929533,65.47805524095835,62.724418079312315,60.757230474753264,59.31402901560366,100.0,57.38656191290056,56.720371017053075,56.17954583474439,55.73083688137338,55.3513428603848,55.02510734319239,54.74086860705992,54.49055867871989,54.268296128685584,54.06970719327161,53.89146647245046,35.0859375,33.60646484375
1997-11-12,36.625,35.71875,35.90625,35.84375,5149000.0,19.83843231201172,0.0,49.620986218598276,55.33918537903633,56.85369463548151,56.73898675423102,56.155334734993595,55.52254893378243,54.962744422524864,0.0,54.11507577214189,53.800962299716765,53.53913539004292,53.31728168040426,53.126174077182554,52.95912271042613,52.8113521081309,52.67946594060924,52.56103345863962,52.45428721041864,52.357909525669456,35.1171875,33.646640625
1997-11-13,36.625,35.625,36.375,36.59375,4689000.0,20.253538131713867,100.0,83.2206646877611,77.14740388099858,72.68865170543843,69.10803248252213,66.31531940174693,64.16693710060075,62.50695736240375,100.0,60.17006298367594,59.3275839700196,58.62986425177018,58.041744569212554,57.538117791997394,57.100918194798346,56.717008616576614,56.37670925810647,56.07277655178172,55.79969480691453,55.55318418970196,35.166875,33.685390625
1997-11-14,37.5,36.5,36.59375,37.4375,5603200.0,20.720510482788086,100.0,93.28990445356402,87.47129628749553,82.38556127727534,77.96689188241919,74.34195609609405,71.44980938248413,69.15093919094568,100.0,65.80975555104337,64.57222629671423,63.53359596841155,62.64872497542511,61.88459408775702,61.21688335506829,60.62749522082048,60.10279095342506,59.632343468821816,59.208056618009635,58.82354212444415,35.250625,33.728046875
1997-11-17,37.875,37.0,37.5,37.0,5471600.0,20.478374481201172,0.0,57.50388552042214,64.72791338596508,66.14832637639083,65.74664167576137,64.742701561965,63.626863301591236,62.5794238081048,0.0,60.84611391516333,60.14841068019391,59.54140190699844,59.00919728990569,58.538569452116704,58.118971149936925,57.74213925765891,57.401624528709945,57.09236913113934,56.81036476451087,56.55238979997024,35.3225,33.768046875
1997-11-18,37.03125,36.4375,36.875,36.625,3855600.0,20.270828247070312,0.0,34.69104617240774,48.51083208859467,53.98788748067637,56.293217003472016,57.1521929249062,57.34791515610076,57.249912023505054,0.0,56.76830589097359,56.49888021644221,56.237149046877555,55.988897694080705,55.75581644373583,55.53787840823908,55.33441350296446,55.144572218935906,54.967509215135415,54.80244300337172,54.6486646390801,35.3859375,33.804140625
1997-11-19,37.5,36.59375,36.625,37.28125,4422000.0,20.63404083251953,100.0,72.65707476910913,68.93889811075299,67.8000654039374,66.75104795300129,65.61740757822889,64.5003689441319,63.4717014202587,100.0,61.752475377574214,61.04843109062004,60.42945404183331,59.88178698083657,59.393699331315815,58.955630462893616,58.55994470259481,58.20058149668683,57.872717764986795,57.57248257783891,57.296730936505604,35.484375,33.844453125
1997-11-20,38.75,37.28125,37.4375,38.03125,6109600.0,21.049135208129883,100.0,88.25855699310351,81.51272517060525,77.90629603851754,75.22096452895123,72.94724135623194,70.9873292703893,69.3063050760266,100.0,66.63683103734962,65.57460883785714,64.65128988503426,63.841586731431214,63.12531944733514,62.48658512727018,61.912893042436544,61.394404246105644,60.923313157433135,60.49336512690566,60.099488778875426,35.5875,33.885078125
1997-11-21,38.5,37.71875,38.46875,38.375,3626800.0,21.239397048950195,100.0,92.2907691549688,85.53768205153564,81.4619428295132,78.37678883745203,75.78632919957633,73.5698578390243,71.67608788327786,100.0,68.67409149726446,67.47978105440927,66.44149154163591,65.5308812535788,64.72536608539704,64.0071315316373,63.36215413839226,62.77935658607711,62.24992542417313,61.766779916784905,61.32416692716771,35.6875,33.924140625
1997-11-24,38.875,37.65625,38.25,38.28125,3936600.0,21.18750762939453,0.0,77.73042872632179,78.5422949746587,76.95821267719191,75.11544745659894,73.26979932796229,71.54355977278988,69.99175937592743,0.0,67.42643362627092,66.37773675860609,65.45523499138883,64.6386468974379,63.9108637851244,63.257893870105086,62.66844903677529,62.13345318863044,61.64558670772272,61.19890437572209,60.78853048356941,35.77625,33.962265625
1997-11-25,38.9375,38.1875,38.375,38.875,4051000.0,21.516138076782227,100.0,92.57277074511163,87.92423352703001,84.29178428676963,81.28165994951925,78.65617917594997,76.35543058116477,74.3538868529361,100.0,71.11882164659312,69.81236337573272,68.66854078012675,67.65978315982647,66.7635225132658,65.96157956266902,65.23939721903221,64.58531176531474,63.98993136996995,63.44563443357405,62.94617666118943,35.839375,34.001796875
1997-11-26,38.90625,37.75,38.875,37.84375,3109000.0,20.94536590576172,0.0,27.92407762528154,41.103424302512785,48.52575394680561,52.849924307787354,55.39216392490061,56.869540928450895,57.70385902939298,0.0,58.35362059212101,58.41224174111503,58.379415484822275,58.28947213742216,58.16402964217966,58.016998918333066,57.85752980719518,57.69176369969403,57.523892562520764,57.35681153375975,57.19253043064675,35.88125,34.033359375
1997-11-28,38.5,37.9375,37.96875,38.09375,1246800.0,21.083742141723633,100.0,46.155604306840495,50.658054815177884,54.73404368721192,57.36874384562004,58.926222676931275,59.773031689270496,60.17466541244933,100.0,60.27427183356391,60.147642926412956,59.96582788956586,59.75330593659028,59.5250985977048,59.290544504166874,59.05552849191374,58.82379986031599,58.59775869415647,58.378931716065765,58.16826593647574,35.931875,34.065234375
1997-12-01,39.21875,38.28125,38.5,38.96875,3604400.0,21.568016052246094,100.0,80.56609723671568,73.35306601183781,71.03618200719552,69.96309589503309,69.18107455292154,68.44659312994621,67.71792992494075,100.0,66.3155195982234,65.66391724889974,65.05195708368043,64.47992026478644,63.94623245172903,63.44847980001886,62.98399181960899,62.55014050962483,62.14447414095585,61.764762335716306,61.408997450277894,35.9975,34.103984375
1997-12-02,39.78125,38.375,38.4375,39.53125,3306400.0,21.879350662231445,100.0,89.33179185742576,81.54039538624949,77.86812570869387,75.72570125312134,74.15824459784379,72.83886603969086,71.66144915076916,100.0,69.61596253349897,68.72513642578733,67.9109702551792,67.1654364982338,66.48099965572943,65.85085049850969,65.26900078842888,64.73026785283119,64.23019926448977,63.76497485778567,63.331307672693086,36.078125,34.139765625
1997-12-03,39.96875,39.03125,39.53125,39.8125,3293600.0,22.03500747680664,100.0,92.64794752640901,84.99754783149758,80.87549890418273,78.32471482882565,76.44106569694074,74.87873104000752,73.51053758665418,100.0,71.18450388240336,70.18701669559786,69.28169154445555,68.45720912432338,67.70363177493289,67.01235040287128,66.37599782827658,65.78831513345258,65.243996742094,64.73853721276915,64.26809284954084,36.169375,34.179921875
1997-12-04,40.375,39.3125,39.6875,39.625,3821800.0,21.93123435974121,0.0,65.50059818296887,71.59002227766092,72.15962613822498,71.90874492385912,71.39549102145082,70.7462354871234,70.02909493171424,0.0,68.56267424184595,67.86086932395287,67.19421428027452,66.56583661713158,65.97587220391777,65.42292121924399,64.90489146518196,64.41945943050936,63.96430694067897,63.537232077037615,63.13619271268102,36.2725,34.221484375
1997-12-05,40.46875,39.28125,39.5625,40.3125,3158200.0,22.311744689941406,100.0,89.04358447500258,84.78773724313213,81.76638452092631,79.57658827358918,77.83329470433102,76.33357225691516,74.99215273093728,100.0,72.66448145206908,71.65044669563159,70.72274293578087,69.87225663826709,69.09058652399537,68.37017649951552,67.70436871957796,67.08737337927388,66.51418842157986,65.98049900735626,65.48257572589802,36.39375,34.267734375
1997-12-08,40.46875,39.90625,40.25,40.09375,3164800.0,22.190670013427734,0.0,62.08305489952174,69.40060384679042,71.32500856791515,71.78345961465465,71.67412413207491,71.27984300946828,70.73285527691326,0.0,69.46042658284955,68.81069327846231,68.177392900314,67.5689477535747,66.98924639924553,66.43956530577951,65.91973182114398,65.42880805146285,64.96548330793723,64.52829402593218,64.11574366671884,36.501875,34.312109375
1997-12-09,40.1875,39.5625,40.09375,39.96875,2580600.0,22.121484756469727,0.0,46.12297548457432,60.05835713414025,65.00085117405352,67.09037166785984,67.98508180039005,68.26673794126916,68.2030907174058,0.0,67.568766080279,67.13811854621524,66.68135246922249,66.2176677468744,65.75847932309546,65.31045594160838,64.87737333055199,64.46124039640091,64.06298347266556,63.682863438632964,63.32073168603594,36.59875,34.357890625
1997-12-10,40.1875,39.34375,39.6875,39.8125,3480600.0,22.03500747680664,0.0,28.077700236442226,47.95461275392724,56.63190528109302,60.87206198649859,63.11251303713641,64.3027365366146,64.88778324793414,0.0,65.10615788490722,64.96679888673799,64.74403291104757,64.47168739710082,64.17137020463463,63.857035656383864,63.53778159201137,63.21957982612236,62.906358408336146,62.600687228198645,62.30421888338572,36.704375,34.404765625
1997-12-11,40.46875,39.5625,39.75,40.0,4211600.0,22.138792037963867,100.0,62.907192418821815,61.80882461777979,64.03978579971769,65.64796865748356,66.56338718223503,66.98650010120123,67.08222198770503,100.0,66.72322945252768,66.40114197755702,66.03581101465261,65.64914787412528,65.25507823816054,64.86240357220565,64.47664654769346,64.10122541845844,63.73819812002753,63.38873487784441,63.053420670655576,36.7975,34.453984375
1997-12-12,40.5,39.65625,40.03125,40.3125,3531600.0,22.311744689941406,100.0,85.81112959929935,77.06906452878637,73.93406927864943,72.6123481844649,71.83342864359776,71.19707553836038,70.5840065910163,100.0,69.3533167810714,68.74702334525665,68.15712460603639,67.58860564506784,67.04422925346199,66.52517130621658,66.03158360705385,65.56299983077925,65.1186026810935,64.6973908925639,64.29828017524179,36.890625,34.505390625
1997-12-15,40.53125,39.75,40.1875,40.375,2705200.0,22.346324920654297,100.0,88.62150975428,79.52361960032435,75.7158479457232,73.93350003212609,72.8600539772941,72.02946661903357,71.28228833843974,100.0,69.88229567998951,69.21982104031245,68.58521576964083,67.98030433116713,67.40573197620196,66.86121008890964,66.34584875386108,65.85842211676645,65.39754696867104,64.9617922883767,64.54974190320227,36.985625,34.556796875
1997-12-16,41.71875,40.21875,40.25,41.6875,4566200.0,23.07276725769043,100.0,98.77898943023703,95.31625662695369,91.66634305609391,88.4980744426366,85.85354975377143,83.62417930377268,81.70515445925885,100.0,78.5294729148848,77.19072293123918,75.98233507497287,74.88530480176924,73.88438038738822,72.96706818375495,72.1230135986085,71.34356914643907,70.62146763436725,69.95056424021149,69.32562959082223,37.099375,34.616640625
1997-12-17,41.65625,40.3125,41.53125,40.65625,4130400.0,22.501989364624023,0.0,41.10993913589095,49.93029699038891,54.30133308930258,57.14090491129909,59.15217408983798,60.59772756272807,61.62207720307579,0.0,62.79072635027768,63.0737306581266,63.222295707001244,63.27134462678535,63.24704711148668,63.16897112681033,63.05177102677721,62.906462535194265,62.74136488450787,62.56278989886402,62.375544846679986,37.17375,34.669453125
1997-12-18,40.84375,39.53125,40.84375,39.6875,3468200.0,21.9658203125,0.0,19.605363678610047,29.881289093121993,35.94795877541932,40.35190458373609,43.7971570932645,46.54991788339459,48.75594327971139,0.0,51.927887033523945,53.04857295080649,53.939430398083324,54.64642003257413,55.20622233580986,55.647977776558406,55.99481794645612,56.26513686888037,56.47360966679534,56.631992466401286,56.749744246912,37.239375,34.719140625
1997-12-19,40.15625,38.3125,39.03125,39.9375,6795200.0,22.104198455810547,100.0,36.69647249727756,39.3140052291142,42.621022401824966,45.51589960043121,47.97900099307852,50.03710276716729,51.72845240571383,100.0,54.19984643466442,55.07553932632329,55.767812895918446,56.31139171871872,56.734883383818186,57.06152251706153,57.31005064216839,57.4955505190477,57.63016577496459,57.723692737925774,57.78405534001005,37.3125,34.768203125
1997-12-22,40.3125,39.625,40.0,39.9375,2927400.0,22.104198455810547,,36.69647249727756,39.3140052291142,42.621022401824966,45.51589960043121,47.97900099307852,50.03710276716729,51.72845240571383,,54.19984643466442,55.07553932632328,55.767812895918446,56.311391718718724,56.734883383818186,57.06152251706153,57.31005064216839,57.4955505190477,57.63016577496459,57.723692737925774,57.78405534001004,37.385,34.811953125
1997-12-23,40.71875,38.75,39.875,38.875,2763800.0,21.516138076782227,0.0,7.953231880712366,17.19475766125788,23.84856937446986,28.900675987236397,32.96695726815095,36.32704744787923,39.129008863908666,0.0,43.43016722005702,45.06963984677996,46.44328713229239,47.596136276061515,48.56565469495768,49.382826832527684,50.07318706048821,50.65775491322388,51.15384389445167,51.575739772246976,51.935258700399366,37.435,34.848203125
1997-12-24,39.46875,39.0,39.375,39.03125,2702200.0,21.602609634399414,100.0,25.187945648495315,26.33703890409967,29.90239832608259,33.371660350924714,36.474546492696696,39.1858840042446,41.52282768651893,100.0,45.209108671982996,46.6378858062663,47.84236121368899,48.8571561383957,49.71240153979025,50.43378201043539,51.042926051256785,51.55792513204625,51.99386456649263,52.36331160576096,52.67674073588355,37.495,34.887109375
1997-12-26,39.46875,38.75,38.78125,38.8125,722200.0,21.481542587280273,0.0,16.524614717248838,21.379986907335663,26.038429313881736,30.063302941515715,33.52723015443212,36.50854314233217,39.06480148145782,0.0,43.10073787838729,44.67373549513456,46.006814026895114,47.13683632503238,48.0956875574569,48.910502193018075,49.6041416773381,50.19576004938006,50.7013637065914,51.13432032919151,51.505800851774225,37.551875,34.929765625
1997-12-29,40.0625,39.09375,39.21875,39.90625,2822800.0,22.086894989013672,100.0,81.1970142150237,67.39950150334047,60.26695539084019,56.81865953808685,55.23202049806151,54.6021782292989,54.467134819619254,100.0,54.80917250641308,55.07889973893531,55.350675760366265,55.60431119257287,55.83043686230475,56.025747034646024,56.190260328548945,56.32573698196213,56.434765596772884,56.520240685254734,56.585069797265945,37.641875,34.972109375
1997-12-30,40.40625,39.8125,40.09375,40.375,2179000.0,22.346324920654297,100.0,88.70060294590817,76.31278019095937,68.57682316725311,64.16324840410181,61.66880080592612,60.264096903567655,59.48325566285015,100.0,58.84214820670239,58.73729933485862,58.69281702589057,58.67739087894821,58.672843585010106,58.6688961095758,58.66003185824782,58.64359816921152,58.6186465887055,58.58521975956825,58.54391153613734,37.745,35.017109375
1997-12-31,40.34375,39.75,40.15625,39.90625,2309200.0,22.086894989013672,0.0,49.32943281400137,54.11816693832252,53.62354192209082,52.91339185390759,52.59432896844396,52.60923457588187,52.83161411175386,0.0,53.533783642271786,53.907974127325204,54.26190139109704,54.584199285963614,54.87021045923691,55.11921426559171,55.33269584262578,55.51328557351746,55.66412037539299,55.78846717200066,55.88950813895651,37.825,35.061328125
1998-01-02,40.46875,39.4375,39.65625,40.46875,3088400.0,22.39822769165039,100.0,75.46549900983457,69.88407567257018,65.61860663113967,62.71837290976471,60.882983978510254,59.76436601424606,59.10344107306644,100.0,58.52285600258559,58.42055592388322,58.3755469868898,58.36028927117606,58.35795945531682,58.358521374557476,58.35622672850043,58.34802340633075,58.332538795676534,58.30942845663015,58.2789582809726,37.904375,35.110859375
1998-01-05,41.40625,40.21875,40.59375,41.28125,4996400.0,22.84791374206543,100.0,90.14718081191286,82.73673993043002,77.05049403789991,72.90532311994913,69.98076492853436,67.92521406965167,66.46450464519344,100.0,64.61966712243586,64.01787010905926,63.54240145005448,63.15416441377417,62.826823240350045,62.542543934842975,62.28919167300999,62.05847781694398,61.844725611727476,61.64404106201727,61.45375138498208,38.008125,35.166796875
1998-01-06,41.375,40.71875,40.75,41.15625,3845400.0,22.77874755859375,0.0,76.12971730275672,75.31887855281845,72.13077349046401,69.26563794084832,67.09966705004965,65.53927415088972,64.42562754226553,0.0,63.035776678945325,62.591938368321635,62.245634914077854,61.96518183085766,61.72926506847851,61.52357878156586,61.33854563281442,61.16778121876472,61.00705960977574,60.85361426538284,60.70566365078166,38.12375,35.220390625
1998-01-07,40.875,40.28125,40.8125,40.71875,4284600.0,22.536592483520508,0.0,36.45243712379261,51.21311832032756,55.57201030117428,56.84896596406915,57.20769137170623,57.31807915182304,57.38430275785333,0.0,57.55007886856165,57.648320385747255,57.746005724144844,57.8365511316319,57.915697334068255,57.98114419815989,58.032029288142624,58.06846422256663,58.09117706110183,58.10125448066123,58.0999635263282,38.23125,35.269765625
1998-01-08,40.71875,40.25,40.5,40.25,2909200.0,22.277145385742188,0.0,17.22042421116855,33.818211522757295,41.84793009643931,45.842888193659995,48.09216992764763,49.54886572279178,50.61106437923975,0.0,52.14752408926395,52.73907315424257,53.247017127423355,53.68476747377947,54.061977052152734,54.38632999294434,54.66433094405079,54.90166211489948,55.10335465730717,55.27388146711139,55.41721752183534,38.379375,35.320703125
1998-01-09,40.21875,39.0,39.9375,39.4375,4571800.0,21.82745361328125,0.0,6.087137721904128,17.958713138581828,26.641959882689946,32.29575169049873,36.12071844349601,38.8892052730609,41.019890150291744,0.0,44.16296313977586,45.372058950052114,46.4098834606173,47.30786375137057,48.08893184507581,48.77075236323871,49.36748610744383,49.890803895642364,50.350504703995675,50.754917198631546,51.11117745456617,38.466875,35.366640625
1998-01-12,41.1875,38.78125,38.8125,41.15625,4965600.0,22.77874755859375,100.0,74.85775532881001,67.02595460619068,63.771458403034586,61.9938548997878,60.85569876960449,60.08283920178421,59.551408416049206,100.0,58.939894099460126,58.77270838207111,58.65971585125593,58.58232804475967,58.52744599238371,58.48596288688005,58.45165171097426,58.42034691278618,58.38934719129744,58.35698216645577,58.32229936051534,38.60875,35.425390625
1998-01-13,41.3125,40.28125,40.78125,40.5625,4335600.0,22.450117111206055,0.0,49.70833532064373,51.168205683899686,51.71504978279623,52.12131150911171,52.438393433796364,52.71471316966074,52.97943758760731,0.0,53.50484589198877,53.761251685271624,54.00731127698436,54.23907251167563,54.45380680420496,54.64996580954677,54.82697347471157,54.98498654075177,55.124677566328245,55.2470575323432,55.35333906456683,38.74625,35.484765625
1998-01-14,40.6875,39.59375,40.59375,40.28125,3936200.0,22.29444694519043,0.0,37.706947836180206,43.804485452239575,46.19873161786724,47.630125371105215,48.61611570986463,49.3689428466467,49.99273912824328,0.0,51.028271891759594,51.474283205987234,51.88101653428698,52.251166882335916,52.58668615218419,52.88941909900213,53.16131477414692,53.4044538063758,53.62100572684802,53.81316829153119,53.983110674275814,38.871875,35.539609375
1998-01-15,40.28125,39.84375,40.15625,39.96875,2511000.0,22.121484756469727,0.0,24.54041103462346,35.33037549351124,39.89438150701757,42.539139164382725,44.309750096052866,45.61588976044298,46.652996389447935,0.0,48.26991950609032,48.930274265980785,49.51793095427731,50.043416067348254,50.5141626289806,50.93596630356618,51.31370056085714,51.65166290895011,51.953739730658214,52.22348400370967,52.464152944067806,38.961875,35.595390625
1998-01-16,40.21875,39.46875,40.21875,39.65625,5182600.0,21.948530197143555,0.0,14.449464225088391,27.384076952822625,33.75305610554399,37.52546311320412,40.05239053904554,41.89977309043663,43.34378251022842,0.0,45.53501681589289,46.4073303504157,47.173910419093566,47.85300617490491,48.457471399009414,48.99701470730851,49.47940720609911,49.9111426494357,50.297807439781316,50.64429558529542,50.95494016885135,39.0375,35.649921875
1998-01-20,40.46875,39.9375,40.15625,40.375,3412800.0,22.346324920654297,100.0,70.41316499863935,59.11158632531518,54.997773112118374,53.33710856235037,52.61754131416875,52.32210478365838,52.247324082201,100.0,52.423770424929025,52.591818532480616,52.78209193064135,52.98093911654314,53.179261891158724,53.37111289479765,53.55275916413473,53.722027879445015,53.8778387904853,54.01986673280756,54.14829740349768,39.1225,35.703046875
1998-01-21,40.90625,39.9375,40.625,40.5,3588800.0,22.48569107055664,100.0,75.8973349882452,63.29518980770273,58.11263660440492,55.77058627460927,54.60333088215105,53.99649593395761,53.6936942366969,100.0,53.558823416275686,53.61580273824763,53.714359531907455,53.83621984359527,53.9690449561629,54.104541795887364,54.23723269253724,54.36361709384195,54.481584636642836,54.58999777234521,54.688392526602925,39.21625,35.758984375
1998-01-22,40.625,39.5625,40.59375,39.9375,3387800.0,22.173389434814453,0.0,28.444866583732036,37.43851614448379,41.06045298964631,43.12120817551279,44.52642467668386,45.590756111253775,46.457041271060575,0.0,47.85080495912765,48.4370751049345,48.96813292729743,49.45106434153672,49.89067917286506,50.29066969019327,50.65417947390318,50.98406864291424,51.28302648298574,51.553610542893146,51.79825299774646,39.305625,35.813984375
1998-01-23,40.25,39.125,40.25,39.1875,3938200.0,21.756982803344727,0.0,10.664487686815733,20.60436594128629,26.984000267420683,31.2921905283265,34.376014603669574,36.70291223130725,38.54160372618011,0.0,41.32591688926996,42.4267078081148,43.391295528584166,44.24536517118304,45.00702230394407,45.68966827517855,46.30368381091851,46.85742972149151,47.357853087827934,47.81086331131443,48.22157246210239,39.38,35.860234375
1998-01-26,39.5,39.09375,39.25,39.25,3552600.0,21.79169273376465,100.0,19.093369679392154,24.82940355538723,29.66322671339732,33.20097395938481,35.83866046364349,37.88028668608844,39.52295533888308,100.0,42.05748938870275,43.07421348661796,43.97138057853768,44.770242028129225,45.48591464713801,46.12971239241566,46.71051334140456,47.235568256907094,47.71098583324569,48.14203009680425,48.53330809113589,39.441875,35.906953125
1998-01-27,40.65625,39.03125,39.03125,40.4375,7512400.0,22.45098304748535,100.0,82.3553405740604,70.13041948887027,63.54802023181435,59.754842436105925,57.45756802037364,56.015744268173165,55.093350069085695,100.0,54.13117287675338,53.908284458503516,53.78694538074221,53.735106396228815,53.730418303148674,53.75709748779549,53.80392804759674,53.86293341637728,53.92846406831691,53.99655564799462,54.064469322433894,39.53375,35.963671875
1998-01-28,40.5,39.25,40.5,39.625,3903000.0,21.99989128112793,0.0,39.785445635377,43.33045550186305,44.146145980468724,44.59372569162767,45.00650102293395,45.42887405180142,45.86061037546009,0.0,46.72875011784927,47.153941979191316,47.56696356959466,47.96425199778289,48.34318839588325,48.70203569224133,49.03982445724006,49.35621738974125,49.65137372655273,49.92582565182471,50.18037213984781,39.594375,36.012265625
1998-01-29,40.09375,38.65625,39.625,39.0,5418600.0,21.65288734436035,0.0,22.16164778852722,30.071045321950805,33.61879342916653,35.848099941129846,37.50444983759618,38.84092178379604,39.97172742984,0.0,41.83864498456868,42.63399886913369,43.359311509251505,44.02428096113238,44.63578536992943,45.199038983478815,45.71826290380688,46.19706781006913,46.63866780970647,47.045996928345325,47.42177074011066,39.625625,36.054921875
1998-01-30,39.5,38.75,38.9375,39.1875,4161400.0,21.756982803344727,100.0,38.50574897641596,38.534966113114045,39.399276975147544,40.242888592937,41.04236432960584,41.79516066717696,42.503070148728746,100.0,43.79909636043287,44.39296957552962,44.95290879465597,45.47979433297293,45.97435331912411,46.43737622942371,46.869817891910934,47.272821991068795,47.647702404788184,47.995904395996966,48.31895980187391,39.669375,36.096015625
1998-02-02,39.90625,39.34375,39.59375,39.75,3463000.0,22.06929588317871,100.0,72.78834200318937,60.20810098574811,55.05465976353721,52.45665192608245,51.02366274790932,50.2124702763835,49.76591548808936,100.0,49.47584146019133,49.50257327148803,49.59421533592743,49.72818498801647,49.888646486497755,50.06436192478462,50.24733291031656,50.431894619940905,50.61408610654252,50.791199324798285,50.96144941704648,39.731875,36.142890625
1998-02-03,40.90625,39.34375,39.75,40.65625,5072400.0,22.57244110107422,100.0,90.26891841230831,78.51570401814828,71.09522594709303,66.31998565411126,63.100939714986765,60.85341854894478,59.24489521664123,100.0,57.21253863906507,56.57425869063025,56.09980126912669,55.746832632231374,55.48459695447975,55.29041003049153,55.14735725528791,55.04272834514439,54.966921947373756,54.91266113919317,54.87442119793705,39.799375,36.192421875
1998-02-04,40.53125,40.0,40.0,40.1875,3093200.0,22.31218719482422,0.0,54.230405913542015,57.86141003525639,57.05275225975393,55.799995080196624,54.72484180532519,53.90155699646798,53.29961433670419,0.0,52.58481308300828,52.399184834725254,52.291600840497416,52.24213437361572,52.23536788013476,52.25942421190577,52.305196157399564,52.36573937676218,52.435795176506105,52.51141553642516,52.589668596818356,39.8425,36.239609375
1998-02-05,40.4375,39.75,40.4375,39.8125,3219800.0,22.103988647460938,0.0,33.092018318064206,43.97862210670104,47.12438943181859,48.16054162011018,48.5393895176849,48.70812637019154,48.820372939377975,0.0,49.05761170299403,49.20377625068573,49.36695448986137,49.542762325088326,49.726540330028186,49.91406048018884,50.10178329503635,50.28690237302226,50.46729229719206,50.641418007868374,50.808234684794215,39.87125,36.277890625
1998-02-06,41.21875,40.09375,40.125,41.0,4131600.0,22.763286590576172,100.0,80.71071415334904,73.81781826094719,69.51982707740522,66.38007452734512,64.00115570239905,62.173040748698845,60.756057443428745,100.0,58.78479730054353,58.10346822670234,57.565731151279856,57.14004078772665,56.80203033138376,56.53276738643972,56.31747986006426,56.14460731634299,56.00508407773031,55.89179121465883,55.79913396225192,39.925625,36.326015625
1998-02-09,41.1875,40.53125,40.96875,40.75,2832400.0,22.62449073791504,0.0,62.10116996679889,63.18926221422739,62.132792096863916,60.76036864015771,59.48586626669118,58.407096960129635,57.528094501930276,0.0,56.27140909919167,55.83792729708997,55.50170002242914,55.24298455612922,55.04559802503569,54.896436628767646,54.78497671077604,54.70281834687428,54.64329022716944,54.601117347304445,54.572146241153845,39.963125,36.376015625
1998-02-10,41.8125,40.84375,41.0,41.40625,4955200.0,22.988840103149414,100.0,82.855066648226,76.50781508976029,72.39803994807352,69.29099495090952,66.85236168786766,64.91535683806416,63.36701450115053,100.0,61.119921179406326,60.30689228124376,59.64518221811787,59.10408420396268,58.65935387961907,58.291789644106785,57.98614651177539,57.73029702049401,57.51457813288255,57.331279916148745,57.17424337994692,40.034375,36.431171875
1998-02-11,42.0,41.5,41.65625,41.875,3737000.0,23.249101638793945,100.0,90.38046881462398,83.07059059345728,78.06193477120733,74.28283891496127,71.32185803420788,68.96252120204508,67.06337090477764,100.0,64.26456543218944,63.23044248815619,62.37514905259456,61.663254597438126,61.066835269338284,60.563770429367196,60.136463400612755,59.77086697300962,59.45573306357571,59.182030115971315,58.94248771990898,40.11,36.484765625
1998-02-12,42.1875,41.1875,41.875,41.96875,3367600.0,23.301143646240234,100.0,91.8171446254731,84.37969671709443,79.20009980778455,75.28712742574946,72.22081065891183,69.77602967035233,67.80587707319641,100.0,64.89551475758591,63.81675033075443,62.92240699076884,62.1760897554762,61.54912343186764,61.018791612860625,60.5670180550783,60.179364481925795,59.84426030455742,59.55240538533289,59.2963037224309,40.17,36.534921875
1998-02-13,42.375,41.53125,41.53125,42.34375,3633800.0,23.509342193603516,100.0,96.27170630241358,89.33013166019666,83.7080467841379,79.32420963780864,75.85388508671912,73.06999387491024,70.81369768869439,100.0,67.44978452079299,66.18893669533573,65.13525855470444,64.24851436787995,63.49699444365475,62.85555541942107,62.30415730927339,61.826755679905766,61.41045328737652,61.044844454132964,60.721504562994525,40.22625,36.589453125
1998-02-17,42.375,41.34375,42.375,41.625,3394400.0,23.11029624938965,0.0,31.188391516413304,46.74146391021781,53.87090817686186,57.011089369654115,58.31311039312049,58.75196756333318,58.78357939570098,0.0,58.40030955603493,58.151111911384845,57.90887470801192,57.68571275177269,57.48598763309171,57.31007931674067,57.15643119897263,57.022660947435824,56.9061558009806,56.80438006722659,56.71502153980459,40.2625,36.640546875
1998-02-18,42.3125,41.6875,41.96875,42.1875,3424000.0,23.422590255737305,100.0,66.56621872909813,65.85268875168934,66.37675267697777,66.2878388577578,65.75092997308928,65.01173197485542,64.22017960463393,100.0,62.74652961700538,62.11199664301402,61.55075702828812,61.05819047809084,60.62735008786235,60.250659269963606,59.92076939104341,59.63095859465794,59.37528246742696,59.14859379194106,58.94649676500521,40.31375,36.692109375
