Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
1997-01-21,22.97722816467285,22.77170753479004,22.97722816467285,22.936124801635742,4986721.0,17.598087310791016,0.0,42.05934264722917,53.55133586177117,57.03927415837616,57.807263002384005,57.639474996211675,57.1759145898817,56.64810620418865,56.138368801424086,55.673134333202455,55.25767572201951,54.88949203817121,54.563588235577285,54.274554206348164,,,,,,,,
1997-01-22,23.306062698364258,22.77170753479004,22.936124801635742,23.264957427978516,5204460.0,17.850399017333984,100.0,76.45902107390435,73.73474039945128,71.91300424185442,70.0394101579459,68.29872776278224,66.78627923104536,65.50632112306735,64.42998959014054,63.522483549521375,62.75231808605006,62.093481314948775,61.52519817862572,61.03105924367987,60.59811267821893,,,,,,,
1997-01-23,23.552688598632812,23.141645431518555,23.264957427978516,23.141645431518555,8145464.0,17.755783081054688,0.0,52.90263391281594,59.252129919089555,61.301258392941314,61.660076247960305,61.35163292960945,60.815346570020075,60.231762924149336,59.6711404083768,59.157670844170916,58.69659413240309,58.28566422055786,57.92001872365963,57.59422783903877,57.30311948049564,57.042070603244085,,,,,,
1997-01-24,23.51158332824707,22.85391616821289,23.141645431518555,23.42937469482422,4666498.0,17.976552963256836,100.0,80.68012357671482,75.85247877335581,73.47746253256551,71.57782401426799,69.91893027747855,68.4853123413013,67.26140972915988,66.2204935338194,65.33336797475148,64.57337833371156,63.917993261784005,63.3488057820253,62.850986023827986,62.41262993203583,62.024165790043476,61.67786219591754,,,,,
1997-01-27,23.63489532470703,23.223854064941406,23.42937469482422,23.552688598632812,4941409.0,18.071163177490234,100.0,87.16746584953378,80.86412036252156,77.51940106550092,75.03716761446172,72.9973532101047,71.29471554436317,69.87005742028119,68.67337525030173,67.66186636935419,66.80031823767615,66.06051161491682,65.42009697800691,64.86142049073389,64.3705010377166,63.93620520503024,63.5496052031708,63.20348697221431,,,,
1997-01-28,24.580291748046875,23.799312591552734,23.799312591552734,23.881521224975586,8127217.0,18.323463439941406,100.0,95.40189979029775,89.54414669960364,85.41969008555992,82.24175705238066,79.65865113897217,77.52727519477396,75.75707436480516,74.27690735853767,73.02940485646955,71.96893062297373,71.0595901564214,70.27326379229976,69.58788868224536,68.98606808700868,68.45398993828672,67.98060209533311,67.55698818679238,67.17589568894749,,,
1997-01-29,24.25145721435547,23.922624588012695,23.922624588012695,24.25145721435547,6216827.0,18.60730743408203,100.0,98.11845262817172,94.07750624954004,90.45253536667045,87.36841986101278,84.74053520186166,82.51112490272452,80.62444809307937,79.02531426175963,77.66367290475546,76.49695313734364,75.49021012422554,74.61524733928087,73.8494583561368,73.1747220694325,72.57646430533396,72.04290148181528,71.56444604715159,71.13324427370006,70.74281821867567,,
1997-01-30,24.374771118164062,23.717103958129883,24.25145721435547,23.799312591552734,4287582.0,18.2603816986084,0.0,40.14375456316006,52.414309041207396,57.88895943381214,60.627975215274475,62.016544560570594,62.68733844157543,62.96581043362522,63.02757387234417,62.96993902963517,62.84788375645007,62.6929284953995,62.52331208837667,62.3496073321197,62.17788885267853,62.01155738846619,61.8524102635202,61.70128002347892,61.558420812743954,61.423744743690655,,
1997-01-31,24.128145217895508,23.881521224975586,23.881521224975586,23.963729858398438,2807501.0,18.386539459228516,100.0,58.13435451208603,61.67271409492153,64.14708911461224,65.43650063828483,65.99559856900174,66.13872968909791,66.05554571990528,65.85530569165593,65.59963105605553,65.32282744838074,65.0437037969387,64.77228811621558,64.51362722115604,64.26994583296252,64.04188253108757,63.82920238812483,63.63120986470504,63.44698815682398,63.27553707389283,,
1997-02-03,23.963729858398438,23.676000595092773,23.963729858398438,23.963729858398438,3428485.0,18.386539459228516,,58.13435451208603,61.67271409492153,64.14708911461224,65.43650063828483,65.99559856900174,66.13872968909791,66.05554571990528,65.85530569165593,65.59963105605553,65.32282744838074,65.0437037969387,64.77228811621558,64.51362722115604,64.26994583296252,64.04188253108757,63.82920238812483,63.631209864705035,63.44698815682398,63.275537073892835,,
1997-02-04,24.004833221435547,23.840417861938477,23.963729858398438,23.881521224975586,2282615.0,18.323463439941406,0.0,36.30839887097949,50.59772493949614,56.662137206289756,59.736750813074316,61.36696793535064,62.221814060634586,62.64250520594976,62.81512399815164,62.844740287949065,62.79211807800668,62.69306140838722,62.56897175750963,62.432763364003016,62.29225568048779,62.152161097275055,62.01527274224463,61.88318701245256,61.75675006491475,61.636337499761936,,
1997-02-05,24.415874481201172,23.717103958129883,23.881521224975586,23.922624588012695,4935023.0,18.355003356933594,100.0,53.6933565959484,56.461471393167194,59.789980649856,61.81545771320777,62.92701011195254,63.48331177720148,63.713839604742645,63.756263884769844,63.6918211529952,63.568380195836035,63.414238443060995,63.246164540256586,63.07407366658714,62.9037653082295,62.738545160455494,62.58019848785871,62.429581698874834,62.28698597942106,62.15236290785365,,
1997-02-06,24.374771118164062,24.004833221435547,24.004833221435547,24.333667755126953,5346477.0,18.670377731323242,100.0,92.8309365579459,84.3411885624607,79.50909649089446,76.79264317955992,75.0280243235241,73.72115556836467,72.67104221684411,71.78907805514999,71.03043601085689,70.36866910832013,69.78599543169324,69.26932978378593,68.80850009557898,68.39534293893183,68.0231816770331,67.686488991696,67.38064931760644,67.10178202024116,66.84660518904967,,
1997-02-07,24.785812377929688,24.415874481201172,24.415874481201172,24.662500381469727,4492549.0,18.92268180847168,100.0,96.9522977020541,91.14526258392223,86.54652330574716,83.33079485138225,80.98607976267328,79.17135496732735,77.70319135383245,76.48048505652436,75.4424736350038,74.54919204185101,73.77240249327033,73.09112356898126,72.48922651649497,71.95402021243287,71.47534905363044,71.04498086801175,70.65617224498266,70.30334965848706,69.98186999126673,,
1997-02-10,25.320167541503906,24.86802101135254,24.86802101135254,24.86802101135254,5932184.0,19.08036994934082,100.0,98.22663927484193,93.70827935080312,89.54014922159372,86.33783582277431,83.87205408280488,81.90746117606062,80.29487556961143,78.94267765415583,77.79133660827594,76.79953800849597,75.9370688318749,75.1810067291445,74.51351509930365,73.92046227874543,73.39049812442246,72.91440560051369,72.48462945978538,72.09492516397654,71.74009264361536,,
1997-02-11,24.9913330078125,24.539188385009766,24.86802101135254,24.662500381469727,3702179.0,18.92268180847168,0.0,53.49266187231401,65.3394008530296,69.05289972826442,70.45147097830481,70.94942394751887,71.0227652754048,70.87922592717835,70.62495616681328,70.31827190124066,69.99201812402274,69.66467088380026,69.34638909223565,69.04246611193949,68.75534454238921,68.4858082227435,68.23369332431778,67.99831440791813,67.77871972503416,67.57384335703821,,
1997-02-12,25.279062271118164,24.703603744506836,24.703603744506836,25.196853637695312,3349721.0,19.332672119140625,100.0,86.19206881834043,84.10552704522456,82.74188006768927,81.50913918590496,80.38071423040014,79.3477034320006,78.40409379068613,77.54527157033148,76.76617789790714,76.06084613913868,75.42271812761848,74.84511158961627,74.32158544611315,73.84615922540672,73.41341493486763,73.01852131186175,72.65721289959544,72.32574604474557,72.02084549536683,,
1997-02-13,25.936729431152344,25.155750274658203,25.196853637695312,25.443479537963867,5871668.0,19.521894454956055,100.0,91.62658759414909,88.4389953537567,86.43450864630792,84.79242003709963,83.37077399332303,82.11452729713321,80.99455018596059,79.99264273227422,79.09505349113017,78.28995683990473,77.5666880689259,76.91559247085003,76.32801836384274,75.79630329642298,75.31372461619453,74.87442238170928,74.473308596061,74.10597383826018,73.76859818847467,,
1997-02-14,26.060041427612305,25.52568817138672,25.52568817138672,25.69010353088379,5751242.0,19.711130142211914,100.0,95.31466375192022,91.7946348966425,89.44553062571865,87.55467519939423,85.94178904394576,84.53214045581126,83.28583059332242,82.1778887851342,81.18998098355978,80.30703731302417,79.51601422241309,78.8054608349705,78.16533612677691,77.58688180499071,77.062497150275,76.58560953678494,76.15054627157015,75.75241381985495,75.38698819998405,,
1997-02-18,25.64900016784668,25.237958908081055,25.64900016784668,25.484582901000977,4178104.0,19.553434371948242,0.0,54.965331939482994,67.35639517871579,71.75014557054382,73.62451144974597,74.4336926372461,74.7134800242465,74.70796849386242,74.54479558420056,74.29610349755967,74.00425895597562,73.6945138319959,73.38190625017495,73.07525418264602,72.77954736466299,72.49741005954942,72.23000787048852,71.97761515883315,71.73997226878951,71.5165111108162,,
1997-02-19,25.402374267578125,24.9913330078125,25.402374267578125,25.032438278198242,3627065.0,19.206518173217773,0.0,19.20093379777346,35.85554956603377,45.40249955314136,51.21594652204533,54.993067020843746,57.554897824673574,59.34132338949387,60.610945990883884,61.52588253310214,62.192122789604596,62.68098162213911,63.04148581871845,63.30793552051676,63.504694272118655,63.64930399560791,63.75455199717969,63.829865890401905,63.8822690693278,63.917044114863856,,
1997-02-20,25.155750274658203,24.498083114624023,25.032438278198242,24.580291748046875,3056260.0,18.859603881835938,0.0,8.343337331516267,21.072730127646196,30.479239001291944,37.1007682762511,41.87019867674061,45.39258938325446,48.046747938909306,50.07989823248638,51.65980623048448,52.903512256493855,53.89430337170186,54.69237994536728,55.341846053827794,55.875415098068025,56.31763585171612,56.68713547610278,56.99819801958798,57.261887738982935,57.48685707213132,,
1997-02-21,25.032438278198242,24.662500381469727,24.662500381469727,24.785812377929688,3787633.0,19.017295837402344,100.0,39.4631692591697,38.39124978171211,42.02759654281666,45.61671327109026,48.564991096165855,50.89533558637397,52.72136245361054,54.15330082596898,55.28146783050455,56.17612806309739,56.8908637750246,57.46624649830995,57.93297896350298,58.31436851615589,58.628202367395964,58.88814403271463,59.10476523917752,59.286307107703585,59.439242661729025,,
1997-02-24,25.032438278198242,24.498083114624023,24.785812377929688,24.86802101135254,2936746.0,19.08036994934082,100.0,52.39401101128347,45.55871099197218,46.745636807688676,49.06479524955767,51.25945229984469,53.10081006650733,54.58922920906076,55.77714077300391,56.72252397978036,57.47627517050283,58.0797568798013,58.56550658732693,58.95876327576223,59.27901107669978,59.54129543119525,59.75727093698409,59.936009127888056,60.08461166685137,60.20867282319869,,
1997-02-25,25.279062271118164,24.662500381469727,24.86802101135254,25.032438278198242,3176077.0,19.206518173217773,100.0,74.32825030207013,59.64367683698955,56.242165604963226,56.033804303662976,56.70300144623871,57.54956256217633,58.350325831915775,59.041247750876416,59.614572244290294,60.081688281719124,60.45900449651889,60.76265055349986,61.00671088871571,61.20286844466537,61.3605773365002,61.48739764622772,61.58934486706037,61.67120059924312,61.73677066470662,,
1997-02-26,25.114646911621094,24.16925048828125,25.032438278198242,24.82691764831543,4450887.0,19.0488338470459,0.0,34.54142746835214,40.16152720119437,43.35641337391524,46.164638929147095,48.566819520383,50.555972676379234,52.17680340127721,53.48930428809469,54.551482152902,55.413369179744834,56.11591798137107,56.691785373486915,57.16668548352733,57.5607645570464,57.88979966490088,58.166175452367476,58.399653260864525,58.59796611621893,58.767275079340045,,
1997-02-27,25.032438278198242,24.82691764831543,24.82691764831543,24.95022964477539,3157527.0,19.14344596862793,100.0,60.14311549854283,53.756160982685934,52.130386605748505,52.446300647554004,53.38287259398478,54.43223005324081,55.41164520594604,56.265295780829675,56.98688874866697,57.58830586878802,58.08665328461129,58.49904327094105,58.840699396684286,59.124477392443666,59.36095810808452,59.558740024651165,59.72477144978229,59.86465878369394,59.98293014011877,,
1997-02-28,24.744707107543945,24.415874481201172,24.744707107543945,24.415874481201172,3165433.0,18.73345375061035,0.0,13.701072598571713,21.704434523045208,27.509859381217908,32.135510688132754,35.90174700085336,38.98201514435337,41.507179711188606,43.58386536394499,45.29928942530567,46.72405356555881,47.9147205395261,48.916292897446006,49.76445824827248,50.487509550282894,51.107921607384206,51.64361109353185,52.10892707601492,52.51542234385066,52.87245131214585,,
1997-03-03,24.621395111083984,23.922624588012695,24.415874481201172,24.128145217895508,4591080.0,18.51268768310547,0.0,7.4804243216636195,14.649518870668714,20.543886613383535,25.491001701966084,29.63183710127342,33.082947156821604,35.955055343487444,38.348122721225685,40.34834950995807,42.02782560327947,43.44566120664662,44.6497459083165,45.67863112243943,46.56327670205054,47.328556334673316,47.99450124615472,48.57730222839817,49.09010518493784,49.543637692426856,,
1997-03-04,24.16925048828125,23.840417861938477,24.128145217895508,23.922624588012695,4236493.0,18.355003356933594,0.0,4.537417762699235,10.865484357507526,16.552179156097182,21.518446016702455,25.77371958781319,29.378170430284598,32.415475652678,34.97215098173078,37.12783834086851,38.95173227892755,40.50202682113361,41.82674778980401,42.96511293724478,43.948983650963406,44.80420644774861,45.55176876441136,46.20875695333249,46.78913279294818,47.304354907608996,,
1997-03-05,24.374771118164062,23.593791961669922,23.922624588012695,24.16925048828125,4666498.0,18.54422950744629,100.0,50.89956781166589,39.15525039817369,36.34232054089353,36.38848494317105,37.49320658860268,38.94959247877197,40.45470457327694,41.87961967473672,43.1753480177627,44.33019578439865,45.34937700686635,46.245050080826964,47.031470086075096,47.72270903307417,48.33167127119113,48.86975441308102,49.346821321489614,49.77131134427488,50.15040376542154,,
1997-03-06,24.82691764831543,24.128145217895508,24.16925048828125,24.703603744506836,4663457.0,18.9542236328125,100.0,84.18413988894625,70.04918165108195,62.22350226289255,57.96086531847637,55.68491579530576,54.52786813012007,54.00284834419821,53.833060169822836,53.85965353216093,53.990942199579344,54.17393783952535,54.37816191094723,54.58632370908236,54.78889302746817,54.98090995356294,55.16009456221101,55.32571994836748,55.47793785229432,55.61737492512028,,
1997-03-07,25.114646911621094,24.785812377929688,24.785812377929688,24.9913330078125,4803649.0,19.174985885620117,100.0,90.85806528582665,78.75989268564258,70.7588627559631,65.77339586349879,62.699443241183076,60.810017391801736,59.652212701334165,58.94764774363724,58.52524209022168,58.27929838864198,58.14402115957887,58.07811927907515,58.055478187221134,58.05947142618795,58.07946105742947,58.108623503612556,58.142585032885826,58.17855670709204,58.21478064416324,,
1997-03-10,25.320167541503906,24.744707107543945,24.9913330078125,25.237958908081055,2586113.0,19.36421775817871,100.0,94.6953801924207,84.54062398741652,76.75995747148627,71.45676447293134,67.9220708440452,65.56707384954726,63.98527867869944,62.90992131555035,62.16851049124496,61.64957129420377,61.28061805688048,61.01406895717416,60.8183398818323,60.67221497354662,60.561269465074844,60.47557755860485,60.40822891462898,60.354357971785845,60.310501625459686,,
1997-03-11,25.52568817138672,25.237958908081055,25.237958908081055,25.361270904541016,3054435.0,19.458826065063477,100.0,96.26368239584443,87.16125839773332,79.55692727651542,74.14049484403299,70.40803805922393,67.84394979181707,66.06760453398945,64.81987550601706,63.92883065972534,63.28098396586114,62.801117635078874,62.43893646212533,62.16042922543565,61.94230706273528,61.76841347559341,61.62739091590229,61.511149923174884,61.41385404731357,61.33123912666959,,
1997-03-12,25.320167541503906,24.703603744506836,25.320167541503906,24.785812377929688,3586619.0,19.017295837402344,0.0,25.6061497898111,39.86104410487313,45.490840096687194,47.87978017666814,49.099416710591434,49.88469693431176,50.496194792805696,51.02520885845924,51.5027346614324,51.93900968214572,52.337775850752735,52.70120254026079,53.03139150666471,53.33068760188991,53.601621259169484,53.84677597825067,54.06867333666754,54.269695588509286,54.45204239394454,23.93742256164551,
1997-03-13,24.744707107543945,24.0870418548584,24.744707107543945,24.0870418548584,3147187.0,18.48114776611328,0.0,9.202338780864707,20.04636470600164,26.865645578127825,31.138734554970696,34.07324377495313,36.279478625038685,38.050649266384276,39.53233676682383,40.80231548854741,41.90649124326539,42.87504056932696,43.72976216539338,44.48752470074801,45.16196650228414,45.76440007429711,46.30434459101981,46.789875586634295,47.22787756497743,47.62423935638754,23.960440902709962,
1997-03-14,24.744707107543945,24.21035385131836,24.21035385131836,24.580291748046875,4352661.0,18.859603881835938,100.0,52.32229111278975,47.617235237053336,47.2085044260557,47.374395296095294,47.64519439528151,47.96642508702558,48.325113548845096,48.70694080705932,49.097064403962605,49.483149165754725,49.85637071835552,50.21115350404796,50.544467045343964,50.85509553747963,51.143032127381595,51.40902586268022,51.65426274416912,51.880150561598626,52.08817892754052,24.008943824768068,
1997-03-17,25.07354164123535,24.374771118164062,24.580291748046875,24.9913330078125,3428789.0,19.174985885620117,100.0,73.38673998768144,63.395428427516315,59.67231851872945,57.7507038522229,56.58315589031398,55.84067767179895,55.37400335193011,55.09449592434241,54.94279362180538,54.87766797755968,54.8703362950896,54.90078776530505,54.955198582026355,55.024085054999716,55.1009910604205,55.18156318266204,55.262903540710596,55.34311898202261,55.42100785472714,24.053336334228515,
1997-03-18,25.155750274658203,24.621395111083984,24.9913330078125,24.82691764831543,3159351.0,19.0488338470459,0.0,54.22218621715191,53.691972472137124,52.99888368282862,52.568240919598196,52.2976479902068,52.15731358318008,52.123689810252614,52.17092211510717,52.27469527226627,52.41491429990327,52.57629570615564,52.747853474284085,52.92202776896412,53.09382203901823,53.26008216082981,53.41894143669407,53.569412502281075,53.711095708580565,53.843974718594005,24.096084671020506,
1997-03-19,24.744707107543945,24.333667755126953,24.744707107543945,24.662500381469727,2906944.0,18.92268180847168,0.0,35.61870344912914,43.666343621631846,46.12149371728993,47.26618257842767,47.940484676329184,48.43028421503664,48.84686646829828,49.231854326020425,49.59847445953975,49.94915219964918,50.282908096764054,50.59826669137068,50.89423577534221,51.17050181911033,51.42734269000983,51.66546691352388,51.885859322918115,52.08965768224568,52.278062839762065,24.136366767883302,
1997-03-20,24.703603744506836,24.374771118164062,24.662500381469727,24.498083114624023,2584592.0,18.796527862548828,0.0,21.123721856739735,34.11200258545419,39.31859966806343,41.974253105024644,43.58314430413561,44.703486774893946,45.57260274311729,46.297635977328795,46.92897990883723,47.49158370743549,47.99885138431346,48.45889707492303,48.877359100159666,49.25865378187863,49.606525138251946,49.92428179316079,50.2148990173178,50.481065510825545,50.72520946314619,24.179937171936036,
1997-03-21,24.539188385009766,24.25145721435547,24.498083114624023,24.333667755126953,4189356.0,18.670377731323242,0.0,11.645550669700171,25.682858304050896,32.85685202193953,36.82118111675683,39.29710783432443,41.02080104312004,42.329872534865515,43.38847279286538,44.280908484570865,45.053259912419705,45.73266051102979,46.33648205553093,46.87681341776524,47.362697545680184,47.80128250654693,48.19843812208795,48.55910489143169,48.88750564213332,49.18728442612329,24.222685508728027,
1997-03-24,24.703603744506836,24.29256248474121,24.333667755126953,24.662500381469727,3818044.0,18.92268180847168,100.0,68.38615411008429,57.32113863835998,53.31612182834276,51.658250403791044,50.88847113477265,50.53000994277106,50.397327063800944,50.40089624010963,50.489281655862726,50.62979979808896,50.80075978211206,50.98760022027426,51.18059680263877,51.373357076524336,51.56178710941248,51.74337135109269,51.91666953943933,52.08096604728629,52.23602644751315,24.269544258117676,
1997-03-25,24.82691764831543,24.498083114624023,24.662500381469727,24.580291748046875,3842068.0,18.859603881835938,0.0,51.764620747100224,49.42986531725498,48.40007789432165,48.126322423794164,48.13122327757228,48.26052713563191,48.460426516669436,48.704122117815935,48.9735057515372,49.25509559491363,49.538976692955444,49.81817966834264,50.08808059852269,50.34583428357186,50.58988783084436,50.81959284595753,51.03491166784038,51.23620278314151,51.42406833384312,24.313936767578124,
1997-03-26,24.86802101135254,24.539188385009766,24.580291748046875,24.744707107543945,3138064.0,18.985755920410156,100.0,75.54241125070513,64.2107659535745,58.58351029852471,55.69857084552265,54.099877898105134,53.168348366410115,52.622316056824715,52.31602221729705,52.16479311079409,52.115426737120835,52.13294531844523,52.19380210743559,52.28196979725576,52.386499718991494,52.49992270069587,52.617171926773864,52.734845978015194,52.850699965326434,52.96329210875725,24.353396759033203,
1997-03-27,24.86802101135254,24.0870418548584,24.744707107543945,24.662500381469727,4019057.0,18.92268180847168,0.0,50.59950598074447,52.66582089979744,51.771994918432576,51.04185985695812,50.60591764761517,50.380671428852274,50.30126062905323,50.3228890433443,50.413185678494614,50.54835613374047,50.711059009023316,50.888890593610455,51.073174067414726,51.25798853283597,51.43941179331298,51.61494682783506,51.78309754084374,51.94306049944727,52.094503952447724,24.39203468322754,
1997-03-31,24.333667755126953,23.758207321166992,24.333667755126953,23.963729858398438,5098327.0,18.386539459228516,0.0,7.651245911526658,15.995868969629058,22.33714064810097,27.030213279061456,30.508200303298736,33.14622442973328,35.21303469889064,36.88499806228817,38.27488483593776,39.45537349198419,40.47457724607719,41.3655331553523,42.151846486906905,42.85104142013238,43.47657604587346,44.03908236171005,44.547152684238036,45.00785598135306,45.42708951880183,24.418341369628905,
1997-04-01,24.16925048828125,23.347166061401367,23.963729858398438,23.799312591552734,4323163.0,18.2603816986084,0.0,5.467396414842398,12.840398663734106,18.955986535000164,23.744821128786,27.432112186922822,30.300799530307145,32.584715889842656,34.449887282722756,36.00822766012789,37.334766127835316,38.48072622274028,39.48213274578276,40.36518956873861,41.14959456726491,41.850596825420055,42.48029795320747,43.04849772418126,43.56326112100539,44.0313113334992,24.433960952758788,
1997-04-02,24.29256248474121,23.38827133178711,23.799312591552734,23.799312591552734,4245312.0,18.2603816986084,,5.467396414842398,12.840398663734106,18.95598653500018,23.744821128786,27.432112186922822,30.300799530307145,32.584715889842656,34.449887282722756,36.00822766012789,37.334766127835316,38.48072622274028,39.48213274578276,40.3651895687386,41.14959456726491,41.850596825420055,42.48029795320747,43.048497724181246,43.5632611210054,44.0313113334992,24.44629219055176,
1997-04-03,23.922624588012695,23.42937469482422,23.799312591552734,23.881521224975586,3401723.0,18.323463439941406,100.0,39.8206579354301,28.670328982539004,28.567284186462203,30.35784338777769,32.34371064388067,34.14800667049414,35.718124455233266,37.07859569098316,38.265003181249526,39.30827446832951,40.23267470483549,41.0569524415216,41.795789935261695,42.460937379727405,43.06200166329637,43.60697911669088,44.102618422890735,44.55467472049316,44.96809399099121,24.465200119018554,
1997-04-04,24.25145721435547,23.63489532470703,23.881521224975586,24.25145721435547,3582058.0,18.60730743408203,100.0,85.90840949920603,67.95505435101269,58.26445463193005,53.191467030940935,50.452533655561915,48.943376065518656,48.11936294162276,47.69695917377225,47.51906566678348,47.49344392831464,47.5633322584087,47.69257704382023,47.85761275159107,48.04286678797454,48.23798744300568,48.436101832493314,48.632686689372434,48.824819456618215,49.010673202376275,24.484930114746092,
1997-04-07,24.374771118164062,24.128145217895508,24.25145721435547,24.25145721435547,2001318.0,18.60730743408203,,85.90840949920603,67.9550543510127,58.26445463193005,53.191467030940935,50.452533655561915,48.943376065518656,48.119362941622754,47.69695917377225,47.51906566678348,47.49344392831463,47.5633322584087,47.69257704382023,47.85761275159107,48.04286678797454,48.23798744300568,48.436101832493314,48.632686689372434,48.824819456618215,49.01067320237628,24.50712635040283,
1997-04-08,24.29256248474121,24.004833221435547,24.25145721435547,24.29256248474121,2164927.0,18.638843536376953,100.0,89.48689956519132,71.83335964043731,61.43180173400474,55.71247923127244,52.48734776670904,50.6212580564014,49.532369741317,48.909442549066846,48.57648837961249,48.428556241257674,48.40023479488428,48.44937215684732,48.54815473146382,48.677938866815474,48.826109794099786,48.98409766712655,49.14608655954982,49.30815515652989,49.46769488843473,24.52439010620117,
1997-04-09,24.374771118164062,24.128145217895508,24.29256248474121,24.25145721435547,2185606.0,18.64061164855957,0.0,59.34576803551747,60.796354367950315,55.78685106515878,52.19835775614787,50.022176377581445,48.75208587014033,48.037139618216756,47.66632263297684,47.51279813898721,47.4980512252931,47.57195070374707,47.70170042371381,47.86549170323259,48.04868975451374,48.24144683669689,48.43715839163816,48.63143936370746,48.82143300851594,49.00533801960923,24.538365478515626,
1997-04-10,24.703603744506836,24.29256248474121,24.29256248474121,24.333667755126953,4064065.0,18.703798294067383,100.0,82.68033096723363,73.16550254727026,64.48854972234653,58.70946441566219,55.08502450032375,52.81723557376331,51.39109089274849,50.49727113934998,49.94833696200901,49.627340930640095,49.45904604702265,49.39377255741493,49.398045150341815,49.44896591071982,49.53070361964211,49.63223464309617,49.745852340099205,49.86616377517937,49.98940365075788,24.547408409118653,
1997-04-11,24.539188385009766,23.799312591552734,24.333667755126953,23.799312591552734,5238824.0,18.29306983947754,0.0,9.771350945344238,17.94967169506127,23.83463610407574,27.868157701491896,30.771435606471684,32.979453935615254,34.736234562966445,36.184391511922705,37.4110940422017,38.47167268981419,39.40257118232832,40.22876862208913,40.96812237228445,41.63393989240514,42.23652053578553,42.784095550301224,43.28341465984578,43.74012323128643,44.15901358940099,24.538365516662598,
