Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
1998-11-06,23.96875,23.390625,23.453125,23.859375,65113200.0,14.876255989074707,100.0,81.8864257142269,79.0529916419925,77.6723709913085,76.5788728898456,75.49619517434506,74.37768650076873,73.24356327998015,100.0,71.0446319115095,70.02020032132457,69.05973564956669,68.16663087144826,67.34074169997947,66.5796847527011,65.87976275037511,65.23660041953175,64.64556792184428,64.10205287035353,63.60162683117032,21.125,20.25330078125
1998-11-09,24.015625,23.359375,23.71875,24.0,47542000.0,14.963932991027832,100.0,86.46575527926429,81.96246481131749,79.85920748696427,78.37394112543197,77.04632931387536,75.75880784891669,74.49889433352433,100.0,72.11902913027535,71.02518062214357,70.00443157979636,69.05814954644303,68.1848226774925,67.38109621180219,66.64255038927097,65.96425083840114,65.34112073870713,64.76818104316848,64.24069653633808,21.22,20.27619140625
1998-11-10,24.875,23.921875,24.09375,24.390625,85904400.0,15.20748233795166,100.0,94.3713116636525,88.57470413500245,85.22050163393341,82.9194501996927,81.04365174361301,79.36368122491643,77.80472081804,100.0,74.9839315345541,73.71727003331912,72.54470358111905,71.46314139450547,70.46806439429247,69.55397886537372,68.7148657676496,67.94454164996245,67.23691877865124,66.58617715091819,65.98686757596998,21.351875,20.29916015625
1998-11-11,26.09375,25.40625,25.4375,25.921875,126148400.0,16.162221908569336,100.0,98.99117726075538,96.37924772744888,93.81944723944382,91.58558220507366,89.57978327825279,87.71716364214016,85.95913684195101,100.0,82.71838735763902,81.23511545001621,79.8442603825072,78.54496035774343,77.3347699410231,76.20995151461261,75.1658632224098,74.19732517114849,73.29892015885358,72.4652203532071,71.69094666684643,21.4903125,20.32767578125
1998-11-12,26.265625,25.34375,25.65625,25.671875,72308800.0,16.006349563598633,0.0,78.06832444934625,82.5667992574136,83.27265129040086,82.99219061990323,82.31749139699038,81.43798215289169,80.44452917116556,0.0,78.32535429389361,77.26596341423823,76.23429361572265,75.24235231077475,74.2973259029593,73.40289408562278,72.56024826625419,71.76886856570337,71.02710548842575,70.33260661836863,69.6826230256351,21.629375,20.35353515625
1998-11-13,26.21875,25.34375,25.34375,25.9375,59891600.0,16.171968460083008,100.0,84.86574772304509,85.80827346599725,85.57061502097675,84.87679533371337,83.97401839044988,82.95083695451592,81.85782420014748,100.0,79.60412085748014,78.49406391169072,77.4177291700336,76.38526443959007,75.4027615390541,74.47324783934317,73.59751869097057,72.77480597496158,72.003296367307,71.28052113533391,70.60364131977938,21.764375,20.38197265625
1998-11-16,26.75,26.265625,26.296875,26.71875,49532000.0,16.659067153930664,100.0,94.63924135991121,92.20367418730899,90.62257179984772,89.25437937877395,87.95619614631019,86.6768666340573,85.40367928079462,100.0,82.90090787016207,81.69351882314291,80.52871567896517,79.41337547486576,78.35181358209766,77.34614086935188,76.39671913481546,75.50260631108577,74.66194420645051,73.87227393849398,73.13078050311744,21.9075,20.41173828125
1998-11-17,27.5,26.40625,26.5625,27.125,58458400.0,16.912364959716797,100.0,96.79307159480204,94.23135967125695,92.45427416962193,90.95600604654287,89.57294401501652,88.23652352203621,86.92264137236434,100.0,84.36142443790398,83.12917362574035,81.94007731278504,80.80028741353385,79.7138353788625,78.68279985890865,77.70764254771136,76.78758017447183,75.92092923469522,75.10539766645667,74.33831761624882,22.04046875,20.43947265625
1998-11-18,27.71875,27.0625,27.09375,27.46875,51899200.0,17.126691818237305,100.0,98.09103510890128,95.66301661039098,93.81687141693025,92.25348031664045,90.82371068512882,89.4551213534002,88.11834051959735,100.0,85.52391982625284,84.27686795159556,83.0726609816431,81.91701030065396,80.81381630174886,79.76520487389276,78.77177732493712,77.83292844999963,76.94715909472256,76.112349963891,75.32598560407386,22.18359375,20.46736328125
1998-11-19,28.796875,27.6875,27.703125,28.21875,94157600.0,17.59431266784668,100.0,99.30987791476589,97.60681591512088,95.94633955472949,94.43201730241462,93.01684826191021,91.65547175823927,90.32428863605753,100.0,87.73428039912268,86.48365483552485,85.2711767121968,84.10255053280545,82.98200395088563,81.91218277333304,80.89429355245072,79.92834892972147,79.01343549211622,78.14796325737366,77.32987911750642,22.35265625,20.50033203125
1998-11-20,28.53125,27.765625,28.46875,28.015625,67536400.0,17.467666625976562,0.0,73.78996569523343,82.57224229994388,85.33368082522382,86.22295866373332,86.31251046740238,85.98619207665034,85.41577138927484,0.0,83.88011143584271,83.0126101719361,82.11994589142041,81.22231402940201,80.33414266796866,79.46552701664245,78.62328175298481,77.81174750731886,77.03341888205374,76.2894337832627,75.57995205549747,22.48828125,20.5309765625
1998-11-23,28.96875,27.640625,27.96875,28.390625,57492000.0,17.701486587524414,100.0,86.5508300894739,87.78328440554662,88.47233667458083,88.52496277973749,88.19715746308621,87.63368805113903,86.91596497982925,100.0,85.21264261772872,84.29283037243819,83.35853157262865,82.42601660809663,81.50732019127051,80.61106485830908,79.74315757115109,78.90738166676431,78.10589247609248,77.33962381063468,76.60861441414504,22.62703125,20.5656640625
1998-11-24,28.5625,27.59375,28.125,27.609375,46309600.0,17.21436882019043,0.0,28.577621286973226,45.38009663265625,55.487457818508744,61.684286436561344,65.6117532307436,68.15807735229907,69.81681300842911,0.0,71.5260367792575,71.87886130906642,72.01998075654609,72.0081322088476,71.88592289502535,71.68470543215825,71.4277542991131,71.13242816956563,70.81169381005701,70.47522806993555,70.13022942799671,22.74953125,20.5958984375
1998-11-25,28.03125,26.9375,27.75,27.4375,58885200.0,17.107202529907227,0.0,22.072443250016633,39.1408658546131,50.01742260776269,56.93690374068386,61.45697017094166,64.48005098648198,66.52615992551628,0.0,68.82387696385192,69.40527060676823,69.74320307194324,69.90245198320946,69.93017218963202,69.8612221133198,69.72163707275564,69.53098991168616,69.30405027609096,69.0519813900538,68.78321973105301,22.87296875,20.6267578125
1998-11-27,27.5625,27.25,27.328125,27.5,17278400.0,17.146177291870117,100.0,33.140984535948064,43.386514878944396,52.29746436796223,58.39246019309559,62.49336064872958,65.27502609545391,67.16923595537557,100.0,69.29259831433319,69.82069866351935,70.11794641976562,70.24521745391564,70.24716541452429,70.15698826393447,69.99958609350394,69.79373573911874,69.55363615466875,69.29003317307358,69.01105239649397,23.00796875,20.6580078125
1998-11-30,28.05859375,26.875,27.671875,26.90625,63109600.0,16.77597427368164,0.0,8.960196288414707,21.75736420305057,33.14556300167236,41.6677810998915,47.831310662342375,52.30131552982216,55.57699502970267,0.0,59.80207842632605,61.14461531802025,62.14157441836298,62.875769219482144,63.4084509483334,63.78562355980354,64.04225544359524,64.20517398280656,64.29510967476975,64.3281731480614,64.31694228412576,23.13109375,20.6877734375
1998-12-01,28.75,26.421875,26.453125,28.75,76924400.0,17.925540924072266,100.0,83.5413055049168,76.44759024581187,73.43083561315439,72.37738564552352,72.16570968885075,72.2690047208578,72.45039796945224,100.0,72.70205683472244,72.72261165173839,72.67243949030451,72.55996217277921,72.39536783596168,72.18879120363674,71.94948300864795,71.68549086851304,71.40360271407896,71.10941940143152,70.80748411397363,23.28296875,20.7257421875
1998-12-02,28.75,27.84375,28.484375,28.390625,64597200.0,17.701486587524414,0.0,63.31982123379898,63.475512326202214,63.48835582996685,64.14905337329816,65.06671788785971,65.98734139442116,66.79844099464103,0.0,67.9775730844501,68.35550115761566,68.61409218250098,68.77183527069882,68.84609213384084,68.85230339687826,68.80377357244403,68.71173427550569,68.5855327695277,68.43286656347905,68.26002310702094,23.43296875,20.7590234375
1998-12-03,29.28125,27.21875,28.390625,27.375,78229200.0,17.06824493408203,0.0,26.73832423452876,36.91894954199843,42.03969898024099,45.76812074796626,48.79009734272916,51.28871606033385,53.35499460331152,0.0,56.45712367038052,57.60219622538822,58.5360342741038,59.294438561633136,59.907298759113964,60.399481355391195,60.79162613806071,61.100838354774844,61.34128020687289,61.524671263893545,61.66070884801247,23.54515625,20.7826953125
1998-12-04,29.078125,28.28125,28.3125,29.078125,70552400.0,18.130126953125,100.0,75.06073454347656,69.26434705251881,66.98108869915907,66.1182238618775,65.93691958438775,66.07350227073013,66.33830331552193,100.0,66.90698877589243,67.13818723376733,67.31771499010975,67.44475786059667,67.52248062912027,67.5558947280682,67.55065723036617,67.51240936908013,67.44643106629435,67.35748062448314,67.24974150445678,23.70015625,20.8133203125
1998-12-07,29.875,29.09375,29.15625,29.734375,51056000.0,18.5393009185791,100.0,83.46537164721315,76.29090465216694,72.9592798656549,71.30452958804813,70.50361937588352,70.14679826294488,70.01380281549427,100.0,69.99041681069289,69.99830395348215,69.9894428419303,69.95586625174172,69.89525980132176,69.80840421564045,69.69766319364561,69.5660935056932,69.41693077858139,69.25330363575023,69.07808637639506,23.85328125,20.8442578125
1998-12-08,31.0,29.796875,30.0625,30.015625,99456000.0,18.714656829833984,100.0,87.17112885272886,79.32884586810457,75.4945893697233,73.47928491461897,72.40616494439494,71.83743077767117,71.53606835174443,100.0,71.26534078047453,71.18077479568122,71.0942238886042,70.99461031556866,70.87726662005129,70.7411733588751,70.58730285304878,70.41762618303422,70.23452421214382,70.04044686063878,69.8377250891867,24.01859375,20.8788671875
1998-12-09,30.375,29.578125,30.3125,29.796875,50258800.0,18.578266143798828,0.0,64.63667419571135,69.0122305519673,68.80461340702232,68.4367168946804,68.29475781536506,68.32628831688011,68.44738517860988,0.0,68.74153141787549,68.85882690441258,68.94083346362633,68.98495808332704,68.99222905013583,68.96559698997247,68.90889480670543,68.82621655034148,68.7215606965158,68.59863887140212,68.46078661008417,24.17203125,20.9103515625
1998-12-10,30.03125,28.5625,29.640625,28.65625,61700800.0,17.867090225219727,0.0,17.4888852523935,34.21245576088876,42.5748109684462,47.286028025445546,50.3910063205662,52.666837858643824,54.44009975276444,0.0,57.0384950611065,58.00584612261111,58.80845077745051,59.4748431389583,60.02739859858891,60.48420523781196,60.86016025189756,61.16767084320263,61.417139559441296,61.61732332151163,61.77561237273216,24.31640625,20.9382421875
1998-12-11,29.3125,28.375,28.625,29.109375,54904800.0,18.149621963500977,100.0,47.76274564503974,49.41290722707773,52.22234214957878,54.29961741213473,55.9020229650125,57.21184127045767,58.31323281915305,100.0,60.04127561776275,60.71179405031679,61.27500209849193,61.74451127171681,62.132478595067255,62.449762381311864,62.70600467433501,62.909705421133765,63.06830559050777,63.18827966839049,63.27523307331487,24.48140625,20.9716796875
1998-12-14,28.875,27.796875,28.625,27.890625,61902800.0,17.389726638793945,0.0,16.06170313808397,25.573630873591895,32.588269375922096,37.517277091941004,41.14831427215712,43.96483981068349,46.23200809582353,0.0,49.66683498744673,50.990780486022445,52.11797088407587,53.08200289079044,53.90911189540785,54.62034855259713,55.2329278905356,55.76111632919988,56.21684758215676,56.61017122694896,56.94959251114536,24.61984375,21.0016015625
1998-12-15,29.05859375,28.0,28.21875,28.984375,70154000.0,18.071683883666992,100.0,61.694583479574774,54.87813593865437,53.505288109436165,53.60350940529877,54.173292803399434,54.898647921366226,55.654911768439405,100.0,57.0644646987616,57.68006405443144,58.229293110040906,58.7134435892169,59.13617896136671,59.50232028451917,59.817126879386805,60.08587314535317,60.31360722293436,60.50502268244862,60.664400435650904,24.79671875,21.0398828125
1998-12-16,29.25,28.34375,29.125,28.53125,44630800.0,17.78915786743164,0.0,42.53475495380373,44.09015040223048,45.676480260536636,47.29765461575583,48.80358071726858,50.16736550458256,51.39071261809453,0.0,53.44844434480745,54.302421702853685,55.05361139585474,55.71225784695997,56.28814868292325,56.79042804723397,57.22749411806823,57.60695958379873,57.93565607934281,58.21966734376729,58.464379595443425,24.96921875,21.0744921875
1998-12-17,29.359375,28.6875,28.71875,29.21875,39876800.0,18.21781349182129,100.0,70.41514022548432,61.371970955348274,58.08371781477881,56.91113216821083,56.630427499118696,56.76323276398646,57.091373646385826,100.0,57.94139970045283,58.37090264036302,58.77495544448016,59.144826016268055,59.476986548240355,59.77097479513642,60.02809294443,60.25060467414026,60.44123784552973,60.602878763485315,60.73838809792531,25.15828125,21.1261328125
1998-12-18,30.140625,29.71875,29.953125,30.0,63221600.0,18.704925537109375,100.0,85.92978039163033,74.70129337317204,68.85986937533991,65.77821188090277,64.11203116604013,63.21770832570882,62.76279953296385,100.0,62.51004687910246,62.53978274063032,62.61237102245102,62.70346215008744,62.79821695119125,62.887805149071575,62.967221340462444,63.03389520704425,63.08679487508696,63.125843584591536,63.15153888715196,25.36609375,21.1784765625
1998-12-21,31.0,29.984375,30.125,30.671875,38856400.0,19.12383270263672,100.0,92.60236055019392,82.49392341166217,75.94973481520839,71.97737201734797,69.53556529945239,68.00927052558507,67.04406087854908,100.0,66.03549285304193,65.78149578318934,65.61520392399552,65.50295267469335,65.42285565423427,65.36069355274955,65.3072924748016,65.25682097438052,65.20566809174656,65.15169642444187,65.09374127532493,25.56046875,21.2380078125
1998-12-22,30.6875,29.5625,30.59375,29.765625,46193200.0,18.558794021606445,0.0,40.627015708250084,50.82137775175147,53.885540243699324,55.137262599804146,55.86935902562769,56.43943176783225,56.950513099803985,0.0,57.87844435248048,58.29638665219441,58.6802540582691,59.028623413512136,59.341396974982125,59.61953881982741,59.86474577566916,60.0791601285419,60.26514910738875,60.42514753646998,60.56155181905196,25.72859375,21.2924609375
1998-12-23,31.25,30.34375,31.25,31.25,79884400.0,19.48427963256836,100.0,79.08413530946946,74.69318708483607,71.78591530842169,69.6672747863961,68.16646075322325,67.12629487762763,66.41532929564565,100.0,65.60962229159782,65.39158307618317,65.24401323778686,65.14215496631229,65.06896224142773,65.01279107241473,64.9657701152909,64.92265604566145,64.8800305496064,64.83573715686515,64.78848637155971,25.93578125,21.3538671875
1998-12-24,31.546875,30.890625,31.203125,31.25,17430800.0,19.48427963256836,,79.08413530946946,74.69318708483607,71.78591530842169,69.6672747863961,68.16646075322325,67.12629487762763,66.41532929564565,,65.60962229159782,65.39158307618317,65.24401323778686,65.14215496631229,65.06896224142773,65.01279107241473,64.9657701152909,64.92265604566145,64.8800305496064,64.83573715686514,64.78848637155971,26.14796875,21.4146484375
1998-12-28,31.421875,30.5,31.421875,30.53125,27864400.0,19.03614616394043,0.0,35.07783433644995,48.85606222516855,53.80662772180081,55.955916613926654,57.07678707330295,57.78328618916982,58.307792556877324,0.0,59.12261873082016,59.46416377205426,59.772496414141855,60.05020059348851,60.29883352709675,60.519780156127936,60.714529511225685,60.88471782702353,61.032087972524074,61.158428515821555,61.265517333347944,26.33578125,21.4715234375
1998-12-29,31.0,30.09375,30.53125,30.265625,40452000.0,18.87053871154785,0.0,24.855183066056412,40.995072923005836,47.89565227437918,51.292476301184585,53.23595428513776,54.51196069138544,55.4489079330703,0.0,56.815897818396635,57.350833811451274,57.817673876550394,58.22795415764028,58.58940449911052,58.90777800450108,59.187728015294745,59.43323210499002,59.64779939322565,59.8345747246735,59.99639458203173,26.52234375,21.5257421875
1998-12-30,30.734375,29.765625,30.125,29.796875,41480400.0,18.578266143798828,0.0,12.252574406258276,28.750023515926443,38.058198972743604,43.327160753928624,46.595959733863495,48.82144912062921,50.459204762421415,0.0,52.77826929796033,53.649624075842205,54.393069520516676,55.03518501532195,55.59418569416182,56.08330498348903,56.51264870387871,56.89024842634017,57.222683244203665,57.51546257002839,57.77327295104026,26.69328125,21.5787890625
1998-12-31,30.15625,29.5625,29.9375,29.640625,29049600.0,18.480854034423828,0.0,9.157190744158498,25.014206367548795,34.874633903914315,40.69405077151576,44.38170950936303,46.91680655312725,48.78675031862399,0.0,51.424748608298046,52.409443463275224,53.24622144587175,53.966617334764244,54.59233145435902,55.139099694872115,55.61886064092604,56.04101341925172,56.41317552579709,56.741657795961004,57.03177475609745,26.86328125,21.6307421875
1999-01-04,30.78125,29.921875,29.984375,30.203125,65404800.0,18.831575393676758,100.0,67.7741849247469,55.93434350910281,53.5323182751251,53.4299125326511,53.85474624448602,54.39008809921126,54.93246193010349,100.0,55.944078413029494,56.400559518118754,56.821584020075214,57.207018341075205,57.557588860387774,57.87463444892804,58.15990790693619,58.41541343066278,58.643278725685484,58.8456592406962,59.024670048502266,27.03203125,21.6851171875
1999-01-05,31.28125,30.0,30.125,30.8125,65518800.0,19.211509704589844,100.0,86.56170145165518,73.61437831788787,67.13317264913408,63.921677079016796,62.2199648597167,61.27979633815095,60.762194188646596,100.0,60.38100304753121,60.36189188315682,60.400441359802684,60.472515141684966,60.5622282373691,60.65911211327577,60.75632688871379,60.84949235828773,60.93590461822981,61.01400240671982,61.082999671216385,27.21140625,21.7444921875
1999-01-06,32.4375,31.0625,31.46875,32.375,107730400.0,20.18572998046875,100.0,96.63177096758206,89.62484681993315,83.57206005132298,79.04959806326684,75.74759474195861,73.33100163822851,71.54750150060364,100.0,69.21425017325178,68.44764125350679,67.85351103190112,67.38575392753182,67.01105623232252,66.70520738663197,66.45051845203582,66.23400233802343,66.04608188527288,65.87966648972386,65.72948795101652,27.42265625,21.8125390625
1999-01-07,32.75,31.875,31.90625,32.3125,54466400.0,20.14675521850586,0.0,91.16647918464429,86.4764755487427,81.40065294993407,77.42632509313037,74.46771657861358,72.28115772881938,70.65962799713424,0.0,68.53512845777016,67.83875259073625,67.30078045743636,66.87888751377497,66.54233874195762,66.26872905830014,66.04166361161842,65.8491026318761,65.68217581506238,65.53432924715702,65.40070875517948,27.62421875,21.8810546875
1999-01-08,32.875,32.03125,32.78125,32.421875,43911200.0,20.214946746826172,100.0,92.62615233612176,87.61822239657226,82.46379788333611,78.39674381912506,75.34263146008689,73.06835721102799,71.37019495682371,100.0,69.12419709167153,68.3802159023949,67.80151007179828,67.34456056974818,66.97764555356346,66.6775574482808,66.42725242647047,66.21416596295362,66.02900223777755,65.86486074257743,65.71660347379193,27.83609375,21.9480859375
1999-01-11,35.34375,32.71875,33.453125,34.9375,105812800.0,21.783432006835938,100.0,99.1426910373827,96.83550790917675,93.62995606704362,90.33814472522013,87.32770216471783,84.71574618467062,82.50641801664509,100.0,79.11592355719381,77.82543109191803,76.73892719703899,75.81653539147986,75.02590771813828,74.34120682662162,73.74195891802584,73.21199385416493,72.73854447207444,72.31151331407432,71.92288970676626,28.08875,22.0250390625
1999-01-12,35.625,33.625,35.5625,33.890625,103578000.0,21.13071060180664,0.0,57.125235823964054,66.11346236280264,69.1858908315524,70.16348728248718,70.27083836160183,70.0146317262759,69.62595263754969,0.0,68.81839029499187,68.46372327948788,68.15103706090143,67.87752851787701,67.6380462316453,67.42696505836437,67.23902860304005,67.06967082155494,66.91508407193064,66.77217215478163,66.63845878676297,28.3178125,22.0958984375
1999-01-13,35.53125,32.75,32.828125,34.75,118809200.0,21.666532516479492,100.0,74.71714655835476,75.63269812864009,76.03412408641083,75.72603368473365,75.06789854574666,74.28788468480789,73.50626621749899,100.0,72.12735995324311,71.55360179342709,71.05214320971547,70.6140102847955,70.22962471398819,69.8900327503938,69.58738899786144,69.31506432101732,69.067577917286,68.84045867654157,68.63008882338501,28.566875,22.1729296875
1999-01-14,35.0,33.375,35.0,33.4375,82390800.0,20.848190307617188,0.0,33.15886771554706,46.017868413280446,52.34460713536454,55.848459157988735,57.93498430073239,59.24408346758561,60.104054582081226,0.0,61.12067614146162,61.44028742925447,61.68975721121902,61.89058761612839,62.05600004809232,62.19432287989705,62.31096835112843,62.40959373464577,62.49278686156582,62.56247261329513,62.62015498243134,28.7765625,22.2425390625
1999-01-15,34.1875,33.5,33.5625,33.84375,63951200.0,21.101491928100586,100.0,50.27882614167079,54.32196480695315,57.7741011588914,59.91907391381068,61.22225062087065,62.021364349433604,62.52130988274716,100.0,63.059383022256476,63.21068364272688,63.321686514982865,63.40643985901866,63.47305420592653,63.52622243219778,63.56869082015435,63.602111453358695,63.62753153045742,63.64567070540118,63.65707547855269,29.00125,22.3148828125
1999-01-19,34.90625,33.75,34.359375,34.84375,43302400.0,21.724990844726562,100.0,78.00865872100337,70.86840322767965,69.26638443385895,68.77657664054722,68.49476284624403,68.23722170257514,67.9791970297853,100.0,67.49278695502437,67.27856548959804,67.08659510269379,66.91569808035206,66.76346683982223,66.627058379983,66.50365379324465,66.39069059576647,66.28595649889054,66.18760534931076,66.09413330117698,29.2240625,22.3936328125
1999-01-20,35.921875,34.40625,35.21875,34.5625,61501200.0,21.549619674682617,0.0,59.380424202563255,61.47394035937422,62.85169437492476,63.81839991411441,64.41740469372931,64.75942656798333,64.9394781555718,0.0,65.05300756080585,65.05320423789378,65.03828708652635,65.01599590813416,64.99024769902736,64.96280828585122,64.93429151472677,64.90473900387923,64.87394557001733,64.84163398359489,64.80754250402362,29.4453125,22.4705078125
1999-01-21,34.40625,33.0625,34.25,33.375,63926400.0,20.80922508239746,0.0,19.68515329933433,33.41774441430087,41.31298887520618,46.22911666049149,49.490608007280635,51.76381283187331,53.4142930640337,0.0,55.620509252530184,56.39032658128252,57.01943711591745,57.54363267633375,57.98728121554991,58.36738739540948,58.6961252395385,58.98244116895967,59.23308276039824,59.45326821607605,59.64712843107311,29.635625,22.5450390625
1999-01-22,33.1875,32.125,32.6875,32.21875,87440800.0,20.088300704956055,0.0,8.552076838747737,20.051784586833577,28.592341892327966,34.616831620390215,38.94609195507021,42.154313911213855,44.60514102527632,0.0,48.07851766938026,49.351437693723945,50.41669877668613,51.32178030318953,52.10049193532074,52.77744377941024,53.37094196781695,53.89489318575507,54.36007622767854,54.77500386810441,55.14651614874325,29.8,22.6153515625
1999-01-25,32.8125,31.640625,32.46875,32.65625,59519200.0,20.361080169677734,100.0,35.960348828388746,34.84293913069797,38.19346482996477,41.559870351664564,44.33152629000128,46.53569949100417,48.29276154704972,100.0,50.878812398072775,51.852870802492326,52.67859991510688,53.38769062480672,54.00325132024984,54.54239715867243,55.0180366643002,55.44009524869493,55.816353619910366,56.153025589639974,56.45515999157239,29.9653125,22.6879296875
1999-01-26,34.25,32.90625,33.21875,34.234375,68130000.0,21.345046997070312,100.0,79.7485552964453,67.43826922341094,62.465627677269005,60.481467451950074,59.713482797648375,59.45836017857294,59.427174102934075,100.0,59.609636765535974,59.74201407138973,59.880478967671486,60.01843148869239,60.1522530609041,60.279873809858195,60.400092119037005,60.51223365808048,60.61596753684766,60.71119801486332,60.79799474616626,30.1315625,22.7669140625
1999-01-27,34.375,33.15625,34.15625,33.1875,57336000.0,20.692317962646484,0.0,41.81499190745001,45.02544450431155,46.3618710256884,47.68031248725087,48.947220120652936,50.088623836703896,51.0870557271199,0.0,52.70488340510827,53.36178976283431,53.93975717072,54.45183791896488,54.90835735584187,55.31745677800005,55.685600971779465,56.0179888754814,56.31886555938281,56.591752293545504,56.83961413999281,30.281875,22.8375390625
1999-01-28,34.65625,33.75,34.28125,34.296875,83802000.0,21.384008407592773,100.0,71.02520518077507,64.0285027346354,60.68327773160635,59.13682639987944,58.46920711528729,58.227042110656136,58.19285785662038,100.0,58.38115025722753,58.52498841608517,58.67888172140979,58.83491894640955,58.98850583939042,59.13689152040778,59.278410659741716,59.41207510415109,59.53734077995817,59.65396585555249,59.76191884689114,30.4490625,22.9140234375
1999-01-29,35.28125,34.09375,34.46875,35.234375,57248400.0,21.968530654907227,100.0,84.32515133581339,74.98806528710577,69.77602753510146,66.81319332444198,65.07492067930869,64.01243222631817,63.33688772525891,100.0,62.59628651100346,62.39496666249495,62.25876953722985,62.16783831307156,62.1088021089323,62.07233323597035,62.05174830514703,62.04216765474059,62.039985041504906,62.04251741190337,62.04776417861647,30.619375,22.9966015625
1999-02-01,35.171875,34.25,35.171875,34.46875,52246000.0,21.49117088317871,0.0,48.19326246414481,54.60726549546986,55.73937376092153,56.062199591126316,56.29928700546737,56.55028461979486,56.81258198644989,0.0,57.327763691017566,57.56937020515382,57.79767801997176,58.0123396319637,58.21348051178183,58.401424762176696,58.5765818941562,58.73940406944989,58.890370548575845,59.02998078728624,59.15874924508429,30.76625,23.0759765625
1999-02-02,34.515625,33.1875,34.5,33.65625,59669200.0,20.984580993652344,0.0,25.239564771944387,38.11650540844837,43.38893608387199,46.20052689248846,48.04788698995831,49.41785563835464,50.503085428510516,0.0,52.151982887691005,52.80227296670272,53.370399185486676,53.8724082541653,54.31996763656101,54.72177765432426,55.08448062243422,55.41326454232753,55.71227149539069,55.984877580705096,56.23388702823726,30.89,23.1502734375
1999-02-03,34.75,33.203125,33.375,34.671875,57020000.0,21.627466201782227,100.0,65.87389312668721,60.48883968788387,58.656667034259115,57.79946925458932,57.41087952589605,57.276173724302794,57.28069192346286,100.0,57.48333721334653,57.62681744466268,57.78040461931982,57.937240624725604,58.09307003611348,58.245182551002806,58.3918305718632,58.53189601780902,58.66469012087152,58.78982631733818,58.90713506959516,31.0190625,23.2280078125
1999-02-04,34.25,32.5,34.1875,32.53125,86413200.0,20.29218864440918,0.0,20.015304886817376,28.226634862966577,33.36722596816372,36.86162182888126,39.435238418918686,41.44380253775647,43.07351733870985,0.0,45.587737489477576,46.586219504660846,47.4599178667574,48.232369476674855,48.9211414530208,49.53962937284267,50.09824761650587,50.60523986817529,51.06724223107845,51.48968075510377,51.877056030436215,31.109375,23.2919921875
1999-02-05,33.125,30.671875,32.9375,31.890625,135059600.0,19.892587661743164,0.0,14.128336867055665,22.773936797991738,28.469411162757552,32.46252269362047,35.44920262067815,37.7960263202491,39.70527803026725,0.0,42.6527124934525,43.8223376499026,44.84484394698921,45.747927890695735,46.55235471672654,47.27401812398232,47.92531101387006,48.516063009348706,49.05419495189945,49.546183485689774,49.997395709100424,31.179375,23.3463671875
1999-02-08,33.40625,31.84375,32.46875,33.0,69630800.0,20.584585189819336,100.0,57.46128914892474,48.577167711933775,46.57585202318265,46.327664314456115,46.65421993727142,47.187368800567825,47.78593300360979,100.0,48.97376338135083,49.52650857454363,50.04481159148871,50.528520033543636,50.978962608523766,51.39806781665421,51.78794353539875,52.150682080298054,52.488275218072054,52.802582113479275,53.09532211157927,31.2871875,23.4073046875
1999-02-09,33.140625,31.1875,32.890625,31.328125,80440000.0,19.54171371459961,0.0,22.793224522319377,27.674364345685888,30.872862172806606,33.40769613457202,35.50768358270321,37.28902028080516,38.824281186069726,0.0,41.34309899585747,42.39106032226296,43.32888384344221,44.17352833058858,44.93848821096056,45.634620716815235,46.27075929806491,46.85417218726066,47.39090658666263,47.8860479582742,48.343916298734115,31.365,23.4613671875
1999-02-10,32.40625,31.015625,31.359375,32.203125,67522400.0,20.087507247924805,100.0,52.67806626494396,45.937142716916206,44.0387937758433,43.68260261438284,43.922137751442584,44.409199809978965,44.99436898647066,100.0,46.216268771242774,46.80335702780445,47.361986340749596,47.88948092251202,48.38548469481189,48.85081105259276,49.286836780286926,49.695180954979804,50.077534946213355,50.4355732953381,50.77090822930728,31.4590625,23.5223828125
1999-02-11,33.390625,31.953125,32.40625,33.3125,54106800.0,20.77951431274414,100.0,76.11827721798005,63.47636041916412,57.66824456249627,54.748101043976284,53.210121706605584,52.40285440626487,52.008006576626755,100.0,51.851398484138066,51.93724614990991,52.07895168692948,52.254580225374575,52.449909230690245,52.65552629770277,52.86510874511501,53.07437204461956,53.28040798675,53.481256422052375,53.67562089719338,31.5871875,23.5898046875
1999-02-12,32.8125,31.4375,32.8125,31.625,73194800.0,19.72690200805664,0.0,30.363087251944705,36.475802250886964,38.600822177838616,39.85745878721737,40.85773351907654,41.749117860227415,42.571478130829725,0.0,44.05077310663594,44.716413015858585,45.3372121189999,45.91640656240234,46.457112901318006,46.96226552274663,47.43458315837496,47.87656137374625,48.290480656670944,48.678421904663715,49.04228434038589,31.6446875,23.6477734375
