Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
1998-02-10,21.65625,21.4375,21.5,21.5625,5779600.0,14.591496467590332,100.0,72.22170048943532,71.45902892959482,71.38500224356251,70.69667098387217,69.76944118210307,68.81341331714404,67.90672291320419,67.07372382380322,66.31855621340378,65.6377185676842,65.02488648758336,64.47291194980475,63.97472157131202,63.52373149485942,63.114023593500484,62.74039454215708,62.39833605477001,62.08397968003432,61.794026019397506,20.053125,18.108984375
1998-02-11,21.59375,21.40625,21.59375,21.46875,2669200.0,14.528059005737305,0.0,54.05678933161148,61.40599500126793,64.63006616686957,65.70911007595618,65.85225069286466,65.60031362047872,65.186354259484,64.7150622928155,64.2356263065781,63.77146098742141,63.333184219488714,62.92478161183525,62.54676424485247,62.1978744876009,61.87603325444546,61.57886751160341,61.30399731538145,61.04918305677134,60.81239165746203,20.081875,18.146953125
1998-02-12,22.34375,21.3125,21.4375,22.34375,5780000.0,15.120169639587402,100.0,91.93266117003866,87.00343744654683,83.7572157644953,81.1905653086972,79.03530457051286,77.19510154739294,75.60892169011679,74.23017559285597,73.0225179705191,71.95736121410353,71.01191152149568,70.16773038886996,69.40972694066011,68.72544815714703,68.10456182313058,67.5384640119278,67.01997029948319,66.54306670709317,66.10270583691504,20.12,18.189296875
1998-02-13,22.1875,21.75,22.0,22.09375,4593200.0,14.95099925994873,0.0,62.49291640517971,67.74651434397936,69.44989557438487,69.91707837269814,69.79678162582744,69.39798650752421,68.87580984268666,68.30926253824722,67.73911639526165,67.18623842174165,66.66073537636042,66.16675748361578,65.70515222112351,65.27498403871576,64.87442031767802,64.50124782726405,64.15316821681293,63.82796000042081,63.52356008515494,20.154375,18.229453125
1998-02-17,22.5,22.25,22.25,22.375,4009600.0,15.141313552856445,100.0,78.20016113224999,76.51735584799076,75.68109144547195,74.83150147321896,73.91333491309774,72.98001193198539,72.07328452397039,71.21514039961056,70.41483718906288,69.67451328722326,68.99249294982069,68.36516586681155,67.78806931694767,67.25651379197181,66.7659363987095,66.31208784373965,65.89111741883842,65.49959663971916,65.13450751970069,20.193125,18.270703125
1998-02-18,22.8125,22.3125,22.46875,22.75,4900600.0,15.39509105682373,100.0,89.70126254635477,84.78974674365999,82.15266129411683,80.21765816141152,78.58364801966954,77.14201285456829,75.85332969919065,74.69556982460453,73.65229126400212,72.70967895464206,71.85565436614465,71.0795461765415,70.37193434180467,69.72454571176642,69.1301591300621,68.58250775910047,68.07617809027636,67.60650897473381,67.16949445964082,20.2375,18.313515625
1998-02-19,22.75,22.3125,22.75,22.625,4384400.0,15.310501098632812,0.0,66.36091749076468,72.09164032118164,73.4639150413123,73.65037980131113,73.33216536525258,72.78220108387828,72.13381138088944,71.45563362254308,70.78350652510835,70.13581321822988,69.52131358455347,68.94336319219923,68.40229297639864,67.89679444037131,67.42473785123823,66.9836544739143,66.57101514924119,66.18438431434566,65.8214980830349,20.280625,18.355703125
1998-02-20,22.71875,22.15625,22.65625,22.6875,6095000.0,15.352791786193848,100.0,73.30657059828037,74.90977324737294,75.21171114444033,74.93299929447474,74.36021794943305,73.65088077732489,72.8933499850298,72.13548751701242,71.40233427485813,70.70615183396075,70.05199006768682,69.44083378855044,68.8714319341949,68.34138126858933,67.84777055322289,67.3875578810568,66.95778366120729,66.55568230344987,66.17873219899266,20.330625,18.398203125
1998-02-23,23.09375,22.71875,23.0,23.09375,6319800.0,15.627702713012695,100.0,92.75458861994935,87.35713453055577,84.21961319751787,82.03726632220813,80.2875869975785,78.78541787598395,77.45767262471807,76.26865832942076,75.19656977072829,74.22561509229467,73.34311866978405,72.53835958649067,71.80206396387895,71.12615195464258,70.50358280115717,69.92823636806538,69.39480853711987,68.89871366747703,68.43599322721397,20.391875,18.443046875
1998-02-24,23.65625,23.25,23.4375,23.4375,8319800.0,15.86031723022461,100.0,96.7552489740956,92.2420722523943,88.80809633255635,86.179980020603,84.03510888904663,82.20801459510662,80.61429960232645,79.20491762778443,77.9473804727061,76.81796480541155,75.79818235525512,74.87302710867105,74.03002549568232,73.25867145915825,72.5500548372739,71.89659234632535,71.29181759865622,70.73020898307965,70.2070448132107,20.458125,18.487109375
1998-02-25,23.96875,23.71875,23.8125,23.84375,5502800.0,16.135236740112305,100.0,98.59237007853494,95.39573717350711,92.3247712686445,89.69194331218736,87.42535997266603,85.44554985893204,83.6976169039455,82.1425343166505,80.7506969314316,79.49856962125757,78.36687378080872,77.33952294988573,76.40294756273049,75.54563203837617,74.75777288528786,74.03101002369853,73.35820629136622,72.73326184692064,72.15095607307674,20.536875,18.533828125
1998-02-26,23.78125,23.21875,23.78125,23.625,4847000.0,15.987211227416992,0.0,61.247579875701085,71.81608110354207,75.3308195710581,76.59148504757121,76.87671547213036,76.68009942013026,76.23583549524139,75.66737635225972,75.04332483184672,74.40271105290908,73.76776356530574,73.15085059225615,72.55845227236435,71.99351717350322,71.45689339423126,70.94820903660394,70.46641613268275,70.01012524436958,69.57780858114569,20.61,18.577578125
1998-02-27,23.59375,23.0625,23.59375,23.15625,5158200.0,15.669991493225098,0.0,23.3471609923605,40.020144256626196,49.36793053871038,55.0529243181549,58.67261777027004,61.028535286818325,62.57401389277468,63.584290974700586,64.23385049561338,64.63658435661078,64.86844843973697,64.98095816912394,65.00954254358334,64.97886405801384,64.90627990073642,64.80413176620215,64.68128125690578,64.54415112191776,64.39743838380583,20.661875,18.618359375
1998-03-02,23.625,23.25,23.34375,23.4375,6415400.0,15.86031723022461,100.0,56.01156913646566,57.110283694375,60.31102592167121,62.88157614982398,64.69233192468906,65.90066681733714,66.6697436797278,67.12756555966357,67.36750773885342,67.45593640565349,67.43955519154025,67.35112306263616,67.21361415575677,67.04316396673485,66.85113174837699,66.64553700356235,66.43205832863732,66.21472806035021,65.99641601898597,20.723125,18.660234375
1998-03-03,24.21875,23.3125,23.40625,24.21875,6099800.0,16.388996124267578,100.0,86.93702562111247,80.39070725668535,77.95645402518625,76.86999798651216,76.23228689525872,75.73261441294517,75.26353974901738,74.79232936451461,74.3135620799311,73.83085710301114,73.34984278179854,72.87563046753328,72.41210040925193,71.96188411204972,71.52657739652953,71.10699529413655,70.70339915764184,70.31567680007191,69.94347651359273,20.806875,18.705078125
1998-03-04,24.40625,24.1875,24.34375,24.21875,5384600.0,16.388996124267578,,86.93702562111247,80.39070725668535,77.95645402518625,76.86999798651216,76.23228689525872,75.73261441294517,75.26353974901738,74.79232936451461,74.3135620799311,73.83085710301114,73.34984278179854,72.87563046753328,72.41210040925193,71.96188411204972,71.52657739652953,71.10699529413655,70.70339915764184,70.31567680007191,69.94347651359273,20.895625,18.751484375
1998-03-05,25.0,24.03125,24.03125,24.4375,11125600.0,16.537029266357422,100.0,92.69163537933694,85.38759809620764,81.95087613085627,80.14380633104562,78.99974002120022,78.13525942035884,77.39506991629298,76.71623264810026,76.07403900015576,75.45951387640702,74.86985946653593,74.30441290080348,73.76300549530885,73.24536698795053,72.75097036518268,72.27904746152831,71.8286575406802,71.3987604512326,70.98827715185821,20.998125,18.797421875
1998-03-06,25.15625,24.90625,25.03125,25.09375,7873800.0,16.981117248535156,100.0,97.99395439990776,93.1930914790962,89.53567136576704,87.02864940933709,85.20248742499825,83.76209916752617,82.55036454710086,81.48536567255391,80.52357263701863,79.64083859962984,78.8228510258908,78.0603588247853,77.3467900131825,76.67706409882825,76.04699958582815,75.45301567267047,74.89197756347468,74.36111070787896,73.85794752860375,21.11875,18.846640625
1998-03-09,26.09375,25.15625,25.15625,25.65625,7855800.0,17.361766815185547,100.0,99.105935840914,95.96457575735677,92.93076682159327,90.54223058042653,88.65051077185652,87.08559184159509,85.7368439388358,84.53907321320614,83.45410240217825,82.45880497969713,81.53831517548852,80.6823455882095,79.88322666888594,79.13486947804454,78.43221442785511,77.77093234946588,77.14725509135887,76.55787210526533,75.999860702956,21.26,18.899921875
1998-03-10,26.125,25.40625,26.0625,25.5,7720400.0,17.256023406982422,0.0,75.771795259757,82.04561971646854,82.96170019262631,82.75854716409054,82.26118288765565,81.66852912413738,81.03890092721682,80.3953271690724,79.75049275868633,79.11290142121422,78.48853278417872,77.88146438582444,77.29427593647958,76.72839581694464,76.18440301134271,75.66227738882534,75.16159656879796,74.6816839985641,74.22171614144418,21.398125,18.953046875
1998-03-11,25.875,25.34375,25.65625,25.46875,6608000.0,17.234878540039062,0.0,69.24993478842129,78.62445021418073,80.65446367020745,81.01733404346365,80.8624585973981,80.50013079463378,80.03647988671527,79.51835551349939,78.97167410175837,78.41291971787126,77.85319872650476,77.30004697450045,76.75846797272591,76.2316414284737,75.7214435121812,75.22883489486202,74.75414784650198,74.29729529131767,73.85792029654286,21.531875,19.005078125
1998-03-12,25.84375,25.53125,25.59375,25.65625,4926200.0,17.361766815185547,100.0,84.8735615746476,84.45737201254747,84.17526093803092,83.60450367426003,82.9498242079305,82.27520106714023,81.59739449487022,80.9230065782022,80.25703223216661,79.60396703891053,78.96755850121225,78.35058885191471,77.75486585059565,77.18134928033953,76.63032967302222,76.10160720930058,75.59464627211868,75.10869804536692,74.64289218666447,21.665625,19.058671875
1998-03-13,25.84375,25.4375,25.6875,25.6875,6577400.0,17.382917404174805,100.0,87.06436026202788,85.44996864632037,84.79038940449163,84.05718387431918,83.31382240958797,82.58347785702529,81.86744299619221,81.16520196620924,80.4780106005801,79.80821198678679,79.15823023807633,78.52999257898705,77.92473223954899,77.3430101907644,76.78483232100936,76.24979064434487,75.737193976981,75.24617497145249,74.7757713878573,21.783125,19.112109375
1998-03-16,25.8125,25.4375,25.78125,25.75,4457800.0,17.425203323364258,100.0,91.80941136447514,87.78938326909335,86.218895286015,85.08658367865922,84.12709838471146,83.26271482067389,82.4559009907543,81.68828130383983,80.95179299074621,80.24346234286,79.56247416910726,78.90868030533969,78.28192968101948,77.68182851396509,77.10770507113607,76.55865825176244,76.03362998894066,75.53147452359232,75.0510145706884,21.90375,19.165546875
1998-03-17,26.0,25.53125,25.96875,25.71875,4386000.0,17.404050827026367,0.0,67.17008292748159,78.34223965595083,81.13847634317052,81.7860929054591,81.73681152356097,81.41064287266491,80.95462671914078,80.43179748889841,79.87485078681895,79.30326693609295,78.72955040873028,78.16192827772551,77.60576723877529,77.06444932393451,76.53996888326284,76.03335748676936,75.54498979164083,75.07480285039907,74.62245165333694,22.024375,19.219453125
1998-03-18,25.84375,25.15625,25.84375,25.375,4917400.0,17.1975154876709,0.0,9.728809791589526,28.225446061620303,43.52389425899269,53.33784176743021,59.44283425237505,63.33186597031945,65.87632877061705,67.5701343679579,68.7037373341201,69.4562404095386,69.94292687457695,70.24065535842135,70.4021171459611,70.46424669250736,70.4534048555463,70.38869165466954,70.28412683890055,70.15011954737994,69.99447796833414,22.134375,19.270390625
1998-03-19,25.375,24.96875,25.34375,25.1875,4440200.0,17.070444107055664,0.0,5.033261966658756,18.527878514614812,32.54968032094622,43.113069686079925,50.43814414260347,55.490181531311194,59.02327044311901,61.53226965262646,63.33529541372056,64.64042860444309,65.58729569123815,66.27193900533227,66.76187410249611,67.10545696554976,67.3378839670799,67.48513891990713,67.56664996331224,67.59711307216008,67.58776438593269,22.238125,19.319140625
1998-03-20,25.28125,24.78125,25.21875,25.03125,9361200.0,16.964548110961914,0.0,2.7894287349510876,12.96136961546219,25.426297423847004,35.936970573613735,43.80269805527487,49.52802184359371,53.70265915328556,56.776018235304825,59.06209750350037,60.7775349170695,62.07316046625495,63.05557032781797,63.80128898727224,64.36607249052545,64.79110335918173,65.10718499039628,65.33762821268942,65.50026760565439,65.60888893022616,22.34,19.367109375
1998-03-23,24.90625,24.65625,24.65625,24.84375,6186000.0,16.837480545043945,0.0,1.3476006279954618,8.412151200338414,18.83214104091911,28.75711040693281,36.82629523336198,43.05199325277312,47.79404969114632,51.41121827614535,54.18743515980488,56.33376810282036,58.004685673611604,59.313328934698156,60.343146276953576,61.156253840730024,61.79934895567501,62.307890910089085,62.70907284587986,63.02395059303955,63.2689805231382,22.44375,19.413828125
1998-03-24,25.28125,24.75,24.75,25.25,4817000.0,17.11280059814453,100.0,69.55038574490408,57.21581976846995,53.59757411740286,53.771370285377095,55.325821591333714,57.19865778036936,58.97183243512653,60.50722676498523,61.78127538083457,62.81376980974276,63.63791253339307,64.28812418416211,64.7954887558773,65.18645780039971,65.48289231297032,65.70259490209885,65.85996415508103,65.9666198343528,66.03194529434666,22.566875,19.461640625
1998-03-25,25.34375,24.375,25.25,24.8125,6829200.0,16.816293716430664,0.0,27.942548196933984,30.748351859464947,33.187007336588664,36.5133086375044,40.13672040119026,43.592899374453886,46.672683495410595,49.32099354973775,51.55554368470306,53.42237748183706,54.97446652680487,56.26233747103906,57.33055708902154,58.2169333008739,58.95288738149504,59.564256604470515,60.07218517460868,60.49395675347084,60.843715866081155,22.668125,19.506015625
1998-03-26,25.125,24.75,24.84375,24.875,4144400.0,16.85865020751953,100.0,38.461127646674065,36.99391998442669,37.705565487018866,39.954683809379695,42.827479090838864,45.7438700016326,48.42871497840949,50.783316999134115,52.795705863271394,54.49158373999011,55.90988617650267,57.09135877003919,58.073669581817995,58.889695594725936,59.5672846101889,60.1296480914568,60.59597442852912,60.98207129671459,61.30095530180081,22.770625,19.551953125
1998-03-27,25.0625,24.5625,25.0,24.96875,5845200.0,16.922191619873047,100.0,57.20299392290288,47.622375355284824,45.12759898541924,45.49444872492363,47.10690699772501,49.138027200927404,51.18436894795659,53.06851296577967,54.72731562671508,56.15237184436306,57.359491633280776,58.37349288256267,59.220901323685005,59.92667746779193,60.51295810817685,60.99877320497933,61.40020555212246,61.73072470436744,62.00156409401225,22.873125,19.598359375
1998-03-30,25.21875,24.9375,24.9375,25.21875,3453800.0,17.091630935668945,100.0,83.69193187114075,68.72524744138735,61.455848304968214,58.314188395594435,57.327886252193274,57.42431967126162,58.02055806971361,58.80651732103454,59.622846620785424,60.39234451070437,61.081849169257524,61.68123073667324,62.19190071227093,62.62059798101239,62.976092018823266,63.267491085497696,63.50342555545905,63.691700924193036,63.839196084652684,22.978125,19.645390625
1998-03-31,25.875,25.25,25.34375,25.40625,6811200.0,17.218700408935547,100.0,91.54328125292284,78.47960279209592,70.29507260606022,65.84531616196514,63.64972920616626,62.73634952716711,62.51953107313568,62.658642940975845,62.960543677020055,63.31862845969632,63.67624519905031,64.00516917364904,64.29308075889335,64.53634184920824,64.73586499929243,64.89477806989962,65.01712635459846,65.10717080561955,65.16902600271351,23.085,19.692421875
1998-04-01,25.75,25.3125,25.40625,25.75,5923400.0,17.451671600341797,100.0,96.94182017093253,88.41559345503873,80.96542903062056,75.84571609415403,72.58504281360624,70.58587023253983,69.39241710586349,68.69621981039039,68.29865716157185,68.07525339416111,67.94941395967258,67.87474365315144,67.82362498615882,67.78000143401763,67.7348748972349,67.68351796192127,67.62375649579674,67.55491576732204,67.47717635882401,23.1825,19.738984375
1998-04-02,25.875,25.375,25.875,25.40625,5831600.0,17.218700408935547,0.0,42.5791196285434,52.2380483413071,54.745251691060886,55.52408639872874,56.05136152584836,56.66106151807341,57.3695621243577,58.1237032227805,58.87140562913221,59.57708594101038,60.220913936487825,60.79448149484921,61.2966669776873,61.73056125282846,62.10141885283374,62.415383309183085,62.67873970553519,62.89750547834272,63.07722902439669,23.28375,19.782578125
1998-04-03,25.84375,25.5,25.5625,25.75,5483600.0,17.451671600341797,100.0,72.93450738022352,70.40338703652631,68.39293440992381,66.6826432294351,65.48555135286077,64.76949749526756,64.41562998980356,64.30410044910892,64.34039357294405,64.45769767501724,64.61183924332268,64.77512020547998,64.93109983289384,65.070715521193,65.18958397847821,65.28619741329904,65.3607505838068,65.41439425304455,65.44876924265465,23.39875,19.828828125
1998-04-06,25.84375,24.75,25.84375,24.8125,5277200.0,16.816293716430664,0.0,18.78046616051563,27.545454909012406,32.62033549693702,35.94157942839229,38.46351876921341,40.60025836458316,42.513897636904424,44.2614596268442,45.86084944023441,47.318257297550005,48.63842146095744,49.827677937408616,50.894234777178944,51.84757352293147,52.697733131493344,53.45473039174185,54.12816595481312,54.726991953777045,55.259399276436675,23.5,19.870390625
1998-04-07,25.65625,24.96875,25.125,25.375,7889400.0,17.1975154876709,100.0,57.049490181860975,53.19090836160431,52.497218545132846,52.39960987288322,52.558473265597556,52.90259192515556,53.382615387713685,53.949840212759604,54.56130732295051,55.18337046715473,55.79204361131187,56.371641688841954,56.91290458237081,57.41121123190499,57.86511299156605,58.27522315648978,58.643419340352004,58.972292400399326,59.264777943635565,23.620625,19.912890625
1998-04-08,25.25,24.9375,25.1875,25.0,6582000.0,16.94336700439453,0.0,35.03751771400046,39.285658771996815,41.591157527051436,43.15915549798097,44.41910323533348,45.56301644626995,46.66104710072051,47.727857478231435,48.757197300603025,49.73791913351459,50.66043150636157,51.518624903226325,52.30986160258785,53.03428387791894,53.694002650154275,54.29238648865484,54.833512029691676,55.321770266514974,55.761600500995556,23.7275,19.956328125
1998-04-09,25.625,25.21875,25.5625,25.40625,5912000.0,17.218700408935547,100.0,64.6171253527126,57.387763571640676,55.07277658652116,54.11626813003983,53.73355922135502,53.68440253429877,53.854740351163834,54.169646210774275,54.5738887334805,55.02647807371473,55.49784549115534,55.967485615804165,56.421832505082556,56.852444179851425,57.254541152339335,57.62588479995207,57.96594712665241,58.27531304142955,58.555259535893,23.829375,19.999453125
1998-04-13,25.71875,25.3125,25.34375,25.59375,5077000.0,17.34577751159668,100.0,75.087886709428,64.6785651971035,60.66054530563927,58.708408334448265,57.6630862910708,57.128382834546834,56.91944458296343,56.9258618539482,57.07274707157435,57.307099143923224,57.591326640817435,57.89916307925756,58.21267978887152,58.52000995846154,58.813622103817345,59.08903286113786,59.34386499121471,59.5771692691649,59.78894308733702,23.939375,20.045703125
1998-04-14,26.84375,25.71875,25.75,26.625,8486400.0,18.044694900512695,100.0,94.14549105915368,85.353196185371,79.4257720455489,75.53909028365172,72.87060228136227,70.97654147428014,69.60724172767928,68.60744803276606,67.87286047146316,67.3301290644815,66.9264503290216,66.62340901488102,66.39294551921185,66.2145461248659,66.07322236408021,65.95803803603255,65.86103043696434,65.7764195029363,65.70002802013445,24.07375,20.096328125
1998-04-15,26.9375,26.34375,26.6875,26.9375,6241200.0,18.25649070739746,100.0,96.00001415538893,88.43117709577908,82.75031177560857,78.81064311556749,76.00482793501335,73.95123452911947,72.42026325745269,71.26417807590748,70.38183854092955,69.70121513260206,69.1698933210185,68.74931877494551,68.41098526058686,68.13376222282893,67.90196399325455,67.70393536897107,67.53100971919764,67.37673996352123,67.23633040145421,24.204375,20.149296875
1998-04-16,26.96875,26.15625,26.96875,26.28125,5468000.0,17.811721801757812,0.0,41.19417277775689,53.20887742072908,56.973103162890915,58.33143003602213,58.86679293406893,59.10863387388741,59.25724116844717,59.38994554642854,59.533504709159295,59.69342128368767,59.86678604974416,60.04803993893353,60.231484289365284,60.41226125727707,60.586624072777944,60.7518964830027,60.90631489196587,61.04884374908349,61.17900331679213,24.31,20.196171875
1998-04-17,26.625,26.125,26.40625,26.625,5752000.0,18.044694900512695,100.0,63.20218980497375,64.36187872045855,64.66136469927923,64.39016265233693,63.973042829797166,63.57619099874657,63.25535291850807,63.02086739718682,62.86484189013859,62.773201765794596,62.73109283794002,62.725149204980724,62.74425189995918,62.77958259450954,62.82437899574403,62.87359423118549,62.923555437248375,62.97166125836314,63.01613022835023,24.4125,20.244453125
1998-04-20,26.625,26.09375,26.625,26.125,3797800.0,17.7058162689209,0.0,30.2587542889883,42.34189026160426,48.02035926730822,50.926717986546265,52.580023965957146,53.63263515025764,54.383911649918254,54.97733470721385,55.48295523623512,55.934922265156025,56.34959997775617,56.73461537445214,57.093436635894086,57.42767877099995,57.73823759425793,58.02582024724514,58.29116956407116,58.53513808181435,58.75869260114631,24.506875,20.288828125
1998-04-21,26.3125,25.78125,26.125,26.15625,5963200.0,17.72700309753418,100.0,34.52478251478105,44.13377062784964,49.111727130714456,51.71545968105022,53.20505561274945,54.1554664485343,54.83634843851356,55.37778271852798,55.84303298803245,56.26248865763023,56.65027294244822,57.01259131728555,57.351960676262465,57.66932958582726,57.96510854800605,58.239639727005795,58.49338411416988,58.72697184700931,58.94119111096696,24.599375,20.331015625
1998-04-22,26.25,26.0,26.03125,26.15625,3217400.0,17.72700309753418,,34.52478251478105,44.13377062784964,49.11172713071445,51.71545968105022,53.20505561274945,54.1554664485343,54.83634843851357,55.37778271852798,55.84303298803245,56.26248865763023,56.65027294244822,57.01259131728555,57.351960676262465,57.66932958582726,57.96510854800604,58.239639727005795,58.49338411416988,58.7269718470093,58.94119111096696,24.6975,20.373828125
1998-04-23,26.09375,25.53125,25.875,25.6875,4446800.0,17.409311294555664,0.0,7.39263006334437,21.540523786341822,31.483994674771026,37.56467280560362,41.41423415989272,44.021132473041554,45.91432728460767,47.377845932021856,48.56812448877891,49.57389966182058,50.44714008138321,51.219415217027084,51.91075462914647,52.534530076105284,53.10018486292051,53.61477852710494,54.083871508805686,54.512038591125325,54.9031718885382,24.78,20.414765625
1998-04-24,25.78125,24.90625,25.65625,25.125,4978200.0,17.028085708618164,0.0,2.5614608029255947,11.210453204623931,19.998853721885425,26.63326903623191,31.39535651763819,34.88237763903331,37.53823011976349,39.64598590696782,41.380392435272746,42.849744323887975,44.1224595053758,45.24300080744617,46.241281593963976,47.13822735671964,47.94908818416539,48.685433167360294,49.356367960469896,49.969290840386456,50.53037193559075,24.853125,20.456328125
1998-04-27,25.125,24.53125,24.65625,24.78125,5551200.0,16.795114517211914,0.0,1.4240334823625744,7.78719576207817,15.416478910546559,21.789587992698017,26.664828131280572,30.385066120585932,33.295970127633154,35.646548869296126,37.60182529223273,39.26919607803527,40.71909182551608,41.998678448009734,43.14047194316341,44.167661007490246,45.09738740309068,45.94277863340402,46.71422102399429,47.420169124053764,48.06767017130673,24.901875,20.492578125
1998-04-28,25.09375,24.5,25.0,24.5625,5217400.0,16.64687156677246,0.0,0.9098326241657873,6.029654804901455,12.907138565874462,19.035760890457624,23.913320514080368,27.730705337097334,30.767203159036953,33.24555471367525,35.32131395718625,37.09917672398042,38.649489811938004,40.020252138009376,41.24504493704812,42.34809237973381,43.34745495505001,44.2570456596462,45.08791285503769,45.84906726513235,46.54802452353912,24.95125,20.526796875
1998-04-29,24.8125,24.09375,24.625,24.65625,6325200.0,16.710397720336914,100.0,24.329981315150235,17.93631238858258,20.318434973624306,24.16984326688494,27.74764110600364,30.755227449225288,33.250233626229175,35.345219627038546,37.13683081140397,38.69621306883072,40.07352033056015,41.303995220367725,42.412811264675184,43.41844132266023,44.33488190049315,45.17309197435354,45.941919309157036,46.648699992817384,47.299651492861614,24.996875,20.560859375
1998-04-30,25.4375,24.78125,24.875,25.28125,6009600.0,17.13398551940918,100.0,81.77222776215199,63.80180010359539,54.63392960021352,50.38693073035304,48.50713746016801,47.75972881011841,47.57556348883939,47.68614640730147,47.957693045765076,48.31881199243388,48.72864307773965,49.16232120560209,49.60400368484,50.04331065153342,50.4733746985133,50.88969176613033,51.2893975647904,51.670786439368314,52.03297822810458,25.0475,20.597890625
1998-05-01,25.625,25.09375,25.625,25.3125,4517200.0,17.155162811279297,100.0,83.0582977939375,65.25809677564892,55.900062014873946,51.43631403101526,49.37978727065538,48.49750053756701,48.210685255552754,48.24185658548614,48.45065819280808,48.76116301391386,49.12939895427572,49.52833816956179,49.94060462088924,50.35470714240382,50.762955204407625,51.16022252718563,51.54316566684536,51.90970381181965,52.25865871617123,25.10125,20.634921875
1998-05-04,25.75,25.3125,25.375,25.4375,4111800.0,17.239871978759766,100.0,89.17078522566824,72.01364341689424,61.61381710511322,56.081040087395046,53.18775833054269,51.68193902417331,50.92840896646963,50.60311602074399,50.533187325645734,50.62081277999624,50.807255001323064,51.055351447707146,51.340612865528634,51.64643718006946,51.96137740936001,52.277487603801845,52.58926704738686,52.89295604464798,53.18604983495129,25.15625,20.673359375
1998-05-05,25.5625,25.1875,25.5625,25.25,3603000.0,17.11280059814453,0.0,42.821447450103314,50.09604908266996,48.933736433533554,47.55335927661593,46.844649379523034,46.63577036765351,46.72503544341921,46.985885286355966,47.345364506055965,47.76067908998161,48.205512264672606,48.662882001572086,49.12143563906308,49.57344682946332,50.01365765850432,50.43855676323927,50.84589733848383,51.2343580227801,51.60329586816439,25.199375,20.712109375
1998-05-06,25.4375,24.875,25.25,24.96875,5002800.0,16.922191619873047,0.0,16.731409147039628,29.73420938676388,34.66547513034267,37.00326775298619,38.56587293394259,39.83007995627019,40.933427060319985,41.92822962165643,42.841072216353886,43.68780152985444,44.47843863436497,45.219507026627134,45.91542134223636,46.569365302164954,47.183836151084414,47.7609672412596,48.30270796817624,48.8109160944299,49.28739893404401,25.23,20.747578125
1998-05-07,25.375,24.875,25.09375,25.3125,5911400.0,17.155162811279297,100.0,66.54991833735306,59.73697834622796,55.710595992013815,52.95063458408277,51.21183947691147,50.1941503222878,49.65077638258426,49.41517694721195,49.38096499432859,49.47992377455921,49.66717183842473,49.91228487522419,50.19410348470715,50.497640435870885,50.812168041634315,51.12998235195354,51.445570588849776,51.755030142931595,52.05565190968923,25.259375,20.783828125
1998-05-08,25.375,25.125,25.3125,25.25,3565000.0,17.11280059814453,0.0,54.65848044510573,53.50610006567454,51.675365976990065,50.069951664890105,49.01067945349961,48.42484313681292,48.17343934117964,48.145522754919654,48.265343791344904,48.482566333125455,48.76327594094848,49.08406809349011,49.428444277649945,49.78461139249335,50.14409190905789,50.50080600055176,50.85043872761418,51.18998817240632,51.51743440156871,25.291875,20.818828125
1998-05-11,25.625,25.28125,25.34375,25.5625,4431600.0,17.324596405029297,100.0,83.73016009953454,73.91337920390274,67.41163578230376,62.739322601453026,59.464365769405816,57.22107712664691,55.70478096924297,54.69351284355882,54.03455160477159,53.6239312647959,53.39012651107919,53.28304257875651,53.26694533441554,53.315938850999885,53.41102411863087,53.538138234752594,53.6868125773536,53.84923208582052,54.01956189798553,25.34,20.854140625
1998-05-12,26.4375,25.96875,26.0,26.375,11826600.0,17.87525177001953,100.0,96.24607757506136,90.38034008866988,84.69220308793969,79.57941788038936,75.27792773728805,71.80663992944369,69.06331990251134,66.91406924685032,65.2344592797335,63.92157409892632,62.894165885358404,62.08922463665636,61.45812140045731,60.96328868435233,60.575602360263865,60.272384014897874,60.03589355161565,59.85219320323108,59.710288736248415,25.39875,20.890078125
1998-05-13,27.09375,26.34375,26.4375,27.0625,8313400.0,18.34119987487793,100.0,98.36916688062323,94.65927913832478,90.42215773359905,86.18389838800464,82.29226131510296,78.90635722251999,76.04848127034714,73.67369130054827,71.71420731872996,70.1009345079469,68.77194352709903,67.67477645794291,66.76618698332351,66.01098748018288,65.38071542466895,64.85239353885646,64.40746904242823,64.03094050767274,63.71065280585614,25.455625,20.928984375
1998-05-14,27.375,26.9375,27.0,27.09375,4558400.0,18.362375259399414,100.0,98.44891594861035,94.81648520528933,90.63461911121011,86.4332057568379,82.56213064390693,79.1843340766529,76.3261587976013,73.94588943921879,71.97798816203883,70.35480965763028,69.01532292267304,67.90760965949474,66.98873695569287,66.22369015506686,65.58409334517654,65.04700326930089,64.59386961522581,64.20967498769379,63.88223803860192,25.513125,20.970078125
1998-05-15,27.375,26.9375,27.125,27.03125,5904000.0,18.320022583007812,0.0,82.34246206874991,87.12299387826883,85.5726881252835,82.70235824475736,79.64885742577475,76.82211541557221,74.35580374552653,72.26474823118562,70.51663901861417,69.06465695111498,67.86139105705712,66.864118915468,66.03628152584272,65.34738406440216,64.7723216637063,64.29056245119054,63.88536395552802,63.54308521230103,63.25260779866875,25.565,21.010546875
