Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
2000-03-10,52.55417251586914,51.0927734375,52.55417251586914,51.54243469238281,3984109.0,20.012676239013672,0.0,49.22974694800598,58.75465669687736,62.137345671780544,62.83524459572352,62.37966597009075,61.47489716295211,60.434359295967674,0.0,58.41159398151608,57.506184830860605,56.68218194789961,55.93642840416674,55.26292019896858,54.65481626036096,54.105358667600946,53.608266767403535,53.15787685245149,52.74916077933421,52.37768979957051,50.990757064819334,55.31628894805908
2000-03-13,51.54243469238281,50.30586624145508,50.92415237426758,51.43001937866211,3737813.0,19.969038009643555,0.0,45.36583489273338,56.35680125962146,60.43892569938238,61.54534137725001,61.35106145535685,60.624485247966774,59.711718915164944,0.0,57.8578343673785,57.010620278999845,56.23370531525296,55.52676106022183,54.88574457508976,54.30521300801928,53.77942971180926,53.30287578093455,52.870466196850934,52.47761960726752,52.12025721789011,50.91319046020508,55.33034086227417
2000-03-14,50.9803581237793,50.24966049194336,50.69932174682617,50.41828155517578,3694336.0,19.576204299926758,0.0,18.802369837843116,36.33688767527908,45.51124458766785,49.99849753024861,52.0769070982677,52.935518297003554,53.1720445968997,0.0,52.8477111785555,52.52914310796377,52.18020586673073,51.82601690878315,51.48026886882331,51.15020725046102,50.83938339320517,50.54921576143559,50.279894084833124,50.0309115365405,49.801381528544496,50.81426498413086,55.33624265670776
2000-03-15,50.867942810058594,49.46275329589844,50.474491119384766,50.41828155517578,4239746.0,19.576204299926758,,18.802369837843116,36.33688767527908,45.51124458766785,49.99849753024861,52.0769070982677,52.935518297003554,53.1720445968997,,52.8477111785555,52.52914310796377,52.18020586673073,51.82601690878315,51.480268868823316,51.15020725046102,50.83938339320517,50.54921576143559,50.279894084833124,50.0309115365405,49.801381528544496,50.744567489624025,55.34158239364624
2000-03-16,52.273136138916016,49.74378967285156,50.41828155517578,52.04830551147461,5223264.0,20.209102630615234,100.0,82.98983844370683,72.17191369228952,68.08713481174459,66.03841389861793,64.51991514184071,63.176924073943226,61.94290299270738,100.0,59.77581607348896,58.83702494688183,57.98680975977385,57.217443168246135,56.520995921226984,55.889889507042305,55.31715787898156,54.79653838235186,54.322471212281876,53.890054184264976,53.494978907004544,50.74231918334961,55.35619638442993
2000-03-17,53.790740966796875,51.935890197753906,52.21692657470703,53.22866439819336,5038680.0,20.667400360107422,100.0,92.06938192208266,82.73057835188771,77.20564859823622,73.68070255340814,71.05136952774305,68.89514967698605,67.05030798607609,100.0,64.0283659833147,62.77689458726659,61.664106961112886,60.670412333232655,59.77956081901464,58.977959079819506,58.25417674643004,57.59856131464383,57.00292806881037,56.460307594888185,55.96473940802693,50.728829345703126,55.377836322784425
2000-03-20,53.90315628051758,52.38555145263672,53.06004333496094,53.17245864868164,3379877.0,20.64556884765625,0.0,87.61555383305952,80.54766479543893,75.83000866890937,72.70686266338943,70.31176229918522,68.30588177739122,66.56416531102133,0.0,63.672213248295485,62.46373737601487,61.38500646601733,60.418860624913165,59.550692879902606,58.768055355909034,58.060337863231005,57.41848882956416,56.83477275243874,56.302561994632754,55.81616020801822,50.72658103942871,55.395822772979734
2000-03-21,53.67832565307617,52.38555145263672,53.17245864868164,52.947628021240234,3240883.0,20.55828094482422,0.0,63.168622474984865,69.53833780639204,69.2491355261701,68.19972165142627,66.96567755432028,65.6840456219814,64.42862150406202,0.0,62.13604186921218,61.12212079414911,60.196067472757676,59.35244675064652,58.5844769180746,57.885107211928506,57.247555577592095,56.66555204682697,56.13342518737382,55.646107493854544,55.19910125202548,50.72770523071289,55.411279888153075
2000-03-22,52.89141845703125,51.486228942871094,52.49796676635742,52.04830551147461,4342268.0,20.209102630615234,0.0,19.54353687514228,38.20608568154725,47.338477262702774,52.06272693321672,54.51329105451962,55.705791185943376,56.18794143745594,0.0,56.11857335050645,55.84455159736769,55.5049378062008,55.13542284659129,54.75733665018104,54.3833725944994,54.02095194180754,53.67424085164231,53.34538155243409,53.0352556572694,52.743963568222306,50.71646369934082,55.415495471954344
2000-03-23,54.071781158447266,52.38555145263672,52.83521270751953,53.62211990356445,6167419.0,20.820173263549805,100.0,76.45507186691839,71.69000926561387,69.70471381359636,68.4122926724967,67.28748602633314,66.1916405634918,65.1124560737813,100.0,63.072305735870984,62.137765535184904,61.267451841215916,60.46128737546807,59.71683896906874,59.030439879336164,58.3978936578513,57.81489184731066,57.277248979004305,56.781025101593194,56.32258087037721,50.74653480529785,55.42729907989502
2000-03-24,54.35281753540039,53.116249084472656,53.734535217285156,53.50970458984375,3602266.0,20.776519775390625,0.0,69.43825531180005,67.75628901946986,66.994825079571,66.39057140202232,65.705850981071,64.91109696658438,64.0474388638369,0.0,62.288916739278356,61.449632925715946,60.65534144593273,59.910952756387324,59.21749864243086,58.57377857137354,57.97738965528968,57.42535310387907,56.91448630674621,56.44161747929665,56.00370395891579,50.809487380981444,55.43713542938232
2000-03-27,54.746273040771484,53.17245864868164,53.50970458984375,54.52144241333008,3862907.0,21.169353485107422,100.0,88.4759021164068,81.47724163011078,77.49422584920018,74.77641082565539,72.64915881088001,70.83539186034919,69.2249982711851,100.0,66.45532947425023,65.258535176028,64.16996075846694,63.178732614278374,62.2749323560717,61.44954394218069,60.69444284800879,60.002366556043704,59.36686144135585,58.782214370963715,58.24337787087953,50.90054382324219,55.45203046798706
2000-03-28,54.8024787902832,53.67832565307617,54.465232849121094,54.409027099609375,3661422.0,21.12569808959961,0.0,77.71763801743698,76.08131536069709,74.00645224112202,72.2719029223784,70.73953711740214,69.31827544796452,67.98180855501073,0.0,65.56108879784072,64.47987905937636,63.48258663970377,62.56486158007942,61.721250766435,60.94587731615134,60.23287566143392,59.57664260370703,58.971965829073795,58.41407609177036,57.89865425981254,50.97586212158203,55.45034423828125
2000-03-29,55.75801086425781,54.18419647216797,54.409027099609375,55.75801086425781,3688776.0,21.649484634399414,100.0,94.31324324848737,89.08854571575495,84.88843988929752,81.54412308310185,78.77387321756177,76.39585695412471,74.30920670568382,100.0,70.80005273539179,69.31308730061332,67.97355452409838,66.76312571299175,65.66614461617954,64.66913620861905,63.76046916233778,62.930089460881156,62.16929590412418,61.4705467033527,60.82729236092032,51.034318084716794,55.461866817474366
2000-03-30,56.09525680541992,55.083518981933594,55.64559555053711,55.083518981933594,4356723.0,21.38759422302246,0.0,54.05431344353956,63.2795044656516,66.36603802814255,67.44764885223461,67.63169004047666,67.3351195819948,66.7692817721165,0.0,65.28280719509233,64.48699213347658,63.70047313282257,62.939746162370994,62.21376340872678,61.52679135885163,60.88022488409063,60.273734601119635,59.70599049892362,59.175116501268654,58.67897399696791,51.09951896667481,55.46861173629761
2000-03-31,56.825958251953125,54.97110366821289,56.207672119140625,54.97110366821289,5141091.0,21.34395408630371,0.0,47.321089940678206,59.00598143153394,63.29688478778382,65.10300109540444,65.77108957025658,65.81726862011064,65.50329765214842,0.0,64.35411605845545,63.674188767107296,62.98061749719404,62.29560799044951,61.63217180266306,60.997516928797744,60.39520698538031,59.82653717336705,59.29141231983625,58.78890762419646,58.317626425893934,51.15909912109375,55.47086004257202
2000-04-03,56.713539123535156,54.914894104003906,55.533180236816406,56.713539123535156,3683883.0,22.020496368408203,100.0,89.16401999584215,84.05004782715078,81.23319237384513,79.14757552625896,77.35733804304698,75.71610026330237,74.17665471164521,100.0,71.36870446103896,70.0997625913144,68.91956657064847,67.82487563627382,66.81110548184667,65.87291701560534,65.00468146681715,64.20079824553329,63.455891630158256,62.76492010450195,62.123227103038026,51.21305847167969,55.48041534423828
2000-04-04,59.35530090332031,56.151466369628906,58.39977264404297,57.331825256347656,7770180.0,22.26055908203125,100.0,93.07029524258171,87.9638305504849,84.75739489419954,82.30611632770191,80.20976634714138,78.31567698782013,76.56600952702536,100.0,73.43015148900201,72.03084760183589,70.73685080848696,69.54188852453407,68.4390538861119,67.4211958350177,66.48124805418252,65.61245262099507,64.80849031735717,64.06354218278948,63.37230511417262,51.278259353637694,55.493062076568606
2000-04-05,58.23114776611328,56.65733337402344,57.44424057006836,56.825958251953125,3569241.0,22.06414222717285,0.0,58.53880396236737,67.60494876049685,70.34629116498475,71.2660984199904,71.38103705221613,71.05507018599644,70.46915281083169,0.0,68.9191260253406,68.07401519807401,67.22833408694208,66.4011079229853,65.60369723300666,64.8423874626416,64.12015438971484,63.437853050060454,62.79501104391067,62.19035377135414,61.62214945048002,51.36257087707519,55.50655193328858
2000-04-06,58.680809020996094,56.93837356567383,57.10699462890625,58.624603271484375,3068420.0,22.902055740356445,100.0,88.60460403485416,85.50157151392841,83.5809966092405,81.998013371759,80.52649458761023,79.09470614875394,77.68852348073757,100.0,74.98921182037165,73.72017740848743,72.5159124837479,71.37999266534098,70.31306727224745,69.31373998128385,68.3793075535324,67.5063131542897,66.69093435142412,65.92924223292451,65.2173666529201,51.496345138549806,55.53100227355957
2000-04-07,58.39977264404297,57.669071197509766,58.006317138671875,58.11873245239258,4906247.0,22.704431533813477,0.0,62.93381731398645,69.34066124535629,71.59791441934854,72.48080046262145,72.68707104294165,72.4881956261814,72.02855210536148,0.0,70.67577121381166,69.89591489796676,69.09540761156931,68.29637147467221,67.51331665519018,66.75537122621674,66.02792530119856,65.33381460595744,64.67415793453634,64.04894233463506,63.45742805859974,51.61100875854492,55.55629571914673
2000-04-10,57.72528076171875,56.43250274658203,57.21940994262695,56.825958251953125,3734032.0,22.199403762817383,0.0,25.36837236770613,40.20806450920246,48.1000532018659,52.87614215499699,55.975786511442905,58.03551529306333,59.39123894485874,0.0,60.75299366184803,61.000424143369365,61.06527326309953,61.0007116077015,60.845557396661256,60.62813927809889,60.36911520162465,60.083533487264816,59.78233781755191,59.473464843039274,59.16264453952167,51.71105842590332,55.57119075775147
2000-04-11,58.17494201660156,57.331825256347656,57.55665588378906,57.61286544799805,3090659.0,22.506807327270508,100.0,56.77705211813688,56.78537485450466,59.016406343027015,60.91903724317766,62.30585798229697,63.240278228400356,63.808467070534775,100.0,64.15653490635535,64.06278303262633,63.85469942619598,63.56710692230111,63.226304511776746,62.85185516855927,62.45813645983896,62.055601952847084,61.651768886045375,61.25197350646688,60.859940315801964,51.7492797088623,55.595079021453856
2000-04-12,58.680809020996094,57.38803482055664,57.78148651123047,57.89390182495117,4545643.0,22.61659812927246,100.0,66.76703732002554,62.373829777654855,62.74756008567508,63.68594894799888,64.49382686586921,65.04659675638703,65.34698337884845,100.0,65.34897635360942,65.13820199665889,64.8362232277093,64.47167799402825,64.06664198393727,63.63771797496738,63.1971598283508,62.75386501975184,62.314188391159426,61.88258240834003,61.46208867752045,51.83583953857422,55.612784442901614
2000-04-13,57.78148651123047,56.713539123535156,57.78148651123047,56.713539123535156,3273241.0,22.155487060546875,0.0,22.698433789790457,34.37116173200181,41.55937391477827,46.428469445554704,49.89654642641271,52.423922772482676,54.2725770059579,0.0,56.566853159195084,57.22640176080698,57.66192196597065,57.92758442495923,58.06501975183042,58.10615447702818,58.07543242490746,57.991551223655286,57.86880888946553,57.718139897991634,57.54790773144323,51.90328872680664,55.602386016845706
2000-04-14,57.331825256347656,54.35281753540039,56.488712310791016,54.97110366821289,4372624.0,21.474802017211914,0.0,7.697853705769148,17.23644003068641,24.966202850645473,30.951957264341218,35.61654946792926,39.29221273198718,42.20560704001084,0.0,46.35015352630568,47.79899548314199,48.94096383403857,49.837707544928115,50.53863965191417,51.083256988014455,51.5030638547115,51.823164183186684,52.06356334106041,52.2402190887962,52.36588137170973,51.95162734985352,55.59226863861084
2000-04-17,55.308349609375,53.22866439819336,54.914894104003906,54.52144241333008,3963427.0,21.29912567138672,0.0,5.739991322166816,14.448272876770801,21.950599084825186,27.946847538231452,32.716935027238065,36.53673407273581,39.60829206458165,0.0,44.06793330698792,45.66355741807754,46.94222483629853,47.96499229461954,48.78136763510361,49.43133870811026,49.94710790939628,50.35456446221517,50.67451299621431,50.923682039325925,51.115541140582216,51.98872444152832,55.583837490081784
2000-04-18,55.4207649230957,54.18419647216797,54.29661178588867,54.5776481628418,3324835.0,21.321086883544922,100.0,11.374993158470772,16.96659125953461,23.49077245957642,29.02354040984882,33.52864238311943,37.17917948873782,40.13457316513544,100.0,44.44782535435927,45.99528975713571,47.236060575281115,48.228420628801636,49.019981345669784,49.649397274297534,50.14791155206308,50.54070956314219,50.848070552899294,51.086324809345655,51.268635795174866,52.00558670043945,55.575687370300294
2000-04-19,55.64559555053711,54.52144241333008,54.746273040771484,55.533180236816406,2446174.0,21.69438362121582,100.0,70.77631394925125,52.56996176690074,47.136745749107305,46.130006863975886,46.65715828967308,47.68341639669725,48.80301980733415,100.0,50.76464433056175,51.5292216974766,52.15062403659087,52.643821540622575,53.02652020774725,53.316185118436294,53.52871803932119,53.677988679327484,53.775791872487495,53.83200187504394,53.854803226160186,52.055049438476566,55.565851020812985
2000-04-20,55.1959342956543,53.790740966796875,55.083518981933594,54.18419647216797,2282829.0,21.167387008666992,0.0,24.469077432974615,27.552236568918843,29.80019555068938,32.364630338774774,34.95970046163251,37.386931831879714,39.560672867987776,0.0,43.08047699108609,44.45502444350244,45.60817375147723,46.56942469301798,47.36686297759649,48.02587564651935,48.56869630655144,49.0144086239696,49.37918049141925,49.67659520918344,49.918005161751886,52.09889144897461,55.556014671325684
2000-04-24,55.70180130004883,54.24040222167969,54.409027099609375,55.70180130004883,2671899.0,21.760244369506836,100.0,69.44688954866588,59.81977173202212,54.75908207565601,52.35704516078474,51.40659077925822,51.21363986864649,51.39536973812237,100.0,52.136708124006155,52.521204891567905,52.86526420450992,53.15685297950209,53.39356286828956,53.57802139246112,53.71523774909348,53.81109960334869,53.87155204309439,53.902176802316276,53.9080024163657,52.186575393676755,55.55320426940918
2000-04-25,56.60112762451172,54.8024787902832,55.9266357421875,56.60112762451172,3411567.0,22.111576080322266,100.0,82.08835823844174,71.21563684543794,64.68098958150438,60.91500213063004,58.81290708088192,57.675415914123654,57.0863088903585,100.0,56.67545869391827,56.62697093237221,56.60797270668486,56.59252198240333,56.56736452825491,56.52664071437772,56.4686867708446,56.39411463463472,56.30467290045949,56.20258373808944,56.09016825118735,52.31135643005371,55.55320426940918
2000-04-26,56.1655158996582,54.63385772705078,55.4207649230957,55.308349609375,3387216.0,21.60654640197754,0.0,37.491157500555424,44.1907384310413,45.538827190020875,46.05122300555988,46.56923057087552,47.192543283041495,47.87691486943454,0.0,49.22051976786328,49.815259474808556,50.33966303510458,50.791253779172315,51.17271007704312,51.4895050009924,51.7483709065606,51.95635687491281,52.120285722640325,52.24646845770255,52.34057823311241,52.422647628784176,55.549831809997556
2000-04-27,55.02730941772461,53.84695053100586,54.914894104003906,53.95936584472656,3754381.0,21.079557418823242,0.0,17.570086352067875,27.72373750319433,32.256956871058634,34.93303378129937,36.93985022519305,38.64224157181613,40.15218968813897,0.0,42.707356148058786,43.77159024851775,44.70462762627645,45.51676736847571,46.21946260944681,46.82452443581236,47.34348109312525,47.78715708222686,48.16544204477372,48.48719772990608,48.76025551662335,52.526069717407225,55.53296951293945
2000-04-28,54.35281753540039,52.610382080078125,54.29661178588867,53.95936584472656,4947056.0,21.079557418823242,,17.570086352067875,27.72373750319433,32.256956871058634,34.933033781299386,36.93985022519304,38.64224157181613,40.15218968813897,,42.707356148058786,43.77159024851775,44.70462762627644,45.51676736847572,46.21946260944681,46.82452443581236,47.34348109312525,47.78715708222686,48.16544204477373,48.48719772990608,48.76025551662336,52.61487785339355,55.5082381439209
2000-05-01,53.62211990356445,52.16072082519531,53.284873962402344,52.16072082519531,6393811.0,20.376914978027344,0.0,4.582838581244374,13.09017672323877,19.071800244140917,23.24249724583875,26.442096275278715,29.080413170791132,31.344834801237866,0.0,35.06866798599685,36.606514630425046,37.96170846328612,39.1541980534666,40.20207266228686,41.121961032635845,41.92908597014012,42.637245524333764,43.25881491506011,43.80479033303748,44.28486900856969,52.69132034301758,55.47086004257202
2000-05-02,51.8234748840332,48.45101547241211,51.7110595703125,49.46275329589844,7476848.0,19.322927474975586,0.0,1.4243457197098621,5.983728204138686,10.49338024127914,14.281285835171943,17.493560542393652,20.2929732912028,22.7792231984766,0.0,27.01534150415857,28.821929831769623,30.446893665269627,31.906587631703985,33.2163529895644,34.39075427207891,35.443536336643916,36.387516478974014,37.234497511864326,37.9952267698033,38.679399976271235,52.747528076171875,55.42132703781128
2000-05-03,50.08103561401367,49.18171310424805,49.40654373168945,49.856204986572266,6879288.0,19.476627349853516,100.0,17.923094386073004,15.963508353135438,17.692028427255266,19.910214875044247,22.10665544948428,24.190481335676893,26.143026142020076,100.0,29.633722265813418,31.169953751033518,32.57046073805414,33.841316732797296,34.990457500767604,36.02694572665834,36.96033763422726,37.80019934422607,38.55577066379441,39.23575261858191,39.84818970766337,52.8048599243164,55.37748504638672
2000-05-04,49.79999923706055,48.394805908203125,49.79999923706055,48.394805908203125,4768477.0,18.905725479125977,0.0,7.989480364367424,10.03106443601115,12.652513364905175,15.258201962923664,17.696526939674015,19.960921278897686,22.06325877989265,0.0,25.812010280085318,27.46783131235108,28.984678486483105,30.36924578037197,31.62949670677878,32.77425657571041,33.812764856684765,34.75428918993289,35.607833966190114,36.381942418394466,37.084577306427924,52.868936691284176,55.324930877685546
2000-05-05,48.84446716308594,48.113765716552734,48.16997528076172,48.50722122192383,2548473.0,18.94963264465332,100.0,15.218540250872266,13.73029595127825,15.131937314339027,17.120204615553632,19.184721019812386,21.197422490466096,23.118016507869,100.0,26.620842802834986,28.189523100695467,29.634753439917517,30.95953358319889,32.169233323463644,33.27079281646611,34.27204255606168,35.181173066780616,36.006350071901814,36.75545387043142,37.43591655292733,52.97573127746582,55.274343967437744
2000-05-08,49.23792266845703,47.83272933959961,48.61963653564453,48.9849853515625,4121101.0,19.13627815246582,100.0,49.1664405809644,31.64692523470505,26.89159051520616,25.78346506072488,26.008033915904164,26.80420188420672,27.86006745345435,100.0,30.21370608514657,31.381382924598228,32.49955557847849,33.55304384545718,34.53459581411835,35.44207460826746,36.27659256790988,37.041249903541036,37.74028043085057,38.37847843849133,38.9608211962349,53.09995018005371,55.22502172470093
2000-05-09,49.46275329589844,48.2261848449707,48.45101547241211,48.53532409667969,4703317.0,18.960615158081055,0.0,28.035404850177144,24.471830459934253,22.908208034166336,22.95997621908562,23.743876539899915,24.861861224584047,26.1267021256225,0.0,28.742021629397783,30.000827500644732,31.195520875509004,32.31531178895408,33.35564172864099,34.3160881894933,35.19889611118745,36.007944003925566,36.74802322048205,37.42434472282825,38.042210150022,53.173582229614254,55.17682363510132
2000-05-10,49.35033416748047,47.776519775390625,48.33859634399414,48.2261848449707,3991670.0,18.8398494720459,0.0,17.62180198252213,19.834419729432327,20.169542553500293,20.985122224069613,22.152845900442856,23.496221855565295,24.909043303969653,0.0,27.71095124971785,29.034859229726038,30.284171973556866,31.451213953671413,32.53335231845196,33.53139912819171,34.44842032237409,35.28886178681458,36.057923080581666,36.76112105510609,37.403995693249406,53.25789375305176,55.12876607894898
2000-05-11,49.57516860961914,48.50722122192383,49.12550735473633,49.22386932373047,3808977.0,19.229604721069336,100.0,75.75347193029651,58.189587338072265,47.286770623533656,41.339519698901114,38.192306688681704,36.607027032803565,35.92366748290593,100.0,35.9501616259636,36.31437953133622,36.78597084711125,37.31180605385504,37.85770068446769,38.40185637262372,38.930694433290206,39.43612752376287,39.91373624171855,40.36153494712059,40.779130590005785,53.25424026489258,55.08176240921021
2000-05-12,48.78826141357422,47.32685852050781,48.67584228515625,47.66410446166992,6211674.0,18.62027931213379,0.0,23.625252810799807,27.422039912883832,27.684192601218356,27.49709600812443,27.545049521592162,27.889398877702178,28.463777188300668,0.0,30.00880991735879,30.868885945090852,31.737806086676187,32.59241189865418,33.417506415191184,34.20372741811978,34.94589836785127,35.64178031441442,36.29114438632905,36.8950933158053,37.45557249615936,53.21377075195313,55.02667888641358
2000-05-15,49.518959045410156,47.55168914794922,48.00135040283203,49.518959045410156,4175587.0,19.34488296508789,100.0,71.03321851623677,62.649695527613275,56.3652635784266,51.59197775569313,48.16599596026556,45.79753674132428,44.20927681798704,100.0,42.55341175458702,42.20561330772596,42.05389030112173,42.03738622698943,42.11247711677535,42.24796365960901,42.42161585840131,42.61768511586371,42.825107776416615,43.03620459099749,43.24573733446755,53.2092741394043,54.986490402221676
2000-05-16,50.24966049194336,49.35033416748047,50.24966049194336,49.68758010864258,3051630.0,19.410762786865234,100.0,73.9708266467813,64.96833376558251,58.366708154308,53.35354806474742,49.72684141561655,47.18854026569618,45.456565059871856,100.0,43.57492752406461,43.138073620325656,42.909525817859134,42.82634088362057,42.843216454761055,42.927597289807224,43.0561510237631,43.21222672959716,43.38401726467954,43.563226977102936,43.744103678098185,53.17779777526855,54.94264841079712
2000-05-17,48.95688247680664,48.50722122192383,48.78826141357422,48.78826141357422,2806668.0,19.05943489074707,0.0,35.53306528771131,43.40978443785583,44.01129008007348,42.9369550559966,41.69194400508384,40.69090739611535,40.00509215653436,0.0,39.42092346231191,39.40795157830633,39.5147282819386,39.7038538038911,39.946893320972116,40.22274072526817,40.51603429669896,40.81580475132383,41.11438593387541,41.406564238488784,41.68892715011124,53.15306640625,54.898806438446044
2000-05-18,48.90067672729492,48.28239059448242,48.45101547241211,48.45101547241211,2739395.0,18.92768669128418,0.0,25.568374307812775,36.58160493635917,39.191635846906046,39.33692656237775,38.865938661791674,38.37889081360811,38.04944446397471,0.0,37.914903265353985,38.05072901536535,38.275910683427654,38.561657910864646,38.88527617020402,39.2295842074392,39.58196803046285,39.93342555005652,40.27772936195454,40.61073975096172,40.92986141437025,53.10585197448731,54.8600231552124
2000-05-19,47.94514465332031,45.472007751464844,47.55168914794922,47.32685852050781,5550844.0,18.488515853881836,0.0,8.910180936392322,20.47689552846701,26.361309176635913,29.152427863076184,30.575825045702828,31.43328215884179,32.075966546464784,0.0,33.215122774976976,33.78438273182549,34.3588867088518,34.93269637081377,35.49868989431188,36.05050847022307,36.58320944845367,37.093336508448836,37.57875007264767,38.03838152976777,38.47198587632067,52.99793319702148,54.80634481430054
2000-05-22,47.55168914794922,46.258914947509766,47.3830680847168,47.04582214355469,2542024.0,18.378734588623047,0.0,6.720838001319933,17.57539830004258,23.7676931624611,26.97034455452966,28.736963497523774,29.857301713564098,30.698977798429098,0.0,32.10953133735629,32.773853453754384,33.42597837350753,34.06448359687205,34.6854026376228,35.28460982783183,35.85876717360017,36.40559062854336,36.92381194458669,37.413021649991876,37.87348218619451,52.90800094604492,54.754071674346925
2000-05-23,47.102027893066406,45.58442306518555,47.04582214355469,45.69683837890625,3363531.0,17.851747512817383,0.0,2.000930603706223,8.69974820688644,14.584247617406504,18.611686960661928,21.343323194793157,23.31197726879762,24.847457369382326,0.0,27.268653024146957,28.303783887410418,29.265119904700768,30.16582218084841,31.01259171044329,31.809098745357957,32.55773971118455,33.2604945049343,33.91930852749029,34.53623131813488,35.11343725537367,52.7933373260498,54.69477258682251
2000-05-24,46.53995132446289,45.52821350097656,45.75304412841797,46.37133026123047,4397865.0,18.1152400970459,100.0,42.43068552561359,33.780567310588935,32.079757109461696,31.818463808171614,31.861936285063322,32.00683843231798,32.229054010479544,100.0,32.88957650677594,33.30679055075127,33.76251667927731,34.2423649805427,34.73388809129641,35.22700812283358,35.71397300863872,36.18909214857841,36.6483955140235,37.08929177883551,37.510260607917324,52.7123983001709,54.6424994468689
2000-05-25,46.20270538330078,45.134761810302734,46.20270538330078,45.52821350097656,3079206.0,17.78586769104004,0.0,20.88758083660494,22.296273790352643,23.915483916936438,25.382776590579,26.53850571678595,27.46553106280291,28.263246586599706,0.0,29.70147231279283,30.390833410740953,31.068801696319795,31.733833141768486,32.38246885756395,33.01102072929447,33.61635082743855,34.196153556991774,34.74898224294367,35.27415718717015,35.7716297787277,52.614596939086915,54.592474613189694
2000-05-26,47.32685852050781,45.07855224609375,45.07855224609375,46.48374557495117,2457627.0,18.159160614013672,100.0,63.217934606407226,50.75636362179609,45.04852842536919,42.00157085425905,40.140212103150915,38.92369899092273,38.12489481907874,100.0,37.3489405507155,37.2406226418049,37.25783005327831,37.36731081489867,37.54306159929034,37.764895317022905,38.017295350950626,38.2884684033452,38.569561787490464,38.85402359264998,39.1370862377163,52.503305740356446,54.54554121017456
2000-05-30,47.32685852050781,46.652366638183594,46.70857620239258,47.270652770996094,3039954.0,18.46656608581543,100.0,80.44841627815396,66.09599518467272,57.89120584020444,52.81883323450954,49.39896567673434,46.97194885116068,45.21336635279982,100.0,43.02077716564472,42.377224231698875,41.941030790899774,41.66228748507556,41.502559120754995,41.432182108497024,41.428279669249214,41.47324790261709,41.553581519296536,41.65895751055383,41.78151933262536,52.3841455078125,54.49326807022095
2000-05-31,47.83272933959961,46.933406829833984,47.21444320678711,47.55168914794922,2686355.0,18.576356887817383,100.0,85.35026658524919,70.94464940073625,62.108167159568545,56.445311500950055,52.54470204547492,49.73193379610734,47.660712631926614,100.0,44.99674642560796,44.172283635818616,43.58173593600614,43.170067619389286,42.89493884155474,42.723659932779036,42.63097171435467,42.59736824710534,42.60780698327408,42.65070913124366,42.71718270521797,52.27173011779785,54.44043285369873
2000-06-01,48.33859634399414,47.04582214355469,47.4954833984375,48.1278190612793,2660113.0,18.801427841186523,100.0,92.77603683340546,79.8193613277623,70.25129865128231,63.61233033622072,58.83951142485819,55.2966815891493,52.619446186865254,100.0,49.023448450628635,47.83666426082621,46.935349190754465,46.255006934805905,45.745929035827814,45.369619744525515,45.09619093127689,44.90240498703568,44.77018040139206,44.6854409251277,44.63722541949833,52.175333938598634,54.387105827331546
2000-06-02,49.12550735473633,47.66410446166992,49.12550735473633,48.2261848449707,3482509.0,18.8398494720459,100.0,93.84192237784877,81.28345454407952,71.63879814668508,64.84685964920817,59.9285366971899,56.2611566947005,53.47945585291267,100.0,49.72171730449293,48.471865665528696,47.51641979268076,46.789269134517546,46.239435964042535,45.82741825271727,45.52252240601422,45.300859837266664,45.14381808070488,45.036884162751676,44.968734969143604,52.098891525268556,54.33792411804199
2000-06-05,48.56343078613281,47.4954833984375,48.2261848449707,47.66410446166992,2553811.0,18.62027931213379,0.0,34.93430158553946,50.11801241143945,52.85625740009136,52.19767090018367,50.725710965702376,49.18660009545736,47.81202002040821,0.0,45.74345812125677,45.02557120145762,44.48019966978739,44.07692845292241,43.78834991335799,43.59099241146595,43.4653477046516,43.395510606694394,43.3686836893144,43.37466849000572,43.40539762511506,51.979731216430665,54.29633043289184
2000-06-06,48.84446716308594,47.6078987121582,47.888938903808594,48.61963653564453,2814340.0,18.99355697631836,100.0,79.24062447645031,74.77788249180672,70.42945911821852,66.20563153433983,62.47963060144861,59.329529369139166,56.72249125589495,100.0,52.86672053633761,51.47692012201306,50.36235046426705,49.47134705149905,48.76089876101789,48.19572850841185,47.74718456568013,47.39214582385069,47.112032142264766,46.891951514667035,46.71998596180365,51.88192985534668,54.26485414505005
2000-06-07,49.18171310424805,48.45101547241211,48.732051849365234,48.61963653564453,3932292.0,18.99355697631836,,79.24062447645031,74.77788249180672,70.4294591182185,66.20563153433983,62.47963060144861,59.329529369139166,56.72249125589496,,52.8667205363376,51.47692012201306,50.36235046426705,49.47134705149905,48.760898761017884,48.19572850841185,47.747184565680136,47.39214582385069,47.112032142264766,46.89195151466704,46.71998596180365,51.76389373779297,54.22860019683838
