Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
1997-01-16,7.888888835906982,7.736111164093018,7.875,7.819444179534912,43832700.0,5.847628593444824,,51.3169305378612,60.66106399525018,64.32765897285827,66.20976730866626,67.33270087348733,68.07080738069253,68.58976793089643,68.97311230698284,69.26713601121384,69.49941523110752,,,,,,,,,,,
1997-01-17,8.097222328186035,7.805555820465088,7.819444179534912,8.069443702697754,46701000.0,6.034585952758789,100.0,85.74601809782693,80.1283859494926,78.05555115765242,77.07631190904094,76.53439607251224,76.20037629568725,75.97791941510596,75.82093976249195,75.70511881324559,75.61660624392074,75.54701776099657,,,,,,,,,,
1997-01-20,8.333333015441895,8.083333015441895,8.11111068725586,8.305556297302246,46481400.0,6.211159706115723,100.0,93.89773101671865,88.31809534645068,85.21869571671179,83.38449001150778,82.21277164878137,81.41449307889046,80.84187472015182,80.41392032784876,80.08336523485562,79.82110248875316,79.6083690839097,79.4325916740737,,,,,,,,,
1997-01-21,8.416666984558105,8.222222328186035,8.291666984558105,8.319443702697754,43734600.0,6.221543788909912,100.0,94.28237612327679,88.72795145955178,85.58763507217034,83.71398310047653,82.51146733897026,81.68975964068142,81.09912436702827,80.65704691360202,80.31519858449506,80.04373760545879,79.82338840260692,79.64121372735691,79.4882411432909,,,,,,,,
1997-01-22,8.38888931274414,8.166666984558105,8.333333015441895,8.1875,46845900.0,6.122872352600098,0.0,42.89948736276692,59.15166942363,65.02679456084635,67.75659600047845,69.25262220218994,70.16996696627986,70.77939878926686,71.20904116390058,71.52600618793873,71.76833139071472,71.95897062079607,72.11249884418709,72.2385681946285,72.34380010423723,,,,,,,
1997-01-23,8.26388931274414,7.9583330154418945,8.23611068725586,7.972221851348877,53573400.0,5.961881160736084,0.0,15.44036076775528,32.57602664823217,42.70738041852857,48.78916680897882,52.67888377859281,55.320221024166834,57.205793220536336,58.60771085853032,59.68507742135703,60.53578746854828,61.22279907342198,61.78817258643264,62.26094296421111,62.661729252047614,63.00553903792311,,,,,,
1997-01-24,7.9166669845581055,7.5416669845581055,7.875,7.625,121515300.0,5.702217102050781,0.0,5.038015924142115,15.609290763896055,24.57079590670088,31.18748003547256,36.002411288140685,39.56478440215869,42.265136765453434,44.362797723532616,46.029195185270204,47.379448337944154,48.492589915181235,49.42415457421066,50.214049133457905,50.89155304059289,51.47856066933687,51.991728826517544,,,,,
1997-01-27,7.777778148651123,7.527778148651123,7.680555820465088,7.597221851348877,54059400.0,5.681443214416504,0.0,4.547785744132867,14.691081909778703,23.50600019898809,30.101491684526763,34.94053322000016,38.540301572568715,41.27942153547153,43.41312306854209,45.111714201917025,46.49030014938529,47.62827497469437,48.58162592148184,49.390697258420246,50.08515569457461,50.68722590966288,51.21384186691468,51.67810622200056,,,,
1997-01-28,7.944444179534912,7.555555820465088,7.75,7.652778148651123,81343800.0,5.722991943359375,100.0,31.29102321341425,27.48760062645566,31.43008984225993,35.699093313259525,39.24145615402266,42.04205562191848,44.25126641499398,46.01342749176356,47.43984724588053,48.61192774360466,49.58866896087893,50.41311510553225,51.117060684656394,51.72432918478821,52.253033350531744,52.717139283406226,53.127559580034834,53.49292693318734,,,
1997-01-29,7.763888835906982,7.277778148651123,7.7083330154418945,7.3333330154418945,147229200.0,5.4840989112854,0.0,7.41148159384413,11.983675159100542,17.517716519480075,22.657720878233917,26.94901212089775,30.416490176028205,33.207314698442545,35.469937362283744,37.32519994636376,38.865300837651596,40.15927308301803,41.25876821096269,42.20270723006506,43.020725005477864,43.73564974824047,44.365275603632696,44.92363347261432,45.42190897378016,45.86911200463532,,
1997-01-30,7.5208330154418945,7.305555820465088,7.444444179534912,7.5,165497400.0,5.608737945556641,100.0,48.45665624049113,38.93765414539792,36.93662614793826,37.53894733884189,38.92683992104526,40.441286203243486,41.859447876966215,43.120003605735306,44.21964801121251,45.174055092910116,46.00327926188654,46.72653730629281,47.360606309491864,47.919587049693476,48.415144300562666,48.85687546740629,49.25267648261731,49.60906163881669,49.93142866286224,,
1997-01-31,7.763888835906982,7.5416669845581055,7.5416669845581055,7.75,115404300.0,5.795697212219238,100.0,77.8776302530157,63.84779338611383,57.12487759240685,54.09851348116099,52.844247059183445,52.43368234587335,52.42426882303076,52.60211449383794,52.861893555161544,53.15104205913775,53.44331241968731,53.725887904186564,53.99292092224217,54.24220618922325,54.47342967708654,54.68723161731418,54.88470027244342,55.067098278425036,55.235716522601244,,
1997-02-03,7.944444179534912,7.513888835906982,7.847221851348877,7.5833330154418945,79377300.0,5.671057224273682,0.0,44.22179428663038,45.348158575122504,44.470476571497976,44.30918319605234,44.69594881770743,45.33396979585424,46.04891996531879,46.75626807593143,47.41973114698066,48.026703773190334,48.57561144309537,49.069686273489936,49.51397057545863,49.91390986672416,50.27472344118688,50.6011527397416,50.89739023353787,51.16709120518388,51.41342026120766,,
1997-02-04,7.5416669845581055,7.2083330154418945,7.486111164093018,7.4583330154418945,158326200.0,5.577579021453857,0.0,26.829650906295612,34.20015631477976,36.4058135854674,37.88262856610599,39.249152151433215,40.53183943856776,41.702007304363384,42.74786331973158,43.672942769424566,44.488167543901525,45.20675248218675,45.84170171027792,46.40478054264715,46.90621555909855,47.3547210196266,47.75765322506007,48.12120027302551,48.450566893152086,48.75013895214404,,
1997-02-05,7.277778148651123,6.680555820465088,7.277778148651123,6.972221851348877,292629600.0,5.214049339294434,0.0,6.6099984940132686,14.05091230930745,18.762723802696712,22.217896012892595,25.020248283184714,27.375304473772943,29.37701493755624,31.087821206078345,32.55735819352617,33.82666685144214,34.92960898401361,35.89391102989639,36.7421681495839,37.49277309364752,38.16072273255883,38.75828838637211,39.29555848601092,39.780871499368736,40.221158847783066,,
1997-02-06,7.222221851348877,7.0,7.0833330154418945,7.097221851348877,126946800.0,5.307529449462891,100.0,32.6958458081061,29.965887662796547,30.337580245061062,31.34326540152601,32.564019451262,33.81987527590384,35.020799499143635,36.12775496511664,37.12929373071913,38.027540842252314,38.83052704504959,39.548269676866894,40.19089080900626,40.76779078035766,41.28734896871175,41.75687702434981,42.18268468954628,42.57018854119022,42.92403008222917,,
1997-02-07,7.236111164093018,6.777778148651123,7.222221851348877,7.013888835906982,156105000.0,5.245209693908691,0.0,23.82336974136399,25.284110652065408,26.927238524167763,28.551863776225105,30.13824303692749,31.636389051781094,33.010872031665414,34.249138576653365,35.35400608147194,36.33595890473775,37.20827405975465,37.984449151638685,38.67702024872995,39.297123314985335,39.85442254467629,40.35720377739203,40.81253035158543,41.22641176567364,41.60396287175109,,
1997-02-10,6.9583330154418945,6.444444179534912,6.861111164093018,6.444444179534912,298277100.0,4.819360733032227,0.0,5.059482831345477,9.719294392272275,13.302574198417432,16.216053310361232,18.709628280670913,20.886150982206317,22.794271428607615,24.468110392314387,25.937781849170435,27.23088204046894,28.372169783435183,29.383299334588983,30.28286223587432,31.08663975467603,31.807947221330195,32.457993374968325,33.04621522127718,33.58057235810905,34.06779736316433,,
1997-02-11,6.763888835906982,6.527778148651123,6.611111164093018,6.7291669845581055,201881700.0,5.032284259796143,100.0,46.89018375850662,38.23574703785145,35.17082164894127,34.030009869383164,33.77697142085971,33.97388448160939,34.3964475699573,34.922298644281796,35.48404711299082,36.04510795793445,36.5863353316106,37.09845717389637,37.57775528871184,38.02358666227671,38.43695750732344,38.81970330772185,39.174019953534774,39.502199373992184,39.80648466831711,,
1997-02-12,7.194444179534912,6.763888835906982,6.777778148651123,7.180555820465088,114453000.0,5.369847297668457,100.0,77.84338334656856,64.72909965646642,57.715914075053696,53.586232419167665,51.04093439977301,49.44308431213426,48.436095856521064,47.80649920138731,47.42193358037646,47.19844920576297,47.08184374427789,47.036574605399046,47.03900970531273,47.07324165064479,47.128448203072196,47.197201506929176,47.27436871225552,47.356386876991245,47.44077825117449,,
1997-02-13,7.263888835906982,6.944444179534912,7.236111164093018,6.951388835906982,109661400.0,5.198469638824463,0.0,48.90328449283636,48.79112714070836,46.71809437267526,45.101456641568596,44.045488930631514,43.41791698320093,43.08603650572773,42.94981034370085,42.939853480281506,43.00963674952875,43.12841492409062,43.27600738976729,43.43921887570854,43.60945819151376,43.78117208422305,43.95081745055987,44.116185116689294,44.27595274796076,44.429387530802515,,
1997-02-14,7.0,6.875,6.944444179534912,6.9583330154418945,72760500.0,5.203663349151611,100.0,50.0291688004629,49.357895247902526,47.125163049521,45.42874457571912,44.32296338601531,43.66062897372942,43.30291228808705,43.14670340166927,43.12085399247345,43.17772732437019,43.285838375581136,43.42449052823458,43.58011688332763,43.74385183683259,43.909935341297356,44.07466575515586,44.235710537725446,44.39165008446375,44.54167397896229,,
1997-02-18,7.152778148651123,6.9583330154418945,7.0,7.0833330154418945,64241100.0,5.297140598297119,100.0,72.13420661528691,61.00978049284637,55.318223791276694,51.88327063257798,49.70988716848178,48.31649151844037,47.42443058548006,46.86061394702764,46.51422817692819,46.31311946227253,46.20969286035085,46.17218401689426,46.179161122304805,46.216018312593114,46.27271309451119,46.342289179144686,46.41990050893947,46.50215872921841,46.586691838529205,,
1997-02-19,7.25,7.0833330154418945,7.097221851348877,7.2083330154418945,55054800.0,5.390621662139893,100.0,85.21487099296893,71.01367096738831,62.96893884728715,58.08085991027214,54.94136075505943,52.86127098551009,51.45728453782948,50.498481091028374,49.839290900642624,49.38527254846611,49.07383003548347,48.862724336159786,48.72299543060641,48.63449819169389,48.58303295339613,48.55846985240499,48.553503560083456,48.56281436523675,48.582495159634036,,
1997-02-20,7.194444179534912,6.9583330154418945,7.180555820465088,7.0,65496600.0,5.234823226928711,0.0,33.225806429767346,43.26316592967004,45.613030463812485,45.792829640934414,45.47932165659749,45.14260390516248,44.8974851366325,44.75385974263953,44.693931541400865,44.69620875134356,44.7422689619917,44.81794462010446,44.91284846421081,45.019550688647804,45.13281571850922,45.24899570542282,45.365577619652,45.4808546128404,45.593690752446356,,
1997-02-21,6.972221851348877,6.430555820465088,6.972221851348877,6.486111164093018,214328700.0,4.850519180297852,0.0,8.286149777704011,17.688203705728526,23.924931222914367,27.71401937284503,30.12326518094673,31.785947745226977,33.02805791335973,34.01577047270523,34.836797633446096,35.5400973537418,36.154881254814455,36.69984132930566,37.18775894375501,37.62789419559929,38.027279189559735,38.391452334051394,38.72489707185663,39.03131802091935,39.313823791737505,,
1997-02-24,6.569444179534912,6.1666669845581055,6.25,6.555555820465088,212261400.0,4.9024529457092285,100.0,23.754050109404986,26.49602399406365,29.92815464262742,32.23329080692717,33.750686499640395,34.82613983204645,35.6551955680589,36.3379681277297,36.92553023909572,37.44496577753379,37.911637413873535,38.335048518848794,38.7216493194719,39.076200671326696,39.40245384521103,39.70350206446114,39.981971816318044,40.24013417290468,40.47997494084061,,
1997-02-25,6.875,6.194444179534912,6.7083330154418945,6.277778148651123,258530400.0,4.6947221755981445,0.0,10.11143362698634,16.136127133679608,21.063383546508703,24.55690905161852,27.01837292661523,28.829938796666596,30.233566880338827,31.369942992789902,32.32103825438328,33.13640773057095,33.84759139875085,34.47579838307121,35.03604818898131,35.539464464222505,35.99459346856692,36.408194836560554,36.78573754594838,37.131725083050384,37.44991769620651,,
1997-02-26,6.513888835906982,6.277778148651123,6.388888835906982,6.4583330154418945,122900400.0,4.829746246337891,100.0,48.535818998612505,39.28283896964427,37.18774644579131,36.78819191042735,36.84457123575463,37.049166055054,37.31431486284992,37.607570413436086,37.91253723031874,38.21913758337457,38.520795411880776,38.813283808794054,39.09403702677495,39.3616585856188,39.61555721233993,39.85568084771321,40.08232640941334,40.296006446134044,40.49735734025759,,
1997-02-27,6.460069179534912,6.111111164093018,6.4166669845581055,6.118055820465088,113255100.0,4.575275897979736,0.0,18.587377276371342,22.066011337631295,24.574034627525634,26.620838409058862,28.24436767836613,29.546575629540413,30.620667068871157,31.53146397286413,32.32089829594028,33.016178029739706,33.63561449756439,34.19215086453971,34.69539538011354,35.152788848376744,35.57028936452727,35.952788902023485,36.304378646048235,36.62852657028991,36.928202151693355,,
1997-02-28,6.368055820465088,5.986111164093018,6.138888835906982,6.180555820465088,130448700.0,4.622015476226807,100.0,33.631053015272656,30.46267361474925,30.358916224149922,30.99919210367723,31.755377764421908,32.47666358833942,33.13836429987107,33.74343142156731,34.29848846867296,34.80924068247613,35.280206826905726,35.71510318018545,36.1171485697867,36.48923008881993,36.833980447728656,37.15381196634171,37.45093293126414,37.727358546679696,37.984921389665104,,
1997-03-03,6.180555820465088,5.986111164093018,6.097221851348877,6.027778148651123,112053600.0,4.507763862609863,0.0,17.669090647575956,21.836275803771358,24.287667642543255,26.219011605901443,27.76965022832323,29.03316724157476,30.088084111337494,30.990189846566125,31.776596656005495,32.47198143764295,33.09329334030521,33.65271373819979,34.159407338200594,34.620547289691984,35.04192560160689,35.4283292810682,35.78378267040348,36.11171138879648,36.41505864900752,,
1997-03-04,6.25,6.0833330154418945,6.111111164093018,6.194444179534912,121943700.0,4.632400989532471,100.0,59.55310053989698,46.58696065218003,41.348396572968184,39.037916858165595,37.962851556058816,37.471218865430366,37.28519054921068,37.271624456694745,37.35939699632544,37.5072416751049,37.68987390859499,37.891295360749695,38.10121854726272,38.31300019841015,38.522377506342586,38.72666522956525,38.92423226987661,39.11415434660129,39.29598063454657,,
1997-03-05,6.361111164093018,6.236111164093018,6.319444179534912,6.319444179534912,94077000.0,4.725882530212402,100.0,77.05914110870448,60.616668009443394,52.13431016357232,47.57683143422709,44.95417558318528,43.36361566381168,42.37038223041346,41.745586422713885,41.35834144647938,41.128807260234794,41.005953102136544,40.956064126954416,40.95632981336216,40.991044490012,41.04925080906123,41.12322750308721,41.20749342610673,41.29813809709597,41.392364170996856,,
1997-03-06,6.402778148651123,6.0416669845581055,6.388888835906982,6.069444179534912,113434200.0,4.5389227867126465,0.0,28.21375375546684,33.902064889364055,34.98020336603432,35.237577061373656,35.38389825441287,35.54739831306662,35.745469404564446,35.9728055207256,36.21997499026409,36.478075807586585,36.73993051339864,37.000199599947955,37.25513644334512,37.50225541775721,37.740018672944935,37.967576194644735,38.184563607699026,38.39095075242658,38.58693103754443,,
1997-03-07,6.125,5.652778148651123,6.097221851348877,5.7083330154418945,218188800.0,4.268874168395996,0.0,9.965380109707382,17.34227347086913,21.411636422331455,23.999244278756848,25.846364262182192,27.26546475394882,28.411960255269946,29.372440298099562,30.198467154431953,30.922345368625884,31.565338043120434,32.14215789297725,32.663485551965735,33.13741397682867,33.57029918081544,33.96727766086431,34.332593020918466,34.66981066740482,34.98196489291479,,
1997-03-10,5.930555820465088,5.361111164093018,5.4583330154418945,5.930555820465088,273512700.0,4.43505859375,100.0,49.87079426020811,43.02952021382998,40.385308787877875,38.97147320014427,38.156277690277825,37.688344166491305,37.438796885792854,37.3328242017445,37.3232079709647,37.37848897673472,37.47705358418725,37.60382187435431,37.74820477117567,37.90275872029752,38.062265379619724,38.22308899853441,38.38272269559809,38.539466023112126,38.692194826021094,,
1997-03-11,5.972221851348877,5.710069179534912,5.888888835906982,5.861111164093018,122526000.0,4.383125305175781,0.0,39.052645485436344,37.5583296909679,36.69402489801067,36.1867719336091,35.92017159124245,35.817083609585865,35.82544585437172,35.909915845589836,36.045695300441324,36.214987779234185,36.40495033048084,36.60636561517237,36.81269390786909,37.01936650256187,37.22325475699824,37.422273481088574,37.615087412691146,37.800895847217795,37.97927570154217,,
1997-03-12,5.8333330154418945,5.5833330154418945,5.7916669845581055,5.652778148651123,122814900.0,4.227326393127441,0.0,16.968085054703423,23.88946820264826,26.870161425649485,28.539487569042137,29.662239390105086,30.51437521903742,31.213717702335998,31.817131208457994,32.35426595939491,32.84149373783613,33.28841457740663,33.701090895033204,34.08369621474972,34.43936270894454,34.77061803235257,35.079611251299696,35.368230906820756,35.638168307589,35.890953267519535,7.08055549621582,
1997-03-13,5.944444179534912,5.597221851348877,5.652778148651123,5.777778148651123,111025800.0,4.320805549621582,100.0,50.535312854593315,42.66815318804397,39.77015177397383,38.316153397053434,37.50182241509265,37.03930360983837,36.793033014757484,36.68788068093846,36.677498713880134,36.731275888603705,36.82818811338992,36.95350302797262,37.09680538635634,37.25071505866431,37.41001297636107,37.571028899168816,37.731206363181414,37.888791082620095,38.04260670285736,7.054722175598145,
1997-03-14,5.777778148651123,5.5416669845581055,5.763888835906982,5.618055820465088,129303900.0,4.201361179351807,0.0,24.85588720687892,28.968848374714668,30.57993615895127,31.444841178420646,32.0282108916478,32.49102918992308,32.89651630042218,33.27125182233196,33.62636502845899,33.96612662499743,34.291838234688186,34.60365949544857,34.90144543787028,35.18509840900464,35.4546872339148,35.71046134431076,35.9528230789667,36.18228808264251,36.399446906637905,7.027361068725586,
1997-03-17,5.680555820465088,5.305555820465088,5.6666669845581055,5.4583330154418945,161420400.0,4.081916332244873,0.0,12.327478777768775,19.552397328381062,23.377155989531545,25.686753140124864,27.254628643961397,28.41957533061621,29.34482128471241,30.116050892372,30.781209606652908,31.36853550729434,31.8955001821805,32.37349776536388,32.81038524403564,33.21188886396419,33.58239782214464,33.9254217825068,34.24386153814983,34.540174377263156,34.816479129404044,6.990694389343262,
1997-03-18,5.611111164093018,5.430555820465088,5.5416669845581055,5.597221851348877,93579300.0,4.185779094696045,100.0,53.28096623772523,43.505193396652345,39.813398867055014,38.02268768629188,37.045476984069104,36.49295131752219,36.191168269928156,36.04884409194394,36.01216914083883,36.0467535155387,36.12946131574877,36.244256978462424,36.37984847745055,36.52822623870913,36.68369931685308,36.8422341437586,37.00099004847426,37.157988357268906,37.311874569979075,6.952638826370239,
1997-03-19,5.6041669845581055,5.2083330154418945,5.347221851348877,5.555555820465088,198211500.0,4.154620170593262,0.0,41.61706921282798,38.36494879414036,36.667270790010654,35.794523392933314,35.333500995761284,35.10709751836289,35.02749585914272,35.04475529984764,35.1273092237152,35.253759149156764,35.40903672895816,35.582359280044855,35.76598689869144,35.95438802981528,36.14364644681865,36.33102864246692,36.5146652575242,36.69331605141798,36.86619668325551,6.912083282470703,
1997-03-20,5.777778148651123,5.227430820465088,5.597221851348877,5.680555820465088,114648300.0,4.248100280761719,100.0,74.76421969450435,59.760207921767964,51.87819681892084,47.36206643595485,44.55741192986801,42.72055460968752,41.47898290244235,40.6263104132953,40.03846129973695,39.6360590729775,39.36598017819835,39.191516731855955,39.08672105421698,39.03294503685332,39.01661761091949,39.027765031234345,39.05899919872894,39.104812062387516,39.16107582881032,6.878472175598144,
1997-03-21,5.902778148651123,5.402778148651123,5.7916669845581055,5.472221851348877,140990400.0,4.0923004150390625,0.0,25.847437849935233,31.994578711858097,33.82500133587,34.436531189251085,34.66755009515673,34.78505515762298,34.881638927029655,34.98896453393519,35.11548537571173,35.26063252470199,35.4206508975125,35.591086186935044,35.767806169159385,35.94735607554502,36.12701556093218,36.30473199216307,36.47901270733274,36.648813690977505,36.81343995541053,6.839027729034424,
1997-03-24,5.444444179534912,5.1041669845581055,5.402778148651123,5.236111164093018,205107300.0,3.9157307147979736,0.0,10.40964019408105,17.875607614923624,22.167944187219334,24.834886297214766,26.629224557233172,27.92620072189517,28.92317289895648,29.72927924218496,30.40741559899071,30.995117637165336,31.515558514513828,31.98357985803851,32.40908545909943,32.79898484641866,33.15832278695834,33.490945540386505,33.79990061189778,34.08768153741218,34.356381485090324,6.791249952316284,
1997-03-25,5.430555820465088,5.25,5.361111164093018,5.319444179534912,148890600.0,3.97804856300354,100.0,36.979150286380715,33.42839955274647,33.029129759686754,33.06812484840256,33.19015730045173,33.338504722688356,33.50481521707489,33.68731106980819,33.883672619489374,34.090562725311,34.304259806325675,34.52121978090564,34.73838603513401,34.953298506345874,35.1640829557643,35.3693823755511,35.56826860905119,35.760154489342895,35.94471573135513,6.744027719497681,
1997-03-26,5.8333330154418945,5.430555820465088,5.5,5.819444179534912,162160200.0,4.35196590423584,100.0,86.17603975414106,75.38428224787464,68.35586888489318,63.2549005337886,59.35740551037951,56.30643786254895,53.887346481135886,51.95423488308939,50.40078474674278,49.14655158551353,48.12948232059357,47.30124228948129,46.62398222387623,46.067956595004496,45.60971309578551,45.23069829011081,44.91617925410005,44.65440889882994,44.43597983588486,6.700138816833496,
1997-03-27,5.930555820465088,5.555555820465088,5.888888835906982,5.6666669845581055,141010200.0,4.2377142906188965,0.0,58.34299867235681,58.4892295136128,56.26441140084014,53.959827096014536,51.90349790083123,50.14717607606016,48.67693936723293,47.460172077364696,46.46026844395415,45.64218657220094,44.974626111566764,44.43069454679928,43.987839018145365,43.62743710075596,43.334261321478365,43.09593212545202,42.902415114742276,42.74558464365552,42.618857720586014,6.65708327293396,
1997-03-31,5.652778148651123,5.347221851348877,5.597221851348877,5.347221851348877,125262000.0,3.9988224506378174,0.0,24.819974206833237,34.34637367673018,37.6816790477398,38.986441672425755,39.46778168530511,39.5843781715847,39.540846371243866,39.43598349767537,39.318468816450654,39.21146402918126,39.124754791381044,39.06115376960133,39.01998160476099,38.998967567359934,38.99527078243035,39.00600838278739,39.02850905562188,39.060416489150924,39.099713489130636,6.6076388263702395,
1997-04-01,5.4583330154418945,5.152778148651123,5.1666669845581055,5.375,113168700.0,4.019595623016357,100.0,31.650109230841963,37.70061848773708,39.98003499037904,40.77287631111666,40.944251663624904,40.84839493548572,40.64790912555811,40.42140407382716,40.20653267693789,40.019816604665145,39.86672959573255,39.74711725866256,39.658166763992526,39.596021410685374,39.55663110469383,39.53617273924612,39.53123241679233,39.53885981266289,39.556557430058014,6.553749952316284,
1997-04-02,5.472221851348877,5.222221851348877,5.430555820465088,5.277778148651123,99843300.0,3.9468905925750732,0.0,19.34672023435688,29.727238621814934,34.109516807288244,36.143130520970104,37.13958261842791,37.63337185835088,37.873930617224104,37.98772475505623,38.041505078018304,38.070762086432914,38.09395449544252,38.12013111405581,38.15317172129133,38.19418488526514,38.24286532323232,38.29825445167941,38.359157203777976,38.424361634337764,38.49274657422614,6.4931943893432615,
1997-04-03,5.430555820465088,5.236111164093018,5.25,5.375,124735500.0,4.019595623016357,100.0,54.624487056088434,46.65143278909147,44.89756328292094,44.08021978420132,43.44581462150231,42.87849323606053,42.36877517748505,41.921587609014466,41.539254204657084,41.21976385641036,40.958080131770444,40.74765033566941,40.58150754598902,40.452941100083954,40.35584473040137,40.28485602751347,40.235373572209774,40.20350937730746,40.18601216197148,6.4343055152893065,
1997-04-04,5.75,5.3333330154418945,5.347221851348877,5.652778148651123,138881700.0,4.227326393127441,100.0,87.03350427818303,73.74783272688919,66.06417841264427,61.27205661727034,57.91974514213745,55.385655324238506,53.382124555668724,51.758316815212766,50.4241033417665,49.31908297552132,48.39919834245213,47.63054144985,46.98621112092136,46.444520882027334,45.98784359865205,45.601787749886846,45.274570250437435,44.996521575835466,44.75968875170331,6.383611078262329,
1997-04-07,6.0833330154418945,5.8541669845581055,5.9166669845581055,6.048611164093018,146371500.0,4.523344039916992,100.0,95.72849527439803,87.41301974148209,80.38221087863877,74.97583585434845,70.72962795723157,67.29190728411706,64.44694507051797,62.05984282984629,60.0398719505155,58.32110381370184,56.85265461666486,55.59370917124012,54.510823004631675,53.5763008084635,52.767098325727424,52.06400062293956,51.450967222284625,50.914593770953964,50.44366441124222,6.345138864517212,
1997-04-08,6.194444179534912,5.9166669845581055,6.0833330154418945,6.152778148651123,109752300.0,4.601242542266846,100.0,96.84278617599888,89.55849230957125,82.91194268434467,77.58489964236998,73.29666223596176,69.76887173529457,66.81577356756034,64.31577472142797,62.18453205585812,60.359307331256694,58.79076732037985,57.43873516399476,56.269875244096276,55.25629309082715,54.374573142260566,53.60504246471694,52.931169570938664,52.339059117974585,51.81702375772737,6.315694427490234,
1997-04-09,6.25,6.0,6.222221851348877,6.006944179534912,97308000.0,4.492184162139893,0.0,55.96470447053973,65.95128797546354,66.82627736555912,65.61322003699584,63.884134092175124,62.088989844347964,60.37906790492755,58.80836844743294,57.392977346712435,56.13200614948158,55.01648037404298,54.03376043604885,53.16995690785292,52.411280823812156,51.74476942689211,51.15863316111526,50.642375279907476,50.18678029153551,49.78383207846399,6.283888874053955,
1997-04-10,6.027778148651123,5.805555820465088,5.986111164093018,5.847221851348877,85676400.0,4.372737407684326,0.0,29.078414237922857,46.02168983772893,52.07321967088297,54.169882128305396,54.65901334219635,54.43288426239433,53.88186871198169,53.19574432910387,52.472675814196904,51.76434175131618,51.09709897382939,50.48298586482384,49.925876443075566,49.42507399474774,48.97744992971234,48.57871814174675,48.22418385188069,47.909170578793216,47.629250523690025,6.24777774810791,
1997-04-11,5.826388835906982,5.652778148651123,5.6666669845581055,5.694444179534912,77760000.0,4.258486270904541,0.0,15.152475015782983,32.102820337192966,40.632747411053074,44.82300367505056,46.88740745883496,47.84866626336694,48.21073680729576,48.24132425841997,48.09092348231125,47.84709263857698,47.56149936270831,47.26451573867897,46.973593141750094,46.6982732014979,46.44326353157923,46.21035150547926,45.9996013478103,45.810102212811955,45.64043263704404,6.21499997138977,
