Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
1998-10-30,5.484375,5.234375,5.25,5.375,14140800.0,4.52119255065918,100.0,99.24861191625673,95.85342167901145,91.3565744321935,86.94450006431364,83.00571855877197,79.61704377922902,76.73770856552912,100.0,72.18139892538964,70.34667019552731,68.72463153294547,67.27089235644392,65.95257301761418,64.74556751400827,63.63219367772923,62.59936378253682,61.637233634137104,60.738235725324365,59.89640049988226,4.6681251716613765,6.833515899181366
1998-11-02,5.585937976837158,5.328125,5.375,5.578125,7996800.0,4.692051410675049,100.0,99.58462397457247,97.20823830052845,93.68098901177675,89.95429971617388,86.4338167039945,83.26486392249234,80.4719682948824,100.0,75.87096466838113,73.9606729689935,72.24835940415474,70.69780762018988,69.2809756968868,67.97654866140059,66.76839496678167,65.64423275388219,64.59458096604841,63.61197567909152,62.69040212051679,4.6945314121246335,6.831328399181366
1998-11-03,5.703125,5.445312976837158,5.515625,5.6875,6528000.0,4.784052848815918,100.0,99.71964125380288,97.79115004524463,94.70358310724976,91.30370671788963,87.99816682585562,84.95618375990199,82.22764167527981,100.0,77.64486585844588,75.71383225698818,73.9710222511448,72.38451106628318,70.92895437914416,69.58471334681381,68.33668580445922,67.17321215117784,66.0851779276708,65.06532542939198,64.10774562783375,4.722656412124634,6.829804959297181
1998-11-04,5.867187976837158,5.703125,5.734375,5.742187976837158,10311200.0,4.830053329467773,100.0,99.78841666202032,98.09022003985403,95.21935019943763,91.97725614798024,88.77481583378614,85.79370877743236,83.09607893248719,100.0,78.52209425080116,76.58104491979299,74.82347395106919,73.21952326118871,71.7451525428763,70.3815364631173,69.11407485079008,67.93141345988232,66.82461936145349,65.78653846361493,64.81131634720423,4.749531412124634,6.82855495929718
1998-11-05,5.976562976837158,5.40625,5.5,5.804687976837158,25627200.0,4.882626533508301,100.0,99.86443123536434,98.44998707434206,95.8370773690267,92.77650305091552,89.68980023919535,86.77536287291134,84.11020465211188,100.0,79.5415173505982,77.58715267921457,75.81112834529726,74.18590186227198,72.68888152081712,71.30213644264175,70.01161123446383,68.80627726225545,67.67739031826102,66.61789971461549,65.62200139801122,4.7775001716613765,6.827578399181366
1998-11-06,6.21875,5.851562976837158,5.867187976837158,6.210937976837158,14715200.0,5.224342346191406,100.0,99.97609206347089,99.453589487117,98.0362231065494,96.00786918554483,93.69711921378939,91.32246212387099,89.00866884274319,100.0,84.7642448785341,82.85395469934369,81.0753955430857,79.416234300291,77.86430146590791,76.40877874960732,75.04047474881003,73.7517065613414,72.53604948754585,71.38807457673806,70.3031206930514,4.81515643119812,6.829062774181366
1998-11-09,6.1875,6.007812976837158,6.1875,6.148437976837158,7512000.0,5.17177152633667,0.0,79.76201334285129,86.52513619055958,88.45136693272278,88.40282929341167,87.42397500277002,86.01417816514444,84.43222179359275,0.0,81.21994254382054,79.68507133167432,78.2184197776146,76.8220144544076,75.49407256201776,74.23145157770303,73.0307443097459,71.88870578042895,70.80237300613678,69.76905820026664,68.78630047135711,4.84890643119812,6.830547149181366
1998-11-10,6.226562976837158,6.070312976837158,6.15625,6.09375,7771200.0,5.125768661499023,0.0,58.91564993692194,73.91395789895167,79.39521061167095,81.35432207708553,81.6817877173479,81.19613673146486,80.30333021742686,0.0,78.04713058031928,76.85580260147029,75.67300329816763,74.51466596911213,73.38894194518642,72.29995681433864,71.24973554221673,70.23917233053024,69.26851395705759,68.33760141969097,67.4459946474623,4.88046893119812,6.831015899181366
1998-11-11,6.070312976837158,5.78125,6.0625,5.851562976837158,4555200.0,4.92205286026001,0.0,17.773237642711706,37.55414992704563,49.481084517609695,56.44246986206505,60.54765646403158,62.97177838616689,64.37137709352373,0.0,65.4637085194168,65.5228802992686,65.3922759881828,65.12979453720686,64.77473092426257,64.35469759121935,63.889715144367976,63.394680209662226,62.88089569109038,62.35705226217952,61.829882398479945,4.903437690734863,6.829804964065552
1998-11-12,5.867187976837158,5.65625,5.867187976837158,5.734375,4068800.0,4.823482036590576,0.0,10.605792397764816,27.673547837001607,39.805162847970486,47.622282754959784,52.639355912499056,55.89017895491794,58.007209972086045,0.0,60.24179799309589,60.75452354074377,61.016539211573566,61.09617541995701,61.041159002405486,60.885875703925066,60.65579726246619,60.37023424551427,60.044092916820894,59.68903183160844,59.31424965620139,4.926250190734863,6.827539339065551
1998-11-13,5.703125,5.625,5.703125,5.664062976837158,5415200.0,4.764336585998535,0.0,7.147141382854187,22.375301297408143,34.42053144020568,42.626453977950966,48.11464442072372,51.8116273662239,54.32437706155414,0.0,57.200009908420554,57.97019949002195,58.45624005924788,58.731901013590594,58.849403085415666,58.84679541716086,58.752529605336825,58.58834892405775,58.37115871558618,58.11427312626777,57.8282730449632,4.947656450271606,6.823828403949737
1998-11-16,5.773437976837158,5.421875,5.6875,5.523437976837158,7892000.0,4.646050453186035,0.0,3.1014556940450433,14.212228090421178,25.29554398630978,33.769814524296294,39.886208867042406,44.27304650016026,47.43993137278626,0.0,51.429266183247314,52.660701889418185,53.55335898650094,54.18845210123695,54.62488136242568,54.906424567671934,55.06635783242704,55.13046489556418,55.11903752225839,55.048239227603034,54.931061163975876,4.96812520980835,6.818711218833923
1998-11-17,5.734375,5.476562976837158,5.523437976837158,5.6875,10705600.0,4.784052848815918,100.0,58.247686477623844,47.640647992417556,47.10744488702824,49.17107387028525,51.498586713848276,53.48492864410721,55.037313185966774,100.0,57.04666880480185,57.639740134655035,58.033179710069355,58.26865368852723,58.378763831348905,58.38922681650162,58.32056413768837,58.18933283777644,58.00900953481533,57.79063175758838,57.543273424809705,4.9890627098083495,6.814570593833923
1998-11-18,6.078125,5.71875,5.8125,5.953125,8120000.0,5.007483005523682,100.0,85.3132081282599,73.09841997711007,67.55653129840348,65.43709667930116,64.73417433438979,64.5529666059852,64.52539514246489,100.0,64.44424106165121,64.32270446822162,64.1418134980242,63.90700987683714,63.625671798153896,63.30553214015311,62.954011707380566,62.57793968037964,62.183446341811695,61.775938226279635,61.360115810171656,5.0193752098083495,6.811562778949738
1998-11-19,6.085937976837158,5.980469226837158,6.054687976837158,6.070312976837158,6363200.0,5.106055736541748,100.0,90.65713131175708,79.64714592356742,73.56779299909486,70.62175776247912,69.18594731894467,68.42057159855776,67.93684138263603,100.0,67.21229755883382,66.85999333249066,66.48940654170113,66.09634785524554,65.68118177334614,65.24646020352878,64.79571950305112,64.33283500554846,63.86166152687982,63.38583209330452,62.90865022338616,5.051718969345092,6.809297153949737
1998-11-20,6.328125,5.992187976837158,6.15625,6.0,14231200.0,5.046912670135498,0.0,63.10392857554036,65.33327370998481,64.07073241712705,63.47993496509004,63.421603873380384,63.565632269196875,63.73405885906002,0.0,63.89603559835149,63.862428857998054,63.75725314171192,63.58915613686945,63.36737321016996,63.10080756661979,62.79767900831866,62.46540451062954,62.11057635587762,61.738984469261744,61.355660771768555,5.081718969345093,6.806640903949738
1998-11-23,6.0,5.796875,6.0,5.859375,10240000.0,4.928622722625732,0.0,28.48033091340899,42.44778263034772,47.66299782971033,50.66972711847434,52.85315663139384,54.53628244418702,55.838477195518216,0.0,57.58246709503763,58.12899563196301,58.51148207802008,58.75989953089004,58.898457907954075,58.94692791493092,58.92163639563258,58.836192766199375,58.70201808678868,58.52873694251056,58.3244758722392,5.106093969345093,6.8020705890655515
1998-11-24,5.984375,5.8125,5.859375,5.867187976837158,2395200.0,4.9351959228515625,100.0,32.590153996762766,44.080220007900664,48.63737892562816,51.351520821148284,53.37119685081667,54.95106400068937,56.18314420127057,100.0,57.839635041623524,58.357478181091,58.71735055851089,58.947551184888844,59.07116274878379,59.10717249804891,59.07134788050672,58.97688958464084,58.83491404563627,58.65481487445717,58.44454083004995,5.129375228881836,6.7974221539497375
1998-11-25,5.882812976837158,5.5,5.851562976837158,5.742187976837158,7445600.0,4.830053329467773,0.0,11.480486463010322,26.22721367179622,34.81190541681602,40.231428149450444,44.073716767539594,46.954994632128795,49.16676958636027,0.0,52.21238830770762,53.24421392360674,54.03742821373273,54.638450523670066,55.08326316541337,55.40030909079794,55.612461464603925,55.73837780518049,55.793446445339605,55.79046310454831,55.74012771957866,5.149375228881836,6.792578403949737
1998-11-27,5.8125,5.671875,5.75,5.8125,1281600.0,4.889194488525391,100.0,48.793963451888374,45.01651751575178,46.26723000315372,48.12924818856062,49.95800281378172,51.57882742269497,52.94448137455763,100.0,54.9516074898919,55.648689895147484,56.18055192441422,56.57292557026973,56.84797633504946,57.024619163606395,57.11897448107349,57.1447998489307,57.11385475407556,57.03619922044128,56.92043838937394,5.166562728881836,6.7866409039497375
1998-11-30,5.75,5.609375,5.75,5.640625,3407200.0,4.74462366104126,0.0,15.941473894832214,23.277880448573043,29.418146761025994,34.28585694002041,38.17572051895046,41.30958585413796,43.8422302386589,0.0,47.54887122817993,48.88838106528005,49.9675351751295,50.832287963511504,51.51947412140298,52.05893902357985,52.47513469234395,52.78829660723666,53.01531074694633,53.17035904260688,53.26540836360946,5.176250228881836,6.778476839065552
1998-12-01,5.703125,5.5,5.5,5.617187976837158,4432000.0,4.724908828735352,0.0,13.468395977932332,21.1853268846196,27.591294890563333,32.68349135180867,36.75719327312659,40.04131570028202,42.698246527504544,0.0,46.59777537560541,48.01348345392768,49.15881875604739,50.08156239576513,50.81995619430658,51.404944362802155,51.86184836932241,52.21160051467073,52.47165223614115,52.65664980379222,52.77894565264299,5.188281488418579,6.771054964065552
1998-12-02,6.0,5.601562976837158,5.609375,6.0,6102400.0,5.046912670135498,100.0,85.73929450254184,75.38931460469718,69.21941301680995,65.55291971979773,63.407665992875245,62.17230151670697,61.46699017738477,100.0,60.82051861777748,60.66200138987355,60.53897808820053,60.42392001569565,60.30132857566861,60.163068760796435,60.00554122146273,59.82792862516305,59.63108564183535,59.41682592045298,59.18746093104763,5.207812728881836,6.764531524181366
1998-12-03,5.890625,5.71875,5.875,5.71875,7216800.0,4.810338973999023,0.0,38.49594688135419,42.88556275541612,44.28135623723221,45.25814314820779,46.23168037452823,47.22992507277204,48.20860183488242,0.0,49.9587604873634,50.69405676074564,51.33021471201161,51.87036016752649,52.320534425928315,52.688215060733846,52.981430621646915,53.2082346848434,53.37639646468644,53.49322413550944,53.56547140681779,5.218125228881836,6.756484649181366
1998-12-04,6.007812976837158,5.804687976837158,5.8125,5.84375,8753600.0,4.9154815673828125,100.0,58.7162410426856,55.636867929446055,54.084218421403556,53.29179342157683,53.019035282402754,53.07740838799905,53.322645697675796,100.0,54.0142926697829,54.36046062386075,54.67314885175288,54.941465103790065,55.16092485039794,55.33098752540838,55.453495264305644,55.53167303997511,55.56948146150106,55.57119574711381,55.541133141728466,5.237343969345093,6.749062774181366
1998-12-07,6.1875,5.914062976837158,5.921875,5.992187976837158,7368000.0,5.040341377258301,100.0,76.81750535226874,68.25947609837726,64.08802705710283,61.64669309589006,60.18167828035038,59.32223228095011,58.83863642039205,100.0,58.456652985037174,58.401104104244965,58.37677930328468,58.35963533921014,58.33513948787038,58.29497945248961,58.23492092628522,58.15339087659475,58.05052698676899,57.927533081598426,57.78623988107193,5.263125228881836,6.741758089065552
1998-12-08,6.179687976837158,5.914062976837158,5.945312976837158,6.023437976837158,5416000.0,5.066626071929932,100.0,80.43033903266551,70.87627349648396,66.15772368963366,63.370899709328306,61.65843007658038,60.609823241850734,59.97659962766354,100.0,59.37466910440748,59.236850839566245,59.143482022478956,59.06782333871879,58.99328854683454,58.90997962880494,58.81242331254973,58.69806840191805,58.56627306003371,58.4176146054372,58.253416323232415,5.2887502288818355,6.734609653949738
1998-12-09,5.9375,5.375,5.8125,5.414062976837158,33112800.0,4.554051876068115,0.0,11.363613604999856,20.77587424631244,26.47956089842789,30.23709967953603,33.01052583453978,35.235901522588875,37.11148580271618,0.0,40.150969782822266,41.39706223880201,42.49286015820687,43.455289194089964,44.29851761165444,45.034937757971534,45.675653743098806,46.23073595198194,46.709362241965145,47.11990378050444,47.46998457933074,5.305625228881836,6.723867468833923
1998-12-10,5.867187976837158,5.25,5.78125,5.375,29911200.0,4.52119255065918,0.0,10.236632166458634,19.45362646726386,25.18836986199446,29.02122764489721,31.871420810633225,34.16618534585437,36.10314077131285,0.0,39.24592814363558,40.536237837974056,41.67242992237881,42.67202460649708,43.54964114796814,44.31801940308385,44.988536573874946,45.57148232548338,46.076214527146305,46.51125536525244,46.88435815251875,5.325625228881836,6.7126955938339234
1998-12-11,5.695312976837158,5.4375,5.46875,5.65625,14297600.0,4.7577667236328125,100.0,63.03138075633053,52.264306369256076,49.042132756529234,47.882421389856944,47.51829808379767,47.54319390609202,47.778479189930046,100.0,48.527698049477884,48.94452022020922,49.35302639473032,49.73832515281848,50.09158275923004,50.40807825029554,50.685889831437066,50.924988014179675,51.126599058417824,51.292753296410886,51.42596319092311,5.355312728881836,6.703047153949737
1998-12-14,5.65625,5.195312976837158,5.625,5.375,10848000.0,4.52119255065918,0.0,28.962508512489578,32.44160525564553,34.41227977821936,35.94337665183018,37.2517161880219,38.43243294367465,39.52473695687682,0.0,41.485486245613075,42.35633283332723,43.15391017484011,43.87903892864353,44.533654059683634,45.12064021183531,45.643592065453916,46.1065796265876,46.513945500904406,46.87014049990256,47.179596036711494,5.370781469345093,6.6916799640655515
1998-12-15,5.476562976837158,5.328125,5.359375,5.351562976837158,6613600.0,4.50147819519043,0.0,26.569095638449625,30.973203339323305,33.30827387701696,35.03347056780159,36.46390998117131,37.72951563744217,38.88499839427928,0.0,40.935456172585354,41.84008642427305,42.666714227316895,43.41730851862944,44.09458976148588,44.70199588911394,45.243521631713655,45.723533292139436,46.14659797085462,46.517340321651,46.840329239312624,5.384062728881836,6.6792190289497375
1998-12-16,5.546875,5.375,5.382812976837158,5.476562976837158,4785600.0,4.60662317276001,100.0,60.9720082492642,49.32365363359557,45.69703300643086,44.41461624641746,44.038379226955776,44.09210443607639,44.373051317542156,100.0,45.23808545039704,45.721306974031656,46.200634843376534,46.6603408469624,47.0907409220957,47.48627984927094,47.844250737003414,48.163911457249725,48.445860867712994,48.69159164309337,48.9031670465669,5.398593988418579,6.666445593833924
1998-12-17,5.5,5.359375,5.453125,5.445312976837158,7437600.0,4.580336570739746,0.0,49.3999016856202,44.852244076066576,43.03244182210382,42.49694589089422,42.517750281371825,42.81611902170483,43.263059822856725,0.0,44.34084562028919,44.897362225810575,45.4368228332018,45.947113439248994,46.4209357991046,46.85436672767929,47.24585015193602,47.59547726205177,47.90446483053185,48.17477375801303,48.40882928898871,5.412500247955323,6.654062783718109
1998-12-18,5.5,5.375,5.375,5.414062976837158,8583200.0,4.554051876068115,0.0,35.80773320290976,39.48324521781094,39.92816347945917,40.320803867655776,40.82609819759532,41.41776127448982,42.060607555440384,0.0,43.3847551935906,44.02465592996967,44.631866812609715,45.198654923805776,45.72059488747722,46.19571753103922,46.623837820394115,47.006035356572525,47.34425686108489,47.641014209006336,47.89915695254305,5.432812747955322,6.641133098602295
1998-12-21,5.609375,5.367187976837158,5.382812976837158,5.578125,7389600.0,4.692051410675049,100.0,83.49397791985761,68.8486261809426,60.084235273602545,55.33145098283386,52.68575175249763,51.18307582316011,50.34177871722557,100.0,49.710191823139354,49.67391107239385,49.732222707964695,49.84531747423521,49.98663021729638,50.13839804093773,50.288853766109895,50.43038312539461,50.5582764321239,50.66986194787512,50.763893074186,5.451562747955323,6.6286721563339235
1998-12-22,5.671875,5.460937976837158,5.5625,5.46875,5060000.0,4.600048542022705,0.0,41.94642917539813,46.3550563944951,46.28086362016977,45.74349903794617,45.405570645375846,45.30873665010438,45.398025957957536,0.0,45.91059484863076,46.25083402236152,46.609633511091424,46.969021719452975,47.316708189978115,47.64459795772028,47.94767383066435,48.22316086258479,48.46990139336294,48.68788664214304,48.87790536759721,5.467656488418579,6.614687781333924
1998-12-23,5.617187976837158,5.46875,5.492187976837158,5.546875,3352000.0,4.665764331817627,100.0,66.06787291874673,60.26438739525863,55.92434997513322,53.013128810099396,51.18702962564328,50.08293474690851,49.45040256382445,100.0,49.00414006817922,49.011568392808144,49.099956412808076,49.23575877126376,49.39586558084512,49.564430283337835,49.73073514904627,49.88771865329637,50.03093762091275,50.15782316232037,50.26714040328752,5.486406488418579,6.6013284063339235
1998-12-24,5.625,5.53125,5.53125,5.578125,1203200.0,4.692051410675049,100.0,74.5331265883234,65.61387235121657,59.77553231722471,55.9632876784736,53.54822885517036,52.03681211130493,51.10915264823304,100.0,50.268280212751776,50.138432373724434,50.11529002674245,50.15892728431447,50.24177530009012,50.34478114823923,50.45486404067501,50.56318352785206,50.663932379919224,50.75347888897786,50.829748404237094,5.504218988418579,6.587461214065552
1998-12-28,5.679687976837158,5.492187976837158,5.5,5.5625,3850400.0,4.678908824920654,0.0,59.651503898825624,59.596409515597266,56.485207127738065,53.85011246039111,52.03791051233331,50.87517372026518,50.16844250597823,0.0,49.585404512290125,49.536308053686135,49.57587927237883,49.66965977124533,49.793581272731195,49.930918938937076,50.07019138053274,50.20368827256659,50.32642090148548,50.43536357542953,50.528899309154724,5.516562728881836,6.57429714679718
1998-12-29,5.609375,5.5,5.578125,5.5,3020000.0,4.626338481903076,0.0,22.966591636211277,38.44281487181566,43.66608343363261,45.297868850538876,45.832907056200526,46.07524580251612,46.2748201777104,0.0,46.762091431516424,47.05014797886465,47.351877600588224,47.655324894395044,47.9509314469817,48.231670675642434,48.49274796125163,48.73119030994231,48.94544682977046,49.13504080467746,49.300282249858924,5.529687728881836,6.561054954528808
1998-12-30,5.734375,5.515625,5.53125,5.570312976837158,4600000.0,4.685479640960693,100.0,67.68367709836537,61.5021667312014,57.97300398960608,55.28446261004436,53.343452677856654,52.017046059378266,51.14943404399092,100.0,50.29945188567317,50.146492814744704,50.09923953417978,50.120675142876834,50.184375990594745,50.27157893744537,50.36908566994406,50.4677570510387,50.56142134331183,50.64607493088651,50.71929239595889,5.541875228881836,6.548281519412995
1998-12-31,5.765625,5.375,5.570312976837158,5.382812976837158,5648800.0,4.527764320373535,0.0,16.524645643548865,24.616702046243887,30.46423954018009,34.36934853590485,36.94929390609504,38.737709257529424,40.069563479019834,0.0,42.02579437668872,42.804232798938166,43.49626921613899,44.117939312864,44.678671101857894,45.184536829046294,45.63994483468252,46.04850747670387,46.41347189816877,46.73791946806689,47.02484479127844,5.555312728881836,6.534219017028809
1999-01-04,5.734375,5.46875,5.46875,5.664062976837158,8197600.0,4.764336585998535,100.0,74.45334047008595,67.91409105519242,64.3227019511719,61.604828350988186,59.40587721986283,57.655359714859486,56.298046103235926,100.0,54.49958373751202,53.93333050362396,53.52047004097908,53.22186294617351,53.00692907991958,52.85213462603433,52.73957584909821,52.65577290622428,52.59068650858034,52.53693382202007,52.4891706612834,5.574687728881836,6.522031514644623
1999-01-05,5.890625,5.679687976837158,5.695312976837158,5.757812976837158,3544000.0,4.843194961547852,100.0,82.53388373649064,75.07274072368739,70.66999611148265,67.2649979713614,64.4680071036583,62.19525478350213,60.38466807099118,100.0,57.857860008311306,57.001113955335505,56.33723844830028,55.820908128390485,55.41628651343961,55.09544124497494,54.8368148303646,54.62390000210675,54.4441480214753,54.28809149622114,54.148649154373686,5.597656488418579,6.510742454528809
1999-01-06,6.0625,5.90625,5.921875,6.0,9819200.0,5.046912670135498,100.0,93.36958232017615,86.63091586182647,81.8141739084712,77.82239875735165,74.37422654718628,71.42773553348233,68.95545114651026,100.0,65.22508889343914,63.84335392248948,62.70652038906597,61.76604468587799,60.98172905283226,60.32097238073625,59.757681687701144,59.27115723008656,58.845081720284945,58.46665545741645,58.12587915218175,5.626250228881836,6.500312762260437
1999-01-07,6.007812976837158,5.882812976837158,5.96875,5.898437976837158,16314400.0,4.96148157119751,0.0,61.41440228627206,67.06910747517128,67.47843386309151,66.56848024227236,65.22352548377526,63.80432233273709,62.47728916076044,0.0,60.312265164097795,59.47752096282981,58.78364239303129,58.20754514097094,57.72733504938872,57.32375438862453,56.980571874598894,56.684474956636855,56.424752875603886,56.19291528606821,55.98231591007725,5.652812728881836,6.488359634876251
1999-01-08,5.921875,5.640625,5.90625,5.6875,6981600.0,4.784052848815918,0.0,25.360677738391544,39.37185598849534,45.432777802035545,48.398194429237975,49.916772291585445,50.69409615044132,51.085408017906076,0.0,51.38122784920032,51.44085820443069,51.48584300321365,51.5280128098666,51.57148350858877,51.61652396044561,51.66169297083126,51.704989107130984,51.744439728009574,51.77837458544266,51.80552555172155,5.674531469345093,6.475156509876252
1999-01-11,5.84375,5.59375,5.609375,5.773437976837158,5336800.0,4.856338977813721,100.0,49.511530016221045,51.58922722883347,53.657264209743325,54.695755286474295,55.07157022188844,55.08108453561829,54.91317276629909,100.0,54.43551964396715,54.21343740057027,54.02271004949491,53.86465902790882,53.73601876467857,53.63166680973049,53.54609931964418,53.47417608721699,53.41145035786769,53.354269678795575,53.29975642850389,5.697187728881836,6.462304949760437
1999-01-12,5.796875,5.578125,5.6875,5.640625,4710400.0,4.74462366104126,0.0,24.754335516648055,35.16304546727363,40.941670961965364,44.26077004435618,46.24450898002859,47.46633783482665,48.24500535223992,0.0,49.13508893465533,49.41681250286418,49.64591061753884,49.84198398406368,50.015462658465225,50.171593686699325,50.31280133877065,50.44006532420662,50.55370849943805,50.65383148992721,50.74053827220666,5.707187728881836,6.449336199760437
1999-01-13,5.625,5.34375,5.5,5.367187976837158,14664000.0,4.514621734619141,0.0,8.092478068010593,17.72957212891754,24.805249153811076,29.685662220817647,33.12662200018373,35.6337834143237,37.52376334174557,0.0,40.184330736060666,41.167894916388,42.00289316057424,42.72533668770882,43.359270811858934,43.92106346451951,44.42215385614359,44.87081165372892,45.27326030751806,45.63439190394089,45.95821991227135,5.707031488418579,6.435469014644623
1999-01-14,5.554687976837158,5.3125,5.367187976837158,5.335937976837158,7566400.0,4.48833703994751,0.0,7.0134633397546935,16.340730072639673,23.39989120819763,28.351902097787487,31.886169845611008,34.48749493321945,36.46534414424993,0.0,39.27579245725656,40.3217457097673,41.21187758188803,41.98315538678067,42.66051565086605,43.26111114360186,43.797051924339826,44.27717203520424,44.70816603023849,45.09531815260383,45.44296848204404,5.702187747955322,6.421679954528809
1999-01-15,5.664062976837158,5.390625,5.40625,5.648437976837158,7883200.0,4.751194953918457,100.0,74.64033719238034,61.53635046563736,56.363381286763754,54.11931791557896,53.003856212904104,52.36494138470589,51.9536432984873,100.0,51.467771657266894,51.32635952188874,51.231163815120155,51.17190471666597,51.14019568689892,51.12893674106764,51.132109758643736,51.14468805641328,51.16256186321133,51.18245354877414,51.20182172282153,5.701406507492066,6.409570577144623
1999-01-19,5.71875,5.429687976837158,5.71875,5.515625,2730400.0,4.639479160308838,0.0,46.125909186511095,45.772328361783636,45.31343816889848,45.43799581438526,45.767211928319426,46.12405799342649,46.453274433232494,0.0,47.01063026980282,47.25284013930456,47.479432217912525,47.69399281605516,47.89814675558365,48.09223215345357,48.27587554141745,48.448405225657524,48.60911743885313,48.757429928963006,48.89295710867024,5.696875247955322,6.394258077144623
1999-01-20,5.53125,5.390625,5.484375,5.445312976837158,5700800.0,4.580336570739746,0.0,32.841698378273605,38.0348810580941,39.80500030108276,41.077492896503514,42.11437373689197,42.96162033973841,43.65681280859893,0.0,44.73193972410622,45.165386563246436,45.5528364241233,45.90464480372084,46.22732652856795,46.524856371068154,46.79962428977969,47.053093899748156,47.28623417227609,47.49978880482481,47.69443448422766,5.689687747955322,6.377890892028809
1999-01-21,5.46875,5.132812976837158,5.453125,5.210937976837158,7722400.0,4.383191108703613,0.0,11.247135238277565,20.612699809447506,25.842642013296214,29.343978441326854,31.922824177282422,33.91782150948558,35.51260723700794,0.0,37.92364257273506,38.869308564199656,39.695541722350434,40.42752673444622,41.082884092031215,41.67410122106102,42.2102025344706,42.69788832195043,43.142304284130184,43.54755617613416,43.917050120496754,5.669687747955322,6.361054956912994
1999-01-22,5.625,5.273437976837158,5.304687976837158,5.5,9796000.0,4.626338481903076,100.0,66.14962537082349,57.027689083040684,52.97028190587318,50.94579214615732,49.87524852153349,49.28063045408659,48.9389600787138,100.0,48.63664898594063,48.59164251172195,48.58961706125175,48.61863991715741,48.66997741739651,48.736833119461274,48.813751207256125,48.89631392589188,48.98096509235859,49.06488605981494,49.145893684422276,5.656718988418579,6.345976831912995
1999-01-25,5.492187976837158,5.359375,5.484375,5.40625,6718400.0,4.547476768493652,0.0,47.207431782990625,46.623553127795354,45.73543202963848,45.32762964576389,45.23290242836812,45.296125583269564,45.43285107478541,0.0,45.78901498471496,45.982619793167466,46.179862462166255,46.378100454908235,46.57512746705586,46.76889320191227,46.95748605782352,47.13919130000567,47.31254978028692,47.476393237649994,47.62985361529658,5.642968988418579,6.330078389644623
1999-01-26,5.40625,4.929687976837158,5.375,5.164062976837158,23600800.0,4.3437604904174805,0.0,19.03915865674682,27.313891143102197,31.10296943557627,33.42491757711488,35.10386426885428,36.420969632919395,37.500841492054654,0.0,39.200997717447514,39.89549242521217,40.51701415488042,41.07998122646438,41.594419078214855,42.067329851861395,42.50366723058606,42.90702357783132,43.28010600015888,43.625059264654,43.943679469439715,5.629218988418579,6.312109637260437
1999-01-27,5.382812976837158,5.25,5.25,5.335937976837158,11113600.0,4.48833703994751,100.0,56.164370208672985,49.554434739654226,47.11362219160061,46.00323419235723,45.49761600047583,45.29552183204421,45.25307364270376,100.0,45.3959455224705,45.525000428294916,45.67448246726073,45.837005685435365,46.00726642658393,46.181144526813775,46.35530183809682,46.52700259086328,46.694025530854546,46.854609207825135,47.0074061347341,5.621250247955322,6.295078384876251
1999-01-28,5.664062976837158,5.335937976837158,5.335937976837158,5.5625,10466400.0,4.678908824920654,100.0,80.15519449575628,68.5698576255299,62.45022105255403,58.822321020349484,56.514395605261036,54.963183159368036,53.87250842432275,100.0,52.48664089788481,52.03861691415239,51.69703456709674,51.43615537380058,51.237375161250405,51.086675121031824,50.97317335234537,50.88826286630624,50.825067689872746,50.77807608356004,50.74287632057574,5.619218988418579,6.277578384876251
1999-01-29,5.648437976837158,5.554687976837158,5.570312976837158,5.59375,6196000.0,4.705193519592285,100.0,82.75829550217114,70.84374476435869,64.35142643907426,60.44152585952005,57.922181255471365,56.20855076159833,54.98959497133346,100.0,53.41377353251508,52.89321904059779,52.48956719076397,52.17491001458866,51.929055841466095,51.73679555319305,51.58633450973022,51.468351513738426,51.375401581338565,51.30151241379298,51.241894334205305,5.620625228881836,6.26136744260788
1999-02-01,6.015625,5.59375,5.59375,5.9375,10325600.0,4.994339942932129,100.0,95.56289925621148,86.70928469495695,79.54284458068778,74.32406476563591,70.5199406238531,67.67848757613086,65.49464482358144,100.0,62.384759071403955,61.24826419673651,60.30511085898281,59.514065958471704,58.84455101594184,58.2731831155692,57.78165110855805,57.355365775783085,56.9825656238283,56.65369741936996,56.36096783307915,5.625625228881836,6.247383067607879
1999-02-02,5.929687976837158,5.828125,5.84375,5.875,11712800.0,4.941769599914551,0.0,75.24308087671062,75.50402814255295,72.09489509561831,68.83397388102647,66.19590025809222,64.11624191277366,62.46526957453721,0.0,60.04871442790238,59.15004690072064,58.39962327116371,57.76793590668905,57.23240411168349,56.77528760847376,56.38237021895596,56.04210570833741,55.74503955413491,55.483397706884716,55.25077950826315,5.624062728881836,6.2331252503395085
1999-02-03,5.890625,5.835937976837158,5.875,5.890625,7556000.0,4.954910755157471,100.0,77.62220846334847,76.63624623166416,72.93949352687744,69.53716032107761,66.8064937705688,64.6587939345176,62.954835035058416,100.0,60.4599937442356,59.53129586218597,58.75505103086522,58.10087442255608,57.54554968321949,57.07086292765901,56.662236247718745,56.307840940400865,55.99799753766968,55.724749743982294,55.48154702731491,5.620468969345093,6.218945558071137
