Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
1999-12-31,23.71875,22.84375,23.0,23.53125,1525600.0,13.313009262084961,100.0,71.39016083992817,65.8889075308347,63.072143837463315,60.80285781031678,58.7887172716516,56.96909912068165,55.334733471,53.88305908049835,52.60667876467045,51.49281737689085,50.52554441022061,49.687950180718964,48.96361575805061,48.33742210805745,47.795898090284325,47.32728851601947,46.92146991652794,46.56979432249311,46.264907996818586,25.0890625,28.094453125
2000-01-03,24.5,23.84375,23.84375,24.3125,5055000.0,13.755003929138184,100.0,89.20822062448613,81.03443450660032,75.81340071992395,71.92269278398851,68.74935410654896,66.04051490482844,63.68484266177935,61.624570100352294,59.82108152660834,58.24286226386879,56.86191774462504,55.652989089231184,54.59348527173564,53.663473120313135,52.845573974660404,52.12477196138977,51.48817196494864,50.92474143262494,50.42505878474928,25.0540625,28.098984375
2000-01-04,24.875,24.0,24.3125,24.0,6181400.0,13.578206062316895,0.0,59.54217422429156,63.987845263953716,64.03069296233676,62.98814167182479,61.60256441293662,60.12544701127545,58.67071333224848,57.29639283090463,56.030341579768425,54.88249217263367,53.852292100874116,52.93346035330566,52.116963176677785,51.39279937828214,50.751016254135514,50.18224598864799,49.6779532142581,49.23051480403403,48.83320671870358,24.9821875,28.101640625
2000-01-05,25.09375,24.0,24.0,24.5625,6398600.0,13.896444320678711,100.0,81.58642656390921,77.032745032565,73.80242357567063,71.07329533475986,68.6434118373666,66.4381391551311,64.43158745724094,62.613666793973266,60.976074712465305,59.508185435017566,58.196990108375275,57.02817435434154,55.98720026525403,55.0600787564503,54.23382449947003,53.496670686924936,52.83812531748194,52.248932619890866,51.72098341403286,24.9340625,28.111640625
2000-01-06,26.125,25.28125,25.28125,25.8125,5140600.0,14.603641510009766,100.0,94.6185012436596,89.59558792582192,85.48565649214022,81.9973102361981,78.94089921097245,76.20474118661869,73.73096735557212,71.48887949626899,69.45839121527246,67.62255037420039,65.9650217260149,64.46966865689207,63.12081111892202,61.903578817802085,60.80417205297984,59.81000000549703,58.909718008176235,58.093195279971816,57.35144053090647,24.8959375,28.125859375
2000-01-07,27.5625,26.375,26.375,26.65625,6360200.0,15.08100414276123,100.0,97.24795265904608,93.30400729482665,89.64274381236277,86.34750828918442,83.3656862529051,80.64111689815107,78.13993300915527,75.84355003978912,73.73942806160912,71.81612569645506,70.06162567713474,68.46322248034791,67.00793493991337,65.68297637790907,64.47612073714082,63.375936744001635,62.37190965456961,61.454480845908016,60.615032799228736,24.8753125,28.140546875
2000-01-10,27.28125,25.75,26.65625,25.78125,3682200.0,14.585967063903809,0.0,48.30006892292576,60.02408167675859,64.21275970306176,65.75155346837681,66.08594710495473,65.7989333979433,65.17525864743139,64.37283606146997,63.48564042517138,62.57120328355377,61.66474009775355,60.78731676824487,59.9509086586031,59.16164687548231,58.42193565669958,57.731842555510084,57.090012157332545,56.49426486751806,55.94198658947895,24.8434375,28.152421875
2000-01-11,26.59375,25.375,25.78125,25.375,3945600.0,14.356125831604004,0.0,32.91588880470532,48.080653719391385,54.62069260443937,57.756387617888976,59.244267197246614,59.83380251993539,59.90168645263677,59.65989382099021,59.2363569279647,58.71126181768187,58.13571363616301,57.5423707777501,56.95192622111952,56.37722180788396,55.825923314703324,55.302284973638116,54.808323667287894,54.34460434532198,53.91076663427785,24.7978125,28.161171875
2000-01-12,26.15625,25.5625,25.5625,25.8125,3401000.0,14.603641510009766,100.0,60.21172471036058,60.70957241715396,62.63520183630553,63.69849841108464,64.05350364069311,63.94100585558588,63.533266536080525,62.94655734289072,62.259057428725306,61.52305976366013,60.773108453461894,60.031563100817834,59.312453489116905,58.62415452559955,57.971237105716995,57.355743550287244,56.77806279177983,56.237528191598244,55.73282367309299,24.7678125,28.172890625
2000-01-13,26.6875,26.03125,26.03125,26.09375,3129400.0,14.76276969909668,100.0,73.87753430585683,68.1743930869178,67.54785092028682,67.38505445611678,67.0526878031705,66.50944397139946,65.8083434393072,65.00837078931112,64.15747891863867,63.29086264149209,62.43285832361158,61.599456958823005,60.8005609946547,60.041777065728645,59.32575890779966,58.65318016045088,58.02342398424288,57.435064207722,56.88619643568535,24.7290625,28.188515625
2000-01-14,26.4375,25.9375,26.09375,25.96875,3044400.0,14.692039489746094,0.0,56.598098152759725,60.51014493264517,62.66540781401038,63.78630830426238,64.19605993312189,64.14051408930536,63.78699677247572,63.24865669147033,62.60242298723366,61.900470122921675,61.177814899498706,60.45755282036104,59.754527037175436,59.0779047249436,58.432980582532934,57.82243390769973,57.247201132149726,56.70707893387556,56.20113918706452,24.6821875,28.201015625
2000-01-18,25.875,24.9375,25.875,24.96875,4054200.0,14.21523666381836,0.0,11.934767198072507,25.759360899521255,35.38419411361231,41.58014166638823,45.561878113956396,48.137848175076996,49.80134149406664,50.85845207334622,51.50555807961395,51.872437551977086,52.04681675204626,52.08899145135569,52.04091501208877,51.93204313705942,51.78319165184403,51.60913391040419,51.420377143210324,51.22439279307951,51.02647773342386,24.6359375,28.203203125
2000-01-19,25.34375,24.65625,24.96875,24.65625,3424600.0,14.037318229675293,0.0,7.992707429362397,20.29571989759357,29.951204572818682,36.60256778304969,41.089262562109624,44.12424864940078,46.184813530373745,47.581515842183826,48.51927501388266,49.13612681091666,49.52680156387616,49.757309770907995,49.87421992307104,49.91071620415723,49.89064041854616,49.83123696789074,49.745044427093895,49.641215215089794,49.52644614397235,24.5815625,28.205546875
2000-01-20,24.96875,23.53125,24.65625,23.5625,4279200.0,13.414624214172363,0.0,2.4131815784820247,9.602707439633662,17.448659837027293,24.021643945195407,29.093942933736542,32.917318839004395,35.78896549675578,37.952784601942355,39.59215203345974,40.84159014999467,41.79936760525303,42.53750469366028,43.10911266728568,43.55364688630044,43.90064488716111,44.17239065075803,44.38582282662648,44.55391020217446,44.686650176310145,24.5121875,28.202109375
2000-01-21,23.96875,22.8125,23.5625,23.6875,5000000.0,13.485794067382812,100.0,15.841544688712148,17.09096349708055,22.385591966271946,27.57775193830092,31.82349513098208,35.11464609610671,37.622842489997666,39.5261969061698,40.971296920644434,42.07093121884351,42.90991279210757,43.55158967410944,44.04328586935354,44.42047531058455,44.70988166035981,44.93175180815909,45.1015174638633,45.23101071336859,45.329356269303354,24.4471875,28.198984375
2000-01-24,23.625,22.53125,23.625,22.65625,5385600.0,12.898680686950684,0.0,4.843812149694941,8.439523524419783,13.502799287596886,18.600078729300705,23.042073643106832,26.69763558073207,29.641056053981146,31.99577440449174,33.8807331389136,35.39587167363506,36.62092996588643,37.61818744881127,38.435900663300295,39.111411802522255,39.67368219017332,40.14526797770335,40.5438299000919,40.883276777425316,41.17462922491804,24.3628125,28.190390625
2000-01-25,22.5,21.28125,22.5,21.8125,6084200.0,12.418313026428223,0.0,2.267682557852865,5.20558170261414,9.423525114499398,13.954185206422395,18.130169511508313,21.726496742035962,24.734343110483053,27.222048645518356,29.27494039874435,30.973049348620563,32.38451443263207,33.564986082745534,34.55906677331204,35.40222794618465,36.12262807919675,36.74265508103781,37.2801714315258,37.749495118967175,38.16216325638004,24.2490625,28.171015625
2000-01-26,22.84375,21.6875,21.8125,22.46875,4188200.0,12.7919340133667,100.0,46.51561301331303,34.491494082628094,31.031123616915835,30.766773712941685,31.715944171586003,33.04008358998293,34.38869515086482,35.62599758417316,36.71023369690468,37.639638913098686,38.428114629105245,39.094354194053096,39.657141794544586,40.133495651107935,40.53810652231071,40.88334317480189,41.17948255607076,41.43500655199857,41.656895540897565,24.1484375,28.146484375
2000-01-27,22.78125,22.0,22.46875,22.28125,3340800.0,12.68519115447998,0.0,36.95492681813664,30.458662904839073,28.445990889316903,28.759838971655583,30.008606041787075,31.521391704993874,33.00625472734457,34.351005436926556,35.524618779571554,36.530799020612854,37.386551774305744,38.11251548768344,38.72880101308044,39.253394913451984,39.701731874014285,40.08677388525247,40.41928375746456,40.70814902542503,40.960693526845006,24.0384375,28.106171875
2000-01-28,22.59375,21.75,22.28125,21.75,4851600.0,12.382732391357422,0.0,17.07153322737821,20.347547991356095,21.636570149532446,23.362514155350894,25.36590089336191,27.3637371240915,29.2046082371848,30.833654721130756,32.246023334474586,33.458780319115746,34.496548822842485,35.384779248865755,36.14690087056,36.80335213303402,37.3714738043917,37.865764007146524,38.298255101237615,38.678902595443375,39.01594022716911,23.9053125,28.060390625
2000-01-31,21.96875,21.21875,21.75,21.21875,3677000.0,12.080282211303711,0.0,8.222929705324347,13.583661390593207,16.4016014098585,18.92335881735478,21.393999112178165,23.714487627684534,25.807472478574113,27.64869870429567,29.24689116880998,30.625792515258695,31.81376029579907,32.8386406695775,33.72559480127937,34.496425596507734,35.1696081284246,35.760612894636154,36.28231996052885,36.74543066078723,37.15883830848059,23.7759375,28.006953125
2000-02-01,22.03125,21.375,21.375,21.59375,2930200.0,12.293779373168945,100.0,47.003372445230426,36.081254689942654,31.907473158068854,30.564709209205105,30.599068743254634,31.263571087180097,32.17238361811886,33.13362809413674,34.05723798857457,34.90540585721338,35.66649320522416,36.34145169749722,36.93682516449569,37.461198872473396,37.92345132224197,38.33194439805475,38.6941964562813,39.01679798207696,39.305443250895735,23.6484375,27.960546875
2000-02-02,22.375,21.4375,21.59375,21.71875,2933600.0,12.364943504333496,100.0,58.65131073272827,43.44323669291467,37.093240466100035,34.48430875333945,33.70445558729453,33.810782212287606,34.31894346272216,34.98200086661379,35.67693517395669,36.34522815251079,36.961714162904535,37.518221366879,38.014966975143395,38.456040367102446,38.847054481866216,39.19395209419127,39.50242724424885,39.77767216746244,40.02429350827769,23.5909375,27.917421875
2000-02-03,21.625,21.0625,21.625,21.15625,4343400.0,12.044695854187012,0.0,19.694352394420264,24.441380796393616,25.459585964456366,26.173463982230942,27.145410891578223,28.304135913088246,29.515135024462907,30.687537699585718,31.7746622454639,32.75853933745883,33.63720444168247,34.41667507653527,35.10637227478591,35.71666833269181,36.257656448403836,36.73859382657948,37.167702861781514,37.55215426666535,37.89813594229338,23.5115625,27.868984375
2000-02-04,21.40625,20.625,21.15625,21.15625,4122000.0,12.044695854187012,,19.694352394420264,24.441380796393616,25.459585964456366,26.173463982230942,27.145410891578223,28.304135913088246,29.515135024462907,30.687537699585718,31.7746622454639,32.75853933745883,33.63720444168247,34.41667507653527,35.10637227478591,35.71666833269181,36.257656448403836,36.73859382657948,37.167702861781514,37.55215426666535,37.89813594229338,23.4328125,27.825234375
2000-02-07,20.90625,20.375,20.90625,20.625,4089800.0,11.742250442504883,0.0,5.612127687749563,12.667442973296673,16.67738685249428,19.30697972574812,21.464551909170353,23.40414999436446,25.16921480995053,26.760698306279423,28.180701722368866,29.438633730574182,30.54887086111144,31.52779049753721,32.39175359033534,33.15601031103223,33.83422460236271,34.438357109497545,34.97873436151393,35.46420217360162,35.90230692480776,23.3596875,27.776953125
2000-02-08,20.75,20.0,20.625,20.5,5848400.0,11.67108154296875,0.0,4.19915799536372,10.826695358443502,15.048824717687623,17.923960298085433,20.266986916707467,22.34237585361359,24.210597006726545,25.883949404143138,27.371314082082606,28.68618357660131,29.84550249031247,30.867349842840397,31.76927286516768,32.567386478221195,33.27600882729777,33.90761053875289,34.472925325163345,34.98113038168745,35.44004595687504,23.2884375,27.724453125
2000-02-09,20.59375,19.5625,20.5,19.5625,5934800.0,11.137345314025879,0.0,0.8791173297174169,4.1091547056746975,7.613840034417279,10.722889832245798,13.492128291394195,15.993562746388662,18.25204675848279,20.278328451833232,22.085314670632584,23.690563287569134,25.11441881610257,26.377805242712228,27.500713237338914,28.501397326842692,29.396067956522515,30.198875971159907,30.922048579865034,31.5760905093954,32.17000183327873,23.2178125,27.663359375
2000-02-10,19.78125,18.8125,19.5625,19.03125,5807400.0,10.834894180297852,0.0,0.4636539175237857,2.690308343962542,5.544241746887792,8.347405040396325,10.993245486105337,13.464165277071189,15.742833253090993,17.818302432255038,19.690984442120183,21.370732020049218,22.873009034409336,24.21564096455512,25.416677304489497,26.49319041063363,27.460706977422234,28.33302031116274,29.122212021793473,29.838777199905607,30.491791689261845,23.1346875,27.597109375
2000-02-11,18.9375,17.4375,18.9375,18.0,11944800.0,10.247781753540039,0.0,0.16355978903514767,1.3415316092790306,3.254550022757229,5.429044942584113,7.679897155527243,9.9134942983533,12.063583017231593,14.086435161392828,15.959217175980797,17.675016440174375,19.2372527680359,20.655180624983714,21.940807130145416,23.106981389563217,24.166304049801738,25.130562398394886,26.010482619141285,26.815663695955223,27.554609230786326,23.0253125,27.523359375
2000-02-14,19.46875,18.125,18.125,19.3125,6787800.0,10.995015144348145,100.0,62.29048487223722,49.58987415002751,43.11848133692644,39.22965090070706,36.780813703552106,35.26284106941377,34.37292560218387,33.90654970741586,33.72194683252208,33.7214992112888,33.83879634338176,34.0291345289543,34.26268183365268,34.519691638942845,34.78721616780825,35.05687662220052,35.323359315292365,35.58340349563977,35.83511978039817,22.9365625,27.458984375
2000-02-15,20.375,19.3125,19.3125,20.0,6048200.0,11.386420249938965,100.0,77.1723084885765,63.583049003560966,55.82981053254255,50.75410041769306,47.2354165302031,44.76162679089002,43.02582041093443,41.81644262158164,40.98192832193904,40.41358547591596,40.03398874439287,39.78827670369176,39.63766191513615,39.55470894723466,39.519967862252436,39.51960444178621,39.54374256808146,39.585306661295824,39.639212039007965,22.85390625,27.396015625
2000-02-16,20.3125,19.40625,20.0,19.59375,3881400.0,11.155136108398438,0.0,52.6271545213977,51.027987366413136,47.47160401614666,44.51823062837469,42.2777999684694,40.64975256218039,39.50798230481431,38.73477095036616,38.232297843121735,37.92459538769003,37.75503499963866,37.68242750228377,37.6772410111986,37.71847395157012,37.79125946875327,37.885102989493554,37.99261375834365,38.10860219757171,38.22944074160479,22.76953125,27.330390625
2000-02-17,19.5625,18.84375,19.5625,19.34375,3824200.0,11.01280689239502,0.0,37.82169509334838,43.16102392259555,42.27823520564489,40.674080864583395,39.23673351661939,38.134696451904134,37.35971263216682,36.85446487706957,36.55528553672344,36.40678529277195,36.365309175807546,36.39814624245087,36.48147820409145,36.59826153718872,36.7364413049433,36.88756759660051,37.04576868639425,37.207006086424926,37.368540525163354,22.69953125,27.264296875
2000-02-18,19.1875,18.6875,19.1875,18.84375,3017800.0,10.728145599365234,0.0,17.795852713467582,29.511634790491314,32.729882762943376,33.45251759694176,33.46035871406494,33.32384774805524,33.22969213346772,33.22550877597973,33.30853537025294,33.46064471110529,33.661902022782655,33.895199711198686,34.14728497067961,34.40846015988437,34.67190440456666,34.93298310086267,35.18866512729279,35.437068740787865,35.67712202522415,22.62515625,27.195078125
2000-02-22,19.4375,18.75,18.84375,19.15625,4028800.0,10.906060218811035,100.0,50.53456757505834,45.63089014737821,43.385074819939376,41.5588147288574,40.07672204004844,38.940546425487575,38.11618974018538,37.549269642970756,37.18301420014096,36.96742751444297,36.86214235400903,36.83611984785982,36.86617223414901,36.93527833616387,37.031081490878464,37.14467911412973,37.26969591543201,37.40159372874973,37.537165272344,22.55015625,27.132890625
2000-02-23,19.34375,18.59375,19.15625,18.90625,4894400.0,10.763726234436035,0.0,30.866124449610666,35.805345174718184,37.11444958998021,37.04614165669869,36.58446037252976,36.102105235429974,35.725751030212265,35.48152967197235,35.357152829794984,35.3289384763884,35.372888766357576,35.46856138783258,35.59986092104572,35.75465340879235,35.92403869655118,36.10161712210031,36.28286514134834,36.46464171069303,36.64481273541201,22.46140625,27.073046875
2000-02-24,18.9375,18.125,18.90625,18.125,4488200.0,10.318944931030273,0.0,8.992189761619017,17.819424750335784,23.164308636086858,26.01260754387242,27.574021227567457,28.52228390270251,29.188171429671456,29.72657566790518,30.20681561849912,30.657937560829765,31.090774895110698,31.508419308745275,31.91103596323292,32.29797403237389,32.668615263735916,33.02265427923952,33.360137960512304,33.68141437940355,33.98705755402071,22.36078125,27.005703125
2000-02-25,18.75,17.9375,18.125,18.0,4139800.0,10.247781753540039,0.0,7.329943348243418,15.902277888951218,21.44475627253442,24.550237276142695,26.32897771419573,27.44660691970124,28.243109935303707,28.883320244994863,29.44431995070137,29.960757714391477,30.447425635391625,30.91021260597448,31.351278784222117,31.77141592726437,32.17106554905213,32.550713799320974,32.91100858414737,33.25276171397205,33.5769105179382,22.25953125,26.943828125
2000-02-28,18.3125,17.6875,18.0,17.78125,3319200.0,10.123238563537598,0.0,4.450507034120264,12.400238358756098,18.278702961554885,21.86175849064415,24.048663642646318,25.484349549028735,26.52541749557689,27.355575875390116,28.06673052646073,28.70421211512901,29.290338001718652,29.836297998740363,30.348022478795485,30.82902292243476,31.281734702685668,31.708130444203206,32.10998489893498,32.48897798467004,32.846726129525834,22.15,26.881171875
2000-02-29,18.21875,17.5,17.78125,17.53125,4805800.0,9.980912208557129,0.0,2.3449618039888094,9.001829117377923,14.921735512425528,18.904330486157065,21.495485478401676,23.266476603301683,24.57340697123402,25.613688132953527,26.492765751157933,27.26660202459651,27.965336906321326,28.605813590906124,29.198050842269467,29.748543833174097,30.261934104624785,30.741849884442374,31.19132754489935,31.613023070630703,32.00931912725122,22.029375,26.816328125
2000-03-01,17.90625,17.4375,17.53125,17.4375,4841600.0,9.927536010742188,0.0,1.7308204265887213,7.799472253554427,13.666754507648704,17.777054700741942,20.515359675565904,22.413095524535095,23.82209032975321,24.943622090158968,25.887859482984666,26.71469035191936,27.45721471483857,28.134442582521984,28.757971550926086,29.335454558874275,29.872391983639915,30.37305801973953,30.840982075976314,31.279202010541397,31.69040049794512,21.92875,26.750703125
2000-03-02,17.5,17.09375,17.4375,17.21875,3956000.0,9.802997589111328,0.0,0.7788798538756936,5.314844899788554,10.832380052491928,15.14329546516285,18.192680205572742,20.37837181337366,22.026253015646958,23.34078197959063,24.44103875892229,25.395334441373606,26.24345034115747,27.009416336237365,27.708544501373552,28.351238929646726,28.945054894730873,29.49581982900004,30.008253002775263,30.48631639787918,30.9334202043963,21.821875,26.690078125
2000-03-03,18.65625,17.25,17.25,18.1875,4805800.0,10.354528427124023,100.0,83.10086873057034,69.61491342272805,59.91745767645919,53.37911692825841,48.9235896619536,45.80039732668751,43.560363353379586,41.931218034445976,40.7382764856484,39.863307722333886,39.22324025367143,38.758316653408045,38.42490746586552,38.19083340971247,38.03217486747333,37.9310340006807,37.87393867464709,37.85069183366115,37.8535353697869,21.741875,26.636015625
2000-03-06,19.0,18.21875,18.21875,18.34375,5260400.0,10.443479537963867,100.0,86.66881814001114,73.90262815976854,64.16027229035859,57.26169240700276,52.38547189397247,48.872186574156224,46.2943642278126,44.37874134660895,42.94372653474162,41.863588346845646,41.048639124238,40.43365208385388,39.970580337655825,39.62370253767442,39.36625940055938,39.17806916259466,39.04381360949045,38.95179477997545,38.89302665024195,21.675,26.580390625
2000-03-07,18.25,16.75,18.25,16.90625,8780800.0,9.625081062316895,0.0,17.742439406727158,25.074244490883757,27.91457786063708,29.249216720481215,29.96409848268138,30.38716097026068,30.67224903115074,30.899273678870117,31.10907719156306,31.320631773027372,31.54101021662747,31.77124137175055,32.009618818734694,32.25347078313102,32.500041763626896,32.74688496061749,32.99199851564234,33.23383598274003,33.4712612400231,21.565,26.515859375
2000-03-08,18.21875,17.3125,17.3125,17.46875,5772000.0,9.94532585144043,100.0,49.29873663104246,46.011496731926094,44.32453624449498,42.9099096603072,41.68424797412145,40.63737324354676,39.76267091567944,39.049045799726535,38.4803378935058,38.0374362132788,37.70071315770087,37.451756241170365,37.274276155156265,37.15440453515183,37.080629254866615,37.04355245611626,37.03558598822061,37.050646428278036,37.08387880983784,21.45,26.455234375
2000-03-09,17.6875,17.125,17.46875,17.625,4904400.0,10.034284591674805,100.0,58.206124289492294,51.64198175352914,48.65371295833542,46.49688241730555,44.76532782496535,43.34105924998656,42.169915405812276,41.215626012462046,40.44703793212557,39.835346498105736,39.354256811266715,38.98054733691001,38.69433206755391,38.47897798534764,38.320803222640066,38.20867942891782,38.1336204277888,38.08840129994495,38.067226546114696,21.326875,26.396640625
2000-03-10,18.375,17.40625,17.625,17.84375,5335400.0,10.158822059631348,100.0,71.98641318909965,60.3300868254528,55.16184004204572,51.79693359433458,49.268361970442875,47.26411270784831,45.64536550033666,44.332209774528316,43.26825098158187,42.40879523973782,41.71686701454307,41.16168653240392,40.717802107446545,40.36435572366359,40.08438270552244,39.86415744125172,39.6926090847969,39.560819591874946,39.46160453478338,21.21875,26.341328125
2000-03-13,18.0625,17.5,17.84375,17.8125,3304800.0,10.141035079956055,0.0,65.7887331076438,58.09354180941978,53.8614731472502,50.89660353724091,48.58928781996504,46.724908853989135,45.201851473162044,43.95766306656241,42.945321404034935,42.125646050777945,41.465119498074756,40.93523439605033,40.51208642355969,40.17590159852798,39.91049290738238,39.70270414120191,39.54188897230788,39.41945103872269,39.32845329603646,21.115,26.291953125
2000-03-14,18.59375,17.875,17.875,17.90625,6545400.0,10.194405555725098,100.0,77.44169514435367,64.0849946200364,57.83720047289136,53.90141067622598,51.01966312693655,48.77045835168822,46.96853003115668,45.51136014467178,44.33027837056463,43.37330122109979,42.598783667921225,41.97275932767514,41.4674884846073,41.06040448118864,40.7332282496167,40.47120022146374,40.26242219488308,40.097305164502494,39.968114636249446,21.0025,26.244296875
2000-03-15,19.53125,17.8125,17.90625,19.125,6827400.0,10.888267517089844,100.0,97.71122475429377,90.51862995185161,83.09160984859066,76.8859149540518,71.80939032884388,67.62416955562239,64.14346954682514,61.23069080637628,58.7823248819613,56.7166612837156,54.967567613271534,53.48093520535823,52.21235654673366,51.12538647767658,50.190132181587444,49.38207690429914,48.68109704448981,48.07064724516221,47.53709104646597,20.89875,26.193046875
2000-03-16,20.8125,19.46875,19.46875,20.34375,7723400.0,11.582123756408691,100.0,99.18172667756934,95.49366253312866,90.59930351892196,85.7605529121922,81.3225654606117,77.34944667868918,73.82982048514943,70.7301866629065,68.00983073763106,65.62634618995665,63.538514881024696,61.70799703619763,60.10021588081573,58.684665087110496,57.434837494427065,56.327935926667394,55.34448117765409,54.467891004625926,53.68407282524712,20.825625,26.148828125
2000-03-17,20.15625,19.53125,20.15625,19.8125,4798800.0,11.27967357635498,0.0,63.57336676727035,71.10029294943539,72.01486360101974,70.9231954455611,69.1214526970881,67.09929832433912,65.07259872076332,63.143097088091,61.356996055639875,59.73088801016108,58.26517962901816,56.95172092353555,55.778286107898566,54.73118627891461,53.79674000688708,52.9620478900659,52.21535130379651,51.54615052514038,50.94518999509386,20.730625,26.096796875
2000-03-20,20.28125,19.21875,19.8125,19.25,4407600.0,10.959429740905762,0.0,36.115473996671966,50.579752720206564,55.84312675391511,57.70886612956466,58.054477842174094,57.66040642229418,56.90489965810044,55.989081875881205,55.02453545075593,54.073215528286724,53.168205063502626,52.32551647235123,51.55113140531184,50.84528072156654,50.205051538425174,49.6259615256685,49.10289317604564,48.630632849899406,48.20416772571925,20.599375,26.036015625
2000-03-21,20.03125,19.21875,19.25,19.90625,3065800.0,11.333048820495605,100.0,68.18162282345325,67.16425196655419,67.27465479355146,66.74480252012125,65.7350591116365,64.46435227771184,63.08314328040661,61.6864660380016,60.33163235226572,59.05085200533517,57.8599439715241,56.76435000942003,55.763224067395434,54.85214400301826,54.02485747099685,53.27436963869272,52.593594671524926,51.975725414685094,51.414425486864054,20.464375,25.977421875
2000-03-22,19.8125,19.375,19.8125,19.46875,2487200.0,11.083972930908203,0.0,40.84560696615847,50.28841280732542,54.689527294337616,56.657008030813834,57.33608055604813,57.30223752378634,56.8711647752275,56.227331338574594,55.482093623935626,54.703046794789614,53.93055329584996,53.18778893475043,52.48710043229639,51.83409170619798,51.23025527396768,50.67465816625447,50.16501216465864,49.69834446598374,49.27141044689096,20.338125,25.919453125
2000-03-23,20.09375,19.625,19.625,19.78125,3596000.0,11.261879920959473,100.0,62.38807336277331,60.832639302279716,61.54141375729361,61.810532618576076,61.54731391208337,60.92041868424424,60.080161721318554,59.13353145870331,58.151788990787914,57.18020176399905,56.245952909921904,55.364039665350106,54.5414965661502,53.78032642277341,53.07948073358831,52.43616603867872,51.846685886789366,51.30697009326063,50.81289732549131,20.22625,25.864609375
2000-03-24,20.0,19.625,19.78125,19.75,2277600.0,11.244089126586914,0.0,58.15254909955274,58.9568559750782,60.32509249653016,60.90531977809803,60.826828854120976,60.32403960922486,59.57358265405057,58.69512489754281,57.76687531363226,56.83828700232307,55.939249814648264,55.086606802492646,54.288702543917715,53.54849837353661,52.865663948040044,52.237954202924364,51.662098082131216,51.134359826617356,50.65088409946745,20.105,25.808671875
2000-03-27,20.3125,19.5,19.75,19.53125,2241200.0,11.119553565979004,0.0,29.814793807933228,44.53711667771122,50.93017858483209,53.98721412447202,55.381091729201756,55.858312710357424,55.80905247467217,55.45730595158314,54.938527541122575,54.33647675110769,53.703040976591964,53.06991885780133,52.45589536440767,51.87150009040788,51.32202517160362,50.80948645927002,50.333895945626,49.894083538655245,49.48822388063724,19.97375,25.757734375
2000-03-28,19.5625,19.15625,19.53125,19.15625,2619200.0,10.906060218811035,0.0,11.16347903169104,27.34144798852158,37.55988360764034,43.41893356933594,46.76773746478616,48.65461066956238,49.66087261393176,50.12471608459002,50.25203152072634,50.172086327361555,49.96748715459584,49.69145187641005,49.37830120669385,49.050057170201406,48.72068411100811,48.39885135202606,48.08974828873695,47.796283690448476,47.51988111234648,19.8375,25.703671875
2000-03-29,19.78125,18.84375,19.15625,19.5,3778000.0,11.101762771606445,100.0,58.6206955670733,52.53817395952574,52.727690369576926,53.7850748326108,54.54436366556773,54.8778429318077,54.869415658983456,54.62424682464478,54.22881817868132,53.74652962266833,53.22138194848996,52.68277978838827,52.14969281231712,51.6338553830297,51.14209512264609,50.67797530673895,50.24293009788135,49.83703793258422,49.45954225834376,19.728125,25.655078125
2000-03-30,20.65625,19.4375,19.5,20.375,4877800.0,11.599913597106934,100.0,88.87535414547122,79.57822390907654,74.08952478281864,70.80431142812753,68.56965830378994,66.82041041875894,65.31087521341226,63.940127168900176,62.66896196809112,61.48304934529056,60.377073995954795,59.34822555394999,58.39378642463783,57.51044834341952,56.69429931893013,55.94102262162678,55.246122102513056,54.60510886895298,54.0136350818091,19.6425,25.609609375
2000-03-31,20.5625,19.65625,20.375,19.71875,4850400.0,11.22630500793457,0.0,42.38756982815751,48.49558987863396,51.02974626850599,52.63297041353129,53.66672240384165,54.255493476213395,54.502510904176866,54.499397873074564,54.32160366086911,54.027643529920084,53.66103617527603,53.25315561066818,52.82604892816888,52.39484151668044,51.96964211919321,51.55698667363973,51.16090242009332,50.78367768959586,50.426411630471826,19.565625,25.561015625
2000-04-03,21.125,19.71875,19.71875,20.9375,4664200.0,11.920162200927734,100.0,80.42272083769505,75.33406174941939,72.34404452554776,70.3172337259072,68.78564331643149,67.49762034015205,66.32924001101489,65.22642210968701,64.16965577162597,63.15478836291377,62.18335761521636,61.25811482148972,60.38120400631076,59.553615439014045,58.77519694047329,58.044869952629554,57.36088781104323,56.72106931345142,56.122986279629586,19.510625,25.511953125
2000-04-04,22.0625,20.4375,20.9375,21.71875,7259000.0,12.364943504333496,100.0,89.39703954933631,83.5675307629487,79.84272242246635,77.15225147571996,75.04859919694628,73.28187019164575,71.7155600282799,70.27940215638138,68.93927748264427,67.67943993396797,66.49273506129728,65.37555376633662,64.32541505182328,63.33992885710257,62.41644064648662,61.5519859520072,60.74336653731908,59.98725854702268,59.28031393707898,19.491875,25.468359375
