Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
1997-01-22,42.25,41.3125,42.25,42.0,1954000.0,22.98301887512207,0.0,12.681379015294667,25.68714330070914,33.67459689859311,38.48261144644347,41.570727990330084,43.68370693731131,45.206372014954766,46.34991981501741,47.23758992046003,47.945306031194136,48.52206374727398,49.00075254118709,49.40420410833975,49.74873070329992,,,,,,,
1997-01-23,42.0,40.8125,42.0,40.8125,1729600.0,22.33319854736328,0.0,2.6984925766798256,8.923696568338002,15.012271382669965,19.91077657371514,23.69760863870144,26.627042994268606,28.923692837940237,30.754892242870326,32.23998302263632,33.46361902025133,34.48638418737539,35.35226348734005,36.09370918594408,36.73505533579649,37.29483401238482,,,,,,
1997-01-24,40.9375,40.0,40.9375,40.5,2573800.0,22.162187576293945,0.0,1.9079786083253083,7.095783529611438,12.568305102948088,17.182962658457626,20.864757714155644,23.7767453871179,26.096726743423844,27.96889084720827,29.50125664796205,30.773001257118366,31.84214093390922,32.75155175389189,33.53330930483695,34.21173336226144,34.805513593450655,35.32920107963301,,,,,
1997-01-27,41.0625,40.3125,40.5,41.0,1891200.0,22.435802459716797,100.0,49.369999750823894,37.71553759347926,35.1060990345333,34.99466851007506,35.63728448614788,36.47097211435661,37.302219423387314,38.067433471317614,38.75101170688062,39.3549709078922,39.88720011360787,40.35687178984479,40.77271291073982,41.142438784050455,41.47265481053006,41.768935641058555,42.03595991077949,,,,
1997-01-28,42.5625,41.5625,42.25,41.6875,4034400.0,22.812000274658203,100.0,78.27591518526248,62.92077798257692,55.93211342014907,52.53895857390806,50.793513253559766,49.864953041291514,49.36646515837905,49.10490822337714,48.97836811015897,48.93060545833072,48.9294250981452,48.95583574663817,48.99836299675908,49.049945521018984,49.10618174052208,49.164309061763724,49.222593704448904,49.279957439434234,,,
1997-01-29,42.125,41.3125,41.6875,42.125,1791400.0,23.05141258239746,100.0,87.41822656833558,73.25281269132361,65.36358240505567,60.92729226339557,58.2933044973801,56.65034927560511,55.58232396783387,54.86373648061554,54.36619905336756,54.01339094587894,53.75820038295979,53.57056837168341,53.43074999884339,53.325437911623574,53.2454570375797,53.18435217551395,53.137499064645205,53.10153117316306,53.073961861433574,,
1997-01-30,42.875,42.0,42.375,42.8125,1436200.0,23.42763328552246,100.0,94.58296828084296,83.85623375734497,76.0868524541405,70.99646905186,67.60419940849269,65.26825638502189,63.60608918257596,62.387535466577326,61.470275890228635,60.7636044118943,60.20798722434881,59.763266543880874,59.40166762823993,59.103538367390826,58.854684397031164,58.644660365896804,58.465648722961745,58.311708151136195,58.17825977082921,,
1997-01-31,43.125,42.5625,43.0,42.625,1989000.0,23.32502555847168,0.0,72.16706331606227,72.15447852569896,68.38775320738304,65.26289562516594,63.001166794379756,61.385355200741365,60.215677220773706,59.352048419786406,58.70108316809767,58.20068205793435,57.80902499849379,57.49744466596491,57.24591181218653,57.040166919105424,56.86987505709978,56.727419596183594,56.60709974465773,56.5045873505633,56.416552948925236,,
1997-02-03,42.5625,41.8125,42.5625,42.3125,1364800.0,23.154029846191406,0.0,40.317000355275496,53.49279068272254,55.8329865624966,55.863951954805884,55.45018576721458,55.02068558997714,54.66548899580527,54.3901058825475,54.18104947267116,54.023208318273625,53.903968252747696,53.813655321576604,53.74506615878727,53.692882414804494,53.65317434853064,53.623023245957576,53.600245674504066,53.583195098261264,53.5706196087527,,
1997-02-04,42.5625,42.25,42.375,42.5625,1182200.0,23.290828704833984,100.0,65.01871177356026,64.50812761458326,63.06552795959963,61.420099959238215,60.047175244949116,58.98935119973054,58.18896253647018,57.5817282338058,57.11623743504921,56.75474353142833,56.47020586310009,56.243300703946844,56.0601246976014,55.91056595773706,55.78717879117973,55.68441052436301,55.59806810073839,55.52494692921848,55.462569858333886,,
1997-02-05,42.75,41.9375,42.6875,42.0625,1723600.0,23.017223358154297,0.0,24.484292630226093,37.71177319259906,43.89676328305312,46.71735001999514,48.12820977734454,48.91820358061952,49.41110397313325,49.7489026274422,49.998596434653294,50.19413938218261,50.35395274540248,50.488695306096396,50.60491678842587,50.70687072033456,50.79746030502115,50.87875570251481,50.95228973074289,51.01923411475301,51.08050875908516,,
1997-02-06,42.3125,41.375,42.0625,41.9375,1751000.0,22.94881248474121,0.0,18.66588459612464,32.62904477905214,39.85843958254872,43.465832657933,45.423340365748935,46.597830401589995,47.369467466735244,47.915725779243,48.325762970904755,48.64768697624449,48.909226885032396,49.12734419295149,49.312974427094176,49.4734994501868,49.6141039986184,49.73855563162512,49.84967271519361,49.949616327951354,50.04007884919287,,
1997-02-07,42.375,41.5625,42.1875,42.1875,1554200.0,23.085617065429688,100.0,58.30203485390043,52.02643170001998,51.70603520163133,51.84480951859968,51.9098881795251,51.919336610890355,51.91118273681604,51.90338374109515,51.90187049387477,51.90743596311044,51.9190663186441,51.935324875962685,51.954863243135684,51.9765717657755,51.999591694510144,52.02328128602159,52.047172224478004,52.070929457711046,52.094318136816554,,
1997-02-10,42.3125,41.625,42.1875,41.75,1078400.0,22.84620475769043,0.0,21.548353230926708,29.63139056935553,35.42345481375088,39.15146494569538,41.54155935647425,43.14203307586613,44.270584091636124,45.10471613906956,45.746053901518096,46.25525610857762,46.67018247797111,47.01548692236442,47.30785231112834,47.55895765592448,47.7772255234267,47.96888922449596,48.1386669093759,48.29020067410536,48.426350689098605,,
1997-02-11,42.0625,41.5,42.0,42.0625,1246200.0,23.017223358154297,100.0,58.722115971338205,51.84196551496665,50.322341366386816,50.06690501057376,50.08685032519639,50.163080784360794,50.248337210941955,50.3325795065056,50.41365972892586,50.4910494745609,50.564568040895075,50.6341537767732,50.69982682644005,50.761674943352055,50.81983774238279,50.87449021511491,50.9258281597819,50.974056688469645,51.019381849056714,,
1997-02-12,43.125,42.125,42.1875,43.125,1600600.0,23.59862518310547,100.0,90.22345087806187,81.54668363268844,75.71861835712053,71.66747843655405,68.73399081333814,66.54835676266934,64.88440420705172,63.59407949759518,62.576682791112965,61.76210013653128,61.100641045813454,60.55653187606391,60.10363233019836,59.72256644525657,59.39877418444763,59.12117093383352,58.88121332606287,58.672239874674545,58.48899969525896,,
1997-02-13,43.3125,42.625,43.1875,43.125,1349600.0,23.59862518310547,,90.22345087806187,81.54668363268844,75.71861835712053,71.66747843655405,68.73399081333815,66.54835676266934,64.88440420705172,63.59407949759519,62.576682791112965,61.76210013653128,61.100641045813454,60.5565318760639,60.10363233019836,59.722566445256575,59.39877418444763,59.12117093383352,58.88121332606287,58.672239874674545,58.48899969525896,,
1997-02-14,43.0625,42.125,43.0625,42.5,1939600.0,23.256620407104492,0.0,32.2727556221335,44.89526364794129,49.340609958973275,51.27891163750912,52.21145697552888,52.680809095008584,52.92268438339252,53.04890862879425,53.115104748417444,53.14980667949136,53.16798157143628,53.1776043371357,53.182962023512246,53.18636025223864,53.1890251384224,53.19158953661479,53.19435954001909,53.19746242830272,53.200929518043054,,
1997-02-18,42.8125,42.25,42.75,42.8125,1128000.0,23.42763328552246,100.0,58.760783404769704,58.787561281459546,58.88857094420099,58.634003225470565,58.23520375131635,57.809365979651226,57.409404401812374,57.05458844061931,56.74824580516242,56.48697941049985,56.26511289128295,56.07667981616934,55.916221962535595,55.77903887644764,55.66120023686091,55.55946692848148,55.47118648843598,55.3941906298126,55.32670503544467,,
1997-02-19,42.8125,42.0625,42.5625,42.1875,1141800.0,23.229400634765625,0.0,22.91409894883553,33.47198316676244,39.19120877476283,42.56836233672899,44.70964105627052,46.14075097768693,47.140319535653546,47.86615274558277,48.41168381321108,48.83427826885632,49.170339800138834,49.44369621760314,49.67040333776642,49.861576527196874,50.02510561779025,50.16672091175075,50.29067247142239,50.40017328807143,50.49769488758277,,
1997-02-20,42.5,41.4375,42.0625,41.625,1294600.0,22.91967010498047,0.0,10.921461824811402,21.166740923798272,27.966106473629793,32.538436675804846,35.74374745158781,38.07185002293713,39.81495292329636,41.15537841691779,42.21074357994394,43.05908652070714,43.75353114641131,44.331118361483284,44.81825888285149,45.23417792151589,45.5931394222378,45.90591283449132,46.180760051383444,46.42411229206679,46.64104276065594,,
1997-02-21,42.625,41.4375,41.75,42.625,2184000.0,23.470298767089844,100.0,68.86328559276004,60.19209162840899,57.09507099433189,55.72221252491528,54.9966421686593,54.55499683118568,54.25705435077735,54.041910848724264,53.879752039269746,53.754173853802996,53.65517996572191,53.57617373898176,53.51254558595404,53.46094437291115,53.418866135346306,53.38440289891228,53.35607931476451,53.33274125018645,53.313477127699315,,
1997-02-24,43.25,42.5625,42.625,43.25,1945200.0,23.814441680908203,100.0,82.82654433570882,72.81060423612979,67.90912380170974,65.09392261802904,63.25416877318785,61.94138044606502,60.95023011045714,60.17424552253464,59.551612858330124,59.04301568868148,58.62171314111444,58.26864508471768,57.96977486816051,57.71451914490574,57.49475450198164,57.30415576189236,57.13773822560344,56.991532051354135,56.86234568793366,,
1997-02-25,45.375,43.125,43.25,45.0,4246600.0,24.77802276611328,100.0,95.10911668631516,88.33742511172696,83.46662019072402,79.94825527517916,77.26850113856777,75.14045967922081,73.40348376118179,71.95990559024479,70.74477688728473,69.71175064045251,68.82615232932365,68.06125891326008,67.39608419553807,66.8139351002208,66.30140520592235,65.84764160110323,65.44379604999276,65.08260702337051,64.75807771163016,,
1997-02-26,46.625,44.375,45.0,46.5,3466400.0,25.603961944580078,100.0,97.80290559926183,93.27503965628864,89.36111155548583,86.22770550398447,83.67321219697328,81.54189888070977,79.73442678062256,78.18505471470698,76.84679482938262,75.68383497280774,74.66775579336853,73.7755012612516,72.98814915388513,72.2900696721925,71.66829718366881,71.11203767563649,70.61227373837428,70.161444885186,69.75318804772317,,
1997-02-27,46.4375,45.625,46.4375,46.0625,3579200.0,25.363054275512695,0.0,74.02094402474562,78.69813718411982,78.48008890203381,77.39161461876556,76.16250655339934,74.9725767724976,73.87294013022188,72.8762628106658,71.98122627916463,71.18090933548127,70.46631192831678,69.8280250178861,69.257040832093,68.745118633087,68.28491277618699,67.86997587552324,67.49470043756506,67.15423435184915,66.84438946154786,,
1997-02-28,46.1875,45.75,45.8125,46.0,2986800.0,25.32865333557129,0.0,69.21241880222676,76.14806827994649,76.70113922372407,76.00088102855817,75.0082913817059,73.9792358514525,72.99682778848415,72.08958129984389,71.26501089775213,70.52157108858918,69.85375599528723,69.25454315010982,68.71661770620784,68.23297580693136,67.79719713822183,67.40354018755656,67.04694485011268,66.72298956069945,66.42782904135379,,
1997-03-03,46.5625,45.4375,45.75,46.25,2090000.0,25.466304779052734,100.0,79.74092692951638,80.0305155510758,79.21402787705698,77.97943749740074,76.70296998701362,75.49442735270817,74.3855378843076,73.38256078581611,72.48192502818802,71.67596119090184,70.95549014897799,70.31113116665735,69.73396718538854,69.21585367801003,68.74952663701406,68.32860093983246,67.94751312970581,67.60143998251073,67.28621041252109,,
1997-03-04,46.0625,44.9375,46.0,45.0,1908000.0,24.77802276611328,0.0,18.042053547363892,36.03685249705383,46.080641878378266,51.46247246046354,54.5207695393815,56.35276986687094,57.490630072917945,58.213144519302766,58.6767364639141,58.97398184598496,59.16193962637807,59.27689473428563,59.3424975401074,59.374473235087784,59.383449819298896,59.37670801811853,59.35929125811672,59.334724625581316,59.305489044905535,,
1997-03-05,46.0,45.0,45.5,45.9375,2580200.0,25.29423713684082,100.0,62.06726123426535,60.478151399708956,61.982484598324774,63.19561935681026,63.91329161638265,64.27794896198859,64.41776641053985,64.41907645888111,64.33714172015321,64.20697565461906,64.05070078765395,63.882241719846654,63.71029045295189,63.5401864790758,63.37511627767948,63.21688353673102,63.066406612069855,62.924041372014905,62.789791454574264,,
1997-03-06,46.1875,45.3125,45.875,45.4375,2634200.0,25.018922805786133,0.0,39.45840491061362,46.31884039499319,51.23704311654986,54.424760443419714,56.45178133669464,57.75306284951037,58.59754917701257,59.14845336430844,59.506821892240936,59.7368035276811,59.88005602184465,59.96415518169435,60.007651354205265,60.02319415900057,60.019509193000744,60.00267367239699,59.976953956637466,59.94536382461334,59.910041686526014,,
1997-03-07,46.125,45.4375,45.4375,45.6875,1831600.0,25.15658950805664,100.0,55.62324884130536,54.33691551431479,56.28894921893423,58.06254703822579,59.30250110425856,60.114840725059594,60.63018180618208,60.94582332772878,61.12817120875145,61.22169115040514,61.25612723503794,61.2514598148036,61.221182825598746,61.174454975526515,61.117516075944444,61.054625788604184,60.98869081244073,60.921687422612685,60.854948496967516,,
1997-03-10,46.25,45.25,45.75,46.25,1522800.0,25.466304779052734,100.0,79.84265523224508,69.64104959259238,66.65324995846034,65.75114057499806,65.41520193212128,65.21890750983059,65.04322941132739,64.85939466959518,64.6651909702615,64.46519540381769,64.2646270539056,64.06765360893291,63.87715364489624,63.69490967260306,63.52188222091931,63.358454820502956,63.20462456558554,63.06014107303897,62.92460410463802,,
1997-03-11,46.25,45.8125,46.25,46.0625,1961400.0,25.363054275512695,0.0,58.54231201569652,59.64580499668452,60.29884041251171,61.084896490251204,61.70783379446401,62.127105515445315,62.37951365409097,62.51036203461033,62.556977865514014,62.546954253082276,62.49983659194664,62.42919388449595,62.344340538721184,62.251618515157226,62.15531086064095,62.058279903127,61.96240926968344,61.86890910723672,61.77852682338067,,
1997-03-12,45.875,45.25,45.8125,45.5,2191000.0,25.053335189819336,0.0,22.51043878151725,36.23982845723264,43.652383107358425,48.245321828643384,51.25116665851414,53.28577747487326,54.69918443454395,55.70174737127139,56.425080504592266,56.95429546221242,57.34596235067341,57.63855538988391,57.85875951685202,58.025400929664116,58.151963122509166,58.248234375203644,58.321407803594624,58.3768285876044,58.41850937719889,43.06625,
1997-03-13,45.25,44.5,45.25,44.5625,1639800.0,24.53712272644043,0.0,7.376567487070048,18.293331822367207,27.054804195007236,33.55261222474094,38.27830745984701,41.736643005429386,44.30808445257537,46.25528182267629,47.756333411496314,48.93282670185723,49.869034260568355,50.6243853223971,51.24151659275088,51.75151978908823,52.17741448850657,52.53648512517787,52.84187980885735,53.10372147497369,53.329891611181324,43.1275,
1997-03-14,45.1875,44.625,44.9375,44.875,1451000.0,24.709203720092773,100.0,36.042510120618545,34.50930903626039,37.59967197688997,41.034840029103236,43.95302343523384,46.265771901741104,48.06645288069782,49.468874054325,50.56900933506277,51.440511495910485,52.13825225228903,52.70283340272447,53.164376715164714,53.54538167146177,53.862800626289186,54.12952727795707,54.35546296748142,54.54828360353712,54.7139949284224,43.1625,
1997-03-17,45.0,44.375,44.75,45.0,1676000.0,24.77802276611328,100.0,48.73522205235312,41.47806923840186,42.06624893406697,44.17773914276761,46.32191172107452,48.14682607100699,49.62066941949539,50.79289634225708,51.72414632372925,52.46752055133852,53.06532227785901,53.550125790981525,53.94672954119052,54.27398629130546,54.54627860396543,54.77464399423269,54.96761365058625,55.13183251602364,55.27251726062873,43.215,
1997-03-18,45.0,44.25,45.0,44.625,1435600.0,24.571542739868164,0.0,22.246083742851056,28.04774678852496,32.70284974984568,36.818508438119835,40.204477431675066,42.89160888433704,45.00304465955578,46.666112501269126,47.986230178405826,49.044537471053964,49.90194305478467,50.60390318454725,51.18443368378427,51.66915921814072,52.077547442705715,52.42452538999636,52.721646820874824,52.97793825417165,53.20051595088269,43.25875,
1997-03-19,44.875,44.0625,44.5,44.3125,1925600.0,24.399473190307617,0.0,11.672304487594218,19.966480217144976,26.218516139707916,31.37433205780664,35.51433028951217,38.776707080465194,41.33926404188953,43.36316979271633,44.97669121753701,46.27701600807912,47.33660348775755,48.20938828727359,48.93571837564553,49.54602255577231,50.063465841589725,50.50585813317335,50.8870278563781,51.21781591172151,51.5068002957332,43.30625,
1997-03-20,44.5,43.9375,44.1875,44.3125,1622400.0,24.399473190307617,,11.672304487594218,19.966480217144976,26.218516139707916,31.37433205780664,35.51433028951217,38.776707080465194,41.33926404188953,43.36316979271633,44.97669121753702,46.27701600807912,47.33660348775755,48.20938828727359,48.93571837564553,49.5460225557723,50.06346584158971,50.50585813317335,50.8870278563781,51.21781591172151,51.5068002957332,43.355,
1997-03-21,44.4375,43.1875,44.4375,43.5625,3268000.0,23.986507415771484,0.0,2.098213375797968,7.811988413679941,14.202908240186275,20.182980068544225,25.310110216367846,29.52402688297687,32.934372818721684,35.690182597087656,37.92853353747184,39.76135936400399,41.27603043044688,42.539651368080285,43.603602769220615,44.50735162167545,45.28140475806888,45.94952659941879,46.53038493732652,47.03876954965078,47.486496962936684,43.39,
1997-03-24,44.3125,43.0625,43.5625,44.3125,1833800.0,24.399473190307617,100.0,62.92273142648352,51.81267059792429,46.74459532721806,44.79692990451898,44.45990260871595,44.87102205389445,45.579514869726374,46.36671808321524,47.13357126796834,47.839755512933436,48.47285968339854,49.033182261591485,49.526347383074736,49.95977620256494,50.34105418724242,50.677227394714066,50.974548791626106,51.23843651892904,51.4735258524132,43.43875,
1997-03-25,44.75,44.0625,44.4375,44.375,1370000.0,24.433889389038086,100.0,66.4017261804374,54.52573830332364,48.898177166662066,46.51502181234416,45.848301737988535,46.01397711037608,46.53950636929613,47.188679392887636,47.84966018841378,48.47317987717487,49.040609928344224,49.54790425540511,49.997613069631306,50.394949350657335,50.74588677922626,51.05627624382195,51.331470993033776,51.57620217108772,51.79457348449474,43.4925,
1997-03-26,44.4375,43.4375,44.375,43.6875,2275000.0,24.055339813232422,0.0,21.6695974687388,28.266448889277996,30.693696146788625,32.57484646916079,34.47304370508557,36.34407096552025,38.09208185584783,39.665882578950495,41.05318128281777,42.26304166240934,43.31361302805522,44.22544647389565,45.01831949566464,45.70995033049267,46.315648071286546,46.84838996196987,47.31906911689745,47.73678904278257,48.10914922413599,43.51375,
1997-03-27,43.8125,42.75,43.8125,42.75,1419200.0,23.539119720458984,0.0,7.637529647684303,14.23945487750575,18.303858884085415,21.560773797329333,24.51865711010072,27.237653731472818,29.692768857089476,31.871306913292557,33.78280503296119,35.45044462985979,36.90274430353682,38.16851236524428,39.274366155311874,40.24378117183211,41.09693934549556,41.850948911234255,42.52020728912145,43.11679297122016,43.650834262818336,43.52375,
1997-03-31,43.0625,41.9375,42.625,42.3125,2597400.0,23.298233032226562,0.0,4.7604345944980935,10.568338732468419,14.629433455268085,18.008817927047502,21.105755264666243,23.968016046413993,26.568329928392586,28.890774536372078,30.941512916527756,32.74121274015104,34.31693604062191,35.69690184306573,36.90773548706625,37.973286395040724,38.91430923108855,39.748573461965634,40.49115791891578,41.15480289769413,41.750257548184244,43.51375,
1997-04-01,42.8125,41.75,42.0,42.8125,2005600.0,23.573549270629883,100.0,48.824542260749205,37.979315962836,34.62695512933273,33.628925684393366,33.75228120727512,34.458281891136764,35.44113828038786,36.52305714510152,37.605247397538704,38.636676795169315,39.59406574185909,40.4696375118436,41.263888490863955,41.98143557614755,42.62868741823029,43.21257464441315,43.73988612294719,44.216947354978096,44.64948864877133,43.51375,
1997-04-02,42.625,42.0,42.25,42.0625,1461600.0,23.16057777404785,0.0,20.445805637294768,22.477897816841576,23.58001352712661,24.778064504885478,26.194307957805805,27.75646727775556,29.3596279432183,30.922329218027244,32.39532023754985,33.75478397320026,34.99349694800274,36.113886211721976,37.12340758729365,38.03172220139319,38.849074769849906,39.58541938477341,40.24999001350139,40.85112615765396,41.39623918646832,43.5075,
1997-04-03,42.1875,41.4375,41.875,41.875,1513000.0,23.05731964111328,0.0,15.841852891275522,19.49416340719901,21.313486050137527,22.895007980488828,24.545410052770777,26.26646407459279,27.987484215602038,29.643819468910365,31.194817513265633,32.6212822179743,33.91864537046,35.090990169137584,36.14689833079336,37.096857737185005,37.95175763821753,38.72207596521775,39.41748406797455,40.04669284680412,40.617432365407296,43.49625,
1997-04-04,42.1875,41.3125,41.5,41.625,1596600.0,22.91967010498047,0.0,9.898215838053716,15.404540876450383,18.202944196233304,20.321105662375587,22.299454961813666,24.24214235307535,26.126826845381657,27.912707841698705,29.571333526746628,31.090054543108792,32.46805521021396,33.71175147526378,34.831304901612725,35.838359136798346,36.74470151531599,37.561537941902245,38.29914632810927,38.96675179499167,39.57252508925229,43.48875,
1997-04-07,42.5,41.0,41.625,41.0625,2151600.0,22.609952926635742,0.0,3.68191205342697,9.018887252063166,12.66003537894855,15.439377613227748,17.881685956820903,20.163050633955592,22.31244494579579,24.318070602061198,26.166809932014374,27.85409556916548,29.38357530488426,30.764369316698705,32.008486147411205,33.12898209767802,34.1388163670823,35.0502132709602,35.87435545305166,36.62127841370056,37.29987992102054,43.49375,
1997-04-08,42.3125,41.0625,41.0625,42.3125,1889000.0,23.298233032226562,100.0,74.59437955637951,61.80102896213368,54.08574022544252,49.283021637672014,46.26806375942779,44.41257815408683,43.326044924606556,42.74992939377443,42.50958663591115,42.4869242578816,42.602464492762955,42.80302026886719,43.05320585863431,43.32963655557955,43.61699659892704,43.905386863433115,44.18853980978376,44.46261841996117,44.725407286424655,43.53,
1997-04-09,42.4375,41.1875,42.4375,41.1875,1264800.0,22.67877769470215,0.0,32.080599327101,34.65748407177895,34.46784898780568,33.98224350926924,33.69040218121276,33.67331434411105,33.89569162982477,34.293550676108765,34.80548645228804,35.38234432011889,35.98821447904136,36.598403933799254,37.196781429002534,37.7733867805915,38.32254473422799,38.84147114525894,39.32928123690314,39.78630102489236,40.213597692992536,43.53375,
1997-04-10,42.0,41.0,41.25,41.6875,1417000.0,22.954078674316406,100.0,54.91896327864885,49.45681827069072,46.06159678032372,43.69401099706745,42.08683146026324,41.062922266704675,40.476466732722024,40.207353042291146,40.16092322881782,40.265686498477955,40.469392920252446,40.734779907178115,41.03577851079275,41.35445384940835,41.67867518357159,42.00040161974657,42.314447213686066,42.61760310598293,42.90801866982581,43.53375,
1997-04-11,41.625,40.5625,41.4375,40.625,1801800.0,22.369043350219727,0.0,22.608847963716755,28.721696024940243,30.681862890671894,31.4174364054482,31.814240762747417,32.17568739320818,32.59584607065801,33.08799660494532,33.63689071689387,34.220568312037884,34.81880481082351,35.4156981680602,35.999843556725,36.563653887718324,37.102494594963105,37.61389111627661,38.09688648180255,38.551552297817096,38.978630476828044,43.50375,
1997-04-14,40.6875,40.0625,40.5,40.6875,1262400.0,22.403470993041992,100.0,27.618686315033756,31.264449066993606,32.45082962714929,32.80562760485239,32.969131569531626,33.16833917638658,33.46668931658287,33.862964266915014,34.334096406647944,34.8534245180861,35.39764007843581,35.94868018753051,36.493552524737176,37.023464315677394,37.532843584635756,38.01847446887299,38.478806207585805,38.913429893426795,39.32269526554997,43.46125,
1997-04-15,41.625,40.6875,41.0,41.5625,1382800.0,22.88526153564453,100.0,74.26489601008748,60.703352193969735,54.246284032652916,50.38151078550635,47.817571118871236,46.062118578365386,44.86413434900051,44.06613065792937,43.558134406724186,43.26009882471521,43.113095454843716,43.07373808130016,43.110187850349526,43.19917008506155,43.32373411133702,43.4715803300852,43.633819866468286,43.804060356756544,43.977734808900614,43.44,
1997-04-16,42.25,41.0625,41.125,41.9375,1925600.0,23.091745376586914,100.0,83.42223224511241,69.18709241515259,61.36897485078556,56.47980429229754,53.15435540811921,50.80745769521344,49.13215827152358,47.93854883344736,47.096832709909776,46.513889060052946,46.12152766345756,45.86942341742773,45.72033181746276,45.646657809085916,45.62794031444811,45.648996231206944,45.69854997762106,45.76822215538979,45.85178345362521,43.4325,
1997-04-17,42.0,41.1875,41.875,41.3125,1481200.0,22.74759864807129,0.0,38.16026812418863,44.93473171420985,45.595505068776994,44.966232983455946,44.128221377572004,43.38557236308414,42.81870624040199,42.43062318940409,42.19751812719806,42.0889204172849,42.075791717764545,42.13337317793855,42.24172724463105,42.38533746753421,42.55239853903617,42.734076768429155,42.92385205004527,43.11697363892891,43.310027781870325,43.4075,
1997-04-18,41.75,41.0,41.375,41.625,1756200.0,22.91967010498047,100.0,59.91109537766839,56.39775246386959,53.554070154724165,51.18558296283418,49.29440734882977,47.83102392839276,46.73021190400385,45.92539684484069,45.355554604460515,44.9683267285678,44.72072518909544,44.57849149866654,44.51487138193622,44.509257864003864,44.545929229186925,44.61297103153771,44.70139876818738,44.804464566226315,44.91711931232306,43.39875,
