Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
1997-01-15,29.875,29.75,29.75,29.875,690600.0,16.009008407592773,100.0,97.60295021511985,93.8564043653073,90.28716728119832,87.36507776537863,85.05732800647871,83.2305735790286,81.76491195565653,100.0,79.58089758096385,,,,,,,,,,,,
1997-01-16,30.375,29.8125,29.875,30.375,519000.0,16.276935577392578,100.0,99.31853922767779,97.39310156569891,95.13608939659275,93.06878718752952,91.31740497398974,89.86369571072723,88.65706914425614,100.0,86.79632215075465,86.06982561510436,,,,,,,,,,,
1997-01-17,31.1875,30.5,30.5,30.6875,740600.0,16.44438934326172,100.0,99.64032094438808,98.3068709365041,96.56509233176725,94.87592208936306,93.39327043493721,92.1327688832012,91.06836386644108,100.0,89.39798572266416,88.73702984713996,88.16412593227363,,,,,,,,,,
1997-01-20,30.75,30.3125,30.6875,30.5625,185400.0,16.377408981323242,0.0,72.32077113595287,81.2244143920271,83.48385670371401,83.93409702296343,83.77880670335968,83.41837168800741,83.00220825708686,0.0,82.19947368645074,81.84211013865564,81.51720722349239,81.22293388168633,,,,,,,,,
1997-01-21,31.375,30.375,30.4375,31.375,332000.0,16.81280517578125,100.0,93.93579421297315,93.03117367274562,92.40299704027927,91.70594260805058,91.00311483892949,90.34419920229601,89.74781294765792,100.0,88.74487397224975,88.32709837151864,87.9559679003612,87.62512185733776,87.32898944171079,,,,,,,,
1997-01-22,31.375,30.9375,31.25,31.125,306800.0,16.678831100463867,0.0,63.44608984200882,72.10422800377287,75.6441202820738,77.32002241708285,78.15172963491892,78.56449824880684,78.75708179414923,0.0,78.83442354338271,78.801590851924,78.74770340216315,78.68263470123685,78.61227847309794,78.54018330625672,,,,,,,
1997-01-23,32.0,31.3125,31.4375,31.625,615600.0,16.946775436401367,100.0,84.09538545083116,83.34418253126982,83.58376590321848,83.70896360195475,83.68224243546277,83.56470782024337,83.40285530474495,100.0,83.04262270849397,82.86659143762799,82.69946371690749,82.54273068568563,82.39672493290372,82.26117320330326,82.13550336090304,,,,,,
1997-01-24,32.25,31.5,31.6875,31.8125,813600.0,17.04725456237793,100.0,88.82847810226713,86.42166285076425,85.88448697149671,85.60921876467327,85.35091578514755,85.08668074252083,84.82515565268747,100.0,84.33994595294342,84.12251445874787,83.92245742874015,83.73893903275496,83.570735276162,83.41649582834373,83.27488134316175,83.14463063059242,,,,,
1997-01-27,31.6875,31.25,31.625,31.3125,563200.0,16.779314041137695,0.0,34.33436420205963,49.69400070799388,57.32098086159642,61.64195893023661,64.3072728511162,66.05589908059565,67.25924712191326,0.0,68.75456921884953,69.23544667444763,69.60783006542158,69.90170931308468,70.1374604387796,70.32929912077255,70.48737574436973,70.61908763530872,70.72992450334786,,,,
1997-01-28,31.4375,30.8125,31.4375,30.875,717600.0,16.544878005981445,0.0,16.55799287069803,31.900340390173582,41.297221559129504,47.191549466158946,51.08283960273239,53.77729857240051,55.720449354606714,0.0,58.28341572797815,59.158780496862995,59.861404493019,60.435351642579725,60.91135019256474,61.31136696671202,61.65145304597892,61.94356684530495,62.19677320670373,62.41805094948356,,,
1997-01-29,30.875,30.5625,30.875,30.625,586800.0,16.41090965270996,0.0,10.402669692866922,24.408933998468,34.04591180805173,40.42288491940783,44.769713185997226,47.84792138337135,50.10663907198268,0.0,53.14450828802668,54.20034089518504,55.055872865419836,55.760718512524754,56.349847040578176,56.848491256768966,57.275242790937206,57.64405761079232,57.9655880314839,58.248087500729525,58.49803785341801,,
1997-01-30,30.6875,30.4375,30.625,30.5,904400.0,16.343910217285156,0.0,7.58353955198325,20.75363091836053,30.478171221919183,37.09734897074212,41.679137202229306,44.95644999251237,47.3789758880381,0.0,50.66284493188171,51.81188147250662,52.746231549238075,53.51842770808836,54.16566650728088,54.714893344752014,55.18602968835046,55.594075221805056,55.95051023395868,56.264251837095756,56.542319084786364,,
1997-01-31,31.3125,30.5,30.5,31.25,582800.0,16.745819091796875,100.0,78.26521787042658,66.24616869148464,62.18220370307531,61.09952134050024,61.04243765046828,61.31901509363803,61.68232684044171,100.0,62.37567686136539,62.669287206185615,62.92622518382481,63.150303026172516,63.34590942243922,63.517196346182814,63.66781527516473,63.80087516328067,63.918984258386885,64.02431771720065,64.11868728856646,,
1997-02-03,31.5,31.1875,31.375,31.5,411000.0,16.879793167114258,100.0,85.60494138774544,73.77390538101432,68.55539484860813,66.4358865041301,65.6096576744666,65.32729640330636,65.27780280715189,100.0,65.41651175570874,65.51800793369156,65.61955683149024,65.71576376372512,65.80454978687995,65.88542103123504,65.95862209448747,66.02471603115549,66.08437573645898,66.13828214924895,66.18707705663715,,
1997-02-04,31.75,31.4375,31.5,31.5625,311000.0,16.913286209106445,100.0,87.6843988029798,75.79797014326756,70.22783245856834,67.81559123144734,66.7780963629437,66.3444900606954,66.18438362374519,100.0,66.17587267830727,66.22675148863662,66.2875045894254,66.35024025375512,66.4111360430975,66.46845188044685,66.52152227534563,66.57023259067334,66.6147421278836,66.65533636345671,66.69234817807451,,
1997-02-05,32.125,31.3125,31.6875,31.5,288200.0,16.879793167114258,0.0,68.02974381987332,67.93355579950195,65.57736631315778,64.5013088240751,64.16214566534015,64.14889665781374,64.26669865619245,0.0,64.59982879519701,64.76250860112192,64.91174399978985,65.04615851108204,65.16624421793063,65.27322645603536,65.36854225639904,65.45360753176735,65.52972127522236,65.5980344506641,65.65954860514015,,
1997-02-06,31.875,31.4375,31.625,31.75,407200.0,17.013750076293945,100.0,88.55432820072895,80.23675954592488,74.56151902061609,71.47232824012374,69.83432337258849,68.94496976227265,68.44620741755969,100.0,67.98823684977852,67.88656659519157,67.82561302802442,67.78951168487598,67.76886547798254,67.7579608665664,67.75324542742783,67.7524684738398,67.7541818325843,67.75744225693008,67.7616298814915,,
1997-02-07,33.625,31.875,31.875,33.625,816600.0,18.018505096435547,100.0,98.9232517868663,96.28257747800862,92.95324165119327,89.9586024289786,87.5577764240439,85.69257649014233,84.24318032585063,100.0,82.19237883724213,81.45256769113205,80.84231741568556,80.33176498872311,79.89915091087123,79.52838533075374,79.20738814283914,78.92695364716992,78.67996662319318,78.4608542858749,78.26519790796678,,
1997-02-10,35.0,34.0,34.75,34.875,2050000.0,18.68832778930664,100.0,99.51232029432025,97.9483315540096,95.71014416421419,93.47965437559112,91.53607304993018,89.92041904318354,88.59389324128212,100.0,86.59749694040812,85.83937806115253,85.19762991054756,84.64884550355472,84.17507907433098,83.76248559165455,83.40028881434952,83.0800177181375,82.79494556288904,82.53967729560641,82.30984435794261,,
1997-02-11,35.375,34.875,34.875,35.125,1709000.0,18.822296142578125,100.0,99.599879603656,98.19145139279158,96.11541503349767,94.00518058866498,92.13928824582129,90.5705775526725,89.2710233202862,100.0,87.2958647966078,86.53976860422303,85.89715245483265,85.34576101567723,84.86837133385369,84.45159488368006,84.08494478018169,83.7601332674938,83.4705488431067,83.21086768543697,82.9767638182906,,
1997-02-12,35.1875,34.625,35.125,34.6875,801800.0,18.587852478027344,0.0,61.16428567593288,74.89477168739354,78.75508162603785,79.91545307960317,80.1444807755744,80.03107180048644,79.79667270511581,0.0,79.2647814574426,79.0165015769509,78.78891110437496,78.58237186152286,78.39561434010983,78.22679537511179,78.07397006712651,77.9352937516532,77.80909835434161,77.69391079247352,77.58844565917744,,
1997-02-13,35.5,34.625,34.625,35.25,522000.0,18.889291763305664,100.0,80.50723502464773,82.77595251203968,83.77796907736591,83.81430427623003,83.46546065084799,82.99868259750488,82.5222628998119,100.0,81.67338184617121,81.31394829416439,80.99482384014757,80.71143665632549,80.45916744931455,80.23380007219725,80.03165140334096,79.84956887369839,79.68487844862602,79.53531903877904,79.39897831233515,,
1997-02-14,35.3125,34.9375,35.3125,35.0625,431000.0,18.788816452026367,0.0,60.438714522267844,71.54589809598382,75.81174770689623,77.5423572891525,78.23154302688985,78.46398744524888,78.48846454857699,0.0,78.30454973887926,78.17553702129241,78.04341787292402,77.91453721732813,77.79187047608545,77.67663703512105,77.56913894005201,77.46920692464678,77.37644129769167,77.29034292610632,77.2103841466695,,
1997-02-18,35.1875,34.9375,35.125,35.1875,523000.0,18.855792999267578,100.0,70.30753817475963,74.94505441784008,77.69685521772304,78.8606007611327,79.27141467858826,79.34184482324818,79.2608510482775,100.0,78.9477749587927,78.77625179984668,78.61027573409265,78.45377923693418,78.3081511074604,78.17352292499687,78.04942504643185,77.93512501629749,77.82980216834827,77.73263620326422,77.64285007547763,,
1997-02-19,35.875,35.125,35.125,35.625,665200.0,19.090232849121094,100.0,89.18778561993292,84.60213788011934,83.645074646566,83.18009625035984,82.73527950186346,82.289660873422,81.86539324257066,100.0,81.12411725359074,80.80984449777984,80.5295700788277,80.27946514274726,80.05575934969042,79.85501655377277,79.67421828644031,79.51076105541796,79.36241880611072,79.22729465723037,79.10377270360443,,
1997-02-20,35.75,35.4375,35.5,35.5,1008800.0,19.02325439453125,0.0,65.41818370205448,72.60820921910286,75.93056701801046,77.52276501996762,78.25195992107253,78.5532736550289,78.6405335737412,0.0,78.54634453680754,78.44748728767401,78.33861828888038,78.22778316888369,78.11923860075369,78.01515254640267,77.91652751812552,77.823713674106,77.73669934886402,77.65527784004794,77.57914393589833,,
1997-02-21,35.5,35.1875,35.375,35.25,477000.0,18.889291763305664,0.0,31.663447534491667,50.94219470377806,60.94218944430113,66.25692735936443,69.2462774129596,71.02814603758176,72.14467319493974,0.0,73.36579586818445,73.7071053659568,73.94898524713858,74.12335425610813,74.25071803327991,74.34464250931791,74.41433523849344,74.46618737728687,74.50472358786247,74.53320349415499,74.55401198358928,,
1997-02-24,35.1875,34.6875,35.125,34.8125,347800.0,18.654848098754883,0.0,11.28441889549164,28.56640993221332,41.72435647673707,50.27485415661268,55.76821540396539,59.40872137443882,61.915922902406926,0.0,65.0263925095324,66.0266924106058,66.80281018955742,67.41735389466135,67.91260433354472,68.31789238026991,68.65405805247215,68.93622759369379,69.17559119049896,69.38056979501818,69.55759859756284,,
1997-02-25,34.9375,34.6875,34.8125,34.875,285000.0,18.68832778930664,100.0,25.064314314202534,34.71152950886224,45.02638883195814,52.32826003172115,57.19643238760137,60.48606241578914,62.77754577192472,100.0,65.64622629981119,66.57402826988516,67.29535013367314,67.86725841451118,68.32852859276967,68.70618329255251,69.01948959233795,69.28246983174557,69.50551942731977,69.69647421228808,69.86133005994914,,
1997-02-26,34.875,34.3125,34.875,34.5625,275600.0,18.5208797454834,0.0,9.816567429140235,21.098768282626324,32.68113305303483,41.593266624160194,47.91379202268939,52.37688288607875,55.59070658077596,0.0,59.76202383259863,61.15512247681294,62.25701561825412,63.14444016628144,63.87057737265733,64.47311712581026,64.97932878038355,65.40931890487624,65.77817002610526,66.09737430962977,66.37581366409884,,
1997-02-27,34.6875,34.4375,34.5625,34.625,143800.0,18.55437660217285,100.0,27.466677191585035,29.40437766432511,37.26775098815228,44.44262586484918,49.86651969530861,53.82145308233135,56.72313644735858,100.0,60.54786688556006,61.838491022148816,62.86363995828318,63.69188049168617,64.3712439290414,64.93604502205415,65.41126567177358,65.81541637891785,66.16243735743848,66.46298475339094,66.72531642028979,,
1997-02-28,34.4375,33.75,34.4375,33.75,516400.0,18.085487365722656,0.0,4.238700252936496,9.15857615277288,16.404424832754486,23.974657157859312,30.59601505488999,35.99025344126507,40.28639185185989,0.0,46.4395995222325,48.656456930746394,50.47378861562924,51.98146224141175,53.24647196914119,54.31908968579188,55.2374035393391,56.030585765758055,56.721230778085236,57.327031956768955,57.861992236518915,,
1997-03-03,34.3125,33.625,33.6875,34.3125,254800.0,18.38690757751465,100.0,54.12194691024191,45.405823676450865,43.51069675977111,44.510424054142106,46.534679379546475,48.729740047147786,50.76763288199702,100.0,54.08199954740625,55.38218096554064,56.48799955656236,57.43209800168686,58.242582158549084,58.942709717615195,59.55140182176411,60.08395862609988,60.55274827800398,60.96779689939614,61.3372689417414,,
1997-03-04,34.4375,34.0,34.4375,34.0625,226400.0,18.252952575683594,0.0,36.992971787261375,35.865263630468206,36.49763799029254,38.70252181355642,41.45701206000907,44.17135685532374,46.6119175300715,0.0,50.522064976231725,52.04887829383196,53.34705656261559,54.455893906935266,55.40860092931134,56.23242506828034,56.9494432003977,57.57747478129381,58.13091556783712,58.62143595912032,59.05854350976819,,
1997-03-05,34.25,33.8125,34.0,34.25,347000.0,18.353410720825195,100.0,57.27563069315063,48.127096467977594,45.312220202356286,45.383673450005624,46.692073871649896,48.3952638844318,50.11222521664915,100.0,53.09499074052564,54.31723339281161,55.37712746985934,56.2960395291856,57.09481262818782,57.79199246002033,58.40341525136694,58.94234304416585,59.41978657808218,59.84486221924163,60.225122297969136,,
1997-03-06,34.875,34.0,34.125,34.625,618400.0,18.55437660217285,100.0,81.32385754950568,67.03480727491045,60.08635298096703,57.07913140181447,56.11122259514038,56.13842483990818,56.61401994383957,100.0,57.95380077686355,58.62339033699973,59.246297256473866,59.8139697368548,60.326134327129914,60.786212241154,61.199037593527066,61.569744436466756,61.90324855561353,62.204030723809446,62.47607043761074,,
1997-03-07,35.1875,34.625,34.6875,35.125,276000.0,18.822296142578125,100.0,92.53248294837233,80.93397039847059,73.0363135680119,68.36837795103061,65.78431069682108,64.43869055890022,63.8026561779776,100.0,63.5478922814337,63.64896428652795,63.81054868383766,63.99971855622685,64.1978456984219,64.39455060152903,64.58424151615114,64.76411384022668,64.93298151232182,65.09058817278077,65.23719841915201,,
1997-03-10,35.5,35.0,35.125,35.5,404600.0,19.02325439453125,100.0,96.07021624536193,87.06805157648088,79.64158877317094,74.62539134821021,71.44790514633928,69.49053946927052,68.30411415110089,100.0,67.18603918525024,66.95972897964901,66.84833778493756,66.80868102832467,66.81364241690355,66.84603126378136,66.89485756444144,66.95305167716369,67.0160516610957,67.08091688338025,67.14576469856627,,
1997-03-11,35.8125,35.5,35.5,35.6875,143000.0,19.123733520507812,100.0,97.33347936054392,89.58189978382599,82.49962508759177,77.41730171652424,74.02739387054783,71.82533157770585,70.40705309224248,100.0,68.90991881325489,68.53585227407662,68.29976949277145,68.15459983662439,68.06981957181226,68.02540193057263,68.00805106969105,68.0088407219019,68.02171767491583,68.04254158088088,68.06846089019034,,
1997-03-12,36.3125,35.5625,35.5625,35.8125,676200.0,19.190711975097656,100.0,98.133488011273,91.27747581517409,84.44117330690352,79.31399656664945,75.77802705942011,73.40810416423247,71.83100652263468,100.0,70.07446427592801,69.59933655309925,69.27799319293501,69.06069893232171,68.91459496922432,68.81771122703898,68.75517183651058,68.71677826228928,68.69545537133274,68.6862407135122,68.68561884890639,32.4525,
1997-03-13,35.8125,35.0,35.75,35.0,694800.0,18.755313873291016,0.0,20.02619720188062,35.285308787008205,43.04910887704925,47.14310108936004,49.66628263116911,51.47797084486736,52.91621216826952,0.0,55.15399685520245,56.05304663051042,56.84043628943467,57.53346780519836,58.1460266496775,58.689621376187624,59.17391477218315,59.60705971143744,59.9959494895445,60.346421003527844,60.66342487713389,32.56625,
1997-03-14,35.125,34.5625,34.875,34.75,396000.0,18.621355056762695,0.0,13.442182815925605,27.499603161244607,35.841318031155325,40.78103455650695,44.06045825933916,46.49211211654208,48.431579361466355,0.0,51.4115353183162,52.58873228324983,53.609792270390955,54.50112534760725,55.283537136801186,55.97385503127707,56.585877433695,57.13100841735908,57.618723683864985,58.056931140239456,58.452257267137895,32.6775,
1997-03-17,35.125,34.25,34.625,35.0,319400.0,18.755313873291016,100.0,47.77935422680817,45.52835955045194,47.550313617492655,49.328777525166146,50.73332335829779,51.92448175680844,52.98527488479683,100.0,54.817995673610405,55.6067884602676,56.31823961359835,56.95869176888574,57.534876358806954,58.05350386535076,58.520952148391,58.94308756553194,59.32518962932181,59.67194258873424,59.98746517314461,32.79625,
1997-03-18,35.1875,34.625,34.9375,34.6875,126800.0,18.587852478027344,0.0,23.98873967322163,31.050706951055915,36.46027813434911,40.250866897072434,43.033340479272454,45.2281477209056,47.049988977859655,0.0,49.95384940021631,51.1313488706174,52.16513395400557,53.07648316746018,53.882969339742296,54.59936213886544,55.23815097901564,55.809915731246946,56.32362440596562,56.786884553429026,57.206158014593015,32.91125,
1997-03-19,34.8125,33.8125,34.5625,34.5,370600.0,18.48739242553711,0.0,15.016312669520161,24.14156545740134,30.727148117073398,35.369161395967026,38.79404217647207,41.48328328210767,43.69377804423914,0.0,47.16386604479211,48.55228839643732,49.76314218244561,50.8247969448777,51.76011735853355,52.58789930492053,53.32374597535678,53.980679199227325,54.56960539073345,55.099687307105185,55.578646557310904,33.02125,
1997-03-20,34.375,33.8125,34.375,33.9375,415600.0,18.185962677001953,0.0,4.628721830520462,12.062929421728995,18.862899215257443,24.311918730366514,28.637834147131557,32.1626209281191,35.10753367401861,0.0,39.76144826746708,41.62391696472484,43.246133642990486,44.666370525993166,45.91577020863122,47.01999800760211,48.00034670675072,48.87455356451385,49.65744115743207,50.36143421102165,50.99698095030379,33.1175,
1997-03-21,34.6875,34.0,34.1875,34.6875,450800.0,18.587852478027344,100.0,66.47377262029757,56.04576312558366,51.88821317749114,50.23924719403105,49.70517898238952,49.731831316646996,50.061325775740016,100.0,51.12570269753352,51.727062463777635,52.3272281677471,52.908468330099026,53.46113079347833,53.980625278473546,54.465468652760826,54.91602868984177,55.33372519547604,55.72052832180316,56.078648494478806,33.22625,
1997-03-24,34.875,34.4375,34.6875,34.875,193000.0,18.68832778930664,100.0,74.6825333693178,62.987806248383734,57.63602939037103,55.05097019102995,53.79714353228609,53.262337447515804,53.14617581709133,100.0,53.55937437245393,53.9201955059475,54.32061489321033,54.73453935496654,55.145884194582344,55.545067734269615,55.926705192852175,56.288093342153566,56.62821814669839,56.94710752764069,57.24541122585568,33.34,
1997-03-25,35.3125,34.5625,35.0,34.5625,223200.0,18.5208797454834,0.0,41.121275306676175,45.15756888982839,45.54464134060607,45.82035072373162,46.268391506024905,46.86255243698037,47.55118832496273,0.0,49.03752354699195,49.774392576360476,50.482653161036076,51.15309952582791,51.78133275652112,52.36613475560035,52.90827768443449,53.40969939183599,53.87295497432348,54.300864325886295,54.69629348967703,33.445,
1997-03-26,34.75,34.0625,34.5,34.125,207000.0,18.4116268157959,0.0,18.20911449817993,28.321609565252615,32.72812485112297,35.42546945335131,37.46091588848758,39.174394729405954,40.69627805029075,0.0,43.34499497851338,44.50471611627085,45.56575585079535,46.53497326625894,47.41936435737722,48.2260535980606,48.962085914071814,49.63422188272593,50.248794204311444,50.81162844084814,51.32801410516222,33.5325,
1997-03-27,34.0,33.375,33.9375,33.5,635000.0,18.074419021606445,0.0,7.02523692220214,15.743718168722793,21.307225350779063,25.21188114553263,28.244146690349638,30.762912315242943,32.94282522111435,0.0,36.600844579999595,38.15663213894,39.56086321670795,40.830188088559545,41.97899959734916,43.02015729614758,43.96525305197607,44.82471861095978,45.60789409615099,46.323097384773476,46.97770275553177,33.605,
1997-03-31,33.5,32.3125,33.375,32.4375,721000.0,17.501157760620117,0.0,2.2748277734295925,7.3828250954531,11.89694818921059,15.633694584094172,18.80541833604967,21.575001190359714,24.0431719352556,0.0,28.28730047153448,30.122057816385535,31.791072375535208,33.30976290061146,34.692187364772025,35.95141809278033,37.099600926700646,38.1479271572012,39.1066086275213,39.98488246093412,40.791045809642725,33.64625,
1997-04-01,32.75,32.25,32.4375,32.75,325000.0,17.669767379760742,100.0,30.08444126008372,24.96332716105286,24.903317647358378,25.9731654896393,27.371715642788317,28.865199289578882,30.36647044657576,100.0,33.24263372001677,34.57887301771824,35.83454485602242,37.006671879372725,38.09573498966075,39.104529126623575,40.03727354617015,40.89895763491233,41.69488438223376,42.430367481916825,43.11054132988385,33.6875,
1997-04-02,32.8125,32.4375,32.6875,32.4375,415800.0,17.501157760620117,0.0,19.17257636289432,19.430818543351776,20.8076326859984,22.522823584550878,24.295774074899043,26.041035688827904,27.728359881792656,0.0,30.87233154411757,32.31193243695316,33.657894012570935,34.91019135572914,36.071258789748704,37.145250243905565,38.13737872963713,39.05339464698612,39.899207326749334,40.680629162751586,41.40321473390418,33.725,
1997-04-03,32.625,32.125,32.3125,32.1875,241800.0,17.36627769470215,0.0,12.131987677250976,15.348797546052737,17.70218064139756,19.881689032093888,21.929937760563163,23.862024984284503,25.687982033285422,0.0,29.032252414942462,30.549486173709354,31.963480196551615,33.27639053986884,34.492083228833295,35.61569951320003,36.65316890723809,37.610787802233624,38.49489979937045,39.31167489440963,40.06696998429543,33.74125,
1997-04-04,32.125,31.5,31.875,32.0625,701400.0,17.2988338470459,0.0,8.873459566789819,13.259615303290545,16.100250649268546,18.52405192751411,20.719389367449352,22.751500960129476,24.651431423325633,0.0,28.101728377281646,29.659706479305555,31.109239026280207,32.453687614914244,33.69771072801258,34.8469954724348,35.90786605013555,36.886917914695886,37.79073090671756,38.625668151784986,39.39774868719746,33.76,
1997-04-07,32.75,32.0,32.0625,32.6875,310600.0,17.63604164123535,100.0,75.27697697730069,57.07734186449962,47.67023151445796,42.895477910943676,40.44444657886035,39.24519957679594,38.769896069061225,100.0,38.9690918463233,39.371859538718915,39.87412752625611,40.431042925335234,41.012764259517915,41.59953615842192,42.17847251880007,42.74139103677751,43.28333061901098,43.801527306914956,44.294703970196814,33.78125,
1997-04-08,33.25,32.6875,32.6875,33.1875,400000.0,17.905805587768555,100.0,88.5854040281979,73.27674698582315,62.65807332578902,56.043830865617444,51.9266856079621,49.34062469081882,47.72531352200555,100.0,46.19769087791714,45.94037252193123,45.88305837786775,45.96209663004956,46.13296218334406,46.36428533553227,46.63389632117558,46.92612764865614,47.229938865953635,47.53759672457775,47.84373843278285,33.80875,
1997-04-09,33.4375,32.6875,33.0625,32.6875,348400.0,17.63604164123535,0.0,42.65882791175172,46.788904187576534,45.34256896206966,43.51859906880017,42.17023982125572,41.328612090822595,40.89038489294971,0.0,40.82504227548444,41.0484229025498,41.372445379133325,41.76136734141985,42.18916711515364,42.63715019445255,43.09208296545982,43.54476157302939,43.988929566151356,44.42046858649425,44.836798713851664,33.83625,
1997-04-10,33.5,32.5625,32.625,33.4375,512800.0,18.040693283081055,100.0,77.56018851694859,70.65547462998555,64.79842085569072,60.19755824378433,56.78541145600105,54.31174725054093,52.54182125865486,100.0,50.43260100409808,49.85831055597814,49.496688064196576,49.29235098336334,49.20387405632625,49.20023151624803,49.258175399991096,49.36028637610156,49.49351802657475,49.64810755007213,49.81675998899385,33.8875,
1997-04-11,33.4375,32.875,33.4375,32.875,604400.0,17.737207412719727,0.0,40.54391329669354,46.959890763082946,47.78786041036282,47.14559403656355,46.26273253186139,45.50151892146513,44.94763279532902,0.0,44.42231629031807,44.385953293368296,44.45629716062003,44.605781535508925,44.812085633525136,45.05765849677313,45.32898293205782,45.61581665631577,45.910508729635666,46.207423326595396,46.502472291512,33.9325,
1997-04-14,32.875,32.375,32.75,32.625,620800.0,17.60232162475586,0.0,28.467252063440867,38.37913534358151,41.35456010925759,42.07719005871868,42.10181517123584,41.97123669039056,41.87348472881703,0.0,41.95329558000317,42.1255168841332,42.36460722889466,42.65321051601662,42.97609189304432,43.320739393662386,43.67729893625972,44.03824506567834,44.3979791428558,44.75244195581258,45.098775355242864,33.975,
1997-04-15,33.0,32.75,32.75,33.0,507800.0,17.804649353027344,100.0,62.22391146370836,56.33230783359018,53.79498806160072,51.79416332582468,50.169126457219434,48.90824763346227,47.973435274268724,100.0,46.87454052484559,46.611697922640786,46.48483044510242,46.46154336628185,46.515876714258034,46.627358367137454,46.780039857865,46.961617140482566,47.162675465820385,47.37606453401992,47.596394044423086,34.01,
1997-04-16,33.0,32.75,33.0,33.0,431800.0,17.804649353027344,,62.22391146370836,56.33230783359018,53.79498806160072,51.79416332582468,50.169126457219434,48.90824763346227,47.973435274268724,,46.8745405248456,46.611697922640786,46.48483044510241,46.46154336628185,46.515876714258034,46.62735836713746,46.780039857865,46.961617140482566,47.16267546582038,47.37606453401992,47.596394044423086,34.04,
1997-04-17,33.3125,32.875,33.0,33.125,294600.0,17.872085571289062,100.0,76.81319983527386,64.16309135876594,58.95465006816691,55.66764051951287,53.29295706997169,51.536781872403274,50.24663264655245,100.0,48.66555864771385,48.23026147752275,47.96060359798844,47.81721954026767,47.76928896344015,47.7928132365663,47.86920216601936,47.98412187153381,48.12656611997208,48.28811646350715,48.462358719602676,34.07125,
1997-04-18,33.125,32.8125,33.125,33.0,497600.0,17.804649353027344,0.0,43.338312955840514,50.56232763787724,51.31436041885633,50.58666141004708,49.5644057451774,48.61860175493461,47.85690425472631,0.0,46.908421771716405,46.673761440490175,46.55990922020917,46.540535016991775,46.593368769641174,46.70021900573197,46.84655817466794,47.020968257045126,47.21458322070439,47.420586939349825,47.63378624417581,34.10125,
1997-04-21,32.9375,32.375,32.9375,32.4375,343400.0,17.501157760620117,0.0,8.804727201252405,20.800613720215694,28.8675995493645,33.42554286313732,35.97353724201372,37.47756776173971,38.45181561384109,0.0,39.73498971471267,40.24475315068314,40.721628684678535,41.180523120820126,41.62738395226203,42.06382046890177,42.48952019091128,42.90348336669134,43.304624320645644,43.692037503501915,44.06509045237636,34.115,
1997-04-22,32.8125,32.4375,32.5,32.625,299400.0,17.60232162475586,100.0,40.44292681295621,38.809436880632916,40.44587974087333,41.6704697784526,42.301997754178736,42.59333619911621,42.7387772882524,100.0,42.96535156382317,43.11765070090682,43.30669629528372,43.52907488095087,43.77842029739995,44.04772849264589,44.33045659349084,44.62097041819648,44.91465601948316,45.207869293794126,45.49781749729616,34.095,
