Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
1997-01-23,14.330328941345215,13.717583656311035,14.033839225769043,13.77688217163086,11568493.0,6.513534069061279,0.0,39.01791569579058,46.47316098708962,51.03987342671225,54.10500259833667,56.20247647949011,57.67740538141877,58.74692302573083,59.545730950411,60.15846117086536,60.639588159467145,61.02515137046051,61.33965132070317,61.600174584493715,61.81891914575784,62.00477957882626,,,,,,
1997-01-24,13.935009002685547,13.638520240783691,13.875712394714355,13.77688217163086,9476514.0,6.513534069061279,,39.01791569579058,46.47316098708962,51.03987342671225,54.105002598336675,56.20247647949011,57.677405381418765,58.74692302573083,59.545730950411006,60.15846117086536,60.639588159467145,61.02515137046051,61.33965132070316,61.600174584493715,61.81891914575784,62.00477957882625,62.16436696012916,,,,,
1997-01-27,13.836179733276367,13.51992416381836,13.77688217163086,13.559455871582031,8597478.0,6.410737037658691,0.0,11.451924126169231,23.40743868342743,31.48385485781553,37.09122852936852,41.06723296450403,43.957607772558006,46.115852765681545,47.76950094421007,49.06655622712188,50.10523315205699,50.952253186632696,51.65403623119738,52.24362173537914,52.745028120981516,53.176057208857515,53.55013769644391,53.87756268297876,,,,
1997-01-28,13.816413879394531,13.401328086853027,13.757116317749023,13.51992416381836,10303693.0,6.3920488357543945,0.0,9.111206870489426,20.61675894710332,28.808035827883785,34.61723197095472,38.78821126938716,41.846171350688984,44.14366238768483,45.912251395244596,47.30456608305187,48.42283753648123,49.337000821092374,50.09597561838788,50.73473205910791,51.278782982655386,51.747094528361984,52.15401027147481,52.51054887615052,52.82529616274752,,,
1997-01-29,13.717583656311035,13.51992416381836,13.51992416381836,13.6978178024292,7800654.0,6.47615385055542,100.0,67.99201047818227,56.01432796738037,52.85125268602623,52.45550977705389,52.90219901097276,53.55782329925914,54.2138869811293,54.807417825360595,55.32589132238041,55.77362566368921,56.15966858292594,56.49349012835483,56.78357824821011,57.03711333027583,57.26002576275462,57.45716908124378,57.6325083549019,57.7892893768047,57.93017994445542,,
1997-01-30,14.35009479522705,13.77688217163086,13.77688217163086,14.35009479522705,8738503.0,6.784538269042969,100.0,94.43414931366719,87.25973056230528,82.21536645364674,78.87347443901464,76.62102041872897,75.0512874108082,73.91836932627757,73.0738467572402,72.42607714567714,71.91676324629513,71.5076623180965,71.17294067487059,70.89466846175486,70.66009167035651,70.45993444989551,70.28731446413018,70.1370326257187,70.00509723580586,69.88839838304726,,
1997-01-31,14.864009857177734,14.271031379699707,14.310563087463379,14.62681770324707,17246813.0,6.915372371673584,100.0,96.72778073789218,91.22596617176487,86.84849210668008,83.68180523275838,81.39181562327735,79.7010193998556,78.42101066316152,77.42815466316569,76.64083633453575,76.00417214484558,75.48042274649937,75.04304220328962,74.67294841576546,74.35614479086655,74.08217289352405,73.8430848369365,73.63274702659113,73.44635933888401,73.2801170843016,,
1997-02-03,14.686116218566895,14.369860649108887,14.666350364685059,14.389627456665039,7523663.0,6.803236961364746,0.0,56.684043084826044,65.14927616715934,66.92349661263069,67.27628561234908,67.27190606021128,67.18052015695433,67.077373587778,66.98302541368545,66.90169760613823,66.83278766830972,66.77449283957965,66.7249438100691,66.68252132746846,66.64590542045781,66.61404380255877,66.58610277573837,66.56142092362573,66.53947083023537,66.51982901288169,,
1997-02-04,14.508222579956055,14.290797233581543,14.409393310546875,14.389627456665039,6322735.0,6.803236961364746,,56.684043084826044,65.14927616715934,66.92349661263069,67.27628561234908,67.27190606021128,67.18052015695433,67.077373587778,66.98302541368545,66.90169760613823,66.83278766830972,66.77449283957965,66.7249438100691,66.68252132746846,66.64590542045781,66.61404380255877,66.58610277573837,66.56142092362573,66.53947083023536,66.51982901288169,,
1997-02-05,14.488456726074219,13.994306564331055,14.429159164428711,14.014073371887207,6728104.0,6.650522708892822,0.0,15.650285119034052,32.278666512726986,40.66353023982153,45.30345650364627,48.20496242213769,50.18890294932525,51.632000644579755,52.72880301716201,53.58996869523009,54.28332942724337,54.852924004612106,55.328651440914996,55.731545710484646,56.07683890382656,56.37583061424323,56.63707632360642,56.86716899045013,57.07126806578447,57.253466475011976,,
1997-02-06,14.191967010498047,13.954774856567383,13.994306564331055,14.191967010498047,9369638.0,6.734944820404053,100.0,49.96462065479563,50.14956245177791,52.44802061461773,54.166877180153584,55.39170584108542,56.29738738799784,56.992951912502015,57.54344475159073,57.989446665257844,58.357616227947844,58.666251414692354,58.9283607935903,59.153456787818726,59.348657405073666,59.51939269441268,59.66987397302689,59.80341467148615,59.92265511731524,60.029723310707205,,
1997-02-07,14.527989387512207,14.152435302734375,14.389627456665039,14.508222579956055,7341532.0,6.885025978088379,100.0,79.54765853257689,70.7399608850624,67.66857447151801,66.30177827048394,65.58022424597928,65.15915892542881,64.89771464798027,64.72838290942423,64.61527738710848,64.53794224206038,64.48411384337962,64.44614751539797,64.41912439037456,64.39979401306515,64.3859586814042,64.37610252091271,64.36916142253484,64.36437670001635,64.36119990041021,,
1997-02-10,14.607051849365234,14.191967010498047,14.567521095275879,14.271031379699707,7607140.0,6.772467136383057,0.0,42.1587090661457,48.29744356642792,51.2608948630157,53.11729421220662,54.398175341935406,55.34028429912881,56.06501461886289,56.64077024912684,57.109309156711404,57.49781917838989,57.82490640397526,58.103801689133896,58.34419977292234,58.55337709408113,58.736904193280466,58.89911751897544,59.04344182239926,59.172616221588605,59.288856195626614,,
1997-02-11,14.429159164428711,14.191967010498047,14.35009479522705,14.409393310546875,6229772.0,6.838128566741943,100.0,62.64345560035957,59.531430349603355,58.99415595087826,59.05438172240668,59.26069522906018,59.49429205269217,59.719829359288845,59.92665093194064,60.11250595964206,60.27820298786125,60.425608769336115,60.55684252953104,60.67394880843225,60.77877523130084,60.872940232191,60.95783946681915,61.03466738288607,61.10444312947952,61.16803599026357,,
1997-02-12,14.844244003295898,14.409393310546875,14.409393310546875,14.804712295532227,9519517.0,7.025730609893799,100.0,87.64556325477751,79.04488716514707,74.44230828226452,71.80586341378533,70.16719810182954,69.08074958405638,68.32398762354532,67.77599442712602,67.36644206347069,67.05218317265621,66.80558715258894,66.60832206585212,66.44785461517279,66.31539074479068,66.204618154493,66.1109137525055,66.03083016677186,65.96175484618568,65.90167875862159,,
1997-02-13,15.298860549926758,14.804712295532227,14.864009857177734,15.180266380310059,13224116.0,7.203954696655273,100.0,94.56144994476072,87.57935660382883,82.69847851494801,79.41760400808164,77.14303764166561,75.50580297032367,74.28723286788578,73.35408619500247,72.62202206695972,72.03570546665232,71.55766541684787,71.16181569543016,70.82954827165142,70.54730019544023,70.30499388101101,70.09501127488988,69.91150345992844,69.74991626662816,69.60665811214383,,
1997-02-14,15.298860549926758,15.04190444946289,15.180266380310059,15.259329795837402,8968697.0,7.241470813751221,100.0,95.59880728046328,88.9947604315597,84.13690221956396,80.78289797345676,78.41794758661264,76.69524217672614,75.40141777701353,74.40348966402011,73.61595741735816,72.98206820148108,72.46303582551752,72.03165387116624,71.66839133112215,71.35893437970742,71.09259656088557,70.86126537297626,70.65868878205235,70.47998223928876,70.32128180506065,,
1997-02-18,15.773244857788086,15.239563941955566,15.298860549926758,15.615117073059082,12216703.0,7.410312175750732,100.0,98.37993876192623,93.77955831150943,89.41637501644931,86.00484803906203,83.41375033108902,81.42960741725054,79.88424146439448,78.65852910319893,77.66944318807253,76.85865786445473,76.18457647458891,75.617025545243,75.13374433226744,74.71804249256745,74.35721562337916,74.04145681005633,73.76309709855929,73.51606732846615,73.29551119644091,,
1997-02-19,15.654648780822754,15.358159065246582,15.615117073059082,15.41745662689209,10332784.0,7.3165130615234375,0.0,57.79852109378287,68.83844801284985,71.732200143065,72.35169656551754,72.26222061217351,71.95513367572451,71.59960403711604,71.25528930189745,70.94161018171268,70.66267970949147,70.41689219057623,70.20075158925545,70.01040768163168,69.84224582370923,69.69308002637885,69.56018196117313,69.44124631467885,69.33433589009647,69.23782471550791,,
1997-02-20,15.377924919128418,15.04190444946289,15.338393211364746,15.081436157226562,6262657.0,7.1570515632629395,0.0,24.05785899276458,41.01971063149076,49.52912612372951,54.10125767385747,56.77758685446091,58.46385894604797,59.59241641424127,60.38579646779547,60.9664599843674,61.40579067593932,61.747505694584646,62.0195396979123,62.24040899058912,62.422783744083,62.57557790969589,62.705217515166396,62.81643577158086,62.912786177885344,62.99698233344966,,
1997-02-21,15.081436157226562,14.844244003295898,15.081436157226562,14.982605934143066,6809683.0,7.110149383544922,0.0,17.90828629434928,34.81298063878275,44.167852017218316,49.50980740478482,52.78541813040161,54.92982858413063,56.4124562870232,57.4843258370636,58.28803581923207,58.90904854690678,59.40101945509675,59.79901278683359,60.126750601467066,60.40077063082742,60.63290758404274,60.8318269158721,61.004002966351464,61.15436035067691,61.286705123076175,,
1997-02-24,15.41745662689209,14.943074226379395,14.943074226379395,15.279095649719238,8737871.0,7.250853538513184,100.0,67.59994825430957,61.21890752914711,61.03768259185481,61.6991611378132,62.32249350150996,62.80012256381714,63.153651959064305,63.41681876123798,63.616159137872266,63.770236407842894,63.891717399785165,63.989276130212794,64.06893545892999,64.13495141921169,64.19038737443458,64.2374883164484,64.27792783368105,64.31297358661284,64.3436000244161,,
1997-02-25,15.358159065246582,15.022137641906738,15.31862735748291,15.061670303344727,7514809.0,7.1476731300354,0.0,35.80886645342072,42.34883538385091,47.1174266248161,50.51919211806004,52.916365993510176,54.6373335992738,55.90706194661737,56.8700793734909,57.61910258044472,58.214745597236174,58.6976395903368,59.09573355796712,59.42873182806128,59.7108448243862,59.95253418080298,60.16164631962992,60.3441657630921,60.50472657911155,60.646966589344835,,
1997-02-26,15.21979808807373,14.725647926330566,14.982605934143066,15.14073371887207,10249307.0,7.185191631317139,100.0,52.168353177656904,50.6466100050633,52.38266904162201,54.284497882537735,55.82562948825418,57.00803866000905,57.9139834734103,58.61772311667813,59.174098918529886,59.621795486588354,59.987991600290414,60.29198335304061,60.54768549223411,60.76530390197291,60.952450868162884,61.114895410153984,61.25707502118659,61.38245009261209,61.49375326659324,,
1997-02-27,15.160499572753906,14.607051849365234,15.160499572753906,14.607051849365234,7547694.0,6.931927680969238,0.0,11.74809776474379,20.610597738165325,27.6266854143701,33.05863736406681,37.20476695335749,40.38656472303906,42.863567807585305,44.824904619120524,46.40435172439432,47.696425959708364,48.76860524602014,49.6697824948757,50.43595804577052,51.094064731982904,51.664559839373375,52.16320419089118,52.602301154036866,52.991572454042306,53.33878634570799,,
1997-02-28,14.666350364685059,14.231498718261719,14.527989387512207,14.488456726074219,13010365.0,6.875649452209473,0.0,8.738836382884529,17.208737007005894,24.2333339116596,29.819803622831373,34.16581664336806,37.54828794077937,40.20974051552553,42.334578516140276,44.05684978868699,45.473123012832644,46.65336035279006,47.64884087821923,48.49767244306661,49.22858138899984,49.863525373478225,50.419511393428316,50.9098759897461,51.345198512223945,51.733961229332564,,
1997-03-03,14.666350364685059,14.251264572143555,14.251264572143555,14.646583557128906,12644206.0,6.950688362121582,100.0,45.77675619138865,37.75598054052287,37.81269343430735,39.67079733020943,41.77525476899893,43.70275561365374,45.3642997638556,46.77046833913567,47.9572044008372,48.962392674283265,49.81917452337038,50.55478097159405,51.191068473574255,51.74545334390284,52.23181852149046,52.6612756435514,53.04277115821745,53.38355733903687,53.68955510070449,,
1997-03-04,14.666350364685059,14.172201156616211,14.62681770324707,14.251264572143555,7976461.0,6.763083457946777,0.0,15.111647708948453,19.55574975955531,23.671058363904095,27.57502711716215,31.019161832584373,33.945682056811506,36.39867226972353,38.45144139287706,40.1763505931743,41.63546192804613,42.879230071334796,43.94781786996381,44.872988222353115,45.679876960140135,46.388461018522115,47.01471510960518,47.57150366604862,48.06926308634074,48.516522950742036,,
1997-03-05,14.844244003295898,14.35009479522705,14.35009479522705,14.824478149414062,9525209.0,7.035106658935547,100.0,71.15257603222993,60.72937052752101,55.70131337271095,53.35362560573366,52.36155305619421,52.05401858239896,52.089828558517134,52.29347538547356,52.57347567169682,52.88176849457683,53.193198351472795,53.494908671605195,53.780728054094375,54.04813466271442,54.29658522395344,54.52658295719857,54.73915372158049,54.93555148216139,55.1170942911149,,
1997-03-06,14.88377571105957,14.508222579956055,14.844244003295898,14.607051849365234,9576433.0,6.931927680969238,0.0,47.40909160022633,47.03280210271972,45.94948318289996,45.64966314332617,45.89781858367993,46.42223697619658,47.057121230208224,47.71438241727841,48.35064694594716,48.94652993343687,49.495102729712485,49.995707129410604,50.45068081784372,50.86363970595627,51.23859062938746,51.57948730458552,51.890022566796,52.17354553861256,52.43304351118384,,
1997-03-07,15.002371788024902,14.646583557128906,14.646583557128906,14.88377571105957,9802832.0,7.0632500648498535,100.0,71.56344261927825,62.974631948413915,58.32953170013149,55.802596290676064,54.479855865782014,53.838024120737835,53.58054070269049,53.53947848668814,53.618935067440994,53.763533328274626,53.9410019496756,54.13245142451148,54.326859668035375,54.51788942855734,54.702019660177136,54.87743102220741,55.04333204311903,55.1995471443485,55.346262662604566,,
1997-03-10,15.358159065246582,15.061670303344727,15.061670303344727,15.31862735748291,10683766.0,7.269615173339844,100.0,88.36224649791308,78.34067110133476,71.84248057897088,67.66687798577988,64.9608956982506,63.181012676306246,61.99133204527,61.18441697623259,60.630521528071206,60.24701933686309,59.98025840083613,59.7947271731912,59.66649146463589,59.57914706471283,59.52127661902629,59.48482188267445,59.46402323188636,59.4547170719191,59.45386298455561,,
1997-03-11,15.31862735748291,15.061670303344727,15.31862735748291,15.120967864990234,7744370.0,7.1758131980896,0.0,57.48852137781272,61.06227740818763,60.04217026449396,58.71202748922987,57.712699581691766,57.05703022917283,56.6583602452747,56.43573404363529,56.329740088208716,56.2997254769095,56.31853565432464,56.36816923880671,56.436708392784375,56.5162596880752,56.601596925651904,56.689269738144596,56.77701640092932,56.86337475054145,56.94742253757527,,
1997-03-12,15.14073371887207,14.765179634094238,15.061670303344727,14.982605934143066,5663142.0,7.110149383544922,0.0,38.60465572811429,49.580327111358486,52.061068301127165,52.61899240613172,52.76707510544122,52.871819423669955,53.010084150792196,53.185059735966675,53.384455178128,53.595850042486056,53.8099595007042,54.0206143595498,54.2240301409325,54.418082585737906,54.60174804111725,54.77470798170575,54.93708096941027,55.089245210693015,55.23172299058708,14.260752754211426,
1997-03-13,14.88377571105957,14.508222579956055,14.745413780212402,14.527989387512207,5829463.0,6.894408226013184,0.0,12.222150923122143,25.732622113042936,32.90139356536274,36.893732479877904,39.44087891558588,41.26808239572918,42.68833148691394,43.8490620437305,44.82748440989855,45.66864893119886,46.4015407478321,47.046348815479796,47.61799333460046,48.12797378878969,48.5854163358347,48.997714193493145,49.370946691105516,49.71016945800561,50.01962453474033,14.28882043838501,
1997-03-14,14.725647926330566,14.310563087463379,14.567521095275879,14.409393310546875,9568844.0,6.838128566741943,0.0,9.009671367312109,21.656542415119972,29.167681779058782,33.61762988141108,36.55119036736174,38.68416445413706,40.3461829229626,41.70077260806304,42.837227398890946,43.80925113353437,44.65202575241048,45.39024087898257,46.04214466556839,46.62174227718481,47.140078616289564,47.606038953274485,48.02687902658783,48.408593601039854,48.75618286617846,14.31807409286499,
1997-03-17,14.725647926330566,14.271031379699707,14.389627456665039,14.646583557128906,13669326.0,6.950688362121582,100.0,55.64378408627022,46.89299064681556,45.62302024022089,45.67701221836467,46.03948733665012,46.5002526703785,46.99358762686408,47.489194661889925,47.97054424479564,48.428614602035665,48.85899726465624,49.26014781748492,49.63224973555568,49.97647677165913,50.29452304261879,50.588310767002916,50.859813723592296,51.1109547930441,51.34355016246275,14.346537055969238,
1997-03-18,14.765179634094238,14.389627456665039,14.725647926330566,14.488456726074219,12109828.0,6.875649452209473,0.0,33.05526175543072,35.467873761853426,37.81431426437189,39.67126422807271,41.12012103714085,42.30582683559141,43.316000895206585,44.19794568267743,44.978577684795624,45.67503503290956,46.299573862366444,46.86175845694166,47.36945931456156,47.82933809440959,48.24711148813809,48.62771728802978,48.97543415838729,49.293976580773375,49.586574072422835,14.373023452758789,
1997-03-19,14.666350364685059,14.35009479522705,14.409393310546875,14.448925018310547,10776728.0,6.856889247894287,0.0,27.477943837744434,32.49861002186944,35.77335891572983,38.10556671154395,39.84294326827894,41.22133555676145,42.36867126308576,43.35290681266408,44.21258348403727,44.97185093385805,45.647431367155335,46.25186310342219,46.79507155290782,47.285182918474696,47.72898548184583,48.132218944475746,48.49977383527632,48.83583945431944,49.14401929553013,14.394766025543213,
1997-03-20,14.448925018310547,14.132669448852539,14.429159164428711,14.231498718261719,11326284.0,6.7537031173706055,0.0,9.6210809499498,19.222311847165912,25.629174627032555,29.97283924789886,33.06480171805927,35.39862089915107,37.248131880842465,38.76671112128063,40.044932698054076,41.13995949439785,42.090279728307536,42.923288206985255,43.659365442803775,44.31419439029071,44.90015368978512,45.42720341030743,45.90347726141025,46.33569605144264,46.72946681853925,14.41216007232666,
1997-03-21,14.369860649108887,14.191967010498047,14.290797233581543,14.231498718261719,11978288.0,6.7537031173706055,,9.6210809499498,19.222311847165912,25.629174627032555,29.97283924789886,33.06480171805927,35.39862089915107,37.24813188084247,38.76671112128063,40.044932698054076,41.13995949439785,42.090279728307536,42.923288206985255,43.659365442803775,44.31419439029071,44.900153689785114,45.42720341030743,45.90347726141025,46.33569605144264,46.72946681853925,14.431926021575928,
1997-03-24,14.369860649108887,14.09313678741455,14.231498718261719,14.330328941345215,10341005.0,6.800604820251465,100.0,58.571573312463336,43.02618899384445,39.49391228725949,39.190430560326256,39.77139844652384,40.590566571349015,41.449250277202175,42.27946294626093,43.05709078706874,43.77487060215766,44.432675851793185,45.03351428553001,45.58169273538917,46.08191847631007,46.53884959423793,46.95687622955924,47.34002512952743,47.69193072792106,48.01584149967626,14.448134117126465,
1997-03-25,14.587286949157715,14.271031379699707,14.369860649108887,14.310563087463379,10346696.0,6.791225910186768,0.0,48.14193467405425,39.53144006975327,37.62351869219094,37.94188150177945,38.83748676494497,39.843400163906495,40.82454189436432,41.74069973315486,42.581691992370445,43.347964258500156,44.043980097383184,44.675641438506545,45.24916592665278,45.77057101335562,46.245441937238425,46.67884270593209,47.07530117144114,47.43883184374351,47.77297649492219,14.465528182983398,
1997-03-26,14.35009479522705,14.09313678741455,14.310563087463379,14.152435302734375,10822894.0,6.716185092926025,0.0,12.507380374049077,20.019050919911393,24.996257147338923,28.774649248566462,31.69298506373154,34.00178047404708,35.880284363762414,37.44612216985954,38.776056970056935,39.9218365957266,40.91989398923123,41.796968002798245,42.57337843031257,43.26499671992612,43.884484639659014,44.44210954674117,44.946304683666646,45.40406897922924,45.821261329502214,14.474620532989501,
1997-03-27,14.132669448852539,13.480392456054688,14.112902641296387,13.816413879394531,15483049.0,6.556723594665527,0.0,3.0168510448234827,7.779455594614177,12.81250104255966,17.526463853207716,21.57313444075747,24.93746886725495,27.725537778042224,30.053929310250794,32.01937673887282,33.69640011043177,35.14153514392483,36.3978997839197,37.4987803804869,38.47022746377478,39.332899560570446,40.103378079187266,40.795116863690616,41.41913845595967,41.98455251683362,14.476201801300048,
1997-03-31,13.796648025512695,13.144371032714844,13.757116317749023,13.302497863769531,15736009.0,6.312839031219482,0.0,0.9084104341430361,3.2379051537687644,6.425646951357578,10.030473090674349,13.601999725273657,16.89909012669986,19.842831169184848,22.4340010512431,24.70422120929915,26.693439274491425,28.440761153241255,29.981216812577827,31.345003756415366,32.55770009936852,33.640806742335485,34.61235379716665,35.48746809540221,36.27886781898404,36.99727922958346,14.466318798065185,
1997-04-01,13.51992416381836,13.203668594360352,13.302497863769531,13.460625648498535,18455962.0,6.387876510620117,100.0,30.709264291271694,23.775769398885288,22.313141422603607,22.73965087891412,23.974079886611577,25.51760705898441,27.128372625961177,28.692277516338507,30.159204128141553,31.511005580675743,32.74534512505073,33.86743995380829,34.885800588704086,35.81003177019838,36.64971761391583,37.41388444901089,38.11077241905645,38.74777041531503,39.33143476547658,14.457226428985596,
1997-04-02,13.480392456054688,13.183902740478516,13.381562232971191,13.203668594360352,12164214.0,6.265936851501465,0.0,15.530088391351399,15.669158756030853,16.312373503503892,17.669610978463652,19.42641512150192,21.324751618609085,23.2105158006527,25.004191426907028,26.67050261149241,28.19850486213707,29.589970538875832,30.852883648728152,31.997868655300678,33.03627067035458,33.979160033578,34.83685206925696,35.61871107011211,36.333107718348444,36.98745585749616,14.444971523284913,
1997-04-03,13.381562232971191,13.124605178833008,13.124605178833008,13.342029571533203,10277765.0,6.33159875869751,100.0,44.874014468634144,33.87841886731678,29.85582970476476,28.412645833087495,28.223938698261918,28.685894512313325,29.47801609450093,30.42188322708509,31.416976856136372,32.40713111019281,33.36191669846744,34.2659639868388,35.11270811069029,35.90067361597599,36.631250005408326,37.307356691210174,37.932644599526924,38.511024028271564,39.04639163848597,14.437855758666991,
1997-04-04,13.954774856567383,13.223435401916504,13.282732009887695,13.855945587158203,13239294.0,6.575484275817871,100.0,84.60436288060077,69.98604302815627,61.06274556855693,55.4205184007638,51.71999000022561,49.25871741509019,47.62446230557394,46.55491901280989,45.875458105695195,45.466967526105165,45.247084126385175,45.158361810171264,45.16048460449108,45.22502116663531,45.33184374161573,45.466661715184784,45.619310999631544,45.782560204629796,45.9512724535058,14.435879173278808,
1997-04-07,14.09313678741455,13.836179733276367,14.073370933532715,13.895478248596191,8761270.0,6.5942463874816895,100.0,86.14106522622109,71.76512790471517,62.761961988047815,56.98110276601623,53.13610583639417,50.539247707483405,48.78307012215889,47.60624968937773,46.83345885769177,46.34419089285121,46.054487559545784,45.90534963211986,45.855055867766616,45.87395202970401,45.940869180083645,46.04064098731718,46.16237147847646,46.29821919390304,46.4425388329364,14.438251094818115,
1997-04-08,13.915244102478027,13.500158309936523,13.915244102478027,13.598987579345703,8656291.0,6.453541278839111,0.0,34.4951918685894,43.05467815669823,43.6941647003481,42.901517013127105,42.03879177582316,41.39792990366087,41.00771167655123,40.82961088886569,40.81356763630081,40.914496167406575,41.09623226191778,41.331315375238205,41.599547311620704,41.88639090504021,42.18156557248644,42.47792399877549,42.770594122152715,43.05634039574948,43.333095439908284,14.434693202972412,
1997-04-09,13.875712394714355,13.24320125579834,13.717583656311035,13.302497863769531,24705338.0,6.312839031219482,0.0,15.686077580037093,26.907660176010182,31.097267527498317,32.77766736039969,33.6144804831805,34.18432384363338,34.688937453930535,35.19367423407867,35.713037750070924,36.243576064761484,36.77687685999541,37.30453072989941,37.81976844014339,38.31774869156873,38.79534575294507,39.25079749405701,39.683358134084884,40.09300508891106,40.48020923826709,14.429554042816163,
1997-04-10,13.618754386901855,13.26296615600586,13.302497863769531,13.480392456054688,13122300.0,6.397260665893555,100.0,49.034216132195404,45.352873560245826,44.010587272540114,42.885984492166145,41.98510818744149,41.339487215349756,40.930270327138885,40.71730262815729,40.65716490483771,40.710885095289626,40.84636724935224,41.038436772337334,41.267954646347185,41.52068763966106,41.786232683168414,42.05710309303861,42.32799642265084,42.595227395167946,42.856297762993144,14.428763408660888,
1997-04-11,13.381562232971191,13.144371032714844,13.342029571533203,13.183902740478516,7461055.0,6.256556034088135,0.0,21.149969053384666,27.808756053008366,31.07053954449978,32.655817185691845,33.529577309713744,34.12567087082647,34.627265653300924,35.106845240773495,35.58863068494739,36.076557708062126,36.56691793830836,37.05396372529263,37.532234248064256,37.99736781540563,38.44624343909613,38.87685275684485,39.288088057741234,39.67952743646985,40.05124808528214,14.418485107421875,
