Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
1997-10-24,41.875,40.875,41.625,41.20833206176758,8112300.0,21.094100952148438,100.0,59.84461796738984,56.85303251267037,55.61002814379203,55.185712098513754,55.25066501980653,55.558171588245024,55.96084760269344,100.0,56.7852176799484,57.15590258297446,57.489650341929654,57.78702331895504,58.050607466667216,58.28361951281322,58.489266869829855,58.6704860341262,58.82986500433218,58.96964966300858,59.09178356268018,39.23,34.458437576293946
1997-10-27,40.97916793823242,38.5,40.95833206176758,38.97916793823242,8621400.0,19.95301055908203,0.0,9.270464982660442,15.258509710408106,19.62875484095342,23.188334521340977,26.25863541206725,28.953834436949634,31.3287968313238,0.0,35.27583444370171,36.917002757090295,38.37675792767142,39.680393602883484,40.849470988440245,41.90219088023221,42.85384375541375,43.717259318520526,44.503217057158764,45.22080320777596,45.87771211241003,39.27708335876465,34.507500076293944
1997-10-28,40.0,36.91666793823242,37.33333206176758,39.9375,13452000.0,20.44358253479004,100.0,47.45252419568626,42.422796686116136,41.372615005661665,41.43584439464021,41.96814939769363,42.71272523606537,43.539182221650954,100.0,45.19247007212503,45.965270686774325,46.68896570302812,47.361856535250304,47.98516552105273,48.5615214094768,49.09412372863,49.58629511883096,50.04125370551824,50.462008573088475,50.85132244904656,39.3425,34.55781257629395
1997-10-29,40.66666793823242,39.95833206176758,39.97916793823242,40.08333206176758,8706600.0,20.518224716186523,100.0,53.41861735389477,46.34845673481517,44.423347107062774,43.967828025250334,44.141159472335225,44.61688738413361,45.23275761057611,100.0,46.576435513629335,47.232198343914725,47.85657346314529,48.44419261698715,48.99354600212563,49.505186329893164,49.98070858161972,50.42217699850987,50.831810033426535,51.21181349323559,51.56429794094012,39.4008332824707,34.607187576293946
1997-10-30,39.5625,38.58333206176758,39.45833206176758,38.58333206176758,8640900.0,19.75038719177246,0.0,16.014490104143675,22.58761021731003,25.923350216709636,28.259226243590277,30.18851431928489,31.89496110257207,33.441235411223886,0.0,36.14528143685315,37.32934883360164,38.41564341376248,39.41373912202998,40.33241900526241,41.179624589706826,41.962447900274235,42.687168032030215,43.35931658026299,43.98375676945667,44.56476553392408,39.40916656494141,34.648645896911624
1997-10-31,39.375,38.22916793823242,39.3125,38.47916793823242,12065400.0,19.69706916809082,0.0,14.595132509908083,21.442567770509427,24.960882961109974,27.40919342882698,29.413746960530133,31.17479786796764,32.76339943383765,0.0,35.5312911564657,36.7409230788043,37.84998486377883,38.868663873881886,39.80616255306239,40.67072177333212,41.46965570517021,42.20941396267798,42.89566276299945,43.5333740426188,44.126914099967564,39.41791656494141,34.687708396911624
1997-11-03,39.625,38.75,38.8125,39.5625,6689700.0,20.25160789489746,100.0,69.96528205390368,56.1336341317298,50.464181264718725,47.81570235107205,46.53763621258515,45.975701418089585,45.81725216152658,100.0,46.10972162274305,46.40577815505872,46.746613605950515,47.10984077794613,47.48128589130493,47.85192778058345,48.21603098644148,48.56998455960839,48.911568181124224,49.23948193885223,49.55304125907417,39.44916656494141,34.730729236602784
1997-11-04,39.95833206176758,39.29166793823242,39.41666793823242,39.64583206176758,4305300.0,20.294282913208008,100.0,72.68927984858996,58.26040354552231,52.132721334130984,49.18912531985834,47.70860227644383,46.998583404782195,46.72650904008109,100.0,46.85504091263766,47.08977689921603,47.37871215471446,47.69741286627624,48.03021900866582,48.36700153497881,48.70118098951795,49.028491521780005,49.34619655937906,49.6525836149031,49.94663439768812,39.484166564941404,34.77416673660278
1997-11-05,40.25,39.25,39.79166793823242,39.89583206176758,4722600.0,20.42224884033203,100.0,82.31375000928871,65.73600144080153,57.81637735944952,53.75349943407929,51.53045724491621,50.292645024337325,49.6249274666131,100.0,49.19714105078208,49.228137749129495,49.34643541195007,49.5200296358362,49.72785785683862,49.95582555493671,50.19437321289267,50.436950239145084,50.67903807224927,50.91751347475131,51.15022658349617,39.530416564941405,34.81968755722046
1997-11-06,40.20833206176758,39.64583206176758,39.83333206176758,40.02083206176758,4588500.0,20.486242294311523,100.0,86.92238431851696,69.79350809761874,60.91063455851586,56.21194306038677,53.566678441077144,52.03170792766941,51.14383470950125,100.0,50.41124011708677,50.33216382543825,50.358951784762425,50.455224610900196,50.59682620172932,50.767411189459565,50.95574231099933,51.153992333545496,51.35665380489352,51.55982550231316,51.760737082461944,39.573333206176756,34.8679167175293
1997-11-07,39.58333206176758,38.60416793823242,39.39583206176758,39.14583206176758,7851300.0,20.03833770751953,0.0,18.700701664971064,31.110609211239037,36.15690771751027,38.36609953647975,39.59435596472756,40.46895063225055,41.204631128885936,0.0,42.50973385558512,43.11345120744001,43.68995857010215,44.23998105493441,44.763891405692725,45.26215749805472,45.73543129025911,46.184522418015106,46.61034606307454,47.01387519205992,47.39610472125269,39.60791648864746,34.9151042175293
1997-11-10,39.5,38.0,39.0,38.02083206176758,7271100.0,19.462453842163086,0.0,6.195968180073663,15.037223482283153,21.310440912227463,25.40420321048809,28.23250642007048,30.351610905923266,32.05193624397229,0.0,34.73256798224992,35.84307941843781,36.84600531598399,37.761059075207434,38.60213746143122,39.37953952666188,40.10120982215111,40.77347140572802,41.40148102689525,41.9895263344172,42.54122904275952,39.62708312988281,34.957500038146975
1997-11-11,38.3125,37.02083206176758,38.27083206176758,37.45833206176758,5973600.0,19.17452049255371,0.0,3.7131016409396125,10.837719333537947,16.730585963080927,20.975191351665686,24.085598080496055,26.488644597456116,28.44181186394418,0.0,31.528084371048635,32.80085219945882,33.94554607819096,34.98575141479215,35.938408418809246,36.81619201092579,37.628908056812804,38.384349557429196,39.08884541919249,39.74762732222973,40.36508455069498,39.617916412353516,34.99729169845581
1997-11-12,36.66666793823242,35.16666793823242,35.83333206176758,35.58333206176758,12690000.0,18.214725494384766,0.0,1.0113347623956486,4.52255763588974,8.557137962677274,12.14950360993214,15.17167964672511,17.71870385742983,19.902178792345282,0.0,23.498438391284978,25.015654663586034,26.391119896053965,27.647885897446344,28.803513404807774,29.871722322370545,30.863466127034755,31.787649833584467,32.65162401067106,33.46153480757894,34.22257884829365,39.568333053588866,35.02583335876465
1997-11-13,36.0,35.04166793823242,35.16666793823242,35.75,15647700.0,18.30004119873047,100.0,12.349579481185089,11.405812564957387,13.561959467028473,16.0732750894297,18.393262275741307,20.45003584717064,22.272988299559913,100.0,25.375542171609737,26.716382747227158,27.94606737056708,29.080266833342762,30.131355820276113,31.10930662024539,32.022298306398895,32.8771385137301,33.67956304460789,34.434454789240434,35.14600804289995,39.51916641235351,35.05166669845581
1997-11-14,36.125,34.16666793823242,36.0,34.54166793823242,16497000.0,17.68151092529297,0.0,4.641254786268945,6.393376453116474,8.869426767513545,11.441961277822031,13.825332061893064,15.966955619861054,17.88641457200299,0.0,21.187674076033957,22.624124901024857,23.945416085644453,25.167034030192042,26.301461612172858,27.358904917262507,28.347820880566758,29.2752999930498,30.147347795205576,30.969096015106814,31.74496419851195,39.446666412353515,35.070208377838135
1997-11-17,36.3125,35.5,35.70833206176758,36.29166793823242,11306400.0,18.57732391357422,100.0,66.03988729510488,52.111955905202535,45.37034599134863,41.80049927971788,39.805857259630564,38.68029664642423,38.073274065992585,100.0,37.72606379755875,37.80186553194679,37.97426995092326,38.21230608146441,38.49465344446866,38.80635484331924,39.1367575378202,39.47818232781713,39.82504097632483,40.17323850343041,40.519761131077466,39.40083312988281,35.0954167175293
1997-11-18,36.5625,35.66666793823242,36.25,35.75,6377700.0,18.30004119873047,0.0,47.219001883806335,42.47923142739896,38.934468506658085,36.905535634167066,35.79724343344802,35.24062925241007,35.02716298736662,0.0,35.186671295259345,35.4352647603511,35.74773764518612,36.10198539696056,36.48266776767787,36.87899101065826,37.28328068834745,37.69003882460819,38.09530785442876,38.49623412365811,38.890763973029784,39.34499977111816,35.11375005722046
1997-11-19,37.5,35.6875,35.6875,37.125,6719400.0,19.00389289855957,100.0,78.42928862430452,66.24046707007587,58.742671706506165,53.99856280221112,50.868728737879366,48.740198998110294,47.26685979717241,100.0,45.5282476630069,45.04254831426382,44.722911265468824,44.52679576994109,44.42356230378626,44.39073534770447,44.411565727795455,44.47339815787574,44.56655373249029,44.68355038822033,44.81855003043541,39.333749771118164,35.1410417175293
1997-11-20,37.875,37.25,37.54166793823242,37.45833206176758,6528000.0,19.17452049255371,100.0,83.2356056563317,70.64934247104745,62.657930315594314,57.48850702408604,54.009431211507085,51.59408685826329,49.882594802779884,100.0,47.77290557189314,47.14003485359742,46.6921945295481,46.38335538332274,46.18018485764181,46.05810047980503,45.99868361324676,45.98794046577909,46.015107266809416,46.071813890944675,46.151488656988555,39.34041641235351,35.17000003814697
1997-11-21,38.10416793823242,37.29166793823242,37.66666793823242,37.77083206176758,7870800.0,19.334484100341797,100.0,88.17562837062992,75.20330442901954,66.61784143067916,60.95943884614403,57.09497115202883,54.372557651835926,52.41174582624227,100.0,49.92247794055072,49.14173825208474,48.56620949021658,48.14591439455663,47.84453681627699,47.63520024353891,47.49769446160415,47.41660674282565,47.3800352588008,47.37868669426647,47.405232780608756,39.34249969482422,35.19572919845581
1997-11-24,37.66666793823242,36.54166793823242,37.58333206176758,36.66666793823242,8013900.0,18.769269943237305,0.0,28.6065817249018,41.26765246449353,44.424184659207,44.803142090768524,44.450426817086765,43.968951009999806,43.53930290144656,0.0,42.97794623907551,42.836985614937646,42.7705923799564,42.764756290205575,42.80733392666099,42.88821643392942,42.999144219887455,43.13342458036472,43.285650601497736,43.451454892061406,43.62730541432441,39.325833053588866,35.216562538146974
1997-11-25,36.75,35.75,36.66666793823242,36.47916793823242,7556100.0,18.67329216003418,0.0,23.267971186315506,37.01327792691015,41.30829576379707,42.41688471885877,42.53104969757365,42.36309617279246,42.15440690900623,0.0,41.87877358143125,41.83442268370631,41.84553055998183,41.90318135532799,41.99871223549277,42.124459855566506,42.2739255307606,42.44171220033122,42.62338466335189,42.815316780437655,43.014550581749404,39.284999771118166,35.234583377838135
1997-11-26,37.08333206176758,36.02083206176758,37.0,36.08333206176758,6136200.0,18.470674514770508,0.0,13.013671698619007,27.90378482445327,34.49743605912039,37.18983156291467,38.33731285758697,38.8668633586856,39.149906643954424,0.0,39.50858394567755,39.6779284683101,39.86004941677451,40.057458728097465,40.26929494188146,40.49336957301336,40.727120807868765,40.96804417746587,41.21387083657338,41.46262496046227,41.71262502368096,39.222499771118166,35.248958377838136
1997-11-28,36.625,36.10416793823242,36.16666793823242,36.25,1729200.0,18.555986404418945,100.0,36.5581955432638,37.60284434213772,40.04691067459335,41.015463969034315,41.26362319598196,41.24870979559478,41.167687686635595,100.0,41.0689542880607,41.08453750474706,41.14279865611912,41.2380902041509,41.36413023118881,41.51498719875522,41.685429930241064,41.870997872257746,42.06795517467181,42.273203616256104,42.484187899464274,39.163333129882815,35.26208337783814
1997-12-01,38.45833206176758,36.83333206176758,36.85416793823242,38.33333206176758,6995400.0,19.622421264648438,100.0,91.83153648747846,82.28563942816486,75.1439624686361,69.77751653794247,65.68826800267539,62.53550199849752,60.07873155539923,100.0,56.612826565135265,55.38816927362608,54.40441563363309,53.61079558578617,52.96870436165272,52.44844226743594,52.02690510689896,51.685930072386135,51.4110981627391,51.19085777675272,51.01587651949119,39.146249771118164,35.28416669845581
1997-12-02,38.75,37.64583206176758,38.33333206176758,38.0,5473200.0,19.45179557800293,0.0,71.81085439623858,70.21772685600183,66.80135740203056,63.57722799669126,60.8314781744645,58.57397268936518,56.74349817924698,0.0,54.07708814197339,53.11844220972772,52.34575165662319,51.723091391813995,51.22197574202415,50.81979309771417,50.498524839147684,50.24373540365061,50.04378969802154,49.88925088635876,49.77241754267676,39.117916412353516,35.30479169845581
1997-12-03,38.58333206176758,37.85416793823242,38.375,38.25,5229000.0,19.57975959777832,100.0,78.75762557817109,74.43563648450296,70.11882658391715,66.37808996862805,63.27527036520491,60.74962623751782,58.70831879429353,100.0,55.72952254790974,54.65155678740505,53.77682716499972,53.065843166580265,52.4874747326691,52.017105642865914,51.63516957037402,51.326017052361955,51.077047712355046,50.87804771984086,50.720683371103455,39.09916641235352,35.32270835876465
1997-12-04,39.47916793823242,38.45833206176758,38.47916793823242,38.91666793823242,7729800.0,19.92102813720703,100.0,90.82132646617504,83.68058958502807,77.95235036487306,73.23798028443859,69.38723056823787,66.26214706361255,63.72930365972616,100.0,59.99472031684368,58.62087675869096,57.490511032417345,56.55654166854864,55.7819865466117,55.13766091317255,54.6003901577208,54.15164381096818,53.77649772506327,53.46284595803342,53.20080057282518,39.08874977111817,35.346875038146976
1997-12-05,39.1875,38.29166793823242,38.58333206176758,39.0625,7144200.0,19.995670318603516,100.0,92.64798485719847,85.41164423680682,79.5184001975442,74.65211251380182,70.66861423777158,67.4295491184763,64.79937352285447,100.0,60.910077747376384,59.474407623224906,58.29018950030427,57.30897062226638,56.49266567446811,55.81120230952578,55.240689266747914,54.762014335626255,54.35977816104336,54.021484019844465,53.73692044802818,39.09999977111816,35.37135419845581
1997-12-08,39.70833206176758,38.875,39.20833206176758,39.125,5539500.0,20.027671813964844,100.0,93.71935314019643,86.34292828740698,80.31730243258328,75.34990571438733,71.28672672335061,67.98347417128844,65.3007856456168,100.0,61.33140186520046,59.8646947287163,58.65383674038031,57.64952658297273,56.8130260490466,56.11375500565566,55.52742300555564,55.03460073172113,54.61963439341046,54.26982117319904,53.97478117515419,39.09999977111816,35.392604198455814
1997-12-09,39.29166793823242,38.33333206176758,39.08333206176758,38.625,5578200.0,19.77172088623047,0.0,28.130509542279853,48.89042367348956,56.718758779810344,59.08468716820829,59.29172641305074,58.67058504332703,57.776311051889905,0.0,55.9691444403182,55.18757175278282,54.50650333947876,53.921605041014665,53.42390839968153,53.003157667390234,52.64931653427755,52.35319204940619,52.10663717851082,51.90255772802635,51.73483464935351,39.08291641235351,35.40927085876465
1997-12-10,38.64583206176758,37.16666793823242,38.54166793823242,37.41666793823242,7486500.0,19.15319061279297,0.0,6.418722366961148,19.005799729416466,29.135238298783747,35.763732151227856,39.84751382263891,42.323896008299585,43.82809636153158,0.0,45.327667177977496,45.696777260919866,45.942247770649814,46.11454764400836,46.24434072009638,46.350322775251584,46.443873548591945,46.53185445630697,46.61831419187863,46.70554224624052,46.794727462347446,39.04458312988281,35.42427085876465
1997-12-11,37.29166793823242,36.33333206176758,36.66666793823242,36.77083206176758,8892900.0,18.822599411010742,0.0,3.5169987241851004,12.755038644913853,21.6365462651881,28.30071174459134,32.92269049930211,36.059100147883214,38.19549776371692,0.0,40.728825128086136,41.500684358789236,42.08650065916871,42.54759342331308,42.92399487498687,43.24210847235698,43.519527174861864,43.768084055355985,43.99580319756207,44.20816199712767,44.40891797882338,38.98291641235352,35.44000001907349
1997-12-12,37.33333206176758,36.0,37.14583206176758,37.02083206176758,6864900.0,18.950559616088867,100.0,28.530566214713133,26.744367368663703,30.825565103337183,34.87635647404865,37.93302941722093,40.06557360865916,41.52033840677473,100.0,43.2071275037388,43.70190584079995,44.0687453650003,44.352622624428754,44.582712723549356,44.777968496473136,44.95072139964573,45.10899387867979,45.2579879649566,45.40104949485758,45.54029756699442,38.92041641235352,35.45822917938232
1997-12-15,38.0,37.25,37.5,37.41666793823242,5865600.0,19.15319061279297,100.0,60.752107629702614,46.94783905960168,44.551938850605374,44.88116310577169,45.64689737633943,46.2830841583492,46.70808920706438,100.0,47.09857156486844,47.16453753894178,47.190869606311104,47.19814769499077,47.19920375203365,47.201695640165745,47.209930126190216,47.22608751926449,47.251023878807416,47.284789679697326,47.326962507105115,38.85124977111816,35.47531251907348
1997-12-16,37.66666793823242,36.79166793823242,37.58333206176758,36.95833206176758,6290700.0,18.918569564819336,0.0,29.721321378422275,31.742737712270426,34.1041411838188,36.71693482111433,38.92502189590055,40.594285440066514,41.80102406730481,0.0,43.28299275179881,43.738165221178924,44.08259064158341,44.353204964990084,44.574879193171924,44.764251896677756,44.9324118097001,45.08672113483072,45.23204010712657,45.37154687378983,45.507287238221224,38.75749977111816,35.490520839691165
1997-12-17,37.47916793823242,36.6875,37.3125,37.33333206176758,6139800.0,19.11053466796875,100.0,61.71794222938879,51.15680244255698,47.527865559873845,46.64343831548053,46.63982901239377,46.832222483431785,47.00684101319163,100.0,47.17352675662396,47.19093446593187,47.18740401268177,47.17544495704621,47.16338962160329,47.15635769001514,47.1572088977145,47.16729159451793,47.18698085159068,47.216048477082815,47.253910879536164,38.66166641235352,35.50427083969116
1997-12-18,37.375,36.35416793823242,37.33333206176758,36.375,4576200.0,18.619972229003906,0.0,18.55066201073349,24.473496423062258,28.05450245835199,31.073336684126872,33.617402769948356,35.666148195420476,37.27015000622887,0.0,39.48311551274065,40.24755907910904,40.86208679096495,41.367061099982394,41.791789531962756,42.15737454491171,42.47897574932392,42.767495413786186,43.03079693141626,43.27457347735017,43.502964120501915,38.551249771118165,35.514895839691164
1997-12-19,36.20833206176758,35.0,36.08333206176758,36.04166793823242,6734100.0,18.449344635009766,0.0,12.478938756633298,19.238088804730992,23.574875358239396,27.135087431662726,30.108535756932454,32.519769033157715,34.434834825655116,0.0,37.14295203613815,38.10259334022393,38.884297097788064,39.532965879927055,40.08180686911825,40.555191364925626,40.9709806756981,41.34229414280314,41.67880988513998,41.98770707259054,42.27434438222107,38.434999771118164,35.517604179382325
1997-12-22,36.70833206176758,35.27083206176758,36.125,35.60416793823242,5766600.0,18.225387573242188,0.0,6.712070503873818,13.536895326529361,18.426021444101593,22.464041097128288,25.857695516159964,28.649668812165913,30.907862225020224,0.0,34.18789665583344,35.380293845120605,36.36416819642765,37.188525233004924,37.89043547611681,38.49770194877189,39.031136795401935,39.506351074590135,39.935106769149485,40.32631817407266,40.68678711920638,38.335833129882815,35.51291667938232
1997-12-23,35.83333206176758,35.0,35.8125,35.14583206176758,5222400.0,17.990781784057617,0.0,3.4101305418747785,9.23582458783244,14.118752252778123,18.331658553118885,21.96002579246158,25.01161528379224,27.53162004086151,0.0,31.290151679179047,32.688883397440634,33.85642018370291,34.84338869808114,35.68905922944951,36.423541518820564,37.06982999762539,37.645496636022806,38.164016532089136,38.63577724181016,39.068836771971384,38.225833129882815,35.5115625
1997-12-24,35.08333206176758,34.5625,34.91666793823242,34.79166793823242,3498600.0,17.809478759765625,0.0,1.937285612758302,6.749988373141633,11.378376117239469,15.56588198932161,19.26705026278495,22.44247546729528,25.109399869936396,0.0,29.167561710643554,30.703605647363972,31.996387975512278,33.096275218575514,34.04317193292971,34.868216327385795,35.595551618265304,36.243878212801185,36.82771368619934,37.35837719115498,37.84474362258028,38.10041648864746,35.51239583969116
1997-12-26,35.64583206176758,34.97916793823242,34.97916793823242,35.5625,1453500.0,18.204065322875977,100.0,65.95113068835863,50.36475048308995,43.30968264515525,40.13756600498972,38.8518568064837,38.48664987853794,38.55589816434188,100.0,39.149902905346366,39.500349479284345,39.84343449898303,40.16983808790124,40.477270630585686,40.766490157660776,41.0393851270512,41.29808684871972,41.5445882831711,41.780606448115,42.007557437177056,37.98916648864746,35.525
1997-12-29,36.5,36.0,36.375,36.22916793823242,4208400.0,18.54531478881836,100.0,84.00819772169054,69.10872016409157,59.950174231329804,54.463837844820496,51.15055500399264,49.109210385543776,47.816819253243324,100.0,46.40777478355082,46.019495791859015,45.74972189071834,45.5624413054215,45.43493493821588,45.35230806389247,45.304393924245325,45.28397023721408,45.285710385111564,45.30555183825843,45.34030574638966,37.88833320617676,35.53885417938233
1997-12-30,37.08333206176758,35.89583206176758,36.58333206176758,36.54166793823242,4500000.0,18.70528221130371,100.0,89.31872840056724,75.59011888839045,66.15863963396751,60.0639235865384,56.11544127356822,53.50053028369053,51.71547049518217,100.0,49.542311192982645,48.860844595626524,48.34323109251874,47.94499837112208,47.63658055155941,47.397614812857775,47.21358447183287,47.07380283958976,46.97017310864964,46.896405325610445,46.847508198456154,37.80791656494141,35.550312519073486
1997-12-31,36.91666793823242,36.35416793823242,36.54166793823242,36.5,4213800.0,18.6839599609375,0.0,82.05241901437165,72.5458119833095,64.38423007862755,58.85749388500746,55.21747617070686,52.79189637661658,51.13332464305938,0.0,49.11670277006292,48.48651577468623,48.009380251237154,47.643791356824714,47.36216987694075,47.14553249350594,46.98034943416831,46.856657719721255,46.76690239175411,46.705206455503316,46.66689823089659,37.727499923706056,35.56697917938232
1998-01-02,36.875,35.85416793823242,36.20833206176758,36.875,2915700.0,18.983402252197266,100.0,92.71697129087806,82.21511226493712,73.05584315307698,66.44052373916796,61.816287745350195,58.55564781279417,56.20401225370294,100.0,53.14205540733248,52.118018327402105,51.31056160465561,50.66557395113766,50.145585021027635,49.72387255518053,49.38083857198957,49.101738306147794,48.875224261656776,48.69238965354999,48.54612402470003,37.640416564941404,35.58239583969116
1998-01-05,37.5625,37.0,37.29166793823242,37.47916793823242,7433400.0,19.294431686401367,100.0,97.50124789759647,90.39249910944022,82.30879235259466,75.52517161460429,70.28231693343646,66.29140075031549,63.22943849616311,100.0,58.954726365693126,57.43578359362671,56.1987289952989,55.180499099723626,54.3351871358788,53.62866309122986,53.03503600487737,52.53429966054892,52.11073843403849,51.751826562054184,51.44745278646543,37.560416564941406,35.600208339691164
1998-01-06,37.0,35.52083206176758,36.66666793823242,35.72916793823242,11063100.0,18.393529891967773,0.0,20.28940420235915,30.153729954026673,35.38217653123435,38.141537962016606,39.69270651184958,40.65060813452859,41.298904527321,0.0,42.13349304154326,42.42375935757956,42.66418346251103,42.86954242207248,43.05002874275536,43.212864431927,43.363226234822164,43.50483165224725,43.64033780256679,43.77162511125207,43.900003972754696,37.45749992370605,35.60885417938233
1998-01-07,36.125,34.77083206176758,35.58333206176758,36.125,10111800.0,18.59730339050293,100.0,41.313412562686175,43.033966902440895,44.86265976759724,45.73580844501598,46.064435169413876,46.14730057493004,46.128939474350545,100.0,46.00535867831209,45.93939009098989,45.88031585240671,45.83091276278992,45.792508348099794,45.76560426151003,45.750184295937885,45.74589274930168,45.752152174893375,45.768247011841176,45.79338449737231,37.355833282470705,35.61718751907349
1998-01-08,35.875,34.66666793823242,35.75,34.72916793823242,8979600.0,17.87872314453125,0.0,14.44441162905349,21.784657246594676,26.548697724836956,29.67638009179541,31.832552699123028,33.415239076729804,34.64166550418196,0.0,36.44959485199425,37.14222486406137,37.73723488273417,38.25554500844711,38.71285514206712,39.12122437513426,39.490034565306274,39.82663628118392,40.136812587171676,40.425126349635526,40.695186331312385,37.270833282470704,35.621250019073486
1998-01-09,35.22916793823242,33.75,34.8125,33.95833206176758,10242900.0,17.48188591003418,0.0,8.406114374913429,15.460765305950503,20.41291681411606,23.886548995828576,26.422717082888255,28.371917570363962,29.936590579418066,0.0,32.32920547897979,33.27182702637002,34.091949748850624,34.813015195411865,35.45309848101729,36.02645194003032,36.54445451326087,37.01625516450787,37.44924209796273,37.84940095864159,38.22159515789614,37.151249923706054,35.62458333969116
1998-01-12,34.20833206176758,32.85416793823242,32.85416793823242,34.20833206176758,10922400.0,17.610591888427734,100.0,27.944541639708618,25.922197571589578,27.644221604636655,29.465406152506745,30.987298574801756,32.24147169454264,33.294724400581075,100.0,34.97796007429827,35.663574881841114,36.27001989530092,36.81087876453686,37.29717880086079,37.73796763843739,38.14068368948176,38.5114334710512,38.85521856912481,39.176127523813975,39.47749855325213,37.033749923706054,35.635
1998-01-13,34.79166793823242,34.22916793823242,34.5,34.54166793823242,7038900.0,17.782182693481445,100.0,54.071061847810995,40.61875031732822,37.70652531109585,37.144014729530745,37.2190275018739,37.49422031478014,37.83504336343525,100.0,38.54181268664409,38.87684093890687,39.19294687510476,39.489668479459986,39.76809363116347,40.02999504883117,40.27734431885418,40.51205288556363,40.73584781787511,40.95022508368271,41.15644517941122,36.952916641235355,35.65125
1998-01-14,35.41666793823242,34.52083206176758,35.35416793823242,34.79166793823242,10182600.0,17.910888671875,100.0,70.25095523387994,51.453818973113236,45.31179404488613,42.96491812896017,41.937630882086644,41.46471937067044,41.26190026906664,100.0,41.22627789825308,41.295698639939125,41.392204371017826,41.50450037867384,41.626037140994036,41.75301820419139,41.883244209531284,42.01543507902604,42.148832491152575,42.2829682541625,42.41753101477264,36.87916664123535,35.66583333969116
1998-01-15,34.77083206176758,34.33333206176758,34.66666793823242,34.41666793823242,6839100.0,17.717844009399414,0.0,34.154747214229175,36.47787068059913,36.419135176446275,36.608319139019805,36.940094718460095,37.316481455905304,37.69930201599069,0.0,38.42869827144316,38.76451952957304,39.07934503585729,39.374043874635504,39.6503036735944,39.91014758806123,40.155633751075925,40.388686819564576,40.61101750511795,40.82409636967854,41.02915849210075,36.77625,35.68395833969116
1998-01-16,35.375,34.66666793823242,34.70833206176758,35.16666793823242,5872500.0,18.10394859313965,100.0,78.44864566279313,66.0884029990222,58.26236793187905,53.72435867343533,50.96423505174691,49.179620380316074,47.96789547641531,100.0,46.49686794106771,46.04075293107491,45.699294762936184,45.44181885671214,45.247633083203645,45.10237543936976,44.99579798466082,44.920388264569915,44.870493943222755,44.84175659904384,44.830738906972876,36.6866667175293,35.70395833969116
1998-01-20,35.95833206176758,34.64583206176758,35.41666793823242,35.72916793823242,8127000.0,18.393529891967773,100.0,89.2728384215012,77.75432869057501,68.93482263450674,63.071931933114946,59.14212433812479,56.39972558463746,54.40887043521241,100.0,51.76413690029924,50.8581146248484,50.13287227856097,49.54480565085858,49.06339867879581,48.66669257716456,48.33847225170304,48.06647440616398,47.841220011964374,47.65523706424457,47.50253228799246,36.603333435058595,35.72614583969116
1998-01-21,35.91666793823242,34.70833206176758,35.66666793823242,35.04166793823242,7926900.0,18.039596557617188,0.0,40.07354404580598,47.68200841346458,48.65866642517041,48.197742268326046,47.518911773604145,46.89882910103069,46.38789782526203,0.0,45.65968264426871,45.407854650271354,45.210986244204115,45.05812054251757,44.9409444379615,44.8531456772371,44.78987327783449,44.74733118801671,44.72248690250601,44.712867170826534,44.71641587132714,36.50375015258789,35.74427083969116
1998-01-22,35.27083206176758,34.6875,34.6875,34.75,7206300.0,17.889440536499023,0.0,27.30527409703501,38.26433231407729,41.71767116027024,42.84010058188325,43.19696214199168,43.28945043816713,43.29342146695501,0.0,43.2551579137108,43.24512234933238,43.24600023574972,43.25771981453225,43.279517316129045,43.310488053480235,43.34976398636658,43.39655346092048,43.45013663883226,43.50985140484757,43.575081005396065,36.41583351135254,35.7565625
1998-01-23,34.83333206176758,34.0625,34.75,34.41666793823242,8334900.0,17.717844009399414,0.0,15.79919039724382,28.585638304360714,34.26884066382402,36.96942506700806,38.40640019101189,39.2607563179145,39.82362786408744,0.0,40.5439179270245,40.80205785333599,41.023095421531316,41.218612963231394,41.39599609164097,41.56021406298335,41.714746694974025,41.86209530334799,42.00408356476768,42.14204723986598,42.276961556908205,36.34375022888184,35.76947917938232
1998-01-26,34.83333206176758,34.04166793823242,34.33333206176758,34.04166793823242,7377300.0,17.52479362487793,0.0,8.109950899455711,20.034187624938014,27.029500667494688,30.996184288425454,33.40511468853546,34.98717415672385,36.103350137905146,0.0,37.59808913823848,38.13594126787354,38.58877020283216,38.979242035289374,39.322659306859826,39.62979249024833,39.908472725491045,40.16453327000986,40.402395408983445,40.62545161556361,40.83632741008092,36.275416946411134,35.78281251907349
1998-01-27,35.14583206176758,34.14583206176758,34.3125,35.08333206176758,7158300.0,18.061044692993164,100.0,75.19034956797542,64.40369097177899,59.06078067413046,55.795520547686465,53.562188098338105,51.940527811932654,50.71859271779909,100.0,49.028527745870775,48.43191048434483,47.94859332212751,47.55368959581827,47.229196921622325,46.96179887696799,46.74142959993087,46.560319268399766,46.4123499307928,46.29261473406012,46.19711203024174,36.265416946411136,35.80781251907349
