Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
1999-07-16,44.125,43.5,43.75,44.125,1718600.0,26.205671310424805,100.0,61.11081344636954,61.69832995761583,63.118045134767144,63.67008345178646,63.7277034019353,63.5429379905065,63.23748646286785,62.868436014334215,62.46417870550914,62.04063825992184,61.60812940797512,61.17414447166224,60.74446311422994,60.32361009669049,59.915078485042045,59.52147735450436,59.14465787502519,58.785831711670305,58.44568239360524,40.9275,39.35609375
1999-07-19,44.0,43.3125,44.0,43.4375,2145000.0,25.797359466552734,0.0,27.019183078459264,40.78926070389731,48.10730736988028,51.941182625629246,54.067353874399004,55.305379611107234,56.042603412397526,56.474573339224925,56.70806325536629,56.80638338798227,56.81009572874827,56.746911850132,56.63667676990129,56.49404405070349,56.33002275030355,56.15294526136133,55.969118779013,55.78329070530665,55.59899575845741,40.98,39.4240625
1999-07-20,43.4375,42.375,43.0625,42.8125,2570800.0,25.426176071166992,0.0,13.413674502809329,27.89723775484204,37.34266014313634,42.95024699232988,46.39506538777565,48.620349129273016,50.11820923612801,51.15387071496225,51.87908169199674,52.38662030604001,52.73689596982415,52.9714042843597,53.119857514995836,53.20417585980947,53.240859392971146,53.242485736181656,53.21871038386583,53.17696757080819,53.12298020044692,41.03625,39.4884375
1999-07-21,43.125,42.3125,42.625,43.0,2035000.0,25.537527084350586,100.0,33.50408402570618,36.875380808879854,42.490100817657456,46.427725150460724,49.00037472019669,50.70579962332126,51.86290119027648,52.65917946614101,53.20729441061135,53.578506791091876,53.8204966324681,53.96678176600912,54.04183622467887,54.06400748838737,54.04728097130419,54.00241685732064,53.93772698764896,53.85963240159782,53.77307852017142,41.10625,39.5584375
1999-07-22,43.3125,42.0625,42.9375,42.25,1995300.0,25.09211540222168,0.0,11.730217934216753,21.10647464202347,29.545068762278547,35.58291086124939,39.73143577635402,42.63085489058194,44.713533238506805,46.245886822219084,47.39337691466703,48.26268909771854,48.92572081069301,49.43295931558592,49.82108436972414,50.11744946709587,50.342845025668005,50.51328518107715,50.64121669529249,50.736370008223304,50.8063782375356,41.115,39.6265625
1999-07-23,42.5625,41.5625,42.0625,42.0,1973800.0,24.943635940551758,0.0,8.184303420405868,17.38856519955347,26.02162556917081,32.42689724494967,36.93665244456458,40.14465961137404,42.48257047998959,44.22604953305445,45.54996670464125,46.56857050154535,47.35947720490894,47.97744670803109,48.46237111935129,48.844052201756355,49.14517657834042,49.383251143650206,49.57191604767872,49.72186925145202,49.841538129354774,41.12,39.6909375
1999-07-26,42.625,41.4375,41.5,42.625,2415200.0,25.314823150634766,100.0,63.44107978157657,50.250954104050784,47.064602974733845,47.09156777152407,47.92566923611971,48.84585334199018,49.658981223868665,50.32773439858198,50.859335115323674,51.272285792033294,51.58634369641676,51.81957697080771,51.987641009314245,52.103766561101914,52.17897332356975,52.22234461942578,52.241304320956154,52.24187403205583,52.22890263524592,41.155,39.75140625
1999-07-27,42.9375,42.125,42.625,42.1875,2534200.0,25.05500030517578,0.0,34.43109569563728,35.445797225975866,37.19097525419589,39.57634024909713,41.806346995460125,43.6623021311448,45.1521033309321,46.335781385637404,47.27405495265699,48.01741512986628,48.6059452325876,49.071254262901896,49.438376712581096,49.727259029439224,49.95386975048859,50.13103148814131,50.26905582722131,50.376237218397776,50.45924322422064,41.19125,39.8071875
1999-07-28,43.4375,41.75,43.0,42.0,3613300.0,24.943635940551758,0.0,24.73587960562064,29.801375170399567,33.20980602115881,36.459312378818424,39.230258556081395,41.462300073200254,43.23041669684954,44.62902636130506,45.7386721310148,46.62214216079291,47.32754931287206,47.89196103563323,48.3442503543689,48.707143925176844,48.99867705173746,49.23324449667231,49.42237824661077,49.57533712923247,49.69956274627925,41.2375,39.8640625
1999-07-29,41.9375,41.3125,41.5,41.6875,2795800.0,24.75804901123047,0.0,12.759592485795423,21.315589084770806,26.827937598944104,31.32019767279165,34.92600845610555,37.762542848875825,39.98864815961232,41.74586198145428,43.143785943609146,44.26409015146388,45.1676154350085,45.90027539266569,46.49726226942464,46.98593150732413,47.387787507679015,47.71987946747195,47.99580860383011,48.22647373126992,48.42063543371611,41.2575,39.91515625
1999-07-30,42.0,41.3125,41.5,41.6875,2506700.0,24.75804901123047,,12.759592485795423,21.315589084770806,26.827937598944104,31.32019767279165,34.92600845610555,37.762542848875825,39.98864815961232,41.74586198145428,43.14378594360914,44.26409015146389,45.16761543500849,45.90027539266569,46.49726226942464,46.98593150732413,47.387787507679015,47.71987946747195,47.99580860383011,48.22647373126992,48.42063543371611,41.2825,39.96296875
1999-08-02,42.8125,41.4375,41.5,42.75,2372700.0,25.389066696166992,100.0,88.49779175663511,75.24322099558071,66.14833639033395,60.72797016167718,57.666570344246935,55.951964094876715,54.98052014560577,54.41753049956037,54.07925844795648,53.8639675496884,53.71482560100246,53.600062195073065,53.502139351232785,53.411686462248554,53.32402382983837,53.23713549788329,53.15047554371334,53.06426398371553,52.97907469053083,41.33625,40.0175
1999-08-03,42.8125,41.8125,42.5,42.375,2286700.0,25.166353225708008,0.0,54.87162145645876,55.21056844006611,52.797044383674326,51.07887183698764,50.2319714460953,49.94187385896127,49.94748086004527,50.09116683063133,50.286372829155475,50.48788699282832,50.67352560674462,50.833755807665604,50.96589450901694,51.07084696043379,51.15126248504703,51.21049462963095,51.252025356204314,51.27915961206851,51.29487762528188,41.38625,40.06171875
1999-08-04,42.375,41.75,42.3125,42.0,1724200.0,24.943635940551758,0.0,31.178254910707494,39.45421416952076,41.60136027499372,42.61497733164787,43.501856825597756,44.38024343655917,45.21690259066206,45.978778263151554,46.650933918802494,47.23147984647837,47.725673330123755,48.14208474717768,48.490408073266764,48.78028067105997,49.02068557193188,49.21968432819055,49.384335127411575,49.52071195865109,49.63397567279439,41.45125,40.10125
1999-08-05,42.375,41.5,42.0,41.6875,2184100.0,24.75804901123047,0.0,18.130469952710385,29.080304163624746,33.66861118508184,36.34208846738264,38.362078723045926,40.044660915149706,41.47574865556002,42.69284058022292,43.72406472710206,44.5948586745401,45.32847997264235,45.945762260095655,46.46501009033089,46.90207212584343,47.27052163046982,47.58188661944587,47.8458941909645,48.07070888851944,48.26315435641182,41.52,40.141875
1999-08-06,41.625,40.125,41.4375,40.3125,2710600.0,23.941436767578125,0.0,3.871789075455112,10.63119969743478,15.891281617207653,20.08299141078254,23.62435402110755,26.670051722906592,29.28967210089708,31.53652232762944,33.460728981916134,35.1089423333637,36.52290772437967,37.73892963585567,38.7880417670321,39.69651173117406,40.486449674919484,41.176408982944935,41.78193310041762,42.31603425066385,42.789603930957924,41.55625,40.180625
1999-08-09,41.25,40.0625,40.5625,40.875,2013000.0,24.275503158569336,100.0,41.508563676709905,35.673630153607974,34.69844877648295,34.96226674848536,35.74289973351539,36.75210873176657,37.82978847423441,38.88633882485354,39.87570882715887,40.77775229863726,41.587029178847246,42.30604869899161,42.94131036595712,43.501027054244716,43.993842281432535,44.428132559808034,44.81165332840014,45.15138528725215,45.453495648891625,41.615,40.22171875
1999-08-10,40.8125,39.6875,40.6875,39.75,3726800.0,23.60736846923828,0.0,16.175692553642435,19.381065512730146,21.737053116857183,23.857533823081482,25.885482896165215,27.825483923247774,29.64578456028626,31.320897648595107,32.83999954031191,34.20408521166357,35.42147296415146,36.50426583002072,37.4660328771118,38.32042283998759,39.080396143704284,39.75784273635493,40.36343178752108,40.90659580919749,41.39558884705165,41.64,40.259375
1999-08-11,40.125,39.125,39.6875,39.375,3390000.0,23.38466453552246,0.0,11.497647204911289,15.778054406052775,18.642100312010058,21.069196750205236,23.31364543714018,25.4240265251359,27.388574214302864,29.191188721757612,30.825592899233243,32.295141823054266,33.60953163417619,34.7817951016293,35.82621651241058,36.75704668972076,37.58777895309208,38.330786182951186,38.997179300168554,39.59679587993024,40.13826117422009,41.655,40.295
1999-08-12,39.4375,38.9375,39.375,39.125,2207200.0,23.236181259155273,0.0,8.297938238242907,13.304667886849913,16.5477908070213,19.19927549105303,21.597036403447618,23.824775947248924,25.88685393627202,27.774750986321777,29.485842854238427,31.0253481488447,32.40401384006455,33.63554969406066,34.73473856606206,35.716238109639846,36.59389521113825,37.38040024958232,38.08715346413636,38.724257460697345,39.30058047316961,41.6725,40.3303125
1999-08-13,40.6875,39.25,39.375,40.0,2967600.0,23.755842208862305,100.0,68.89396724285557,52.443493360707826,45.250936655381004,41.79827656108303,40.116150488329325,39.39216524986768,39.217675537556346,39.36045005630514,39.68096155134415,40.09371500353052,40.54630487858325,41.007049895543716,41.45736547022518,41.88694898898949,42.29070189598576,42.66674914928585,43.01516222648531,43.33713753834783,43.6344714162904,41.6825,40.366875
1999-08-16,41.5,40.0,40.0,40.875,2386900.0,24.275503158569336,100.0,86.60138034752948,71.64493878623881,62.464549446636454,56.87515794982651,53.34132415183599,51.06048879541357,49.58196491868198,48.6306624326322,48.02982962337671,47.66279012358523,47.45148092773525,47.34334966176866,47.30294963078544,47.306396760537694,47.337655598621886,47.38602724616205,47.44444032199262,47.50828407423187,47.574610068847925,41.68,40.403125
1999-08-17,41.75,40.4375,40.9375,41.625,2835900.0,24.720928192138672,100.0,93.21888927665762,81.33455821723499,72.38669633091884,66.24406682865592,61.97823445278807,58.96132448399399,56.79817939246371,55.23034695460727,54.0826859508547,53.23396594118966,52.599290972682375,52.11881610016806,51.75017643194988,51.46328344100038,51.23670307647967,51.05511787127396,50.9075417090698,50.786060831972165,50.68494425778155,41.7125,40.4421875
1999-08-18,42.4375,40.8125,41.1875,42.0625,2460100.0,24.98076057434082,100.0,95.6978397492475,85.63101368732598,77.09576784812782,70.86016827067213,66.3397851363885,63.023871697707456,60.561353082867164,58.711459455448974,57.30561863352591,56.22403684666687,55.38085240428448,54.71421077696605,54.17938796600787,53.74393526094912,53.384221005134336,53.082957937574704,52.827432108238334,52.60823293572952,52.41834168443283,41.73875,40.48484375
1999-08-19,41.6875,40.8125,40.8125,41.1875,2933900.0,24.461091995239258,0.0,38.865726996246465,50.65284158921252,52.995394177499165,52.80689777405412,52.01861069671305,51.19796231144743,50.505617547425615,49.9692761832815,49.5732948757168,49.29075161865035,49.09505825780454,48.96371850873165,48.87901170570889,48.827541372954975,48.79945255779901,48.78764143658484,48.78707272003857,48.7942316046911,48.806701571517095,41.7425,40.52171875
1999-08-20,41.375,40.75,40.9375,41.375,2035200.0,24.572444915771484,100.0,51.268633539814914,56.379964665033754,56.849397279991685,55.82174623526831,54.542028106227434,53.38470610687059,52.439584631105696,51.7029345340763,51.14290284163175,50.72309251253311,50.410796302690905,50.179261629291304,50.00764816608515,49.88018913766873,49.78518334450973,49.714063219768015,49.660617520496764,49.62037675180303,49.590142531627514,41.7325,40.56421875
1999-08-23,41.6875,41.0625,41.125,41.3125,1799700.0,24.535341262817383,0.0,45.1605287604677,53.287735741889456,54.85059218645202,54.37440726739428,53.41828710885953,52.470382957143364,51.67044347718809,51.03970153909099,50.56002954845085,50.20314254937884,49.941402310417125,49.75136662890959,49.61443656083876,49.516409901186556,49.44670681628524,49.397582425973226,49.36344178638054,49.34028586986027,49.325281616790555,41.72625,40.6003125
1999-08-24,42.25,40.875,40.875,41.0625,3045600.0,24.38686180114746,0.0,23.12232421838557,40.093778419857465,46.1892663835157,48.134307040368206,48.61089247220118,48.58700410131479,48.42363877701706,48.254229340907905,48.122475661315285,48.03653535673693,47.99143963177647,47.978477781175044,47.98897738333851,48.01563450089398,48.052793391313095,48.096308366393735,48.143271616303565,48.19172898702551,48.24043064977019,41.7225,40.63609375
1999-08-25,42.9375,41.0625,41.3125,42.75,3803900.0,25.389066696166992,100.0,89.86846598760187,82.91777730864267,77.77489081702011,73.64952443550818,70.27747849479682,67.51842385975431,65.26238350055277,63.41571029657756,61.899113699489455,60.64683489757001,59.605418121067274,58.73209933921148,57.993064395292414,57.36178136895584,56.81752220136634,56.344116845706715,55.92893881084226,55.56209844528457,55.23581187000729,41.745,40.67734375
1999-08-26,42.8125,41.875,42.0625,42.0,2007600.0,24.943635940551758,0.0,50.72315955300365,56.15578113600722,57.70344988986133,57.84125611079989,57.3757835848837,56.69385654511224,55.97923308524965,55.31245202699284,54.72271419486989,54.214708143458076,53.78234840741613,53.41567094731836,53.10414730073973,52.83814083178171,52.60942247029863,52.4112330247785,52.23814698361432,52.08586736623096,51.95101408955153,41.7425,40.7196875
1999-08-27,43.0625,42.1875,42.25,42.375,1906000.0,25.166353225708008,100.0,65.67471846962789,64.70054580081249,63.9122501193046,62.82793149660519,61.60497026316009,60.3974881107382,59.288357049933225,58.3090413526274,57.46252976869507,56.738264901599486,56.12057064693104,55.59301874206745,55.140467395022036,54.74983684518507,54.41024023111061,54.112815091323846,53.850440541770986,53.617433909372615,53.409270213898886,41.73625,40.75359375
1999-08-30,42.9375,42.0625,42.375,42.0625,2125000.0,25.009681701660156,0.0,43.61741913532375,52.02633291096592,54.949807174926164,55.93596246056453,56.04424463063263,55.76114573931258,55.32734670327198,54.860228776271974,54.413751376847195,54.00948465496817,53.65294762210573,53.342203869498576,53.072312516603326,52.837552001255546,52.632456681391005,52.452233845508765,52.29286985428249,52.15109118198908,52.024267247725106,41.7375,40.79015625
1999-08-31,42.375,40.9375,42.125,41.375,2753500.0,24.600894927978516,0.0,17.603499217374264,31.59932380378838,38.93442050186,42.972663829041906,45.25910838064209,46.583024768088706,47.37021502479664,47.85480451662406,48.166787823622066,48.37877951033304,48.53151113263527,48.647927552511334,48.741046761304894,48.81835922932985,48.88428951638284,48.94156795620684,48.991989055173455,49.03682598188136,49.077053618767344,41.735,40.8203125
1999-09-01,41.125,40.0625,41.0,40.25,2861000.0,23.931995391845703,0.0,5.963464385247249,16.091530594827375,23.799979271638648,29.152999620869934,32.84687900628687,35.445087818231315,37.329937247687866,38.74643026602233,39.8488858483893,40.7346320642087,41.46578948845616,42.08278586697886,42.6126130863211,43.07385056528307,43.479725700533415,43.839988016707004,44.16206661448284,44.4517936886369,44.71386423986494,41.715,40.843125
1999-09-02,40.6875,39.75,39.875,40.5,3041700.0,24.080646514892578,100.0,27.32216157396229,27.88815062184696,31.669909708971247,34.962841004070725,37.423292326129015,39.21317388424247,40.53111368010194,41.52869295055179,42.30880386572768,42.93855832142652,43.461302467081296,43.90521983867497,44.28897564338428,44.62527977732736,44.92309375446743,45.188985328426355,45.42795775801858,45.643958908090354,45.84019654950786,41.71,40.86515625
1999-09-03,42.0625,41.0625,41.375,41.8125,2475700.0,24.86103057861328,100.0,78.52871248039791,65.7773732476129,60.34143662290854,57.717583487601715,56.21980495493423,55.22207648682623,54.481559974580854,53.89694345044056,53.42066975147658,53.02646979854383,52.69720709269182,52.42027516973017,52.18579850408607,51.98585686793653,51.814074824433874,51.66534234164458,51.53558954183954,51.421593503093135,51.32081199089678,41.74625,40.90078125
1999-09-07,42.375,41.75,41.875,42.25,1559300.0,25.121164321899414,100.0,85.39082628506353,72.89750900744339,66.57489531089468,63.09727700698685,60.915782229648755,59.38209400473537,58.215633068229295,57.285191536096974,56.52223481535878,55.886072372513716,55.349533370713345,54.89285982094887,54.50093779862443,54.16190668538316,53.866355487991605,53.60678725431299,53.377222634052,53.17288910961638,52.98997173722223,41.79875,40.93859375
1999-09-08,42.5625,41.4375,41.75,42.375,1757600.0,25.19548988342285,100.0,87.6468317029367,75.11628457283197,68.46323426390043,64.70125698837818,62.30214884444093,60.60215739422847,59.305699425583306,58.27094543980778,57.42227024128065,56.714247329432965,56.11647478276364,55.60692609706647,55.168845999686326,54.78915208117254,54.457500585219925,54.165666827941834,53.90709322093246,53.676540721905816,53.46981314678773,41.84125,40.9728125
1999-09-09,42.8125,42.0,42.25,42.5,1733000.0,25.269804000854492,100.0,90.56179908188797,77.83778601416724,70.67237226988468,66.52025683009764,63.8412641323913,61.93606378075976,60.48386286201313,59.32691092337163,58.3795883045925,57.59005108251749,56.92364238391263,56.355415572648745,55.8665431671104,55.442426560812564,55.07158231230067,54.74490899501373,54.455161193862516,54.196551254079424,53.964439263812274,41.8625,41.0075
1999-09-10,43.6875,42.1875,42.5625,43.375,2240500.0,25.790069580078125,100.0,97.80688981339107,89.68418285642976,82.2664814451779,76.92486491330133,73.0751916850719,70.18105228095247,67.91512096183692,66.0853847259662,64.57462325134543,63.306674989165636,62.228921101698546,61.30314858632757,60.5005895708082,59.799055396951445,59.181156050194296,58.63311322728913,58.14392190430648,57.704732840079195,57.30838532231471,41.9075,41.04328125
1999-09-13,44.375,43.1875,43.375,44.375,2589300.0,26.3846492767334,100.0,99.20383531428475,94.6169152578048,88.93321029330149,84.01956640172584,80.05901238331376,76.86322762737132,74.24193407082849,72.05549516180355,70.20601152095604,68.62359038723426,67.2566600102935,66.06598047300028,65.02098695037218,64.09747840844234,63.27607589776874,62.541136232962785,61.87995135470435,61.282139257689096,60.7391713241105,41.96125,41.08515625
1999-09-14,44.1875,43.6875,44.1875,44.0625,1870100.0,26.1988468170166,0.0,70.95586131911907,77.29237060141394,76.88917936661154,75.01064478533605,72.96210580447361,71.05780114404317,69.35743961932245,67.85609849066495,66.53361451968631,65.36763702818752,64.33712582783973,63.42326535857325,62.60962818111012,61.88208392355823,61.228604647175736,60.639026979265815,60.10480344624539,59.61876266724939,59.17488977600528,42.02125,41.125
1999-09-15,44.3125,43.4375,44.0625,43.4375,2161300.0,25.82722282409668,0.0,33.172644604716055,49.88838446839633,56.48877480703972,59.153850258028946,60.162515023785105,60.41122550989683,60.29085482487512,59.98965103069555,59.605012834113666,59.18931252405236,58.77091938884632,58.36483443561194,57.97846912992861,57.61492932110325,57.2749246129704,56.95788570202386,56.66261401524179,56.38765244345849,56.1314898887588,42.07625,41.16171875
1999-09-16,43.75,42.3125,43.4375,42.8125,2052400.0,25.455608367919922,0.0,16.0644055855806,32.567949701326725,41.72722906039085,46.78995897959938,49.69999472367031,51.42249934134099,52.45432289527909,53.0684891546682,53.42350599769121,53.61505103162687,53.70241282171994,53.72300056572006,53.700737769827285,53.651096976990864,53.584192121544966,53.50670717724356,53.42311131272147,53.336430105269265,53.24873792879144,42.11125,41.200625
1999-09-17,43.5,42.75,43.5,42.8125,2603800.0,25.455608367919922,,16.0644055855806,32.567949701326725,41.72722906039085,46.78995897959938,49.6999947236703,51.42249934134099,52.4543228952791,53.068489154668185,53.42350599769121,53.615051031626855,53.70241282171994,53.72300056572006,53.700737769827285,53.65109697699088,53.584192121544966,53.50670717724356,53.42311131272147,53.336430105269244,53.24873792879144,42.155,41.23796875
1999-09-20,42.8125,42.1875,42.5625,42.625,1721400.0,25.344131469726562,0.0,9.923160102687845,26.38471733696565,36.623080762757375,42.614792311260594,46.22710663262148,48.47717809951538,49.912268031576495,50.841356427802666,51.447395621217105,51.8427452349417,52.0982837053108,52.25964370861143,52.3567054999224,52.40933992487799,52.43096565645454,52.430789373535546,52.415233948926414,52.38885810383109,52.354954017218866,42.11625,41.275
1999-09-21,43.125,42.375,42.4375,42.75,2726800.0,25.418458938598633,100.0,40.33534710596395,38.13094994225956,42.838298700705295,46.58661632418084,49.07395529204395,50.67456215007283,51.6958329427646,52.34142694229173,52.74224174386105,52.98250378449681,53.116781843995966,53.18069911784345,53.1976941193571,53.18332144657063,53.148005780574024,53.098813849315746,53.04059868807057,52.976741016602304,52.90963137724332,42.0925,41.31578125
1999-09-22,43.9375,42.5625,42.625,43.5,2812900.0,25.8643856048584,100.0,88.18872365821923,74.60284024540671,67.96838761028897,64.83880444643795,63.128675636820965,62.01473204359065,61.17573750102929,60.48130892244888,59.87600285312292,59.33463862410297,58.844444655105775,58.39780556191891,57.98933066443429,57.614697667732074,57.270213049120336,56.952648325507596,56.659172876399886,56.38731453200399,56.13492467429365,42.0675,41.35828125
1999-09-23,44.0625,43.125,43.8125,43.1875,2507700.0,25.678573608398438,0.0,52.85934497434066,54.51677060267859,54.626438978889674,55.04250968368299,55.47376835705407,55.78071175467023,55.94721980206845,55.9980745030579,55.964831066122564,55.87478655159406,55.74865299644099,55.60114736137941,55.442316123522964,55.27882683872167,55.115005590344744,54.953600961536125,54.7963195517341,54.64418952487034,54.49780185343727,42.04875,41.39921875
1999-09-24,43.625,42.6875,43.0,43.0,2439500.0,25.56709098815918,0.0,35.69808666635177,43.88317473787598,47.21234840695995,49.440185908374175,51.019447437522615,52.1136133330684,52.84989537197847,53.329721079002226,53.629406610111694,53.804126753359355,53.89282790897607,53.92262456955705,53.91226192320806,53.874673109721336,53.818798902596775,53.75085278170854,53.675187331659465,53.59488200061859,53.51213970263656,42.035,41.4353125
1999-09-27,43.6875,42.8125,43.25,43.0,2152000.0,25.56709098815918,,35.69808666635177,43.88317473787598,47.21234840695995,49.440185908374175,51.019447437522615,52.11361333306839,52.84989537197847,53.329721079002226,53.629406610111694,53.804126753359355,53.892827908976074,53.92262456955705,53.91226192320806,53.874673109721336,53.818798902596775,53.75085278170854,53.675187331659465,53.59488200061859,53.51213970263656,42.0125,41.47453125
1999-09-28,43.5,42.625,42.75,43.0625,2052400.0,25.604259490966797,100.0,55.123961924122845,51.04477883972649,51.14194014883417,51.98549875884891,52.83719954553186,53.50055628074752,53.95960628313961,54.24943032756651,54.41228122926663,54.48445227540802,54.49376558024386,54.460442470698176,54.39877007212457,54.31869009201014,54.22707062577762,54.12864822347848,54.0266968307578,53.923490886803066,53.82062091457624,42.005,41.52046875
1999-09-29,43.5625,42.5,43.5,42.5,2777700.0,25.269804000854492,0.0,8.562447013323137,18.746723938281647,27.01209293279659,33.18884993460867,37.71912849683664,41.02446036926969,43.442886049239156,45.22562415191535,46.5527769855465,47.55157261948551,48.31156464170826,48.89595615575355,49.34964687854182,49.704829724583846,49.98484592282818,50.20683189471088,50.38353766702076,50.524580285975084,50.63731252669197,41.99875,41.56234375
1999-09-30,43.25,42.6875,43.0,43.25,2278900.0,25.715742111206055,100.0,71.88657276635288,64.1341781850923,60.30662321758363,58.311419945369785,57.2775167048066,56.72310151525369,56.393571389414554,56.163272595823585,55.973935507202285,55.800377873514165,55.632818057773214,55.46821763929484,55.30623108560705,55.147407783156474,54.992453868144906,54.84197051754232,54.69639245865935,54.556000942153204,54.42095717568557,42.00375,41.61171875
1999-10-01,43.625,42.75,43.0625,43.5,2607000.0,25.8643856048584,100.0,80.7665316602146,71.96441040327979,66.99754190487764,63.95830652292243,62.045177382628005,60.782787098968875,59.89225335911686,59.21717462310714,58.67204353005698,58.210280348908576,57.80606648534325,57.44453096925982,57.116601456036214,56.81634407698606,56.53959504983522,56.283251014189645,56.04489175274402,55.82257012492041,55.61468680706731,42.02875,41.66
1999-10-04,45.25,43.6875,43.6875,44.5,3808500.0,26.45897102355957,100.0,94.54662817974514,87.86296607017559,82.62126615723876,78.51169506866846,75.28437538811872,72.7235275002976,70.65530612324676,68.95089003956082,67.51903923885409,66.29594526114764,65.23657645748781,64.3084642708205,63.487575060849636,62.755651531002975,62.098505310546265,61.50490249104247,60.96581537126598,60.47390273995008,60.02313638856477,42.07875,41.7071875
1999-10-05,44.4375,43.0,44.3125,43.4375,3650400.0,25.82722282409668,0.0,37.481512878081965,46.15157355546387,49.4541050912394,51.10481055034399,52.10933768045442,52.79673743783998,53.29026029706172,53.646276167426066,53.89798196017322,54.06903960861559,54.17779168719666,54.238725697550514,54.26322396291295,54.26014103095277,54.236312166575935,54.19699400852527,54.14622936103446,54.08713710818736,54.02213575161469,42.095,41.74453125
1999-10-06,43.6875,42.625,43.5,43.125,3028500.0,25.641422271728516,0.0,27.660842470648248,38.15943344599008,42.727662931104334,45.292097958780545,47.00263967700954,48.259293796066466,49.22377593524296,49.97585155196669,50.564422612488826,51.024496751158836,51.38302501057531,51.661229776667476,51.87586248376914,52.040109482872296,52.16433005202995,52.25666628981699,52.32353695168424,52.37002771087301,52.400193612096764,42.11375,41.7721875
1999-10-07,43.6875,42.6875,42.6875,42.9375,2067200.0,25.52993392944336,0.0,21.044199743182077,33.014048513729094,38.53466507487953,41.73210890457288,43.90473214388713,45.52079808400594,46.776182725646,47.7697113065314,48.56206530874122,49.196190896694745,49.70475435740587,50.11328750654881,50.44189303186743,50.70641723358092,50.919360401877896,51.09060566963066,51.22799908436936,51.33780452757181,51.42505574035849,42.1325,41.793125
1999-10-08,43.9375,42.1875,42.25,43.25,2561900.0,25.715742111206055,100.0,56.071084286775836,49.90198187209053,49.53889683225039,49.930980324434834,50.437927655022044,50.934595783320326,51.38098674610248,51.762352693446154,52.07646844867871,52.32786226599976,52.524127739331554,52.67366359122491,52.78446487254929,52.863594619716366,52.917042326891846,52.94977448419338,52.96586318267019,52.968632882218984,52.96079761199791,42.16375,41.8171875
1999-10-11,44.1875,43.1875,43.375,43.4375,2197500.0,25.82722282409668,100.0,71.33235589069554,59.16700522849342,55.86075009924845,54.71049314518531,54.27243847883511,54.12568481011803,54.10384262925379,54.12924003060191,54.16423198977536,54.19153471017873,54.20443571041947,54.20152257984341,54.183835872034294,54.1533794835102,54.11238275349931,54.062965483082415,54.00700939124713,53.94612899998875,53.88168596823304,42.19875,41.8421875
1999-10-12,43.4375,42.875,43.3125,42.9375,2173600.0,25.52993392944336,0.0,25.003941378415533,34.0088793535985,38.64602833955906,41.5040984548226,43.50227175885192,45.017001104976174,46.215793478206876,47.183718146547506,47.97200853630427,48.61647134278872,49.144466724322356,49.577734675611865,49.93376942227876,50.22668353668248,50.46786351786947,50.66650478692875,50.83005183757544,50.96455558285633,51.07495888494179,42.2025,41.86609375
1999-10-13,43.1875,42.25,42.8125,42.4375,1988800.0,25.232641220092773,0.0,10.876266297664259,20.764875684138246,27.391123504014246,31.883711734735854,35.13530466583593,37.62907490349373,39.61503961707175,41.23179016232942,42.56514246371281,43.67410374076381,44.60234013836266,45.38355495513026,46.04433162968322,46.60587470041469,47.085215024474046,47.496107506074814,47.849722289628914,48.155182909192945,48.4199861555681,42.20375,41.89
1999-10-14,42.4375,41.5,42.0,41.625,3257100.0,24.749547958374023,0.0,3.8346559371884013,10.652859040687417,16.79407159899162,21.677347491315572,25.551994562787826,28.69966169062488,31.310154222231716,33.50526169581276,35.367738802879614,36.95814753483335,38.32334754685289,39.500788661556264,40.52089297992343,41.40857280101009,42.18432311177044,42.86506726481363,43.46483237996189,43.99529343224456,44.466211374030124,42.19625,41.905625
1999-10-15,42.3125,40.9375,41.625,41.5625,3326800.0,24.712383270263672,0.0,3.4873048118959105,10.086123277547287,16.15311746780938,21.030042435531996,24.924463074105546,28.101211701818073,30.74355467331607,32.970588894284205,34.86387682637307,36.483436932608434,37.875901666093974,39.078663211479125,40.122181054297414,41.03145754916913,41.827104776742864,42.52617438989366,43.14282333812036,43.68885224635192,44.174140388868985,42.19375,41.91765625
1999-10-18,42.1875,41.0625,41.4375,42.0,2609000.0,24.972511291503906,100.0,57.44870030930247,42.31126107555135,38.17565097636818,37.38917701068739,37.7635665613996,38.56341145445772,39.50191189779279,40.45367287761343,41.361340439094946,42.200027562057215,42.96138944663939,43.6455878015589,44.25697147878882,44.801712366136584,45.28652799427028,45.71801799819354,46.10234518276032,46.44510610485232,46.75130234966037,42.2275,41.935625
1999-10-19,43.625,42.0,42.4375,43.3125,3770400.0,25.752906799316406,100.0,90.2285852780312,77.92072332987314,69.8507102558051,64.76275736318274,61.47917709301667,59.29451479574197,57.79948262890215,56.74960128861638,55.993729978014414,55.435820344724156,55.01353132901364,54.68569111938552,54.424682030925105,54.211704587040224,54.033782504037184,53.88184217361906,53.749464455530706,53.63206184772604,53.52632783038721,42.27625,41.95984375
